Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
0.0,010,KRISHNA,00,2070,P,107,DEC,N,015,05,00,Other Administrative Services,Not Applicable,Home Guards,Not Applicable,District Offices (Home Guards Organization),Salaries,Interim Relief,V,2070001070005010015NVN
115432.0,010,KRISHNA,00,2070,P,107,DEC,N,016,05,00,Other Administrative Services,Not Applicable,Home Guards,Not Applicable,District Offices (Home Guards Organization),Salaries,House Rent Allowance,V,2070001070005010016NVN
0.0,010,KRISHNA,00,2070,P,107,DEC,N,018,05,00,Other Administrative Services,Not Applicable,Home Guards,Not Applicable,District Offices (Home Guards Organization),Salaries,Encashment of Earned Leave,V,2070001070005010018NVN
2400.0,110,KRISHNA,00,2070,P,107,DEC,N,111,05,00,Other Administrative Services,Not Applicable,Home Guards,Not Applicable,District Offices (Home Guards Organization),Domestic Travel Expenses,Travelling Allowance,V,2070001070005110111NVN
0.0,130,KRISHNA,00,2070,P,107,DEC,N,132,05,00,Other Administrative Services,Not Applicable,Home Guards,Not Applicable,District Offices (Home Guards Organization),Office Expenses,Other Office Expenses,V,2070001070005130132NVN
175734.0,280,KRISHNA,00,2070,P,107,DEC,N,282,05,00,Other Administrative Services,Not Applicable,Home Guards,Not Applicable,District Offices (Home Guards Organization),Professional Services,Payments to Home Guards,V,2070001070005280282NVN
0.0,510,KRISHNA,00,2070,P,107,DEC,N,511,05,00,Other Administrative Services,Not Applicable,Home Guards,Not Applicable,District Offices (Home Guards Organization),Motor Vehicles,Maintenance of Office Vehicles,V,2070001070005510511NVN
2280.0,010,KRISHNA,00,2070,P,108,DEC,N,011,01,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,Headquarters Office,Salaries,Pay,V,2070001080001010011NVN
348.0,010,KRISHNA,00,2070,P,108,DEC,N,013,01,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,Headquarters Office,Salaries,Dearness Allowance,V,2070001080001010013NVN
273.0,010,KRISHNA,00,2070,P,108,DEC,N,016,01,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,Headquarters Office,Salaries,House Rent Allowance,V,2070001080001010016NVN
8492901.0,010,KRISHNA,00,2070,P,108,DEC,N,011,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Pay,V,2070001080003010011NVN
118229.0,010,KRISHNA,00,2070,P,108,DEC,N,012,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Allowances,V,2070001080003010012NVN
1338007.0,010,KRISHNA,00,2070,P,108,DEC,N,013,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2070001080003010013NVN
12055.0,010,KRISHNA,00,2070,P,108,DEC,N,015,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Interim Relief,V,2070001080003010015NVN
1762936.0,010,KRISHNA,00,2070,P,108,DEC,N,016,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2070001080003010016NVN
66175.0,010,KRISHNA,00,2070,P,108,DEC,N,017,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2070001080003010017NVN
477001.0,010,KRISHNA,00,2070,P,108,DEC,N,018,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2070001080003010018NVN
34275.0,020,KRISHNA,00,2070,P,108,DEC,N,021,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Wages,Daily Wage Employees,V,2070001080003020021NVN
0.0,110,KRISHNA,00,2070,P,108,DEC,N,111,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2070001080003110111NVN
12716.0,130,KRISHNA,00,2070,P,108,DEC,N,131,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2070001080003130131NVN
0.0,130,KRISHNA,00,2070,P,108,DEC,N,132,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2070001080003130132NVN
40054.0,130,KRISHNA,00,2070,P,108,DEC,N,133,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2070001080003130133NVN
0.0,140,KRISHNA,00,2070,P,108,DEC,N,000,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2070001080003140000NVN
0.0,200,KRISHNA,00,2070,P,108,DEC,N,000,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Other Administrative Expenses,Not Applicable,V,2070001080003200000NVN
29758.0,240,KRISHNA,00,2070,P,108,DEC,N,000,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,"Petrol, Oil and Lubricants",Not Applicable,V,2070001080003240000NVN
523105.0,280,KRISHNA,00,2070,P,108,DEC,N,282,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Professional Services,Payments to Home Guards,V,2070001080003280282NVN
233308.0,300,KRISHNA,00,2070,P,108,DEC,N,000,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Other Contractual Services,Not Applicable,V,2070001080003300000NVN
0.0,310,KRISHNA,00,2070,P,108,DEC,N,318,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Grants-in-Aid,Obsequies Charges,V,2070001080003310318NVN
0.0,510,KRISHNA,00,2070,P,108,DEC,N,511,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Motor Vehicles,Maintenance of Office Vehicles,V,2070001080003510511NVN
780719.0,010,KRISHNA,00,2070,P,115,DEC,N,011,06,00,Other Administrative Services,Not Applicable,"Guest Houses, Government Hostels, etc.",Not Applicable,Revenue Guest Houses,Salaries,Pay,V,2070001150006010011NVN
12305.0,010,KRISHNA,00,2070,P,115,DEC,N,012,06,00,Other Administrative Services,Not Applicable,"Guest Houses, Government Hostels, etc.",Not Applicable,Revenue Guest Houses,Salaries,Allowances,V,2070001150006010012NVN
125668.0,010,KRISHNA,00,2070,P,115,DEC,N,013,06,00,Other Administrative Services,Not Applicable,"Guest Houses, Government Hostels, etc.",Not Applicable,Revenue Guest Houses,Salaries,Dearness Allowance,V,2070001150006010013NVN
2871.0,010,KRISHNA,00,2070,P,115,DEC,N,015,06,00,Other Administrative Services,Not Applicable,"Guest Houses, Government Hostels, etc.",Not Applicable,Revenue Guest Houses,Salaries,Interim Relief,V,2070001150006010015NVN
113045.0,010,KRISHNA,00,2070,P,115,DEC,N,016,06,00,Other Administrative Services,Not Applicable,"Guest Houses, Government Hostels, etc.",Not Applicable,Revenue Guest Houses,Salaries,House Rent Allowance,V,2070001150006010016NVN
0.0,010,KRISHNA,00,2070,P,115,DEC,N,018,06,00,Other Administrative Services,Not Applicable,"Guest Houses, Government Hostels, etc.",Not Applicable,Revenue Guest Houses,Salaries,Encashment of Earned Leave,V,2070001150006010018NVN
9950.0,130,KRISHNA,00,2070,P,115,DEC,N,132,06,00,Other Administrative Services,Not Applicable,"Guest Houses, Government Hostels, etc.",Not Applicable,Revenue Guest Houses,Office Expenses,Other Office Expenses,V,2070001150006130132NVN
0.0,130,KRISHNA,00,2070,P,115,DEC,N,133,06,00,Other Administrative Services,Not Applicable,"Guest Houses, Government Hostels, etc.",Not Applicable,Revenue Guest Houses,Office Expenses,Water and Electricity Charges,V,2070001150006130133NVN
0.0,140,KRISHNA,00,2070,P,115,DEC,N,000,06,00,Other Administrative Services,Not Applicable,"Guest Houses, Government Hostels, etc.",Not Applicable,Revenue Guest Houses,"Rents, Rates and Taxes",Not Applicable,V,2070001150006140000NVN
0.0,240,KRISHNA,00,2070,P,115,DEC,N,000,06,00,Other Administrative Services,Not Applicable,"Guest Houses, Government Hostels, etc.",Not Applicable,Revenue Guest Houses,"Petrol, Oil and Lubricants",Not Applicable,V,2070001150006240000NVN
0.0,500,KRISHNA,00,2070,P,800,DEC,N,503,05,00,Other Administrative Services,Not Applicable,Other Expenditure,Not Applicable,Charges in Connection with State Functions,Other Charges,Other Expenditure,V,2070008000005500503NVN
341194365.0,040,KRISHNA,00,2071,P,101,DEC,N,041,04,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Service Pensions - Pension allocable between successor states of AP and Telangana in the ratio of 58.32:41.68,Pensionary Charges,Pensions,C,2071011010004040041NCN
341194365.0,040,KRISHNA,00,2071,P,101,DEC,N,041,04,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Service Pensions - Pension allocable between successor states of AP and Telangana in the ratio of 58.32:41.68,Pensionary Charges,Pensions,V,2071011010004040041NVN
2129869.0,040,KRISHNA,00,2071,P,101,DEC,N,041,07,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Pension Allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32:41.68,Pensionary Charges,Pensions,V,2071011010007040041NVN
19376752.0,040,KRISHNA,00,2071,P,101,DEC,N,041,14,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Post Bifurcation Pension allocable to Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011010014040041NVN
837749.0,040,KRISHNA,00,2071,P,101,DEC,N,041,24,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Pension Allocable to Successor State of Andhra Pradesh,Pensionary Charges,Pensions,V,2071011010024040041NVN
5165414.0,040,KRISHNA,00,2071,P,102,DEC,N,041,04,01,Pension and Other Retirement Benefits,Civil,Commuted Value of Pensions,Not Applicable,Payment of Commuted value of Pensions - Pensions allocable between successor States of Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011020004040041NVN
60534984.0,040,KRISHNA,00,2071,P,102,DEC,N,041,14,01,Pension and Other Retirement Benefits,Civil,Commuted Value of Pensions,Not Applicable,Post bifurcation commuted value of Pension allocable to Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011020014040041NVN
2858370.0,040,KRISHNA,00,2071,P,102,DEC,N,041,24,01,Pension and Other Retirement Benefits,Civil,Commuted Value of Pensions,Not Applicable,Commuted Value of Pension allocable to Successor State of Andhra Pradesh,Pensionary Charges,Pensions,V,2071011020024040041NVN
442776.0,040,KRISHNA,00,2071,P,103,DEC,N,041,04,01,Pension and Other Retirement Benefits,Civil,Compassionate Allowance,Not Applicable,Compassionate Allowances - Pension Allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011030004040041NVN
24000.0,040,KRISHNA,00,2071,P,103,DEC,N,041,14,01,Pension and Other Retirement Benefits,Civil,Compassionate Allowance,Not Applicable,Compassionate Allowances,Pensionary Charges,Pensions,V,2071011030014040041NVN
0.0,040,KRISHNA,00,2071,P,104,DEC,N,041,04,01,Pension and Other Retirement Benefits,Civil,Gratuities,Not Applicable,Gratuities - Pension Allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011040004040041NVN
1075387.0,040,KRISHNA,00,2071,P,104,DEC,N,042,04,01,Pension and Other Retirement Benefits,Civil,Gratuities,Not Applicable,Gratuities - Pension Allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Gratuities,V,2071011040004040042NVN
53753057.0,040,KRISHNA,00,2071,P,104,DEC,N,042,14,01,Pension and Other Retirement Benefits,Civil,Gratuities,Not Applicable,Post bifurcation Gratuities allocable to Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Gratuities,V,2071011040014040042NVN
2771587.0,040,KRISHNA,00,2071,P,104,DEC,N,042,24,01,Pension and Other Retirement Benefits,Civil,Gratuities,Not Applicable,Gratuity allocable to successor State of Andhra Pradesh,Pensionary Charges,Gratuities,V,2071011040024040042NVN
136897144.0,040,KRISHNA,00,2071,P,105,DEC,N,041,04,01,Pension and Other Retirement Benefits,Civil,Family Pensions,Not Applicable,Family Pensions,Pensionary Charges,Pensions,V,2071011050004040041NVN
7369406.0,040,KRISHNA,00,2071,P,105,DEC,N,041,14,01,Pension and Other Retirement Benefits,Civil,Family Pensions,Not Applicable,Post bifurcation family pension allocable to Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011050014040041NVN
238818.0,040,KRISHNA,00,2071,P,105,DEC,N,041,24,01,Pension and Other Retirement Benefits,Civil,Family Pensions,Not Applicable,Family Pension allocable to successor states of Andhra Pradesh,Pensionary Charges,Pensions,V,2071011050024040041NVN
256903999.0,040,KRISHNA,00,2071,P,109,DEC,N,041,04,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of State Aided Educational Institutions,Not Applicable,Pensions to Non-Government School Teachers - Pensions allocable between successor States of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011090004040041NVN
884314.0,040,KRISHNA,00,2071,P,109,DEC,N,041,14,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of State Aided Educational Institutions,Not Applicable,Post Bifurcation Pension allocable to Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011090014040041NVN
20674.0,040,KRISHNA,00,2071,P,109,DEC,N,041,24,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of State Aided Educational Institutions,Not Applicable,Pension Allocable to Successor State of Andhra Pradesh,Pensionary Charges,Pensions,V,2071011090024040041NVN
14747305.0,040,KRISHNA,00,2071,P,110,DEC,N,041,07,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of Local Bodies,Not Applicable,Pensions to the Non teaching provincialised staff of P.R.Institutions - Pensions allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011100007040041NVN
8087397.0,040,KRISHNA,00,2071,P,110,DEC,N,041,09,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of Local Bodies,Not Applicable,Pensions to the Staff of Municipalities/Corporations -Pensions allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011100009040041NVN
83336.0,040,KRISHNA,00,2071,P,110,DEC,N,041,14,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of Local Bodies,Not Applicable,Post Bifurcation Pension allocable to Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011100014040041NVN
535.0,040,KRISHNA,00,2071,P,110,DEC,N,041,24,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of Local Bodies,Not Applicable,Pension Allocable to Successor State of Andhra Pradesh,Pensionary Charges,Pensions,V,2071011100024040041NVN
0.0,040,KRISHNA,00,2071,P,111,DEC,N,041,04,01,Pension and Other Retirement Benefits,Civil,Pension to Legislators,Not Applicable,Pensions to Legislators,Pensionary Charges,Pensions,V,2071011110004040041NVN
0.0,001,KRISHNA,00,2071,P,115,DEC,N,000,07,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Leave encashment allocable between the successor states in the ratio of 58.32 : 41.68,Encashment of Earned Leave for state government employees,Not Apllicable,V,2071011150007001000NVN
0.0,002,KRISHNA,00,2071,P,115,DEC,N,000,07,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Leave encashment allocable between the successor states in the ratio of 58.32 : 41.68,Encashment of Earned Leave for Provincialized Panchayat Raj employees,Not Apllicable,V,2071011150007002000NVN
0.0,003,KRISHNA,00,2071,P,115,DEC,N,000,07,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Leave encashment allocable between the successor states in the ratio of 58.32 : 41.68,Encashment of Earned Leave for Provincialized Municipal employees,Not Apllicable,V,2071011150007003000NVN
23403832.0,001,KRISHNA,00,2071,P,115,DEC,N,000,14,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Amounts allocable between two successor states of Andhra Pradesh and Telangana State,Encashment of Earned Leave for state government employees,Not Apllicable,V,2071011150014001000NVN
2213734.0,002,KRISHNA,00,2071,P,115,DEC,N,000,14,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Amounts allocable between two successor states of Andhra Pradesh and Telangana State,Encashment of Earned Leave for Provincialized Panchayat Raj employees,Not Apllicable,V,2071011150014002000NVN
404820.0,003,KRISHNA,00,2071,P,115,DEC,N,000,14,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Amounts allocable between two successor states of Andhra Pradesh and Telangana State,Encashment of Earned Leave for Provincialized Municipal employees,Not Apllicable,V,2071011150014003000NVN
1924994.0,001,KRISHNA,00,2071,P,115,DEC,N,000,24,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Amount allocable to succesor state of Andhra Pradesh,Encashment of Earned Leave for state government employees,Not Apllicable,V,2071011150024001000NVN
123675.0,002,KRISHNA,00,2071,P,115,DEC,N,000,24,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Amount allocable to succesor state of Andhra Pradesh,Encashment of Earned Leave for Provincialized Panchayat Raj employees,Not Apllicable,V,2071011150024002000NVN
39630.0,003,KRISHNA,00,2071,P,115,DEC,N,000,24,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Amount allocable to succesor state of Andhra Pradesh,Encashment of Earned Leave for Provincialized Municipal employees,Not Apllicable,V,2071011150024003000NVN
41222195.0,320,KRISHNA,00,2071,P,117,DEC,N,000,04,01,Pension and Other Retirement Benefits,Civil,Government Contribution for defined Contribution Pension Scheme,Not Applicable,Contribution to Contribution Pension Scheme of Andhra Pradesh State Government Employees,Contributions,Not Applicable,V,2071011170004320000NVN
4152449.0,040,KRISHNA,00,2071,P,800,DEC,N,043,05,01,Pension and Other Retirement Benefits,Civil,Other Expenditure,Not Applicable,Medical Reimbursement of all types of Pensioners,Pensionary Charges,Medical Reimbursement,C,2071018000005040043NCN
4152449.0,040,KRISHNA,00,2071,P,800,DEC,N,043,05,01,Pension and Other Retirement Benefits,Civil,Other Expenditure,Not Applicable,Medical Reimbursement of all types of Pensioners,Pensionary Charges,Medical Reimbursement,V,2071018000005040043NVN
32142.0,040,KRISHNA,00,2075,P,101,DEC,N,042,04,00,Miscellaneous General Services,Not Applicable,"Pensions in Lieu of Resumed Jagirs, Lands, Territories. etc.",Not Applicable,Pensions/Gratuities,Pensionary Charges,Gratuities,V,2075001010004040042NVN
137825.0,010,KRISHNA,00,2202,P,101,DEC,N,011,04,01,General Education,Elementary Education,Government Primary Schools,Not Applicable,Government Primary Schools,Salaries,Pay,V,2202011010004010011NVN
2750.0,010,KRISHNA,00,2202,P,101,DEC,N,012,04,01,General Education,Elementary Education,Government Primary Schools,Not Applicable,Government Primary Schools,Salaries,Allowances,V,2202011010004010012NVN
15024.0,010,KRISHNA,00,2202,P,101,DEC,N,013,04,01,General Education,Elementary Education,Government Primary Schools,Not Applicable,Government Primary Schools,Salaries,Dearness Allowance,V,2202011010004010013NVN
24930.0,010,KRISHNA,00,2202,P,101,DEC,N,016,04,01,General Education,Elementary Education,Government Primary Schools,Not Applicable,Government Primary Schools,Salaries,House Rent Allowance,V,2202011010004010016NVN
0.0,010,KRISHNA,00,2202,P,101,DEC,N,018,04,01,General Education,Elementary Education,Government Primary Schools,Not Applicable,Government Primary Schools,Salaries,Encashment of Earned Leave,V,2202011010004010018NVN
0.0,210,KRISHNA,00,2202,P,101,DEC,N,211,04,01,General Education,Elementary Education,Government Primary Schools,Not Applicable,Government Primary Schools,Supplies and Materials,Materials and Supplies,V,2202011010004210211NVN
64804950.0,310,KRISHNA,00,2202,P,102,DEC,N,311,04,01,General Education,Elementary Education,"Assistance to Non-Govt., Primary Schools",Not Applicable,Assistane to Aided Primary Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202011020004310311NVN
0.0,310,KRISHNA,00,2202,P,102,DEC,N,312,04,01,General Education,Elementary Education,"Assistance to Non-Govt., Primary Schools",Not Applicable,Assistane to Aided Primary Schools,Grants-in-Aid,Other Grants-in-Aid,V,2202011020004310312NVN
259271761.0,010,KRISHNA,00,2202,P,103,DEC,N,011,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Pay,V,2202011030005010011NVN
667438.0,010,KRISHNA,00,2202,P,103,DEC,N,012,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Allowances,V,2202011030005010012NVN
41953135.0,010,KRISHNA,00,2202,P,103,DEC,N,013,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Dearness Allowance,V,2202011030005010013NVN
96342.0,010,KRISHNA,00,2202,P,103,DEC,N,015,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Interim Relief,V,2202011030005010015NVN
33843182.0,010,KRISHNA,00,2202,P,103,DEC,N,016,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,House Rent Allowance,V,2202011030005010016NVN
715786.0,010,KRISHNA,00,2202,P,103,DEC,N,017,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Medical Reimbursement,V,2202011030005010017NVN
11019549.0,010,KRISHNA,00,2202,P,103,DEC,N,018,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Encashment of Earned Leave,V,2202011030005010018NVN
0.0,010,KRISHNA,00,2202,P,103,DEC,N,019,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Leave Travel Concession,V,2202011030005010019NVN
0.0,310,KRISHNA,00,2202,P,103,DEC,N,318,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Grants-in-Aid,Obsequies Charges,V,2202011030005310318NVN
103820.0,010,KRISHNA,00,2202,P,004,DEC,N,011,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Pay,V,2202020040004010011NVN
700.0,010,KRISHNA,00,2202,P,004,DEC,N,012,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Allowances,V,2202020040004010012NVN
15777.0,010,KRISHNA,00,2202,P,004,DEC,N,013,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Dearness Allowance,V,2202020040004010013NVN
0.0,010,KRISHNA,00,2202,P,004,DEC,N,015,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Interim Relief,V,2202020040004010015NVN
16557.0,010,KRISHNA,00,2202,P,004,DEC,N,016,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,House Rent Allowance,V,2202020040004010016NVN
0.0,010,KRISHNA,00,2202,P,004,DEC,N,017,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Medical Reimbursement,V,2202020040004010017NVN
0.0,010,KRISHNA,00,2202,P,004,DEC,N,018,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Encashment of Earned Leave,V,2202020040004010018NVN
629423.0,020,KRISHNA,00,2202,P,004,DEC,N,022,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Wages,Full Time Contingent Employees,V,2202020040004020022NVN
761935.0,010,KRISHNA,12,2202,P,004,DEC,P,011,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Pay,V,2202020041205010011NVN
1350.0,010,KRISHNA,12,2202,P,004,DEC,P,012,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Allowances,V,2202020041205010012NVN
115652.0,010,KRISHNA,12,2202,P,004,DEC,P,013,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Dearness Allowance,V,2202020041205010013NVN
110012.0,010,KRISHNA,12,2202,P,004,DEC,P,016,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,House Rent Allowance,V,2202020041205010016NVN
10500.0,010,KRISHNA,12,2202,P,004,DEC,P,017,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Medical Reimbursement,V,2202020041205010017NVN
0.0,010,KRISHNA,12,2202,P,004,DEC,P,018,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Encashment of Earned Leave,V,2202020041205010018NVN
124155.0,310,KRISHNA,00,2202,P,105,DEC,N,311,04,02,General Education,Secondary Education,Teachers Training,Not Applicable,Government Training Colleges,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202021050004310311NVN
213440.0,010,KRISHNA,00,2202,P,106,DEC,N,011,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Pay,V,2202021060005010011NVN
2800.0,010,KRISHNA,00,2202,P,106,DEC,N,012,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Allowances,V,2202021060005010012NVN
32399.0,010,KRISHNA,00,2202,P,106,DEC,N,013,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Dearness Allowance,V,2202021060005010013NVN
42640.0,010,KRISHNA,00,2202,P,106,DEC,N,016,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,House Rent Allowance,V,2202021060005010016NVN
0.0,010,KRISHNA,00,2202,P,106,DEC,N,017,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Medical Reimbursement,V,2202021060005010017NVN
0.0,010,KRISHNA,00,2202,P,106,DEC,N,018,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Encashment of Earned Leave,V,2202021060005010018NVN
0.0,110,KRISHNA,00,2202,P,106,DEC,N,111,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Domestic Travel Expenses,Travelling Allowance,V,2202021060005110111NVN
