Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
1500.0,020,KRISHNA,00,2058,P,103,MAY,N,021,04,00,Stationery and Printing,Not Applicable,Government Presses,Not Applicable,Government Presses,Wages,Daily Wage Employees,V,2058001030004020021NVN
50970.0,110,KRISHNA,00,2058,P,103,MAY,N,111,04,00,Stationery and Printing,Not Applicable,Government Presses,Not Applicable,Government Presses,Domestic Travel Expenses,Travelling Allowance,V,2058001030004110111NVN
2367.0,130,KRISHNA,00,2058,P,103,MAY,N,131,04,00,Stationery and Printing,Not Applicable,Government Presses,Not Applicable,Government Presses,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2058001030004130131NVN
0.0,130,KRISHNA,00,2058,P,103,MAY,N,132,04,00,Stationery and Printing,Not Applicable,Government Presses,Not Applicable,Government Presses,Office Expenses,Other Office Expenses,V,2058001030004130132NVN
105092.0,130,KRISHNA,00,2058,P,103,MAY,N,133,04,00,Stationery and Printing,Not Applicable,Government Presses,Not Applicable,Government Presses,Office Expenses,Water and Electricity Charges,V,2058001030004130133NVN
315000.0,140,KRISHNA,00,2058,P,103,MAY,N,000,04,00,Stationery and Printing,Not Applicable,Government Presses,Not Applicable,Government Presses,"Rents, Rates and Taxes",Not Applicable,V,2058001030004140000NVN
40433.0,210,KRISHNA,00,2058,P,103,MAY,N,211,04,00,Stationery and Printing,Not Applicable,Government Presses,Not Applicable,Government Presses,Supplies and Materials,Materials and Supplies,V,2058001030004210211NVN
0.0,240,KRISHNA,00,2058,P,103,MAY,N,000,04,00,Stationery and Printing,Not Applicable,Government Presses,Not Applicable,Government Presses,"Petrol, Oil and Lubricants",Not Applicable,V,2058001030004240000NVN
2000.0,280,KRISHNA,00,2058,P,103,MAY,N,281,04,00,Stationery and Printing,Not Applicable,Government Presses,Not Applicable,Government Presses,Professional Services,Pleaders Fees,V,2058001030004280281NVN
0.0,310,KRISHNA,00,2058,P,103,MAY,N,318,04,00,Stationery and Printing,Not Applicable,Government Presses,Not Applicable,Government Presses,Grants-in-Aid,Obsequies Charges,V,2058001030004310318NVN
6587.0,510,KRISHNA,00,2058,P,103,MAY,N,511,04,00,Stationery and Printing,Not Applicable,Government Presses,Not Applicable,Government Presses,Motor Vehicles,Maintenance of Office Vehicles,V,2058001030004510511NVN
8144444.0,010,KRISHNA,00,2059,P,001,MAY,N,011,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Pay,V,2059800010003010011NVN
53381.0,010,KRISHNA,00,2059,P,001,MAY,N,012,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Allowances,V,2059800010003010012NVN
1384905.0,010,KRISHNA,00,2059,P,001,MAY,N,013,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Dearness Allowance,V,2059800010003010013NVN
23184.0,010,KRISHNA,00,2059,P,001,MAY,N,015,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Interim Relief,V,2059800010003010015NVN
1324513.0,010,KRISHNA,00,2059,P,001,MAY,N,016,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,House Rent Allowance,V,2059800010003010016NVN
12800.0,010,KRISHNA,00,2059,P,001,MAY,N,017,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Medical Reimbursement,V,2059800010003010017NVN
0.0,010,KRISHNA,00,2059,P,001,MAY,N,018,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Encashment of Earned Leave,V,2059800010003010018NVN
0.0,020,KRISHNA,00,2059,P,001,MAY,N,021,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Wages,Daily Wage Employees,V,2059800010003020021NVN
19533.0,110,KRISHNA,00,2059,P,001,MAY,N,111,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Domestic Travel Expenses,Travelling Allowance,V,2059800010003110111NVN
33685.0,130,KRISHNA,00,2059,P,001,MAY,N,131,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2059800010003130131NVN
10134.0,130,KRISHNA,00,2059,P,001,MAY,N,132,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Office Expenses,Other Office Expenses,V,2059800010003130132NVN
29680.0,130,KRISHNA,00,2059,P,001,MAY,N,133,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Office Expenses,Water and Electricity Charges,V,2059800010003130133NVN
0.0,130,KRISHNA,00,2059,P,001,MAY,N,134,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Office Expenses,Hiring of Private Vehicles,V,2059800010003130134NVN
0.0,240,KRISHNA,00,2059,P,001,MAY,N,000,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),"Petrol, Oil and Lubricants",Not Applicable,V,2059800010003240000NVN
0.0,510,KRISHNA,00,2059,P,001,MAY,N,511,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Motor Vehicles,Maintenance of Office Vehicles,V,2059800010003510511NVN
21630.0,010,KRISHNA,00,2070,P,003,MAY,N,011,04,00,Other Administrative Services,Not Applicable,Training,Not Applicable,Allowances to I.A.S. Probationers,Salaries,Pay,V,2070000030004010011NVN
0.0,010,KRISHNA,00,2070,P,003,MAY,N,012,04,00,Other Administrative Services,Not Applicable,Training,Not Applicable,Allowances to I.A.S. Probationers,Salaries,Allowances,V,2070000030004010012NVN
25740.0,010,KRISHNA,00,2070,P,003,MAY,N,013,04,00,Other Administrative Services,Not Applicable,Training,Not Applicable,Allowances to I.A.S. Probationers,Salaries,Dearness Allowance,V,2070000030004010013NVN
2163.0,010,KRISHNA,00,2070,P,003,MAY,N,016,04,00,Other Administrative Services,Not Applicable,Training,Not Applicable,Allowances to I.A.S. Probationers,Salaries,House Rent Allowance,V,2070000030004010016NVN
4500.0,110,KRISHNA,00,2070,P,003,MAY,N,111,04,00,Other Administrative Services,Not Applicable,Training,Not Applicable,Allowances to I.A.S. Probationers,Domestic Travel Expenses,Travelling Allowance,V,2070000030004110111NVN
1314074.0,010,KRISHNA,00,2070,P,104,MAY,N,011,06,00,,,,,,,,,
29165.0,010,KRISHNA,00,2070,P,104,MAY,N,012,06,00,,,,,,,,,
207286.0,010,KRISHNA,00,2070,P,104,MAY,N,013,06,00,,,,,,,,,
4014.0,010,KRISHNA,00,2070,P,104,MAY,N,015,06,00,,,,,,,,,
266639.0,010,KRISHNA,00,2070,P,104,MAY,N,016,06,00,,,,,,,,,
0.0,010,KRISHNA,00,2070,P,104,MAY,N,017,06,00,,,,,,,,,
0.0,010,KRISHNA,00,2070,P,104,MAY,N,018,06,00,,,,,,,,,
0.0,020,KRISHNA,00,2070,P,104,MAY,N,021,06,00,,,,,,,,,
0.0,050,KRISHNA,00,2070,P,104,MAY,N,000,06,00,,,,,,,,,
0.0,110,KRISHNA,00,2070,P,104,MAY,N,111,06,00,,,,,,,,,
22499.0,110,KRISHNA,00,2070,P,104,MAY,N,112,06,00,,,,,,,,,
11401.0,130,KRISHNA,00,2070,P,104,MAY,N,131,06,00,,,,,,,,,
31883.0,130,KRISHNA,00,2070,P,104,MAY,N,132,06,00,,,,,,,,,
60000.0,130,KRISHNA,00,2070,P,104,MAY,N,133,06,00,,,,,,,,,
300000.0,130,KRISHNA,00,2070,P,104,MAY,N,134,06,00,,,,,,,,,
78130.0,140,KRISHNA,00,2070,P,104,MAY,N,000,06,00,,,,,,,,,
10851.0,240,KRISHNA,00,2070,P,104,MAY,N,000,06,00,,,,,,,,,
0.0,280,KRISHNA,00,2070,P,104,MAY,N,282,06,00,,,,,,,,,
39258.0,300,KRISHNA,00,2070,P,104,MAY,N,000,06,00,,,,,,,,,
0.0,410,KRISHNA,00,2070,P,104,MAY,N,000,06,00,,,,,,,,,
2450.0,500,KRISHNA,00,2070,P,104,MAY,N,503,06,00,,,,,,,,,
3750.0,510,KRISHNA,00,2070,P,104,MAY,N,511,06,00,,,,,,,,,
780805.0,010,KRISHNA,00,2070,P,107,MAY,N,011,05,00,Other Administrative Services,Not Applicable,Home Guards,Not Applicable,District Offices (Home Guards Organization),Salaries,Pay,V,2070001070005010011NVN
18733.0,010,KRISHNA,00,2070,P,107,MAY,N,012,05,00,Other Administrative Services,Not Applicable,Home Guards,Not Applicable,District Offices (Home Guards Organization),Salaries,Allowances,V,2070001070005010012NVN
100414.0,010,KRISHNA,00,2070,P,107,MAY,N,013,05,00,Other Administrative Services,Not Applicable,Home Guards,Not Applicable,District Offices (Home Guards Organization),Salaries,Dearness Allowance,V,2070001070005010013NVN
2414.0,010,KRISHNA,00,2070,P,107,MAY,N,015,05,00,Other Administrative Services,Not Applicable,Home Guards,Not Applicable,District Offices (Home Guards Organization),Salaries,Interim Relief,V,2070001070005010015NVN
113797.0,010,KRISHNA,00,2070,P,107,MAY,N,016,05,00,Other Administrative Services,Not Applicable,Home Guards,Not Applicable,District Offices (Home Guards Organization),Salaries,House Rent Allowance,V,2070001070005010016NVN
0.0,010,KRISHNA,00,2070,P,107,MAY,N,018,05,00,Other Administrative Services,Not Applicable,Home Guards,Not Applicable,District Offices (Home Guards Organization),Salaries,Encashment of Earned Leave,V,2070001070005010018NVN
0.0,110,KRISHNA,00,2070,P,107,MAY,N,111,05,00,Other Administrative Services,Not Applicable,Home Guards,Not Applicable,District Offices (Home Guards Organization),Domestic Travel Expenses,Travelling Allowance,V,2070001070005110111NVN
0.0,130,KRISHNA,00,2070,P,107,MAY,N,132,05,00,Other Administrative Services,Not Applicable,Home Guards,Not Applicable,District Offices (Home Guards Organization),Office Expenses,Other Office Expenses,V,2070001070005130132NVN
0.0,280,KRISHNA,00,2070,P,107,MAY,N,282,05,00,Other Administrative Services,Not Applicable,Home Guards,Not Applicable,District Offices (Home Guards Organization),Professional Services,Payments to Home Guards,V,2070001070005280282NVN
0.0,510,KRISHNA,00,2070,P,107,MAY,N,511,05,00,Other Administrative Services,Not Applicable,Home Guards,Not Applicable,District Offices (Home Guards Organization),Motor Vehicles,Maintenance of Office Vehicles,V,2070001070005510511NVN
0.0,010,KRISHNA,00,2070,P,108,MAY,N,011,01,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,Headquarters Office,Salaries,Pay,V,2070001080001010011NVN
0.0,010,KRISHNA,00,2070,P,108,MAY,N,013,01,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,Headquarters Office,Salaries,Dearness Allowance,V,2070001080001010013NVN
0.0,010,KRISHNA,00,2070,P,108,MAY,N,016,01,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,Headquarters Office,Salaries,House Rent Allowance,V,2070001080001010016NVN
8399710.0,010,KRISHNA,00,2070,P,108,MAY,N,011,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Pay,V,2070001080003010011NVN
394674.0,010,KRISHNA,00,2070,P,108,MAY,N,012,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Allowances,V,2070001080003010012NVN
1600712.0,010,KRISHNA,00,2070,P,108,MAY,N,013,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2070001080003010013NVN
23006.0,010,KRISHNA,00,2070,P,108,MAY,N,015,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Interim Relief,V,2070001080003010015NVN
1750362.0,010,KRISHNA,00,2070,P,108,MAY,N,016,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2070001080003010016NVN
45372.0,010,KRISHNA,00,2070,P,108,MAY,N,017,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2070001080003010017NVN
0.0,010,KRISHNA,00,2070,P,108,MAY,N,018,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2070001080003010018NVN
0.0,020,KRISHNA,00,2070,P,108,MAY,N,021,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Wages,Daily Wage Employees,V,2070001080003020021NVN
0.0,110,KRISHNA,00,2070,P,108,MAY,N,111,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2070001080003110111NVN
0.0,130,KRISHNA,00,2070,P,108,MAY,N,131,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2070001080003130131NVN
0.0,130,KRISHNA,00,2070,P,108,MAY,N,132,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2070001080003130132NVN
0.0,130,KRISHNA,00,2070,P,108,MAY,N,133,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2070001080003130133NVN
0.0,140,KRISHNA,00,2070,P,108,MAY,N,000,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2070001080003140000NVN
0.0,200,KRISHNA,00,2070,P,108,MAY,N,000,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Other Administrative Expenses,Not Applicable,V,2070001080003200000NVN
0.0,240,KRISHNA,00,2070,P,108,MAY,N,000,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,"Petrol, Oil and Lubricants",Not Applicable,V,2070001080003240000NVN
490525.0,280,KRISHNA,00,2070,P,108,MAY,N,282,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Professional Services,Payments to Home Guards,V,2070001080003280282NVN
0.0,300,KRISHNA,00,2070,P,108,MAY,N,000,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Other Contractual Services,Not Applicable,V,2070001080003300000NVN
15000.0,310,KRISHNA,00,2070,P,108,MAY,N,318,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Grants-in-Aid,Obsequies Charges,V,2070001080003310318NVN
0.0,510,KRISHNA,00,2070,P,108,MAY,N,511,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Motor Vehicles,Maintenance of Office Vehicles,V,2070001080003510511NVN
503580.0,010,KRISHNA,00,2070,P,115,MAY,N,011,06,00,Other Administrative Services,Not Applicable,"Guest Houses, Government Hostels, etc.",Not Applicable,Revenue Guest Houses,Salaries,Pay,V,2070001150006010011NVN
7900.0,010,KRISHNA,00,2070,P,115,MAY,N,012,06,00,Other Administrative Services,Not Applicable,"Guest Houses, Government Hostels, etc.",Not Applicable,Revenue Guest Houses,Salaries,Allowances,V,2070001150006010012NVN
304814.0,010,KRISHNA,00,2070,P,115,MAY,N,013,06,00,Other Administrative Services,Not Applicable,"Guest Houses, Government Hostels, etc.",Not Applicable,Revenue Guest Houses,Salaries,Dearness Allowance,V,2070001150006010013NVN
4788.0,010,KRISHNA,00,2070,P,115,MAY,N,015,06,00,Other Administrative Services,Not Applicable,"Guest Houses, Government Hostels, etc.",Not Applicable,Revenue Guest Houses,Salaries,Interim Relief,V,2070001150006010015NVN
62683.0,010,KRISHNA,00,2070,P,115,MAY,N,016,06,00,Other Administrative Services,Not Applicable,"Guest Houses, Government Hostels, etc.",Not Applicable,Revenue Guest Houses,Salaries,House Rent Allowance,V,2070001150006010016NVN
0.0,010,KRISHNA,00,2070,P,115,MAY,N,018,06,00,Other Administrative Services,Not Applicable,"Guest Houses, Government Hostels, etc.",Not Applicable,Revenue Guest Houses,Salaries,Encashment of Earned Leave,V,2070001150006010018NVN
0.0,130,KRISHNA,00,2070,P,115,MAY,N,132,06,00,Other Administrative Services,Not Applicable,"Guest Houses, Government Hostels, etc.",Not Applicable,Revenue Guest Houses,Office Expenses,Other Office Expenses,V,2070001150006130132NVN
0.0,130,KRISHNA,00,2070,P,115,MAY,N,133,06,00,Other Administrative Services,Not Applicable,"Guest Houses, Government Hostels, etc.",Not Applicable,Revenue Guest Houses,Office Expenses,Water and Electricity Charges,V,2070001150006130133NVN
0.0,140,KRISHNA,00,2070,P,115,MAY,N,000,06,00,Other Administrative Services,Not Applicable,"Guest Houses, Government Hostels, etc.",Not Applicable,Revenue Guest Houses,"Rents, Rates and Taxes",Not Applicable,V,2070001150006140000NVN
0.0,240,KRISHNA,00,2070,P,115,MAY,N,000,06,00,Other Administrative Services,Not Applicable,"Guest Houses, Government Hostels, etc.",Not Applicable,Revenue Guest Houses,"Petrol, Oil and Lubricants",Not Applicable,V,2070001150006240000NVN
0.0,500,KRISHNA,00,2070,P,800,MAY,N,503,05,00,Other Administrative Services,Not Applicable,Other Expenditure,Not Applicable,Charges in Connection with State Functions,Other Charges,Other Expenditure,V,2070008000005500503NVN
335020699.0,040,KRISHNA,00,2071,P,101,MAY,N,041,04,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Service Pensions - Pension allocable between successor states of AP and Telangana in the ratio of 58.32:41.68,Pensionary Charges,Pensions,C,2071011010004040041NCN
335020699.0,040,KRISHNA,00,2071,P,101,MAY,N,041,04,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Service Pensions - Pension allocable between successor states of AP and Telangana in the ratio of 58.32:41.68,Pensionary Charges,Pensions,V,2071011010004040041NVN
2444378.0,040,KRISHNA,00,2071,P,101,MAY,N,041,07,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Pension Allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32:41.68,Pensionary Charges,Pensions,V,2071011010007040041NVN
8056804.0,040,KRISHNA,00,2071,P,101,MAY,N,041,14,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Post Bifurcation Pension allocable to Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011010014040041NVN
236840.0,040,KRISHNA,00,2071,P,101,MAY,N,041,24,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Pension Allocable to Successor State of Andhra Pradesh,Pensionary Charges,Pensions,V,2071011010024040041NVN
33186151.0,040,KRISHNA,00,2071,P,102,MAY,N,041,04,01,Pension and Other Retirement Benefits,Civil,Commuted Value of Pensions,Not Applicable,Payment of Commuted value of Pensions - Pensions allocable between successor States of Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011020004040041NVN
26499408.0,040,KRISHNA,00,2071,P,102,MAY,N,041,14,01,Pension and Other Retirement Benefits,Civil,Commuted Value of Pensions,Not Applicable,Post bifurcation commuted value of Pension allocable to Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011020014040041NVN
1038665.0,040,KRISHNA,00,2071,P,102,MAY,N,041,24,01,Pension and Other Retirement Benefits,Civil,Commuted Value of Pensions,Not Applicable,Commuted Value of Pension allocable to Successor State of Andhra Pradesh,Pensionary Charges,Pensions,V,2071011020024040041NVN
347164.0,040,KRISHNA,00,2071,P,103,MAY,N,041,04,01,Pension and Other Retirement Benefits,Civil,Compassionate Allowance,Not Applicable,Compassionate Allowances - Pension Allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011030004040041NVN
86388.0,040,KRISHNA,00,2071,P,103,MAY,N,041,14,01,Pension and Other Retirement Benefits,Civil,Compassionate Allowance,Not Applicable,Compassionate Allowances,Pensionary Charges,Pensions,V,2071011030014040041NVN
0.0,040,KRISHNA,00,2071,P,104,MAY,N,041,04,01,Pension and Other Retirement Benefits,Civil,Gratuities,Not Applicable,Gratuities - Pension Allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011040004040041NVN
3149665.0,040,KRISHNA,00,2071,P,104,MAY,N,042,04,01,Pension and Other Retirement Benefits,Civil,Gratuities,Not Applicable,Gratuities - Pension Allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Gratuities,V,2071011040004040042NVN
33345962.0,040,KRISHNA,00,2071,P,104,MAY,N,042,14,01,Pension and Other Retirement Benefits,Civil,Gratuities,Not Applicable,Post bifurcation Gratuities allocable to Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Gratuities,V,2071011040014040042NVN
1526943.0,040,KRISHNA,00,2071,P,104,MAY,N,042,24,01,Pension and Other Retirement Benefits,Civil,Gratuities,Not Applicable,Gratuity allocable to successor State of Andhra Pradesh,Pensionary Charges,Gratuities,V,2071011040024040042NVN
128422938.0,040,KRISHNA,00,2071,P,105,MAY,N,041,04,01,Pension and Other Retirement Benefits,Civil,Family Pensions,Not Applicable,Family Pensions,Pensionary Charges,Pensions,V,2071011050004040041NVN
5883427.0,040,KRISHNA,00,2071,P,105,MAY,N,041,14,01,Pension and Other Retirement Benefits,Civil,Family Pensions,Not Applicable,Post bifurcation family pension allocable to Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011050014040041NVN
185045.0,040,KRISHNA,00,2071,P,105,MAY,N,041,24,01,Pension and Other Retirement Benefits,Civil,Family Pensions,Not Applicable,Family Pension allocable to successor states of Andhra Pradesh,Pensionary Charges,Pensions,V,2071011050024040041NVN
251141811.0,040,KRISHNA,00,2071,P,109,MAY,N,041,04,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of State Aided Educational Institutions,Not Applicable,Pensions to Non-Government School Teachers - Pensions allocable between successor States of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011090004040041NVN
258769.0,040,KRISHNA,00,2071,P,109,MAY,N,041,14,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of State Aided Educational Institutions,Not Applicable,Post Bifurcation Pension allocable to Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011090014040041NVN
1440.0,040,KRISHNA,00,2071,P,109,MAY,N,041,24,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of State Aided Educational Institutions,Not Applicable,Pension Allocable to Successor State of Andhra Pradesh,Pensionary Charges,Pensions,V,2071011090024040041NVN
14259081.0,040,KRISHNA,00,2071,P,110,MAY,N,041,07,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of Local Bodies,Not Applicable,Pensions to the Non teaching provincialised staff of P.R.Institutions - Pensions allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011100007040041NVN
7605085.0,040,KRISHNA,00,2071,P,110,MAY,N,041,09,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of Local Bodies,Not Applicable,Pensions to the Staff of Municipalities/Corporations -Pensions allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011100009040041NVN
109540.0,040,KRISHNA,00,2071,P,110,MAY,N,041,14,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of Local Bodies,Not Applicable,Post Bifurcation Pension allocable to Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011100014040041NVN
620.0,040,KRISHNA,00,2071,P,110,MAY,N,041,24,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of Local Bodies,Not Applicable,Pension Allocable to Successor State of Andhra Pradesh,Pensionary Charges,Pensions,V,2071011100024040041NVN
0.0,040,KRISHNA,00,2071,P,111,MAY,N,041,04,01,Pension and Other Retirement Benefits,Civil,Pension to Legislators,Not Applicable,Pensions to Legislators,Pensionary Charges,Pensions,V,2071011110004040041NVN
0.0,001,KRISHNA,00,2071,P,115,MAY,N,000,07,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Leave encashment allocable between the successor states in the ratio of 58.32 : 41.68,Encashment of Earned Leave for state government employees,Not Apllicable,V,2071011150007001000NVN
0.0,002,KRISHNA,00,2071,P,115,MAY,N,000,07,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Leave encashment allocable between the successor states in the ratio of 58.32 : 41.68,Encashment of Earned Leave for Provincialized Panchayat Raj employees,Not Apllicable,V,2071011150007002000NVN
0.0,003,KRISHNA,00,2071,P,115,MAY,N,000,07,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Leave encashment allocable between the successor states in the ratio of 58.32 : 41.68,Encashment of Earned Leave for Provincialized Municipal employees,Not Apllicable,V,2071011150007003000NVN
0.0,001,KRISHNA,00,2071,P,115,MAY,N,000,14,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Amounts allocable between two successor states of Andhra Pradesh and Telangana State,Encashment of Earned Leave for state government employees,Not Apllicable,V,2071011150014001000NVN
0.0,002,KRISHNA,00,2071,P,115,MAY,N,000,14,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Amounts allocable between two successor states of Andhra Pradesh and Telangana State,Encashment of Earned Leave for Provincialized Panchayat Raj employees,Not Apllicable,V,2071011150014002000NVN
0.0,003,KRISHNA,00,2071,P,115,MAY,N,000,14,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Amounts allocable between two successor states of Andhra Pradesh and Telangana State,Encashment of Earned Leave for Provincialized Municipal employees,Not Apllicable,V,2071011150014003000NVN
0.0,001,KRISHNA,00,2071,P,115,MAY,N,000,24,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Amount allocable to succesor state of Andhra Pradesh,Encashment of Earned Leave for state government employees,Not Apllicable,V,2071011150024001000NVN
0.0,002,KRISHNA,00,2071,P,115,MAY,N,000,24,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Amount allocable to succesor state of Andhra Pradesh,Encashment of Earned Leave for Provincialized Panchayat Raj employees,Not Apllicable,V,2071011150024002000NVN
0.0,003,KRISHNA,00,2071,P,115,MAY,N,000,24,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Amount allocable to succesor state of Andhra Pradesh,Encashment of Earned Leave for Provincialized Municipal employees,Not Apllicable,V,2071011150024003000NVN
34409676.0,320,KRISHNA,00,2071,P,117,MAY,N,000,04,01,Pension and Other Retirement Benefits,Civil,Government Contribution for defined Contribution Pension Scheme,Not Applicable,Contribution to Contribution Pension Scheme of Andhra Pradesh State Government Employees,Contributions,Not Applicable,V,2071011170004320000NVN
