Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
1553250.0,010,SRIKAKULAM,00,2040,P,001,OCT,N,011,08,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,Integrated Check Posts,Salaries,Pay,V,2040000010008010011NVN
800.0,010,SRIKAKULAM,00,2040,P,001,OCT,N,012,08,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,Integrated Check Posts,Salaries,Allowances,V,2040000010008010012NVN
321898.0,010,SRIKAKULAM,00,2040,P,001,OCT,N,013,08,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,Integrated Check Posts,Salaries,Dearness Allowance,V,2040000010008010013NVN
4012.0,010,SRIKAKULAM,00,2040,P,001,OCT,N,015,08,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,Integrated Check Posts,Salaries,Interim Relief,V,2040000010008010015NVN
186329.0,010,SRIKAKULAM,00,2040,P,001,OCT,N,016,08,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,Integrated Check Posts,Salaries,House Rent Allowance,V,2040000010008010016NVN
0.0,010,SRIKAKULAM,00,2040,P,001,OCT,N,017,08,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,Integrated Check Posts,Salaries,Medical Reimbursement,V,2040000010008010017NVN
70479.0,010,SRIKAKULAM,00,2040,P,001,OCT,N,018,08,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,Integrated Check Posts,Salaries,Encashment of Earned Leave,V,2040000010008010018NVN
0.0,020,SRIKAKULAM,00,2040,P,001,OCT,N,021,08,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,Integrated Check Posts,Wages,Daily Wage Employees,V,2040000010008020021NVN
0.0,110,SRIKAKULAM,00,2040,P,001,OCT,N,111,08,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,Integrated Check Posts,Domestic Travel Expenses,Travelling Allowance,V,2040000010008110111NVN
0.0,130,SRIKAKULAM,00,2040,P,001,OCT,N,131,08,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,Integrated Check Posts,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2040000010008130131NVN
0.0,130,SRIKAKULAM,00,2040,P,001,OCT,N,132,08,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,Integrated Check Posts,Office Expenses,Other Office Expenses,V,2040000010008130132NVN
0.0,130,SRIKAKULAM,00,2040,P,001,OCT,N,133,08,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,Integrated Check Posts,Office Expenses,Water and Electricity Charges,V,2040000010008130133NVN
0.0,280,SRIKAKULAM,00,2040,P,001,OCT,N,284,08,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,Integrated Check Posts,Professional Services,Other Payments,V,2040000010008280284NVN
10000.0,310,SRIKAKULAM,00,2040,P,001,OCT,N,318,08,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,Integrated Check Posts,Grants-in-Aid,Obsequies Charges,V,2040000010008310318NVN
0.0,010,SRIKAKULAM,00,2041,P,001,OCT,N,011,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2041000010003010011NVN
0.0,010,SRIKAKULAM,00,2041,P,001,OCT,N,012,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2041000010003010012NVN
0.0,010,SRIKAKULAM,00,2041,P,001,OCT,N,013,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2041000010003010013NVN
0.0,010,SRIKAKULAM,00,2041,P,001,OCT,N,015,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Interim Relief,V,2041000010003010015NVN
0.0,010,SRIKAKULAM,00,2041,P,001,OCT,N,016,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2041000010003010016NVN
0.0,010,SRIKAKULAM,00,2041,P,001,OCT,N,017,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2041000010003010017NVN
0.0,010,SRIKAKULAM,00,2041,P,001,OCT,N,018,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2041000010003010018NVN
0.0,110,SRIKAKULAM,00,2041,P,001,OCT,N,111,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2041000010003110111NVN
0.0,130,SRIKAKULAM,00,2041,P,001,OCT,N,131,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2041000010003130131NVN
0.0,130,SRIKAKULAM,00,2041,P,001,OCT,N,132,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2041000010003130132NVN
0.0,130,SRIKAKULAM,00,2041,P,001,OCT,N,133,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2041000010003130133NVN
0.0,130,SRIKAKULAM,00,2041,P,001,OCT,N,134,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,Hiring of Private Vehicles,V,2041000010003130134NVN
0.0,140,SRIKAKULAM,00,2041,P,001,OCT,N,000,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2041000010003140000NVN
0.0,240,SRIKAKULAM,00,2041,P,001,OCT,N,000,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,"Petrol, Oil and Lubricants",Not Applicable,V,2041000010003240000NVN
0.0,800,SRIKAKULAM,00,2041,P,001,OCT,N,801,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,User Charges,Other Expenditure,V,2041000010003800801NVN
29372.0,450,SRIKAKULAM,00,2049,P,104,OCT,N,000,08,03,Interest Payments,"Interest on Small Savings, Provident Funds etc.",Interest on State Provident Funds,Not Applicable,Interest on Impounded D.A. to Employees,Interest,Not Applicable,C,2049031040008450000NCN
95873.0,200,SRIKAKULAM,00,2053,P,003,OCT,N,000,04,00,District Administration,Not Applicable,Training,Not Applicable,Training,Other Administrative Expenses,Not Applicable,V,2053000030004200000NVN
129960.0,010,SRIKAKULAM,00,2053,P,093,OCT,N,011,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Pay,V,2053000930003010011NVN
450.0,010,SRIKAKULAM,00,2053,P,093,OCT,N,012,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Allowances,V,2053000930003010012NVN
77643.0,010,SRIKAKULAM,00,2053,P,093,OCT,N,013,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Dearness Allowance,V,2053000930003010013NVN
0.0,010,SRIKAKULAM,00,2053,P,093,OCT,N,015,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Interim Relief,V,2053000930003010015NVN
19530.0,010,SRIKAKULAM,00,2053,P,093,OCT,N,016,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,House Rent Allowance,V,2053000930003010016NVN
0.0,010,SRIKAKULAM,00,2053,P,093,OCT,N,017,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Medical Reimbursement,V,2053000930003010017NVN
0.0,010,SRIKAKULAM,00,2053,P,093,OCT,N,018,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Encashment of Earned Leave,V,2053000930003010018NVN
0.0,010,SRIKAKULAM,00,2053,P,093,OCT,N,019,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Leave Travel Concession,V,2053000930003010019NVN
0.0,110,SRIKAKULAM,00,2053,P,093,OCT,N,111,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Domestic Travel Expenses,Travelling Allowance,V,2053000930003110111NVN
395211.0,130,SRIKAKULAM,00,2053,P,093,OCT,N,131,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2053000930003130131NVN
251606.0,130,SRIKAKULAM,00,2053,P,093,OCT,N,132,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Office Expenses,Other Office Expenses,V,2053000930003130132NVN
244327.0,130,SRIKAKULAM,00,2053,P,093,OCT,N,133,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Office Expenses,Water and Electricity Charges,V,2053000930003130133NVN
0.0,200,SRIKAKULAM,00,2053,P,093,OCT,N,000,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Other Administrative Expenses,Not Applicable,V,2053000930003200000NVN
607408.0,240,SRIKAKULAM,00,2053,P,093,OCT,N,000,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,"Petrol, Oil and Lubricants",Not Applicable,V,2053000930003240000NVN
0.0,280,SRIKAKULAM,00,2053,P,093,OCT,N,284,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Professional Services,Other Payments,V,2053000930003280284NVN
2862010.0,300,SRIKAKULAM,00,2053,P,093,OCT,N,000,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Other Contractual Services,Not Applicable,V,2053000930003300000NVN
0.0,500,SRIKAKULAM,00,2053,P,093,OCT,N,503,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Other Charges,Other Expenditure,V,2053000930003500503NVN
35340.0,510,SRIKAKULAM,00,2053,P,093,OCT,N,511,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Motor Vehicles,Maintenance of Office Vehicles,V,2053000930003510511NVN
300000.0,500,SRIKAKULAM,00,2053,P,093,OCT,N,503,06,00,District Administration,Not Applicable,District Establishments,Not Applicable,Protocol Expenditure for other District Collectors,Other Charges,Other Expenditure,V,2053000930006500503NVN
576000.0,130,SRIKAKULAM,00,2053,P,093,OCT,N,134,07,00,District Administration,Not Applicable,District Establishments,Not Applicable,Hiring of Private Vehicles for Tahsildars,Office Expenses,Hiring of Private Vehicles,V,2053000930007130134NVN
1910465.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,011,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Pay,V,2053000940006010011NVN
200.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,012,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Allowances,V,2053000940006010012NVN
4048672.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,013,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Dearness Allowance,V,2053000940006010013NVN
2030.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,015,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Interim Relief,V,2053000940006010015NVN
231487.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,016,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,House Rent Allowance,V,2053000940006010016NVN
37156.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,017,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Medical Reimbursement,V,2053000940006010017NVN
135213.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,018,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Encashment of Earned Leave,V,2053000940006010018NVN
6817466.0,280,SRIKAKULAM,00,2053,P,094,OCT,N,286,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Professional Services,Honorarium to V.R.A's,V,2053000940006280286NVN
60000.0,310,SRIKAKULAM,00,2053,P,094,OCT,N,318,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Grants-in-Aid,Obsequies Charges,V,2053000940006310318NVN
1268684.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,011,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Pay,V,2053000940012010011NVN
1350.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,012,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Allowances,V,2053000940012010012NVN
5052285.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,013,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Dearness Allowance,V,2053000940012010013NVN
3623.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,015,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Interim Relief,V,2053000940012010015NVN
161071.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,016,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,House Rent Allowance,V,2053000940012010016NVN
0.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,017,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Medical Reimbursement,V,2053000940012010017NVN
0.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,018,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Encashment of Earned Leave,V,2053000940012010018NVN
0.0,020,SRIKAKULAM,00,2053,P,094,OCT,N,021,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Wages,Daily Wage Employees,V,2053000940012020021NVN
35454.0,110,SRIKAKULAM,00,2053,P,094,OCT,N,111,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Domestic Travel Expenses,Travelling Allowance,V,2053000940012110111NVN
60600.0,110,SRIKAKULAM,00,2053,P,094,OCT,N,114,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Domestic Travel Expenses,Fixed Travelling Allowance,V,2053000940012110114NVN
167844.0,130,SRIKAKULAM,00,2053,P,094,OCT,N,131,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2053000940012130131NVN
97112.0,130,SRIKAKULAM,00,2053,P,094,OCT,N,132,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,Other Office Expenses,V,2053000940012130132NVN
277450.0,130,SRIKAKULAM,00,2053,P,094,OCT,N,133,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,Water and Electricity Charges,V,2053000940012130133NVN
0.0,130,SRIKAKULAM,00,2053,P,094,OCT,N,134,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,Hiring of Private Vehicles,V,2053000940012130134NVN
0.0,200,SRIKAKULAM,00,2053,P,094,OCT,N,000,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Other Administrative Expenses,Not Applicable,V,2053000940012200000NVN
80739.0,240,SRIKAKULAM,00,2053,P,094,OCT,N,000,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,"Petrol, Oil and Lubricants",Not Applicable,V,2053000940012240000NVN
0.0,310,SRIKAKULAM,00,2053,P,094,OCT,N,318,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Grants-in-Aid,Obsequies Charges,V,2053000940012310318NVN
19296.0,510,SRIKAKULAM,00,2053,P,094,OCT,N,511,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Motor Vehicles,Maintenance of Office Vehicles,V,2053000940012510511NVN
0.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,012,13,00,District Administration,Not Applicable,Other Establishments,Not Applicable,"Special Courts for Land Grabbing Prohibition Act, 1982",Salaries,Allowances,V,2053000940013010012NVN
0.0,500,SRIKAKULAM,00,2053,P,800,OCT,N,503,04,00,District Administration,Not Applicable,Other Expenditure,Not Applicable,Protection of Government Lands,Other Charges,Other Expenditure,V,2053008000004500503NVN
0.0,130,SRIKAKULAM,11,2053,P,800,OCT,N,132,12,00,District Administration,Not Applicable,Other Expenditure,State Development Schemes,Revenue Sadassulu,Office Expenses,Other Office Expenses,V,2053008001112130132NVN
231506.0,300,SRIKAKULAM,00,2054,P,095,OCT,N,000,01,00,Treasury and Accounts Administration,Not Applicable,Directorate of Treasuries and Accounts,Not Applicable,Headquarters Office,Other Contractual Services,Not Applicable,V,2054000950001300000NVN
325484.0,010,SRIKAKULAM,00,2054,P,097,OCT,N,011,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Pay,V,2054000970003010011NVN
-84.0,010,SRIKAKULAM,00,2054,P,097,OCT,N,012,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Allowances,V,2054000970003010012NVN
2323177.0,010,SRIKAKULAM,00,2054,P,097,OCT,N,013,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Dearness Allowance,V,2054000970003010013NVN
187.0,010,SRIKAKULAM,00,2054,P,097,OCT,N,015,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Interim Relief,V,2054000970003010015NVN
44769.0,010,SRIKAKULAM,00,2054,P,097,OCT,N,016,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,House Rent Allowance,V,2054000970003010016NVN
15524.0,010,SRIKAKULAM,00,2054,P,097,OCT,N,017,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Medical Reimbursement,V,2054000970003010017NVN
204352.0,010,SRIKAKULAM,00,2054,P,097,OCT,N,018,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Encashment of Earned Leave,V,2054000970003010018NVN
8000.0,020,SRIKAKULAM,00,2054,P,097,OCT,N,021,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Wages,Daily Wage Employees,V,2054000970003020021NVN
20094.0,110,SRIKAKULAM,00,2054,P,097,OCT,N,111,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Domestic Travel Expenses,Travelling Allowance,V,2054000970003110111NVN
24569.0,130,SRIKAKULAM,00,2054,P,097,OCT,N,131,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2054000970003130131NVN
34922.0,130,SRIKAKULAM,00,2054,P,097,OCT,N,132,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Other Office Expenses,V,2054000970003130132NVN
94639.0,130,SRIKAKULAM,00,2054,P,097,OCT,N,133,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Water and Electricity Charges,V,2054000970003130133NVN
116000.0,130,SRIKAKULAM,00,2054,P,097,OCT,N,134,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Hiring of Private Vehicles,V,2054000970003130134NVN
36696.0,140,SRIKAKULAM,00,2054,P,097,OCT,N,000,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,"Rents, Rates and Taxes",Not Applicable,V,2054000970003140000NVN
15000.0,310,SRIKAKULAM,00,2054,P,097,OCT,N,318,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Grants-in-Aid,Obsequies Charges,V,2054000970003310318NVN
331370.0,010,SRIKAKULAM,00,2054,P,098,OCT,N,011,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Pay,V,2054000980003010011NVN
1209218.0,010,SRIKAKULAM,00,2054,P,098,OCT,N,013,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2054000980003010013NVN
0.0,010,SRIKAKULAM,00,2054,P,098,OCT,N,015,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Interim Relief,V,2054000980003010015NVN
48041.0,010,SRIKAKULAM,00,2054,P,098,OCT,N,016,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2054000980003010016NVN
8755.0,010,SRIKAKULAM,00,2054,P,098,OCT,N,017,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2054000980003010017NVN
0.0,010,SRIKAKULAM,00,2054,P,098,OCT,N,018,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2054000980003010018NVN
0.0,010,SRIKAKULAM,00,2054,P,098,OCT,N,019,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Leave Travel Concession,V,2054000980003010019NVN
0.0,020,SRIKAKULAM,00,2054,P,098,OCT,N,021,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Wages,Daily Wage Employees,V,2054000980003020021NVN
60026.0,110,SRIKAKULAM,00,2054,P,098,OCT,N,111,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2054000980003110111NVN
3170.0,130,SRIKAKULAM,00,2054,P,098,OCT,N,131,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2054000980003130131NVN
4365.0,130,SRIKAKULAM,00,2054,P,098,OCT,N,132,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2054000980003130132NVN
7484.0,130,SRIKAKULAM,00,2054,P,098,OCT,N,133,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2054000980003130133NVN
108000.0,130,SRIKAKULAM,00,2054,P,098,OCT,N,134,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Hiring of Private Vehicles,V,2054000980003130134NVN
5550.0,140,SRIKAKULAM,00,2054,P,098,OCT,N,000,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2054000980003140000NVN
0.0,210,SRIKAKULAM,00,2055,P,001,OCT,N,212,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Supplies and Materials,Drugs and Medicines,V,2055000010001210212NVN
0.0,500,SRIKAKULAM,00,2055,P,001,OCT,N,503,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Other Charges,Other Expenditure,V,2055000010001500503NVN
0.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,011,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Pay,V,2055000010003010011NVN
0.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,012,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Allowances,V,2055000010003010012NVN
1006818.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,013,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Dearness Allowance,V,2055000010003010013NVN
0.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,016,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,House Rent Allowance,V,2055000010003010016NVN
0.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,018,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Encashment of Earned Leave,V,2055000010003010018NVN
0.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,011,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,Pay,V,2055000010010010011NVN
0.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,012,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,Allowances,V,2055000010010010012NVN
0.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,013,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,Dearness Allowance,V,2055000010010010013NVN
0.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,016,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,House Rent Allowance,V,2055000010010010016NVN
0.0,050,SRIKAKULAM,00,2055,P,003,OCT,N,000,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Rewards,Not Applicable,V,2055000030004050000NVN
0.0,110,SRIKAKULAM,00,2055,P,003,OCT,N,111,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Domestic Travel Expenses,Travelling Allowance,V,2055000030004110111NVN
0.0,130,SRIKAKULAM,00,2055,P,003,OCT,N,131,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055000030004130131NVN
0.0,130,SRIKAKULAM,00,2055,P,003,OCT,N,132,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Office Expenses,Other Office Expenses,V,2055000030004130132NVN
0.0,130,SRIKAKULAM,00,2055,P,003,OCT,N,133,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Office Expenses,Water and Electricity Charges,V,2055000030004130133NVN
0.0,160,SRIKAKULAM,00,2055,P,003,OCT,N,000,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Publications,Not Applicable,V,2055000030004160000NVN
0.0,200,SRIKAKULAM,00,2055,P,003,OCT,N,000,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Other Administrative Expenses,Not Applicable,V,2055000030004200000NVN
0.0,210,SRIKAKULAM,00,2055,P,003,OCT,N,211,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Supplies and Materials,Materials and Supplies,V,2055000030004210211NVN
0.0,210,SRIKAKULAM,00,2055,P,003,OCT,N,212,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Supplies and Materials,Drugs and Medicines,V,2055000030004210212NVN
