Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
56175.0,010,GUNTUR,00,2055,P,113,AUG,N,013,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Dearness Allowance,V,2055001130004010013NVN
50411.0,010,GUNTUR,00,2055,P,113,AUG,N,016,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,House Rent Allowance,V,2055001130004010016NVN
0.0,010,GUNTUR,00,2055,P,113,AUG,N,017,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Medical Reimbursement,V,2055001130004010017NVN
0.0,010,GUNTUR,00,2055,P,113,AUG,N,018,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Encashment of Earned Leave,V,2055001130004010018NVN
25215.0,210,GUNTUR,00,2055,P,113,AUG,N,212,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Supplies and Materials,Drugs and Medicines,V,2055001130004210212NVN
0.0,160,GUNTUR,00,2055,P,117,AUG,N,000,04,00,Police,Not Applicable,Internal Security,Not Applicable,Expenditure on Security Matters for curbing extremist activities in the State,Publications,Not Applicable,V,2055001170004160000NVN
0.0,280,GUNTUR,00,2055,P,117,AUG,N,284,04,00,Police,Not Applicable,Internal Security,Not Applicable,Expenditure on Security Matters for curbing extremist activities in the State,Professional Services,Other Payments,V,2055001170004280284NVN
0.0,500,GUNTUR,00,2055,P,117,AUG,N,503,04,00,Police,Not Applicable,Internal Security,Not Applicable,Expenditure on Security Matters for curbing extremist activities in the State,Other Charges,Other Expenditure,V,2055001170004500503NVN
0.0,010,GUNTUR,00,2055,P,117,AUG,N,011,06,00,Police,Not Applicable,Internal Security,Not Applicable,Organisation of Counter Terrorist Operations (OCTOPUS),Salaries,Pay,V,2055001170006010011NVN
0.0,010,GUNTUR,00,2055,P,117,AUG,N,012,06,00,Police,Not Applicable,Internal Security,Not Applicable,Organisation of Counter Terrorist Operations (OCTOPUS),Salaries,Allowances,V,2055001170006010012NVN
0.0,010,GUNTUR,00,2055,P,117,AUG,N,013,06,00,Police,Not Applicable,Internal Security,Not Applicable,Organisation of Counter Terrorist Operations (OCTOPUS),Salaries,Dearness Allowance,V,2055001170006010013NVN
0.0,010,GUNTUR,00,2055,P,117,AUG,N,016,06,00,Police,Not Applicable,Internal Security,Not Applicable,Organisation of Counter Terrorist Operations (OCTOPUS),Salaries,House Rent Allowance,V,2055001170006010016NVN
3141512.0,010,GUNTUR,00,2056,P,101,AUG,N,011,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Pay,V,2056001010004010011NVN
38917.0,010,GUNTUR,00,2056,P,101,AUG,N,012,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Allowances,V,2056001010004010012NVN
575856.0,010,GUNTUR,00,2056,P,101,AUG,N,013,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Dearness Allowance,V,2056001010004010013NVN
613376.0,010,GUNTUR,00,2056,P,101,AUG,N,016,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,House Rent Allowance,V,2056001010004010016NVN
8800.0,010,GUNTUR,00,2056,P,101,AUG,N,017,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Medical Reimbursement,V,2056001010004010017NVN
0.0,010,GUNTUR,00,2056,P,101,AUG,N,018,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Encashment of Earned Leave,V,2056001010004010018NVN
0.0,020,GUNTUR,00,2056,P,101,AUG,N,021,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Wages,Daily Wage Employees,V,2056001010004020021NVN
0.0,020,GUNTUR,00,2056,P,101,AUG,N,022,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Wages,Full Time Contingent Employees,V,2056001010004020022NVN
0.0,110,GUNTUR,00,2056,P,101,AUG,N,111,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Domestic Travel Expenses,Travelling Allowance,V,2056001010004110111NVN
10193.0,130,GUNTUR,00,2056,P,101,AUG,N,131,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2056001010004130131NVN
0.0,130,GUNTUR,00,2056,P,101,AUG,N,132,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Office Expenses,Other Office Expenses,V,2056001010004130132NVN
85789.0,130,GUNTUR,00,2056,P,101,AUG,N,133,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Office Expenses,Water and Electricity Charges,V,2056001010004130133NVN
0.0,140,GUNTUR,00,2056,P,101,AUG,N,000,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,"Rents, Rates and Taxes",Not Applicable,V,2056001010004140000NVN
0.0,210,GUNTUR,00,2056,P,101,AUG,N,211,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Supplies and Materials,Materials and Supplies,V,2056001010004210211NVN
21460.0,210,GUNTUR,00,2056,P,101,AUG,N,212,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Supplies and Materials,Drugs and Medicines,V,2056001010004210212NVN
474961.0,230,GUNTUR,00,2056,P,101,AUG,N,000,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Cost of Ration/Diet Charges,Not Applicable,V,2056001010004230000NVN
0.0,240,GUNTUR,00,2056,P,101,AUG,N,000,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,"Petrol, Oil and Lubricants",Not Applicable,V,2056001010004240000NVN
54166.0,280,GUNTUR,00,2056,P,101,AUG,N,282,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Professional Services,Payments to Home Guards,V,2056001010004280282NVN
0.0,280,GUNTUR,00,2056,P,101,AUG,N,284,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Professional Services,Other Payments,V,2056001010004280284NVN
0.0,500,GUNTUR,00,2056,P,101,AUG,N,503,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Other Charges,Other Expenditure,V,2056001010004500503NVN
10000.0,510,GUNTUR,00,2056,P,101,AUG,N,511,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Motor Vehicles,Maintenance of Office Vehicles,V,2056001010004510511NVN
0.0,020,GUNTUR,00,2056,P,102,AUG,N,021,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Wages,Daily Wage Employees,V,2056001020004020021NVN
644872.0,130,GUNTUR,00,2059,P,053,AUG,N,133,05,01,Public Works,Office Buildings,Maintenance and Repairs,Not Applicable,Electrical Maintenance / Buildings,Office Expenses,Water and Electricity Charges,V,2059010530005130133NVN
8747422.0,010,GUNTUR,00,2059,P,001,AUG,N,011,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Pay,V,2059800010003010011NVN
45418.0,010,GUNTUR,00,2059,P,001,AUG,N,012,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Allowances,V,2059800010003010012NVN
1608066.0,010,GUNTUR,00,2059,P,001,AUG,N,013,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Dearness Allowance,V,2059800010003010013NVN
3643.0,010,GUNTUR,00,2059,P,001,AUG,N,015,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Interim Relief,V,2059800010003010015NVN
1352663.0,010,GUNTUR,00,2059,P,001,AUG,N,016,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,House Rent Allowance,V,2059800010003010016NVN
83083.0,010,GUNTUR,00,2059,P,001,AUG,N,017,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Medical Reimbursement,V,2059800010003010017NVN
438435.0,010,GUNTUR,00,2059,P,001,AUG,N,018,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Encashment of Earned Leave,V,2059800010003010018NVN
4000.0,020,GUNTUR,00,2059,P,001,AUG,N,021,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Wages,Daily Wage Employees,V,2059800010003020021NVN
0.0,110,GUNTUR,00,2059,P,001,AUG,N,111,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Domestic Travel Expenses,Travelling Allowance,V,2059800010003110111NVN
70225.0,130,GUNTUR,00,2059,P,001,AUG,N,131,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2059800010003130131NVN
0.0,130,GUNTUR,00,2059,P,001,AUG,N,132,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Office Expenses,Other Office Expenses,V,2059800010003130132NVN
161157.0,130,GUNTUR,00,2059,P,001,AUG,N,133,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Office Expenses,Water and Electricity Charges,V,2059800010003130133NVN
0.0,130,GUNTUR,00,2059,P,001,AUG,N,134,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Office Expenses,Hiring of Private Vehicles,V,2059800010003130134NVN
0.0,140,GUNTUR,00,2059,P,001,AUG,N,000,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),"Rents, Rates and Taxes",Not Applicable,V,2059800010003140000NVN
0.0,240,GUNTUR,00,2059,P,001,AUG,N,000,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),"Petrol, Oil and Lubricants",Not Applicable,V,2059800010003240000NVN
0.0,500,GUNTUR,00,2059,P,001,AUG,N,503,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Other Charges,Other Expenditure,V,2059800010003500503NVN
0.0,510,GUNTUR,00,2059,P,001,AUG,N,511,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Motor Vehicles,Maintenance of Office Vehicles,V,2059800010003510511NVN
0.0,010,GUNTUR,00,2062,P,104,AUG,N,011,08,00,Vigilance,Not Applicable,Vigilance Commission of Andhra Pradesh,Not Applicable,Andhra Pradesh Vigilance Commission,Salaries,Pay,V,2062001040008010011NVN
1315905.0,010,GUNTUR,00,2062,P,105,AUG,N,011,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Salaries,Pay,V,2062001050006010011NVN
17800.0,010,GUNTUR,00,2062,P,105,AUG,N,012,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Salaries,Allowances,V,2062001050006010012NVN
239706.0,010,GUNTUR,00,2062,P,105,AUG,N,013,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Salaries,Dearness Allowance,V,2062001050006010013NVN
384125.0,010,GUNTUR,00,2062,P,105,AUG,N,016,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Salaries,House Rent Allowance,V,2062001050006010016NVN
0.0,010,GUNTUR,00,2062,P,105,AUG,N,018,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Salaries,Encashment of Earned Leave,V,2062001050006010018NVN
0.0,050,GUNTUR,00,2062,P,105,AUG,N,000,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Rewards,Not Applicable,V,2062001050006050000NVN
0.0,110,GUNTUR,00,2062,P,105,AUG,N,111,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Domestic Travel Expenses,Travelling Allowance,V,2062001050006110111NVN
0.0,110,GUNTUR,00,2062,P,105,AUG,N,112,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Domestic Travel Expenses,Bus Warrants,V,2062001050006110112NVN
10532.0,130,GUNTUR,00,2062,P,105,AUG,N,131,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2062001050006130131NVN
0.0,130,GUNTUR,00,2062,P,105,AUG,N,132,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Office Expenses,Other Office Expenses,V,2062001050006130132NVN
0.0,130,GUNTUR,00,2062,P,105,AUG,N,133,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Office Expenses,Water and Electricity Charges,V,2062001050006130133NVN
0.0,130,GUNTUR,00,2062,P,105,AUG,N,134,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Office Expenses,Hiring of Private Vehicles,V,2062001050006130134NVN
0.0,240,GUNTUR,00,2062,P,105,AUG,N,000,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,"Petrol, Oil and Lubricants",Not Applicable,V,2062001050006240000NVN
79890.0,280,GUNTUR,00,2062,P,105,AUG,N,282,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Professional Services,Payments to Home Guards,V,2062001050006280282NVN
42516.0,300,GUNTUR,00,2062,P,105,AUG,N,000,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Other Contractual Services,Not Applicable,V,2062001050006300000NVN
0.0,410,GUNTUR,00,2062,P,105,AUG,N,000,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Secret Service Expenditure,Not Applicable,V,2062001050006410000NVN
0.0,500,GUNTUR,00,2062,P,105,AUG,N,503,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Other Charges,Other Expenditure,V,2062001050006500503NVN
0.0,510,GUNTUR,00,2062,P,105,AUG,N,511,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Motor Vehicles,Maintenance of Office Vehicles,V,2062001050006510511NVN
12922.0,280,GUNTUR,00,2070,P,107,AUG,N,282,05,00,Other Administrative Services,Not Applicable,Home Guards,Not Applicable,District Offices (Home Guards Organization),Professional Services,Payments to Home Guards,V,2070001070005280282NVN
5337320.0,010,GUNTUR,00,2070,P,108,AUG,N,011,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Pay,V,2070001080003010011NVN
67934.0,010,GUNTUR,00,2070,P,108,AUG,N,012,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Allowances,V,2070001080003010012NVN
1106378.0,010,GUNTUR,00,2070,P,108,AUG,N,013,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2070001080003010013NVN
26247.0,010,GUNTUR,00,2070,P,108,AUG,N,015,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Interim Relief,V,2070001080003010015NVN
1172166.0,010,GUNTUR,00,2070,P,108,AUG,N,016,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2070001080003010016NVN
154141.0,010,GUNTUR,00,2070,P,108,AUG,N,017,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2070001080003010017NVN
888484.0,010,GUNTUR,00,2070,P,108,AUG,N,018,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2070001080003010018NVN
0.0,020,GUNTUR,00,2070,P,108,AUG,N,021,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Wages,Daily Wage Employees,V,2070001080003020021NVN
32437.0,110,GUNTUR,00,2070,P,108,AUG,N,111,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2070001080003110111NVN
7776.0,130,GUNTUR,00,2070,P,108,AUG,N,131,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2070001080003130131NVN
0.0,130,GUNTUR,00,2070,P,108,AUG,N,132,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2070001080003130132NVN
17547.0,130,GUNTUR,00,2070,P,108,AUG,N,133,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2070001080003130133NVN
27959.0,140,GUNTUR,00,2070,P,108,AUG,N,000,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2070001080003140000NVN
0.0,200,GUNTUR,00,2070,P,108,AUG,N,000,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Other Administrative Expenses,Not Applicable,V,2070001080003200000NVN
62083.0,240,GUNTUR,00,2070,P,108,AUG,N,000,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,"Petrol, Oil and Lubricants",Not Applicable,V,2070001080003240000NVN
0.0,280,GUNTUR,00,2070,P,108,AUG,N,282,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Professional Services,Payments to Home Guards,V,2070001080003280282NVN
0.0,300,GUNTUR,00,2070,P,108,AUG,N,000,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Other Contractual Services,Not Applicable,V,2070001080003300000NVN
0.0,310,GUNTUR,00,2070,P,108,AUG,N,318,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Grants-in-Aid,Obsequies Charges,V,2070001080003310318NVN
0.0,510,GUNTUR,00,2070,P,108,AUG,N,511,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Motor Vehicles,Maintenance of Office Vehicles,V,2070001080003510511NVN
0.0,500,GUNTUR,00,2070,P,800,AUG,N,503,05,00,Other Administrative Services,Not Applicable,Other Expenditure,Not Applicable,Charges in Connection with State Functions,Other Charges,Other Expenditure,V,2070008000005500503NVN
0.0,500,GUNTUR,00,2070,P,800,AUG,N,503,16,00,Other Administrative Services,Not Applicable,Other Expenditure,Not Applicable,Monetary Assistance to the recipients of Gallantary Awards,Other Charges,Other Expenditure,V,2070008000016500503NVN
494605357.0,040,GUNTUR,00,2071,P,101,AUG,N,041,04,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Service Pensions - Pension allocable between successor states of AP and Telangana in the ratio of 58.32:41.68,Pensionary Charges,Pensions,C,2071011010004040041NCN
494605357.0,040,GUNTUR,00,2071,P,101,AUG,N,041,04,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Service Pensions - Pension allocable between successor states of AP and Telangana in the ratio of 58.32:41.68,Pensionary Charges,Pensions,V,2071011010004040041NVN
2115180.0,040,GUNTUR,00,2071,P,101,AUG,N,041,07,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Pension Allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32:41.68,Pensionary Charges,Pensions,V,2071011010007040041NVN
37884545.0,040,GUNTUR,00,2071,P,101,AUG,N,041,14,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Post Bifurcation Pension allocable to Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011010014040041NVN
1407545.0,040,GUNTUR,00,2071,P,101,AUG,N,041,24,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Pension Allocable to Successor State of Andhra Pradesh,Pensionary Charges,Pensions,V,2071011010024040041NVN
17214.0,040,GUNTUR,00,2071,P,101,AUG,N,041,34,01,Pension and Other Retirement Benefits,Civil,Superannuation and Retirement Allowances,Not Applicable,Pension allocable to Successor State of Telangana,Pensionary Charges,Pensions,V,2071011010034040041NVN
2485430.0,040,GUNTUR,00,2071,P,102,AUG,N,041,04,01,Pension and Other Retirement Benefits,Civil,Commuted Value of Pensions,Not Applicable,Payment of Commuted value of Pensions - Pensions allocable between successor States of Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011020004040041NVN
123859372.0,040,GUNTUR,00,2071,P,102,AUG,N,041,14,01,Pension and Other Retirement Benefits,Civil,Commuted Value of Pensions,Not Applicable,Post bifurcation commuted value of Pension allocable to Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011020014040041NVN
6888071.0,040,GUNTUR,00,2071,P,102,AUG,N,041,24,01,Pension and Other Retirement Benefits,Civil,Commuted Value of Pensions,Not Applicable,Commuted Value of Pension allocable to Successor State of Andhra Pradesh,Pensionary Charges,Pensions,V,2071011020024040041NVN
0.0,040,GUNTUR,00,2071,P,102,AUG,N,041,34,01,Pension and Other Retirement Benefits,Civil,Commuted Value of Pensions,Not Applicable,Commuted Value of Pension allocable to Successor State of Telangana,Pensionary Charges,Pensions,V,2071011020034040041NVN
644000.0,040,GUNTUR,00,2071,P,103,AUG,N,041,04,01,Pension and Other Retirement Benefits,Civil,Compassionate Allowance,Not Applicable,Compassionate Allowances - Pension Allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011030004040041NVN
12000.0,040,GUNTUR,00,2071,P,103,AUG,N,041,14,01,Pension and Other Retirement Benefits,Civil,Compassionate Allowance,Not Applicable,Compassionate Allowances,Pensionary Charges,Pensions,V,2071011030014040041NVN
0.0,040,GUNTUR,00,2071,P,104,AUG,N,041,04,01,Pension and Other Retirement Benefits,Civil,Gratuities,Not Applicable,Gratuities - Pension Allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011040004040041NVN
2303181.0,040,GUNTUR,00,2071,P,104,AUG,N,042,04,01,Pension and Other Retirement Benefits,Civil,Gratuities,Not Applicable,Gratuities - Pension Allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Gratuities,V,2071011040004040042NVN
132236488.0,040,GUNTUR,00,2071,P,104,AUG,N,042,14,01,Pension and Other Retirement Benefits,Civil,Gratuities,Not Applicable,Post bifurcation Gratuities allocable to Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Gratuities,V,2071011040014040042NVN
6616124.0,040,GUNTUR,00,2071,P,104,AUG,N,042,24,01,Pension and Other Retirement Benefits,Civil,Gratuities,Not Applicable,Gratuity allocable to successor State of Andhra Pradesh,Pensionary Charges,Gratuities,V,2071011040024040042NVN
0.0,040,GUNTUR,00,2071,P,104,AUG,N,042,34,01,Pension and Other Retirement Benefits,Civil,Gratuities,Not Applicable,Gratuity allocable to successor State of Telangana,Pensionary Charges,Gratuities,V,2071011040034040042NVN
203412005.0,040,GUNTUR,00,2071,P,105,AUG,N,041,04,01,Pension and Other Retirement Benefits,Civil,Family Pensions,Not Applicable,Family Pensions,Pensionary Charges,Pensions,V,2071011050004040041NVN
13201824.0,040,GUNTUR,00,2071,P,105,AUG,N,041,14,01,Pension and Other Retirement Benefits,Civil,Family Pensions,Not Applicable,Post bifurcation family pension allocable to Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011050014040041NVN
338587.0,040,GUNTUR,00,2071,P,105,AUG,N,041,24,01,Pension and Other Retirement Benefits,Civil,Family Pensions,Not Applicable,Family Pension allocable to successor states of Andhra Pradesh,Pensionary Charges,Pensions,V,2071011050024040041NVN
117371969.0,040,GUNTUR,00,2071,P,109,AUG,N,041,04,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of State Aided Educational Institutions,Not Applicable,Pensions to Non-Government School Teachers - Pensions allocable between successor States of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011090004040041NVN
-37000.0,040,GUNTUR,00,2071,P,109,AUG,N,041,14,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of State Aided Educational Institutions,Not Applicable,Post Bifurcation Pension allocable to Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011090014040041NVN
6857431.0,040,GUNTUR,00,2071,P,110,AUG,N,041,07,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of Local Bodies,Not Applicable,Pensions to the Non teaching provincialised staff of P.R.Institutions - Pensions allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011100007040041NVN
18063824.0,040,GUNTUR,00,2071,P,110,AUG,N,041,09,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of Local Bodies,Not Applicable,Pensions to the Staff of Municipalities/Corporations -Pensions allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011100009040041NVN
353.0,040,GUNTUR,00,2071,P,110,AUG,N,041,14,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of Local Bodies,Not Applicable,Post Bifurcation Pension allocable to Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011100014040041NVN
758229.0,001,GUNTUR,00,2071,P,115,AUG,N,000,07,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Leave encashment allocable between the successor states in the ratio of 58.32 : 41.68,Encashment of Earned Leave for state government employees,Not Apllicable,V,2071011150007001000NVN
0.0,002,GUNTUR,00,2071,P,115,AUG,N,000,07,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Leave encashment allocable between the successor states in the ratio of 58.32 : 41.68,Encashment of Earned Leave for Provincialized Panchayat Raj employees,Not Apllicable,V,2071011150007002000NVN
0.0,003,GUNTUR,00,2071,P,115,AUG,N,000,07,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Leave encashment allocable between the successor states in the ratio of 58.32 : 41.68,Encashment of Earned Leave for Provincialized Municipal employees,Not Apllicable,V,2071011150007003000NVN
23298946.0,001,GUNTUR,00,2071,P,115,AUG,N,000,14,01,Pension and Other Retirement Benefits,Civil,Leave Encashment Benefits,Not Applicable,Amounts allocable between two successor states of Andhra Pradesh and Telangana State,Encashment of Earned Leave for state government employees,Not Apllicable,V,2071011150014001000NVN
