Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
50209.0,010,VISAKHAPATNAM,00,2202,P,103,AUG,N,015,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Interim Relief,V,2202031030007010015NVN
1688107.0,010,VISAKHAPATNAM,00,2202,P,103,AUG,N,016,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,House Rent Allowance,V,2202031030007010016NVN
12804.0,010,VISAKHAPATNAM,00,2202,P,103,AUG,N,017,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Medical Reimbursement,V,2202031030007010017NVN
367074.0,010,VISAKHAPATNAM,00,2202,P,103,AUG,N,018,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Encashment of Earned Leave,V,2202031030007010018NVN
0.0,010,VISAKHAPATNAM,00,2202,P,103,AUG,N,019,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Leave Travel Concession,V,2202031030007010019NVN
6492.0,020,VISAKHAPATNAM,00,2202,P,103,AUG,N,021,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Wages,Daily Wage Employees,V,2202031030007020021NVN
0.0,020,VISAKHAPATNAM,00,2202,P,103,AUG,N,022,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Wages,Full Time Contingent Employees,V,2202031030007020022NVN
0.0,110,VISAKHAPATNAM,00,2202,P,103,AUG,N,111,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Domestic Travel Expenses,Travelling Allowance,V,2202031030007110111NVN
0.0,130,VISAKHAPATNAM,00,2202,P,103,AUG,N,131,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202031030007130131NVN
48200.0,130,VISAKHAPATNAM,00,2202,P,103,AUG,N,132,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Office Expenses,Other Office Expenses,V,2202031030007130132NVN
5044.0,130,VISAKHAPATNAM,00,2202,P,103,AUG,N,133,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Office Expenses,Water and Electricity Charges,V,2202031030007130133NVN
1679600.0,300,VISAKHAPATNAM,00,2202,P,103,AUG,N,000,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Other Contractual Services,Not Applicable,V,2202031030007300000NVN
0.0,310,VISAKHAPATNAM,00,2202,P,103,AUG,N,318,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Grants-in-Aid,Obsequies Charges,V,2202031030007310318NVN
10885956.0,310,VISAKHAPATNAM,00,2202,P,104,AUG,N,311,04,03,General Education,University and Higher Education,Assistance to Non-Government Colleges and Institutes,Not Applicable,Assistance to Non-Government Aided Institutions,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202031040004310311NVN
36204463.0,310,VISAKHAPATNAM,00,2202,P,104,AUG,N,311,06,03,General Education,University and Higher Education,Assistance to Non-Government Colleges and Institutes,Not Applicable,Assistance to Aided Colleges,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202031040006310311NVN
0.0,520,VISAKHAPATNAM,11,2202,P,796,AUG,P,521,06,03,General Education,University and Higher Education,Tribal Areas Sub-Plan,State Development Schemes,Government Degree Colleges in RIAD Areas,Machinery and Equipment,Purchases,V,2202037961106520521NVN
0.0,520,VISAKHAPATNAM,11,2202,P,796,AUG,P,521,47,03,General Education,University and Higher Education,Tribal Areas Sub-Plan,State Development Schemes,Tribal Degree Colleges,Machinery and Equipment,Purchases,V,2202037961147520521NVN
385975.0,010,VISAKHAPATNAM,00,2202,P,001,AUG,N,011,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2202040010003010011NVN
2893.0,010,VISAKHAPATNAM,00,2202,P,001,AUG,N,012,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2202040010003010012NVN
46478.0,010,VISAKHAPATNAM,00,2202,P,001,AUG,N,013,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2202040010003010013NVN
64688.0,010,VISAKHAPATNAM,00,2202,P,001,AUG,N,016,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2202040010003010016NVN
0.0,010,VISAKHAPATNAM,00,2202,P,001,AUG,N,018,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2202040010003010018NVN
0.0,010,VISAKHAPATNAM,00,2202,P,001,AUG,N,019,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Leave Travel Concession,V,2202040010003010019NVN
24338.0,110,VISAKHAPATNAM,00,2202,P,001,AUG,N,111,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2202040010003110111NVN
8520.0,130,VISAKHAPATNAM,00,2202,P,001,AUG,N,131,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202040010003130131NVN
3909.0,130,VISAKHAPATNAM,00,2202,P,001,AUG,N,132,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2202040010003130132NVN
1597.0,130,VISAKHAPATNAM,00,2202,P,001,AUG,N,133,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2202040010003130133NVN
30000.0,140,VISAKHAPATNAM,00,2202,P,001,AUG,N,000,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2202040010003140000NVN
31893.0,300,VISAKHAPATNAM,00,2202,P,001,AUG,N,000,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Other Contractual Services,Not Applicable,V,2202040010003300000NVN
172012.0,310,VISAKHAPATNAM,00,2202,P,102,AUG,N,311,05,05,General Education,Language Development,Promotion of Modern Indian Languages and Literature,Not Applicable,Assistance to Aided Hindi/Arabic Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202051020005310311NVN
218676.0,310,VISAKHAPATNAM,00,2202,P,103,AUG,N,311,06,05,General Education,Language Development,Sanskrit Education,Not Applicable,Assistance to Aided Sanskrit Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202051030006310311NVN
0.0,010,VISAKHAPATNAM,00,2202,P,001,AUG,N,017,01,80,General Education,General,Direction and Administration,Not Applicable,Headquarters Office - Director of School Education,Salaries,Medical Reimbursement,V,2202800010001010017NVN
1402057.0,010,VISAKHAPATNAM,00,2202,P,001,AUG,N,011,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2202800010003010011NVN
25375.0,010,VISAKHAPATNAM,00,2202,P,001,AUG,N,012,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2202800010003010012NVN
736606.0,010,VISAKHAPATNAM,00,2202,P,001,AUG,N,013,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2202800010003010013NVN
15545.0,010,VISAKHAPATNAM,00,2202,P,001,AUG,N,015,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Interim Relief,V,2202800010003010015NVN
273167.0,010,VISAKHAPATNAM,00,2202,P,001,AUG,N,016,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2202800010003010016NVN
0.0,010,VISAKHAPATNAM,00,2202,P,001,AUG,N,017,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2202800010003010017NVN
0.0,010,VISAKHAPATNAM,00,2202,P,001,AUG,N,018,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2202800010003010018NVN
0.0,110,VISAKHAPATNAM,00,2202,P,001,AUG,N,111,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2202800010003110111NVN
0.0,130,VISAKHAPATNAM,00,2202,P,001,AUG,N,131,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202800010003130131NVN
0.0,130,VISAKHAPATNAM,00,2202,P,001,AUG,N,133,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2202800010003130133NVN
0.0,140,VISAKHAPATNAM,00,2202,P,001,AUG,N,000,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2202800010003140000NVN
0.0,500,VISAKHAPATNAM,11,2202,P,789,AUG,P,503,09,80,General Education,General,Special Component Plan for Scheduled Castes,State Development Schemes,Welfare of Scheduled caste Students in Degree Colleges,Other Charges,Other Expenditure,V,2202807891109500503NVN
232881.0,500,VISAKHAPATNAM,11,2202,P,796,AUG,P,503,09,80,General Education,General,Tribal Areas Sub-Plan,State Development Schemes,Welfare of Scheduled Tribes students in GDCs,Other Charges,Other Expenditure,V,2202807961109500503NVN
189060.0,010,VISAKHAPATNAM,00,2202,P,800,AUG,N,011,07,80,,,,,,,,,
3000.0,010,VISAKHAPATNAM,00,2202,P,800,AUG,N,012,07,80,,,,,,,,,
22787.0,010,VISAKHAPATNAM,00,2202,P,800,AUG,N,013,07,80,,,,,,,,,
37812.0,010,VISAKHAPATNAM,00,2202,P,800,AUG,N,016,07,80,,,,,,,,,
0.0,010,VISAKHAPATNAM,00,2202,P,800,AUG,N,017,07,80,,,,,,,,,
0.0,110,VISAKHAPATNAM,00,2202,P,800,AUG,N,111,07,80,,,,,,,,,
361.0,130,VISAKHAPATNAM,00,2202,P,800,AUG,N,131,07,80,,,,,,,,,
50000.0,500,VISAKHAPATNAM,11,2202,P,800,AUG,P,503,05,80,General Education,General,Other Expenditure,State Development Schemes,Jawahar Bal Bhavan,Other Charges,Other Expenditure,V,2202808001105500503NVN
633776.0,310,VISAKHAPATNAM,11,2203,P,104,AUG,P,311,08,00,Technical Education,Not Applicable,Assistance to Non-Government Technical Colleges and Institutes,State Development Schemes,"Assistance to Food Crafts Institute, Visakhapatnam",Grants-in-Aid,Grants-in-Aid towards Salaries,V,2203001041108310311NVN
15425709.0,010,VISAKHAPATNAM,00,2203,P,105,AUG,N,011,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Pay,V,2203001050004010011NVN
171888.0,010,VISAKHAPATNAM,00,2203,P,105,AUG,N,012,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Allowances,V,2203001050004010012NVN
9818367.0,010,VISAKHAPATNAM,00,2203,P,105,AUG,N,013,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Dearness Allowance,V,2203001050004010013NVN
24465.0,010,VISAKHAPATNAM,00,2203,P,105,AUG,N,015,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Interim Relief,V,2203001050004010015NVN
2614032.0,010,VISAKHAPATNAM,00,2203,P,105,AUG,N,016,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,House Rent Allowance,V,2203001050004010016NVN
100000.0,010,VISAKHAPATNAM,00,2203,P,105,AUG,N,017,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Medical Reimbursement,V,2203001050004010017NVN
0.0,010,VISAKHAPATNAM,00,2203,P,105,AUG,N,018,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Encashment of Earned Leave,V,2203001050004010018NVN
8850.0,010,VISAKHAPATNAM,00,2203,P,105,AUG,N,019,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Leave Travel Concession,V,2203001050004010019NVN
0.0,110,VISAKHAPATNAM,00,2203,P,105,AUG,N,111,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Domestic Travel Expenses,Travelling Allowance,V,2203001050004110111NVN
24709.0,130,VISAKHAPATNAM,00,2203,P,105,AUG,N,131,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2203001050004130131NVN
50946.0,130,VISAKHAPATNAM,00,2203,P,105,AUG,N,132,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Office Expenses,Other Office Expenses,V,2203001050004130132NVN
410846.0,130,VISAKHAPATNAM,00,2203,P,105,AUG,N,133,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Office Expenses,Water and Electricity Charges,V,2203001050004130133NVN
0.0,160,VISAKHAPATNAM,00,2203,P,105,AUG,N,000,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Publications,Not Applicable,V,2203001050004160000NVN
23799.0,210,VISAKHAPATNAM,00,2203,P,105,AUG,N,211,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Supplies and Materials,Materials and Supplies,V,2203001050004210211NVN
0.0,210,VISAKHAPATNAM,00,2203,P,105,AUG,N,212,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Supplies and Materials,Drugs and Medicines,V,2203001050004210212NVN
0.0,240,VISAKHAPATNAM,00,2203,P,105,AUG,N,000,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,"Petrol, Oil and Lubricants",Not Applicable,V,2203001050004240000NVN
88000.0,280,VISAKHAPATNAM,00,2203,P,105,AUG,N,284,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Professional Services,Other Payments,V,2203001050004280284NVN
599037.0,300,VISAKHAPATNAM,00,2203,P,105,AUG,N,000,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Other Contractual Services,Not Applicable,V,2203001050004300000NVN
0.0,310,VISAKHAPATNAM,00,2203,P,105,AUG,N,318,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Grants-in-Aid,Obsequies Charges,V,2203001050004310318NVN
38244.0,520,VISAKHAPATNAM,00,2203,P,105,AUG,N,521,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Machinery and Equipment,Purchases,V,2203001050004520521NVN
0.0,500,VISAKHAPATNAM,11,2203,P,112,AUG,P,503,03,00,Technical Education,Not Applicable,Engineering/ Technical Colleges and Institutes,State Development Schemes,Establishment of IIM,Other Charges,Other Expenditure,V,2203001121103500503NVN
0.0,310,VISAKHAPATNAM,11,2203,P,796,AUG,P,312,18,00,Technical Education,Not Applicable,Tribal Areas Sub-Plan,State Development Schemes,Infrastructure facilities in GMR Polytechnics,Grants-in-Aid,Other Grants-in-Aid,V,2203007961118310312NVN
59890.0,010,VISAKHAPATNAM,00,2204,P,001,AUG,N,011,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Pay,V,2204000010003010011NVN
700.0,010,VISAKHAPATNAM,00,2204,P,001,AUG,N,012,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Allowances,V,2204000010003010012NVN
7218.0,010,VISAKHAPATNAM,00,2204,P,001,AUG,N,013,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Dearness Allowance,V,2204000010003010013NVN
11978.0,010,VISAKHAPATNAM,00,2204,P,001,AUG,N,016,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,House Rent Allowance,V,2204000010003010016NVN
2705740.0,010,VISAKHAPATNAM,00,2204,P,102,AUG,N,011,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Pay,V,2204001020005010011NVN
41453.0,010,VISAKHAPATNAM,00,2204,P,102,AUG,N,012,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Allowances,V,2204001020005010012NVN
347218.0,010,VISAKHAPATNAM,00,2204,P,102,AUG,N,013,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Dearness Allowance,V,2204001020005010013NVN
2279.0,010,VISAKHAPATNAM,00,2204,P,102,AUG,N,015,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Interim Relief,V,2204001020005010015NVN
535156.0,010,VISAKHAPATNAM,00,2204,P,102,AUG,N,016,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,House Rent Allowance,V,2204001020005010016NVN
77008.0,010,VISAKHAPATNAM,00,2204,P,102,AUG,N,017,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Medical Reimbursement,V,2204001020005010017NVN
23301.0,010,VISAKHAPATNAM,00,2204,P,102,AUG,N,018,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Encashment of Earned Leave,V,2204001020005010018NVN
0.0,010,VISAKHAPATNAM,00,2204,P,102,AUG,N,019,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Leave Travel Concession,V,2204001020005010019NVN
0.0,110,VISAKHAPATNAM,00,2204,P,102,AUG,N,111,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Domestic Travel Expenses,Travelling Allowance,V,2204001020005110111NVN
9334.0,130,VISAKHAPATNAM,00,2204,P,102,AUG,N,131,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2204001020005130131NVN
7533.0,130,VISAKHAPATNAM,00,2204,P,102,AUG,N,132,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Office Expenses,Other Office Expenses,V,2204001020005130132NVN
22609.0,130,VISAKHAPATNAM,00,2204,P,102,AUG,N,133,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Office Expenses,Water and Electricity Charges,V,2204001020005130133NVN
44559.0,140,VISAKHAPATNAM,00,2204,P,102,AUG,N,000,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),"Rents, Rates and Taxes",Not Applicable,V,2204001020005140000NVN
0.0,160,VISAKHAPATNAM,00,2204,P,102,AUG,N,000,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Publications,Not Applicable,V,2204001020005160000NVN
0.0,210,VISAKHAPATNAM,00,2204,P,102,AUG,N,211,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Supplies and Materials,Materials and Supplies,V,2204001020005210211NVN
40421.0,240,VISAKHAPATNAM,00,2204,P,102,AUG,N,000,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),"Petrol, Oil and Lubricants",Not Applicable,V,2204001020005240000NVN
0.0,280,VISAKHAPATNAM,00,2204,P,102,AUG,N,281,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Professional Services,Pleaders Fees,V,2204001020005280281NVN
0.0,280,VISAKHAPATNAM,00,2204,P,102,AUG,N,284,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Professional Services,Other Payments,V,2204001020005280284NVN
183280.0,300,VISAKHAPATNAM,00,2204,P,102,AUG,N,000,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Other Contractual Services,Not Applicable,V,2204001020005300000NVN
0.0,310,VISAKHAPATNAM,00,2204,P,102,AUG,N,318,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Grants-in-Aid,Obsequies Charges,V,2204001020005310318NVN
194320.0,500,VISAKHAPATNAM,00,2204,P,102,AUG,N,503,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Other Charges,Other Expenditure,V,2204001020005500503NVN
0.0,520,VISAKHAPATNAM,00,2204,P,102,AUG,N,521,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Machinery and Equipment,Purchases,V,2204001020005520521NVN
0.0,500,VISAKHAPATNAM,11,2205,P,001,AUG,P,503,01,00,Art and Culture,Not Applicable,Direction and Administration,State Development Schemes,Headquarters Office - Directorate of Cultural Affairs,Other Charges,Other Expenditure,V,2205000011101500503NVN
113730.0,010,VISAKHAPATNAM,00,2205,P,103,AUG,N,011,03,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,District Offices,Salaries,Pay,V,2205001030003010011NVN
1050.0,010,VISAKHAPATNAM,00,2205,P,103,AUG,N,012,03,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,District Offices,Salaries,Allowances,V,2205001030003010012NVN
13707.0,010,VISAKHAPATNAM,00,2205,P,103,AUG,N,013,03,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2205001030003010013NVN
19888.0,010,VISAKHAPATNAM,00,2205,P,103,AUG,N,016,03,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2205001030003010016NVN
0.0,010,VISAKHAPATNAM,00,2205,P,103,AUG,N,018,03,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2205001030003010018NVN
0.0,020,VISAKHAPATNAM,00,2205,P,103,AUG,N,021,03,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,District Offices,Wages,Daily Wage Employees,V,2205001030003020021NVN
10160.0,110,VISAKHAPATNAM,00,2205,P,103,AUG,N,111,03,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2205001030003110111NVN
839.0,130,VISAKHAPATNAM,00,2205,P,103,AUG,N,131,03,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2205001030003130131NVN
2762.0,130,VISAKHAPATNAM,00,2205,P,103,AUG,N,133,03,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2205001030003130133NVN
59127.0,010,VISAKHAPATNAM,00,2205,P,103,AUG,N,011,05,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,Excavations,Salaries,Pay,V,2205001030005010011NVN
998.0,010,VISAKHAPATNAM,00,2205,P,103,AUG,N,012,05,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,Excavations,Salaries,Allowances,V,2205001030005010012NVN
7126.0,010,VISAKHAPATNAM,00,2205,P,103,AUG,N,013,05,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,Excavations,Salaries,Dearness Allowance,V,2205001030005010013NVN
16231.0,010,VISAKHAPATNAM,00,2205,P,103,AUG,N,016,05,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,Excavations,Salaries,House Rent Allowance,V,2205001030005010016NVN
0.0,010,VISAKHAPATNAM,00,2205,P,103,AUG,N,018,05,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,Excavations,Salaries,Encashment of Earned Leave,V,2205001030005010018NVN
0.0,020,VISAKHAPATNAM,00,2205,P,103,AUG,N,021,05,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,Excavations,Wages,Daily Wage Employees,V,2205001030005020021NVN
10200.0,130,VISAKHAPATNAM,00,2205,P,103,AUG,N,132,05,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,Excavations,Office Expenses,Other Office Expenses,V,2205001030005130132NVN
64680.0,010,VISAKHAPATNAM,00,2205,P,104,AUG,N,011,01,00,Art and Culture,Not Applicable,Archives,Not Applicable,Headquarters Office (Commissionerate of State Archives),Salaries,Pay,V,2205001040001010011NVN
900.0,010,VISAKHAPATNAM,00,2205,P,104,AUG,N,012,01,00,Art and Culture,Not Applicable,Archives,Not Applicable,Headquarters Office (Commissionerate of State Archives),Salaries,Allowances,V,2205001040001010012NVN
7796.0,010,VISAKHAPATNAM,00,2205,P,104,AUG,N,013,01,00,Art and Culture,Not Applicable,Archives,Not Applicable,Headquarters Office (Commissionerate of State Archives),Salaries,Dearness Allowance,V,2205001040001010013NVN
12936.0,010,VISAKHAPATNAM,00,2205,P,104,AUG,N,016,01,00,Art and Culture,Not Applicable,Archives,Not Applicable,Headquarters Office (Commissionerate of State Archives),Salaries,House Rent Allowance,V,2205001040001010016NVN
0.0,010,VISAKHAPATNAM,00,2205,P,104,AUG,N,018,01,00,Art and Culture,Not Applicable,Archives,Not Applicable,Headquarters Office (Commissionerate of State Archives),Salaries,Encashment of Earned Leave,V,2205001040001010018NVN
0.0,110,VISAKHAPATNAM,00,2205,P,104,AUG,N,111,02,00,Art and Culture,Not Applicable,Archives,Not Applicable,Regional Offices,Domestic Travel Expenses,Travelling Allowance,V,2205001040002110111NVN
2000.0,130,VISAKHAPATNAM,00,2205,P,104,AUG,N,131,02,00,Art and Culture,Not Applicable,Archives,Not Applicable,Regional Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2205001040002130131NVN
9900.0,130,VISAKHAPATNAM,00,2205,P,104,AUG,N,132,02,00,Art and Culture,Not Applicable,Archives,Not Applicable,Regional Offices,Office Expenses,Other Office Expenses,V,2205001040002130132NVN
9000.0,140,VISAKHAPATNAM,00,2205,P,104,AUG,N,000,02,00,Art and Culture,Not Applicable,Archives,Not Applicable,Regional Offices,"Rents, Rates and Taxes",Not Applicable,V,2205001040002140000NVN
