Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
3321.0,010,VISAKHAPATNAM,00,2055,P,003,MAR,N,013,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Dearness Allowance,V,2055000030004010013NVN
3485.0,010,VISAKHAPATNAM,00,2055,P,003,MAR,N,016,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,House Rent Allowance,V,2055000030004010016NVN
668066.0,250,VISAKHAPATNAM,00,2055,P,003,MAR,N,000,04,00,,,,,,,,,
0.0,010,VISAKHAPATNAM,00,2055,P,101,MAR,N,011,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Pay,V,2055001010005010011NVN
0.0,010,VISAKHAPATNAM,00,2055,P,101,MAR,N,012,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Allowances,V,2055001010005010012NVN
0.0,010,VISAKHAPATNAM,00,2055,P,101,MAR,N,013,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Dearness Allowance,V,2055001010005010013NVN
0.0,010,VISAKHAPATNAM,00,2055,P,101,MAR,N,016,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,House Rent Allowance,V,2055001010005010016NVN
0.0,110,VISAKHAPATNAM,00,2055,P,101,MAR,N,111,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Domestic Travel Expenses,Travelling Allowance,V,2055001010005110111NVN
0.0,130,VISAKHAPATNAM,00,2055,P,101,MAR,N,131,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055001010005130131NVN
419465.0,130,VISAKHAPATNAM,00,2055,P,101,MAR,N,132,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Office Expenses,Other Office Expenses,V,2055001010005130132NVN
0.0,130,VISAKHAPATNAM,00,2055,P,101,MAR,N,133,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Office Expenses,Water and Electricity Charges,V,2055001010005130133NVN
1500.0,200,VISAKHAPATNAM,00,2055,P,101,MAR,N,000,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Other Administrative Expenses,Not Applicable,V,2055001010005200000NVN
20033024.0,010,VISAKHAPATNAM,00,2055,P,104,MAR,N,011,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Pay,V,2055001040004010011NVN
1420715.0,010,VISAKHAPATNAM,00,2055,P,104,MAR,N,012,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Allowances,V,2055001040004010012NVN
4407635.0,010,VISAKHAPATNAM,00,2055,P,104,MAR,N,013,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Dearness Allowance,V,2055001040004010013NVN
5695777.0,010,VISAKHAPATNAM,00,2055,P,104,MAR,N,016,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,House Rent Allowance,V,2055001040004010016NVN
64566.0,010,VISAKHAPATNAM,00,2055,P,104,MAR,N,017,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Medical Reimbursement,V,2055001040004010017NVN
0.0,010,VISAKHAPATNAM,00,2055,P,104,MAR,N,018,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Encashment of Earned Leave,V,2055001040004010018NVN
0.0,050,VISAKHAPATNAM,00,2055,P,104,MAR,N,000,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Rewards,Not Applicable,V,2055001040004050000NVN
134974.0,110,VISAKHAPATNAM,00,2055,P,104,MAR,N,111,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Domestic Travel Expenses,Travelling Allowance,V,2055001040004110111NVN
118686.0,110,VISAKHAPATNAM,00,2055,P,104,MAR,N,112,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Domestic Travel Expenses,Bus Warrants,V,2055001040004110112NVN
28159.0,130,VISAKHAPATNAM,00,2055,P,104,MAR,N,131,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055001040004130131NVN
169560.0,130,VISAKHAPATNAM,00,2055,P,104,MAR,N,132,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Office Expenses,Other Office Expenses,V,2055001040004130132NVN
0.0,130,VISAKHAPATNAM,00,2055,P,104,MAR,N,133,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Office Expenses,Water and Electricity Charges,V,2055001040004130133NVN
55361.0,210,VISAKHAPATNAM,00,2055,P,104,MAR,N,211,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Supplies and Materials,Materials and Supplies,V,2055001040004210211NVN
562758.0,240,VISAKHAPATNAM,00,2055,P,104,MAR,N,000,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,"Petrol, Oil and Lubricants",Not Applicable,V,2055001040004240000NVN
0.0,250,VISAKHAPATNAM,00,2055,P,104,MAR,N,000,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,"Clothing, Tentage and Store",Not Applicable,V,2055001040004250000NVN
2417473.0,300,VISAKHAPATNAM,00,2055,P,104,MAR,N,000,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Other Contractual Services,Not Applicable,V,2055001040004300000NVN
245981.0,500,VISAKHAPATNAM,00,2055,P,104,MAR,N,503,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Other Charges,Other Expenditure,V,2055001040004500503NVN
16124.0,510,VISAKHAPATNAM,00,2055,P,104,MAR,N,511,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Motor Vehicles,Maintenance of Office Vehicles,V,2055001040004510511NVN
7753628.0,010,VISAKHAPATNAM,00,2055,P,104,MAR,N,011,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Pay,V,2055001040006010011NVN
5624620.0,010,VISAKHAPATNAM,00,2055,P,104,MAR,N,012,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Allowances,V,2055001040006010012NVN
1637136.0,010,VISAKHAPATNAM,00,2055,P,104,MAR,N,013,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Dearness Allowance,V,2055001040006010013NVN
0.0,010,VISAKHAPATNAM,00,2055,P,104,MAR,N,015,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Interim Relief,V,2055001040006010015NVN
1485779.0,010,VISAKHAPATNAM,00,2055,P,104,MAR,N,016,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,House Rent Allowance,V,2055001040006010016NVN
80019.0,010,VISAKHAPATNAM,00,2055,P,104,MAR,N,017,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Medical Reimbursement,V,2055001040006010017NVN
0.0,010,VISAKHAPATNAM,00,2055,P,104,MAR,N,018,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Encashment of Earned Leave,V,2055001040006010018NVN
62261.0,110,VISAKHAPATNAM,00,2055,P,104,MAR,N,111,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Domestic Travel Expenses,Travelling Allowance,V,2055001040006110111NVN
0.0,130,VISAKHAPATNAM,00,2055,P,104,MAR,N,131,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055001040006130131NVN
112788.0,130,VISAKHAPATNAM,00,2055,P,104,MAR,N,132,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Office Expenses,Other Office Expenses,V,2055001040006130132NVN
0.0,130,VISAKHAPATNAM,00,2055,P,104,MAR,N,133,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Office Expenses,Water and Electricity Charges,V,2055001040006130133NVN
15917.0,210,VISAKHAPATNAM,00,2055,P,104,MAR,N,211,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Supplies and Materials,Materials and Supplies,V,2055001040006210211NVN
13200.0,210,VISAKHAPATNAM,00,2055,P,104,MAR,N,212,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Supplies and Materials,Drugs and Medicines,V,2055001040006210212NVN
38378.0,500,VISAKHAPATNAM,00,2055,P,104,MAR,N,503,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Other Charges,Other Expenditure,V,2055001040006500503NVN
400.0,510,VISAKHAPATNAM,00,2055,P,104,MAR,N,511,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Motor Vehicles,Maintenance of Office Vehicles,V,2055001040006510511NVN
149257724.0,010,VISAKHAPATNAM,00,2055,P,109,MAR,N,011,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Pay,V,2055001090003010011NVN
3849954.0,010,VISAKHAPATNAM,00,2055,P,109,MAR,N,012,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Allowances,V,2055001090003010012NVN
32440807.0,010,VISAKHAPATNAM,00,2055,P,109,MAR,N,013,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Dearness Allowance,V,2055001090003010013NVN
53497.0,010,VISAKHAPATNAM,00,2055,P,109,MAR,N,015,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Interim Relief,V,2055001090003010015NVN
31253744.0,010,VISAKHAPATNAM,00,2055,P,109,MAR,N,016,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,House Rent Allowance,V,2055001090003010016NVN
495992.0,010,VISAKHAPATNAM,00,2055,P,109,MAR,N,017,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Medical Reimbursement,V,2055001090003010017NVN
853232.0,010,VISAKHAPATNAM,00,2055,P,109,MAR,N,018,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Encashment of Earned Leave,V,2055001090003010018NVN
5720.0,010,VISAKHAPATNAM,00,2055,P,109,MAR,N,019,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Leave Travel Concession,V,2055001090003010019NVN
340000.0,020,VISAKHAPATNAM,00,2055,P,109,MAR,N,021,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Wages,Daily Wage Employees,V,2055001090003020021NVN
2100.0,050,VISAKHAPATNAM,00,2055,P,109,MAR,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Rewards,Not Applicable,V,2055001090003050000NVN
1500.0,110,VISAKHAPATNAM,00,2055,P,109,MAR,N,111,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Domestic Travel Expenses,Travelling Allowance,V,2055001090003110111NVN
17479778.0,110,VISAKHAPATNAM,00,2055,P,109,MAR,N,112,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Domestic Travel Expenses,Bus Warrants,V,2055001090003110112NVN
364337.0,130,VISAKHAPATNAM,00,2055,P,109,MAR,N,131,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055001090003130131NVN
207780.0,130,VISAKHAPATNAM,00,2055,P,109,MAR,N,132,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,Other Office Expenses,V,2055001090003130132NVN
2864771.0,130,VISAKHAPATNAM,00,2055,P,109,MAR,N,133,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,Water and Electricity Charges,V,2055001090003130133NVN
477595.0,130,VISAKHAPATNAM,00,2055,P,109,MAR,N,134,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,Hiring of Private Vehicles,V,2055001090003130134NVN
3638500.0,140,VISAKHAPATNAM,00,2055,P,109,MAR,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,"Rents, Rates and Taxes",Not Applicable,V,2055001090003140000NVN
28261.0,160,VISAKHAPATNAM,00,2055,P,109,MAR,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Publications,Not Applicable,V,2055001090003160000NVN
104477.0,210,VISAKHAPATNAM,00,2055,P,109,MAR,N,211,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Supplies and Materials,Materials and Supplies,V,2055001090003210211NVN
61870.0,230,VISAKHAPATNAM,00,2055,P,109,MAR,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Cost of Ration/Diet Charges,Not Applicable,V,2055001090003230000NVN
11700656.0,240,VISAKHAPATNAM,00,2055,P,109,MAR,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,"Petrol, Oil and Lubricants",Not Applicable,V,2055001090003240000NVN
0.0,250,VISAKHAPATNAM,00,2055,P,109,MAR,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,"Clothing, Tentage and Store",Not Applicable,V,2055001090003250000NVN
49519200.0,280,VISAKHAPATNAM,00,2055,P,109,MAR,N,282,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Professional Services,Payments to Home Guards,V,2055001090003280282NVN
2827298.0,300,VISAKHAPATNAM,00,2055,P,109,MAR,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Other Contractual Services,Not Applicable,V,2055001090003300000NVN
120000.0,310,VISAKHAPATNAM,00,2055,P,109,MAR,N,317,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Grants-in-Aid,Exgratia Payments (accidental death / compassionate appointment),V,2055001090003310317NVN
45000.0,310,VISAKHAPATNAM,00,2055,P,109,MAR,N,318,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Grants-in-Aid,Obsequies Charges,V,2055001090003310318NVN
0.0,410,VISAKHAPATNAM,00,2055,P,109,MAR,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Secret Service Expenditure,Not Applicable,V,2055001090003410000NVN
131955.0,500,VISAKHAPATNAM,00,2055,P,109,MAR,N,503,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Other Charges,Other Expenditure,V,2055001090003500503NVN
49996.0,510,VISAKHAPATNAM,00,2055,P,109,MAR,N,511,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Motor Vehicles,Maintenance of Office Vehicles,V,2055001090003510511NVN
1720970.0,130,VISAKHAPATNAM,00,2055,P,109,MAR,N,132,05,00,Police,Not Applicable,District Police,Not Applicable,Station House Officers,Office Expenses,Other Office Expenses,V,2055001090005130132NVN
-1385.0,010,VISAKHAPATNAM,00,2055,P,111,MAR,N,011,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Salaries,Pay,V,2055001110004010011NVN
0.0,010,VISAKHAPATNAM,00,2055,P,111,MAR,N,012,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Salaries,Allowances,V,2055001110004010012NVN
0.0,010,VISAKHAPATNAM,00,2055,P,111,MAR,N,013,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Salaries,Dearness Allowance,V,2055001110004010013NVN
0.0,010,VISAKHAPATNAM,00,2055,P,111,MAR,N,016,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Salaries,House Rent Allowance,V,2055001110004010016NVN
230100.0,010,VISAKHAPATNAM,00,2055,P,113,MAR,N,011,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Pay,V,2055001130004010011NVN
13700.0,010,VISAKHAPATNAM,00,2055,P,113,MAR,N,012,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Allowances,V,2055001130004010012NVN
50546.0,010,VISAKHAPATNAM,00,2055,P,113,MAR,N,013,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Dearness Allowance,V,2055001130004010013NVN
40246.0,010,VISAKHAPATNAM,00,2055,P,113,MAR,N,016,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,House Rent Allowance,V,2055001130004010016NVN
0.0,010,VISAKHAPATNAM,00,2055,P,113,MAR,N,018,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Encashment of Earned Leave,V,2055001130004010018NVN
139181.0,210,VISAKHAPATNAM,00,2055,P,113,MAR,N,212,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Supplies and Materials,Drugs and Medicines,V,2055001130004210212NVN
199987.0,160,VISAKHAPATNAM,00,2055,P,117,MAR,N,000,04,00,Police,Not Applicable,Internal Security,Not Applicable,Expenditure on Security Matters for curbing extremist activities in the State,Publications,Not Applicable,V,2055001170004160000NVN
5250000.0,280,VISAKHAPATNAM,00,2055,P,117,MAR,N,284,04,00,Police,Not Applicable,Internal Security,Not Applicable,Expenditure on Security Matters for curbing extremist activities in the State,Professional Services,Other Payments,V,2055001170004280284NVN
19371270.0,500,VISAKHAPATNAM,00,2055,P,117,MAR,N,503,04,00,Police,Not Applicable,Internal Security,Not Applicable,Expenditure on Security Matters for curbing extremist activities in the State,Other Charges,Other Expenditure,V,2055001170004500503NVN
0.0,010,VISAKHAPATNAM,00,2055,P,117,MAR,N,011,06,00,Police,Not Applicable,Internal Security,Not Applicable,Organisation of Counter Terrorist Operations (OCTOPUS),Salaries,Pay,V,2055001170006010011NVN
0.0,010,VISAKHAPATNAM,00,2055,P,117,MAR,N,012,06,00,Police,Not Applicable,Internal Security,Not Applicable,Organisation of Counter Terrorist Operations (OCTOPUS),Salaries,Allowances,V,2055001170006010012NVN
0.0,010,VISAKHAPATNAM,00,2055,P,117,MAR,N,013,06,00,Police,Not Applicable,Internal Security,Not Applicable,Organisation of Counter Terrorist Operations (OCTOPUS),Salaries,Dearness Allowance,V,2055001170006010013NVN
0.0,010,VISAKHAPATNAM,00,2055,P,117,MAR,N,016,06,00,Police,Not Applicable,Internal Security,Not Applicable,Organisation of Counter Terrorist Operations (OCTOPUS),Salaries,House Rent Allowance,V,2055001170006010016NVN
6480364.0,010,VISAKHAPATNAM,00,2056,P,101,MAR,N,011,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Pay,V,2056001010004010011NVN
128426.0,010,VISAKHAPATNAM,00,2056,P,101,MAR,N,012,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Allowances,V,2056001010004010012NVN
1424910.0,010,VISAKHAPATNAM,00,2056,P,101,MAR,N,013,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Dearness Allowance,V,2056001010004010013NVN
960437.0,010,VISAKHAPATNAM,00,2056,P,101,MAR,N,016,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,House Rent Allowance,V,2056001010004010016NVN
0.0,010,VISAKHAPATNAM,00,2056,P,101,MAR,N,017,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Medical Reimbursement,V,2056001010004010017NVN
16583.0,010,VISAKHAPATNAM,00,2056,P,101,MAR,N,018,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Encashment of Earned Leave,V,2056001010004010018NVN
148180.0,020,VISAKHAPATNAM,00,2056,P,101,MAR,N,021,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Wages,Daily Wage Employees,V,2056001010004020021NVN
80273.0,110,VISAKHAPATNAM,00,2056,P,101,MAR,N,111,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Domestic Travel Expenses,Travelling Allowance,V,2056001010004110111NVN
27659.0,130,VISAKHAPATNAM,00,2056,P,101,MAR,N,131,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2056001010004130131NVN
101916.0,130,VISAKHAPATNAM,00,2056,P,101,MAR,N,132,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Office Expenses,Other Office Expenses,V,2056001010004130132NVN
114458.0,130,VISAKHAPATNAM,00,2056,P,101,MAR,N,133,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Office Expenses,Water and Electricity Charges,V,2056001010004130133NVN
100242.0,140,VISAKHAPATNAM,00,2056,P,101,MAR,N,000,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,"Rents, Rates and Taxes",Not Applicable,V,2056001010004140000NVN
1028420.0,210,VISAKHAPATNAM,00,2056,P,101,MAR,N,211,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Supplies and Materials,Materials and Supplies,V,2056001010004210211NVN
102760.0,210,VISAKHAPATNAM,00,2056,P,101,MAR,N,212,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Supplies and Materials,Drugs and Medicines,V,2056001010004210212NVN
66955.0,230,VISAKHAPATNAM,00,2056,P,101,MAR,N,000,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Cost of Ration/Diet Charges,Not Applicable,V,2056001010004230000NVN
153913.0,240,VISAKHAPATNAM,00,2056,P,101,MAR,N,000,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,"Petrol, Oil and Lubricants",Not Applicable,V,2056001010004240000NVN
202965.0,280,VISAKHAPATNAM,00,2056,P,101,MAR,N,282,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Professional Services,Payments to Home Guards,V,2056001010004280282NVN
20000.0,280,VISAKHAPATNAM,00,2056,P,101,MAR,N,284,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Professional Services,Other Payments,V,2056001010004280284NVN
6048.0,500,VISAKHAPATNAM,00,2056,P,101,MAR,N,503,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Other Charges,Other Expenditure,V,2056001010004500503NVN
0.0,510,VISAKHAPATNAM,00,2056,P,101,MAR,N,511,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Motor Vehicles,Maintenance of Office Vehicles,V,2056001010004510511NVN
129190.0,010,VISAKHAPATNAM,00,2056,P,102,MAR,N,011,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Salaries,Pay,V,2056001020004010011NVN
1750.0,010,VISAKHAPATNAM,00,2056,P,102,MAR,N,012,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Salaries,Allowances,V,2056001020004010012NVN
28433.0,010,VISAKHAPATNAM,00,2056,P,102,MAR,N,013,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Salaries,Dearness Allowance,V,2056001020004010013NVN
33382.0,010,VISAKHAPATNAM,00,2056,P,102,MAR,N,016,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Salaries,House Rent Allowance,V,2056001020004010016NVN
0.0,010,VISAKHAPATNAM,00,2056,P,102,MAR,N,018,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Salaries,Encashment of Earned Leave,V,2056001020004010018NVN
1160515.0,020,VISAKHAPATNAM,00,2056,P,102,MAR,N,021,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Wages,Daily Wage Employees,V,2056001020004020021NVN
500.0,210,VISAKHAPATNAM,00,2056,P,102,MAR,N,211,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Supplies and Materials,Materials and Supplies,V,2056001020004210211NVN
455770.0,140,VISAKHAPATNAM,00,2059,P,053,MAR,N,000,04,01,Public Works,Office Buildings,Maintenance and Repairs,Not Applicable,Maintenance and Repairs of Buildings,"Rents, Rates and Taxes",Not Applicable,V,2059010530004140000NVN
7103341.0,010,VISAKHAPATNAM,00,2059,P,001,MAR,N,011,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Pay,V,2059800010003010011NVN
116558.0,010,VISAKHAPATNAM,00,2059,P,001,MAR,N,012,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Allowances,V,2059800010003010012NVN
1674419.0,010,VISAKHAPATNAM,00,2059,P,001,MAR,N,013,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Dearness Allowance,V,2059800010003010013NVN
18510.0,010,VISAKHAPATNAM,00,2059,P,001,MAR,N,015,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Interim Relief,V,2059800010003010015NVN
1258804.0,010,VISAKHAPATNAM,00,2059,P,001,MAR,N,016,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,House Rent Allowance,V,2059800010003010016NVN
37200.0,010,VISAKHAPATNAM,00,2059,P,001,MAR,N,017,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Medical Reimbursement,V,2059800010003010017NVN
623911.0,010,VISAKHAPATNAM,00,2059,P,001,MAR,N,018,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Encashment of Earned Leave,V,2059800010003010018NVN
0.0,010,VISAKHAPATNAM,00,2059,P,001,MAR,N,019,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Leave Travel Concession,V,2059800010003010019NVN
28000.0,020,VISAKHAPATNAM,00,2059,P,001,MAR,N,021,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Wages,Daily Wage Employees,V,2059800010003020021NVN
42623.0,110,VISAKHAPATNAM,00,2059,P,001,MAR,N,111,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Domestic Travel Expenses,Travelling Allowance,V,2059800010003110111NVN
29328.0,130,VISAKHAPATNAM,00,2059,P,001,MAR,N,131,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2059800010003130131NVN
155571.0,130,VISAKHAPATNAM,00,2059,P,001,MAR,N,132,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Office Expenses,Other Office Expenses,V,2059800010003130132NVN
40233.0,130,VISAKHAPATNAM,00,2059,P,001,MAR,N,133,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Office Expenses,Water and Electricity Charges,V,2059800010003130133NVN
