Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
0.0,160,SRIKAKULAM,00,2053,P,094,NOV,N,000,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Publications,Not Applicable,V,2053000940012160000NVN
3503.0,240,SRIKAKULAM,00,2053,P,094,NOV,N,000,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,"Petrol, Oil and Lubricants",Not Applicable,V,2053000940012240000NVN
0.0,280,SRIKAKULAM,00,2053,P,094,NOV,N,284,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Professional Services,Other Payments,V,2053000940012280284NVN
10000.0,310,SRIKAKULAM,00,2053,P,094,NOV,N,318,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Grants-in-Aid,Obsequies Charges,V,2053000940012310318NVN
0.0,500,SRIKAKULAM,00,2053,P,094,NOV,N,503,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Other Charges,Other Expenditure,V,2053000940012500503NVN
65000.0,510,SRIKAKULAM,00,2053,P,094,NOV,N,511,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Motor Vehicles,Maintenance of Office Vehicles,V,2053000940012510511NVN
150.0,010,SRIKAKULAM,00,2053,P,094,NOV,N,012,13,00,District Administration,Not Applicable,Other Establishments,Not Applicable,"Special Courts for Land Grabbing Prohibition Act, 1982",Salaries,Allowances,V,2053000940013010012NVN
0.0,500,SRIKAKULAM,00,2053,P,800,NOV,N,503,04,00,District Administration,Not Applicable,Other Expenditure,Not Applicable,Protection of Government Lands,Other Charges,Other Expenditure,V,2053008000004500503NVN
0.0,130,SRIKAKULAM,11,2053,P,800,NOV,P,132,12,00,District Administration,Not Applicable,Other Expenditure,State Development Schemes,Revenue Sadassulu,Office Expenses,Other Office Expenses,V,2053008001112130132NVN
0.0,300,SRIKAKULAM,00,2054,P,095,NOV,N,000,01,00,Treasury and Accounts Administration,Not Applicable,Directorate of Treasuries and Accounts,Not Applicable,Headquarters Office,Other Contractual Services,Not Applicable,V,2054000950001300000NVN
1940130.0,010,SRIKAKULAM,00,2054,P,097,NOV,N,011,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Pay,V,2054000970003010011NVN
14008.0,010,SRIKAKULAM,00,2054,P,097,NOV,N,012,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Allowances,V,2054000970003010012NVN
1632070.0,010,SRIKAKULAM,00,2054,P,097,NOV,N,013,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Dearness Allowance,V,2054000970003010013NVN
521723.0,010,SRIKAKULAM,00,2054,P,097,NOV,N,015,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Interim Relief,V,2054000970003010015NVN
254612.0,010,SRIKAKULAM,00,2054,P,097,NOV,N,016,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,House Rent Allowance,V,2054000970003010016NVN
0.0,010,SRIKAKULAM,00,2054,P,097,NOV,N,017,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Medical Reimbursement,V,2054000970003010017NVN
107646.0,010,SRIKAKULAM,00,2054,P,097,NOV,N,018,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Encashment of Earned Leave,V,2054000970003010018NVN
0.0,020,SRIKAKULAM,00,2054,P,097,NOV,N,000,03,00,,,,,,,,,
29926.0,110,SRIKAKULAM,00,2054,P,097,NOV,N,111,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Domestic Travel Expenses,Travelling Allowance,V,2054000970003110111NVN
12873.0,130,SRIKAKULAM,00,2054,P,097,NOV,N,131,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2054000970003130131NVN
5350.0,130,SRIKAKULAM,00,2054,P,097,NOV,N,132,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Other Office Expenses,V,2054000970003130132NVN
16144.0,130,SRIKAKULAM,00,2054,P,097,NOV,N,133,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Water and Electricity Charges,V,2054000970003130133NVN
0.0,130,SRIKAKULAM,00,2054,P,097,NOV,N,134,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Hiring of Private Vehicles,V,2054000970003130134NVN
25326.0,140,SRIKAKULAM,00,2054,P,097,NOV,N,000,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,"Rents, Rates and Taxes",Not Applicable,V,2054000970003140000NVN
0.0,280,SRIKAKULAM,00,2054,P,097,NOV,N,281,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Professional Services,Pleaders Fees,V,2054000970003280281NVN
0.0,010,SRIKAKULAM,00,2054,P,097,NOV,N,017,04,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,Pension Payment Offices,Salaries,Medical Reimbursement,V,2054000970004010017NVN
0.0,000,SRIKAKULAM,00,2054,P,098,NOV,N,000,03,00,,,,,,,,,
895217.0,010,SRIKAKULAM,00,2054,P,098,NOV,N,011,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Pay,V,2054000980003010011NVN
17816.0,010,SRIKAKULAM,00,2054,P,098,NOV,N,012,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Allowances,V,2054000980003010012NVN
759705.0,010,SRIKAKULAM,00,2054,P,098,NOV,N,013,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2054000980003010013NVN
243987.0,010,SRIKAKULAM,00,2054,P,098,NOV,N,015,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Interim Relief,V,2054000980003010015NVN
110045.0,010,SRIKAKULAM,00,2054,P,098,NOV,N,016,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2054000980003010016NVN
0.0,010,SRIKAKULAM,00,2054,P,098,NOV,N,017,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2054000980003010017NVN
176683.0,010,SRIKAKULAM,00,2054,P,098,NOV,N,018,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2054000980003010018NVN
0.0,020,SRIKAKULAM,00,2054,P,098,NOV,N,000,03,00,,,,,,,,,
8548.0,110,SRIKAKULAM,00,2054,P,098,NOV,N,111,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2054000980003110111NVN
0.0,130,SRIKAKULAM,00,2054,P,098,NOV,N,131,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2054000980003130131NVN
0.0,130,SRIKAKULAM,00,2054,P,098,NOV,N,132,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2054000980003130132NVN
0.0,130,SRIKAKULAM,00,2054,P,098,NOV,N,133,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2054000980003130133NVN
0.0,130,SRIKAKULAM,00,2054,P,098,NOV,N,134,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Hiring of Private Vehicles,V,2054000980003130134NVN
0.0,140,SRIKAKULAM,00,2054,P,098,NOV,N,000,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2054000980003140000NVN
0.0,010,SRIKAKULAM,00,2055,P,001,NOV,N,011,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Pay,V,2055000010001010011NVN
6791.0,210,SRIKAKULAM,00,2055,P,001,NOV,N,212,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Supplies and Materials,Drugs and Medicines,V,2055000010001210212NVN
1419133.0,010,SRIKAKULAM,00,2055,P,001,NOV,N,011,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Pay,V,2055000010003010011NVN
50099.0,010,SRIKAKULAM,00,2055,P,001,NOV,N,012,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Allowances,V,2055000010003010012NVN
1120755.0,010,SRIKAKULAM,00,2055,P,001,NOV,N,013,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Dearness Allowance,V,2055000010003010013NVN
281401.0,010,SRIKAKULAM,00,2055,P,001,NOV,N,015,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Interim Relief,V,2055000010003010015NVN
121866.0,010,SRIKAKULAM,00,2055,P,001,NOV,N,016,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,House Rent Allowance,V,2055000010003010016NVN
0.0,010,SRIKAKULAM,00,2055,P,001,NOV,N,017,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Medical Reimbursement,V,2055000010003010017NVN
0.0,010,SRIKAKULAM,00,2055,P,001,NOV,N,018,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Encashment of Earned Leave,V,2055000010003010018NVN
0.0,110,SRIKAKULAM,00,2055,P,001,NOV,N,111,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Domestic Travel Expenses,Travelling Allowance,V,2055000010003110111NVN
0.0,130,SRIKAKULAM,00,2055,P,001,NOV,N,131,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055000010003130131NVN
0.0,130,SRIKAKULAM,00,2055,P,001,NOV,N,132,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Office Expenses,Other Office Expenses,V,2055000010003130132NVN
0.0,130,SRIKAKULAM,00,2055,P,001,NOV,N,133,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Office Expenses,Water and Electricity Charges,V,2055000010003130133NVN
754752.0,010,SRIKAKULAM,00,2055,P,001,NOV,N,011,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,Pay,V,2055000010010010011NVN
50384.0,010,SRIKAKULAM,00,2055,P,001,NOV,N,012,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,Allowances,V,2055000010010010012NVN
577100.0,010,SRIKAKULAM,00,2055,P,001,NOV,N,013,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,Dearness Allowance,V,2055000010010010013NVN
139896.0,010,SRIKAKULAM,00,2055,P,001,NOV,N,015,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,Interim Relief,V,2055000010010010015NVN
86527.0,010,SRIKAKULAM,00,2055,P,001,NOV,N,016,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,House Rent Allowance,V,2055000010010010016NVN
0.0,010,SRIKAKULAM,00,2055,P,001,NOV,N,018,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,Encashment of Earned Leave,V,2055000010010010018NVN
0.0,130,SRIKAKULAM,00,2055,P,001,NOV,N,132,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Office Expenses,Other Office Expenses,V,2055000010010130132NVN
0.0,210,SRIKAKULAM,00,2055,P,001,NOV,N,211,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Supplies and Materials,Materials and Supplies,V,2055000010010210211NVN
0.0,230,SRIKAKULAM,00,2055,P,001,NOV,N,000,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Cost of Ration/Diet Charges,Not Applicable,V,2055000010010230000NVN
0.0,240,SRIKAKULAM,00,2055,P,001,NOV,N,000,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,"Petrol, Oil and Lubricants",Not Applicable,V,2055000010010240000NVN
308340.0,280,SRIKAKULAM,00,2055,P,001,NOV,N,282,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Professional Services,Payments to Home Guards,V,2055000010010280282NVN
39500.0,300,SRIKAKULAM,00,2055,P,001,NOV,N,000,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Other Contractual Services,Not Applicable,V,2055000010010300000NVN
0.0,500,SRIKAKULAM,00,2055,P,001,NOV,N,503,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Other Charges,Other Expenditure,V,2055000010010500503NVN
0.0,510,SRIKAKULAM,00,2055,P,001,NOV,N,511,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Motor Vehicles,Maintenance of Office Vehicles,V,2055000010010510511NVN
0.0,010,SRIKAKULAM,00,2055,P,003,NOV,N,011,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Pay,V,2055000030004010011NVN
0.0,010,SRIKAKULAM,00,2055,P,003,NOV,N,018,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Encashment of Earned Leave,V,2055000030004010018NVN
35794.0,010,SRIKAKULAM,00,2055,P,101,NOV,N,011,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Pay,V,2055001010005010011NVN
700.0,010,SRIKAKULAM,00,2055,P,101,NOV,N,012,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Allowances,V,2055001010005010012NVN
27484.0,010,SRIKAKULAM,00,2055,P,101,NOV,N,013,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Dearness Allowance,V,2055001010005010013NVN
9529.0,010,SRIKAKULAM,00,2055,P,101,NOV,N,015,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Interim Relief,V,2055001010005010015NVN
5691.0,010,SRIKAKULAM,00,2055,P,101,NOV,N,016,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,House Rent Allowance,V,2055001010005010016NVN
0.0,010,SRIKAKULAM,00,2055,P,101,NOV,N,018,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Encashment of Earned Leave,V,2055001010005010018NVN
89000.0,110,SRIKAKULAM,00,2055,P,101,NOV,N,111,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Domestic Travel Expenses,Travelling Allowance,V,2055001010005110111NVN
2739.0,130,SRIKAKULAM,00,2055,P,101,NOV,N,131,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055001010005130131NVN
13197.0,130,SRIKAKULAM,00,2055,P,101,NOV,N,132,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Office Expenses,Other Office Expenses,V,2055001010005130132NVN
3322.0,130,SRIKAKULAM,00,2055,P,101,NOV,N,133,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Office Expenses,Water and Electricity Charges,V,2055001010005130133NVN
20668.0,140,SRIKAKULAM,00,2055,P,101,NOV,N,000,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,"Rents, Rates and Taxes",Not Applicable,V,2055001010005140000NVN
0.0,010,SRIKAKULAM,00,2055,P,104,NOV,N,011,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Pay,V,2055001040004010011NVN
0.0,010,SRIKAKULAM,00,2055,P,104,NOV,N,011,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Pay,V,2055001040006010011NVN
0.0,010,SRIKAKULAM,00,2055,P,104,NOV,N,012,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Allowances,V,2055001040006010012NVN
0.0,010,SRIKAKULAM,00,2055,P,104,NOV,N,013,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Dearness Allowance,V,2055001040006010013NVN
0.0,010,SRIKAKULAM,00,2055,P,104,NOV,N,015,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Interim Relief,V,2055001040006010015NVN
0.0,010,SRIKAKULAM,00,2055,P,104,NOV,N,016,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,House Rent Allowance,V,2055001040006010016NVN
0.0,010,SRIKAKULAM,00,2055,P,108,NOV,N,011,05,00,,,,,,,,,
35558814.0,010,SRIKAKULAM,00,2055,P,109,NOV,N,011,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Pay,V,2055001090003010011NVN
3420709.0,010,SRIKAKULAM,00,2055,P,109,NOV,N,012,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Allowances,V,2055001090003010012NVN
28602078.0,010,SRIKAKULAM,00,2055,P,109,NOV,N,013,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Dearness Allowance,V,2055001090003010013NVN
6888874.0,010,SRIKAKULAM,00,2055,P,109,NOV,N,015,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Interim Relief,V,2055001090003010015NVN
3115411.0,010,SRIKAKULAM,00,2055,P,109,NOV,N,016,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,House Rent Allowance,V,2055001090003010016NVN
70357.0,010,SRIKAKULAM,00,2055,P,109,NOV,N,017,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Medical Reimbursement,V,2055001090003010017NVN
0.0,010,SRIKAKULAM,00,2055,P,109,NOV,N,018,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Encashment of Earned Leave,V,2055001090003010018NVN
0.0,010,SRIKAKULAM,00,2055,P,109,NOV,N,019,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Leave Travel Concession,V,2055001090003010019NVN
0.0,050,SRIKAKULAM,00,2055,P,109,NOV,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Rewards,Not Applicable,V,2055001090003050000NVN
657279.0,110,SRIKAKULAM,00,2055,P,109,NOV,N,111,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Domestic Travel Expenses,Travelling Allowance,V,2055001090003110111NVN
0.0,110,SRIKAKULAM,00,2055,P,109,NOV,N,112,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Domestic Travel Expenses,Bus Warrants,V,2055001090003110112NVN
34506.0,130,SRIKAKULAM,00,2055,P,109,NOV,N,131,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055001090003130131NVN
168182.0,130,SRIKAKULAM,00,2055,P,109,NOV,N,132,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,Other Office Expenses,V,2055001090003130132NVN
767883.0,130,SRIKAKULAM,00,2055,P,109,NOV,N,133,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,Water and Electricity Charges,V,2055001090003130133NVN
0.0,130,SRIKAKULAM,00,2055,P,109,NOV,N,134,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,Hiring of Private Vehicles,V,2055001090003130134NVN
0.0,160,SRIKAKULAM,00,2055,P,109,NOV,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Publications,Not Applicable,V,2055001090003160000NVN
1623.0,210,SRIKAKULAM,00,2055,P,109,NOV,N,211,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Supplies and Materials,Materials and Supplies,V,2055001090003210211NVN
49061.0,230,SRIKAKULAM,00,2055,P,109,NOV,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Cost of Ration/Diet Charges,Not Applicable,V,2055001090003230000NVN
399445.0,240,SRIKAKULAM,00,2055,P,109,NOV,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,"Petrol, Oil and Lubricants",Not Applicable,V,2055001090003240000NVN
0.0,250,SRIKAKULAM,00,2055,P,109,NOV,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,"Clothing, Tentage and Store",Not Applicable,V,2055001090003250000NVN
5182590.0,280,SRIKAKULAM,00,2055,P,109,NOV,N,282,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Professional Services,Payments to Home Guards,V,2055001090003280282NVN
23751.0,300,SRIKAKULAM,00,2055,P,109,NOV,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Other Contractual Services,Not Applicable,V,2055001090003300000NVN
0.0,310,SRIKAKULAM,00,2055,P,109,NOV,N,317,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Grants-in-Aid,Exgratia Payments (accidental death / compassionate appointment),V,2055001090003310317NVN
50000.0,310,SRIKAKULAM,00,2055,P,109,NOV,N,318,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Grants-in-Aid,Obsequies Charges,V,2055001090003310318NVN
0.0,410,SRIKAKULAM,00,2055,P,109,NOV,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Secret Service Expenditure,Not Applicable,V,2055001090003410000NVN
49510.0,500,SRIKAKULAM,00,2055,P,109,NOV,N,503,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Other Charges,Other Expenditure,V,2055001090003500503NVN
94300.0,510,SRIKAKULAM,00,2055,P,109,NOV,N,511,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Motor Vehicles,Maintenance of Office Vehicles,V,2055001090003510511NVN
356000.0,130,SRIKAKULAM,00,2055,P,109,NOV,N,132,05,00,Police,Not Applicable,District Police,Not Applicable,Station House Officers,Office Expenses,Other Office Expenses,V,2055001090005130132NVN
25600.0,010,SRIKAKULAM,00,2055,P,113,NOV,N,011,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Pay,V,2055001130004010011NVN
5300.0,010,SRIKAKULAM,00,2055,P,113,NOV,N,012,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Allowances,V,2055001130004010012NVN
19941.0,010,SRIKAKULAM,00,2055,P,113,NOV,N,013,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Dearness Allowance,V,2055001130004010013NVN
6912.0,010,SRIKAKULAM,00,2055,P,113,NOV,N,015,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Interim Relief,V,2055001130004010015NVN
3072.0,010,SRIKAKULAM,00,2055,P,113,NOV,N,016,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,House Rent Allowance,V,2055001130004010016NVN
0.0,160,SRIKAKULAM,00,2055,P,117,NOV,N,000,04,00,Police,Not Applicable,Internal Security,Not Applicable,Expenditure on Security Matters for curbing extremist activities in the State,Publications,Not Applicable,V,2055001170004160000NVN
0.0,280,SRIKAKULAM,00,2055,P,117,NOV,N,284,04,00,Police,Not Applicable,Internal Security,Not Applicable,Expenditure on Security Matters for curbing extremist activities in the State,Professional Services,Other Payments,V,2055001170004280284NVN
0.0,500,SRIKAKULAM,00,2055,P,117,NOV,N,503,04,00,Police,Not Applicable,Internal Security,Not Applicable,Expenditure on Security Matters for curbing extremist activities in the State,Other Charges,Other Expenditure,V,2055001170004500503NVN
0.0,110,SRIKAKULAM,00,2055,P,800,NOV,N,111,04,00,,,,,,,,,
0.0,110,SRIKAKULAM,00,2055,P,800,NOV,N,112,04,00,,,,,,,,,
0.0,130,SRIKAKULAM,00,2055,P,800,NOV,N,132,04,00,,,,,,,,,
0.0,130,SRIKAKULAM,00,2055,P,800,NOV,N,134,04,00,,,,,,,,,
0.0,210,SRIKAKULAM,00,2055,P,800,NOV,N,211,04,00,,,,,,,,,
0.0,230,SRIKAKULAM,00,2055,P,800,NOV,N,000,04,00,,,,,,,,,
0.0,240,SRIKAKULAM,00,2055,P,800,NOV,N,000,04,00,,,,,,,,,
0.0,280,SRIKAKULAM,00,2055,P,800,NOV,N,282,04,00,,,,,,,,,
0.0,410,SRIKAKULAM,00,2055,P,800,NOV,N,000,04,00,,,,,,,,,
0.0,500,SRIKAKULAM,00,2055,P,800,NOV,N,503,04,00,,,,,,,,,
0.0,510,SRIKAKULAM,00,2055,P,800,NOV,N,511,04,00,,,,,,,,,
1237542.0,010,SRIKAKULAM,00,2056,P,101,NOV,N,011,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Pay,V,2056001010004010011NVN
23331.0,010,SRIKAKULAM,00,2056,P,101,NOV,N,012,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Allowances,V,2056001010004010012NVN
999738.0,010,SRIKAKULAM,00,2056,P,101,NOV,N,013,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Dearness Allowance,V,2056001010004010013NVN
322523.0,010,SRIKAKULAM,00,2056,P,101,NOV,N,015,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Interim Relief,V,2056001010004010015NVN
163093.0,010,SRIKAKULAM,00,2056,P,101,NOV,N,016,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,House Rent Allowance,V,2056001010004010016NVN
10000.0,010,SRIKAKULAM,00,2056,P,101,NOV,N,017,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Medical Reimbursement,V,2056001010004010017NVN
349600.0,010,SRIKAKULAM,00,2056,P,101,NOV,N,018,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Encashment of Earned Leave,V,2056001010004010018NVN
26220.0,020,SRIKAKULAM,00,2056,P,101,NOV,N,000,04,00,,,,,,,,,
5339.0,110,SRIKAKULAM,00,2056,P,101,NOV,N,111,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Domestic Travel Expenses,Travelling Allowance,V,2056001010004110111NVN
