Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
0.0,010,VISAKHAPATNAM,00,2053,P,094,MAY,N,017,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Medical Reimbursement,V,2053000940012010017NVN
866811.0,010,VISAKHAPATNAM,00,2053,P,094,MAY,N,018,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Encashment of Earned Leave,V,2053000940012010018NVN
0.0,020,VISAKHAPATNAM,00,2053,P,094,MAY,N,000,12,00,,,,,,,,,
104837.0,110,VISAKHAPATNAM,00,2053,P,094,MAY,N,111,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Domestic Travel Expenses,Travelling Allowance,V,2053000940012110111NVN
186650.0,110,VISAKHAPATNAM,00,2053,P,094,MAY,N,114,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Domestic Travel Expenses,Fixed Travelling Allowance,V,2053000940012110114NVN
152291.0,130,VISAKHAPATNAM,00,2053,P,094,MAY,N,131,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2053000940012130131NVN
242712.0,130,VISAKHAPATNAM,00,2053,P,094,MAY,N,132,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,Other Office Expenses,V,2053000940012130132NVN
273920.0,130,VISAKHAPATNAM,00,2053,P,094,MAY,N,133,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,Water and Electricity Charges,V,2053000940012130133NVN
0.0,130,VISAKHAPATNAM,00,2053,P,094,MAY,N,134,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,Hiring of Private Vehicles,V,2053000940012130134NVN
0.0,160,VISAKHAPATNAM,00,2053,P,094,MAY,N,000,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Publications,Not Applicable,V,2053000940012160000NVN
0.0,200,VISAKHAPATNAM,00,2053,P,094,MAY,N,000,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Other Administrative Expenses,Not Applicable,V,2053000940012200000NVN
15000.0,240,VISAKHAPATNAM,00,2053,P,094,MAY,N,000,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,"Petrol, Oil and Lubricants",Not Applicable,V,2053000940012240000NVN
0.0,310,VISAKHAPATNAM,00,2053,P,094,MAY,N,318,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Grants-in-Aid,Obsequies Charges,V,2053000940012310318NVN
19729.0,510,VISAKHAPATNAM,00,2053,P,094,MAY,N,511,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Motor Vehicles,Maintenance of Office Vehicles,V,2053000940012510511NVN
72000.0,500,VISAKHAPATNAM,00,2053,P,800,MAY,N,503,04,00,District Administration,Not Applicable,Other Expenditure,Not Applicable,Protection of Government Lands,Other Charges,Other Expenditure,V,2053008000004500503NVN
0.0,010,VISAKHAPATNAM,00,2054,P,001,MAY,N,017,01,00,Treasury and Accounts Administration,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Medical Reimbursement,V,2054000010001010017NVN
0.0,010,VISAKHAPATNAM,00,2054,P,001,MAY,N,019,01,00,Treasury and Accounts Administration,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Leave Travel Concession,V,2054000010001010019NVN
129465.0,300,VISAKHAPATNAM,00,2054,P,095,MAY,N,000,01,00,Treasury and Accounts Administration,Not Applicable,Directorate of Treasuries and Accounts,Not Applicable,Headquarters Office,Other Contractual Services,Not Applicable,V,2054000950001300000NVN
7850127.0,010,VISAKHAPATNAM,00,2054,P,097,MAY,N,011,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Pay,V,2054000970003010011NVN
108304.0,010,VISAKHAPATNAM,00,2054,P,097,MAY,N,012,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Allowances,V,2054000970003010012NVN
5848396.0,010,VISAKHAPATNAM,00,2054,P,097,MAY,N,013,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Dearness Allowance,V,2054000970003010013NVN
1186951.0,010,VISAKHAPATNAM,00,2054,P,097,MAY,N,015,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Interim Relief,V,2054000970003010015NVN
1407213.0,010,VISAKHAPATNAM,00,2054,P,097,MAY,N,016,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,House Rent Allowance,V,2054000970003010016NVN
113583.0,010,VISAKHAPATNAM,00,2054,P,097,MAY,N,017,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Medical Reimbursement,V,2054000970003010017NVN
64534.0,010,VISAKHAPATNAM,00,2054,P,097,MAY,N,018,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Encashment of Earned Leave,V,2054000970003010018NVN
0.0,010,VISAKHAPATNAM,00,2054,P,097,MAY,N,019,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Leave Travel Concession,V,2054000970003010019NVN
19749.0,020,VISAKHAPATNAM,00,2054,P,097,MAY,N,000,03,00,,,,,,,,,
43476.0,110,VISAKHAPATNAM,00,2054,P,097,MAY,N,111,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Domestic Travel Expenses,Travelling Allowance,V,2054000970003110111NVN
30676.0,130,VISAKHAPATNAM,00,2054,P,097,MAY,N,131,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2054000970003130131NVN
66900.0,130,VISAKHAPATNAM,00,2054,P,097,MAY,N,132,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Other Office Expenses,V,2054000970003130132NVN
45000.0,130,VISAKHAPATNAM,00,2054,P,097,MAY,N,133,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Water and Electricity Charges,V,2054000970003130133NVN
50000.0,130,VISAKHAPATNAM,00,2054,P,097,MAY,N,134,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Hiring of Private Vehicles,V,2054000970003130134NVN
26920.0,140,VISAKHAPATNAM,00,2054,P,097,MAY,N,000,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,"Rents, Rates and Taxes",Not Applicable,V,2054000970003140000NVN
15608.0,280,VISAKHAPATNAM,00,2054,P,097,MAY,N,284,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Professional Services,Other Payments,V,2054000970003280284NVN
9583.0,000,VISAKHAPATNAM,00,2054,P,098,MAY,N,000,03,00,,,,,,,,,
3065904.0,010,VISAKHAPATNAM,00,2054,P,098,MAY,N,011,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Pay,V,2054000980003010011NVN
60855.0,010,VISAKHAPATNAM,00,2054,P,098,MAY,N,012,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Allowances,V,2054000980003010012NVN
2489998.0,010,VISAKHAPATNAM,00,2054,P,098,MAY,N,013,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2054000980003010013NVN
741175.0,010,VISAKHAPATNAM,00,2054,P,098,MAY,N,015,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Interim Relief,V,2054000980003010015NVN
579437.0,010,VISAKHAPATNAM,00,2054,P,098,MAY,N,016,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2054000980003010016NVN
14005.0,010,VISAKHAPATNAM,00,2054,P,098,MAY,N,017,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2054000980003010017NVN
0.0,010,VISAKHAPATNAM,00,2054,P,098,MAY,N,018,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2054000980003010018NVN
5200.0,010,VISAKHAPATNAM,00,2054,P,098,MAY,N,019,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Leave Travel Concession,V,2054000980003010019NVN
189830.0,110,VISAKHAPATNAM,00,2054,P,098,MAY,N,111,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2054000980003110111NVN
30211.0,130,VISAKHAPATNAM,00,2054,P,098,MAY,N,131,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2054000980003130131NVN
15995.0,130,VISAKHAPATNAM,00,2054,P,098,MAY,N,132,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2054000980003130132NVN
6800.0,130,VISAKHAPATNAM,00,2054,P,098,MAY,N,133,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2054000980003130133NVN
100000.0,130,VISAKHAPATNAM,00,2054,P,098,MAY,N,134,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Hiring of Private Vehicles,V,2054000980003130134NVN
20593.0,140,VISAKHAPATNAM,00,2054,P,098,MAY,N,000,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2054000980003140000NVN
0.0,010,VISAKHAPATNAM,00,2055,P,001,MAY,N,011,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Pay,V,2055000010001010011NVN
0.0,010,VISAKHAPATNAM,00,2055,P,001,MAY,N,012,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Allowances,V,2055000010001010012NVN
0.0,010,VISAKHAPATNAM,00,2055,P,001,MAY,N,013,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Dearness Allowance,V,2055000010001010013NVN
0.0,010,VISAKHAPATNAM,00,2055,P,001,MAY,N,015,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Interim Relief,V,2055000010001010015NVN
6100.0,210,VISAKHAPATNAM,00,2055,P,001,MAY,N,212,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Supplies and Materials,Drugs and Medicines,V,2055000010001210212NVN
5568024.0,010,VISAKHAPATNAM,00,2055,P,001,MAY,N,011,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Pay,V,2055000010003010011NVN
103556.0,010,VISAKHAPATNAM,00,2055,P,001,MAY,N,012,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Allowances,V,2055000010003010012NVN
4645047.0,010,VISAKHAPATNAM,00,2055,P,001,MAY,N,013,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Dearness Allowance,V,2055000010003010013NVN
1399656.0,010,VISAKHAPATNAM,00,2055,P,001,MAY,N,015,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Interim Relief,V,2055000010003010015NVN
975438.0,010,VISAKHAPATNAM,00,2055,P,001,MAY,N,016,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,House Rent Allowance,V,2055000010003010016NVN
1298.0,010,VISAKHAPATNAM,00,2055,P,001,MAY,N,017,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Medical Reimbursement,V,2055000010003010017NVN
229104.0,010,VISAKHAPATNAM,00,2055,P,001,MAY,N,018,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Encashment of Earned Leave,V,2055000010003010018NVN
58400.0,110,VISAKHAPATNAM,00,2055,P,001,MAY,N,111,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Domestic Travel Expenses,Travelling Allowance,V,2055000010003110111NVN
27593.0,130,VISAKHAPATNAM,00,2055,P,001,MAY,N,131,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055000010003130131NVN
100000.0,130,VISAKHAPATNAM,00,2055,P,001,MAY,N,132,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Office Expenses,Other Office Expenses,V,2055000010003130132NVN
29551.0,130,VISAKHAPATNAM,00,2055,P,001,MAY,N,133,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Office Expenses,Water and Electricity Charges,V,2055000010003130133NVN
0.0,410,VISAKHAPATNAM,00,2055,P,001,MAY,N,000,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Secret Service Expenditure,Not Applicable,V,2055000010003410000NVN
242091.0,010,VISAKHAPATNAM,00,2055,P,001,MAY,N,011,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,Pay,V,2055000010010010011NVN
4620.0,010,VISAKHAPATNAM,00,2055,P,001,MAY,N,012,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,Allowances,V,2055000010010010012NVN
279124.0,010,VISAKHAPATNAM,00,2055,P,001,MAY,N,013,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,Dearness Allowance,V,2055000010010010013NVN
1330.0,010,VISAKHAPATNAM,00,2055,P,001,MAY,N,015,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,Interim Relief,V,2055000010010010015NVN
32805.0,010,VISAKHAPATNAM,00,2055,P,001,MAY,N,016,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,House Rent Allowance,V,2055000010010010016NVN
33820.0,010,VISAKHAPATNAM,00,2055,P,001,MAY,N,017,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,Medical Reimbursement,V,2055000010010010017NVN
0.0,010,VISAKHAPATNAM,00,2055,P,001,MAY,N,018,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,Encashment of Earned Leave,V,2055000010010010018NVN
197693.0,110,VISAKHAPATNAM,00,2055,P,001,MAY,N,111,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Domestic Travel Expenses,Travelling Allowance,V,2055000010010110111NVN
32312.0,130,VISAKHAPATNAM,00,2055,P,001,MAY,N,131,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055000010010130131NVN
77930.0,130,VISAKHAPATNAM,00,2055,P,001,MAY,N,132,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Office Expenses,Other Office Expenses,V,2055000010010130132NVN
0.0,130,VISAKHAPATNAM,00,2055,P,001,MAY,N,133,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Office Expenses,Water and Electricity Charges,V,2055000010010130133NVN
0.0,130,VISAKHAPATNAM,00,2055,P,001,MAY,N,134,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Office Expenses,Hiring of Private Vehicles,V,2055000010010130134NVN
115440.0,140,VISAKHAPATNAM,00,2055,P,001,MAY,N,000,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,"Rents, Rates and Taxes",Not Applicable,V,2055000010010140000NVN
45600.0,210,VISAKHAPATNAM,00,2055,P,001,MAY,N,211,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Supplies and Materials,Materials and Supplies,V,2055000010010210211NVN
0.0,230,VISAKHAPATNAM,00,2055,P,001,MAY,N,000,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Cost of Ration/Diet Charges,Not Applicable,V,2055000010010230000NVN
357065.0,240,VISAKHAPATNAM,00,2055,P,001,MAY,N,000,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,"Petrol, Oil and Lubricants",Not Applicable,V,2055000010010240000NVN
0.0,280,VISAKHAPATNAM,00,2055,P,001,MAY,N,282,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Professional Services,Payments to Home Guards,V,2055000010010280282NVN
85532.0,300,VISAKHAPATNAM,00,2055,P,001,MAY,N,000,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Other Contractual Services,Not Applicable,V,2055000010010300000NVN
33333.0,410,VISAKHAPATNAM,00,2055,P,001,MAY,N,000,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Secret Service Expenditure,Not Applicable,V,2055000010010410000NVN
77495.0,500,VISAKHAPATNAM,00,2055,P,001,MAY,N,503,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Other Charges,Other Expenditure,V,2055000010010500503NVN
8299.0,510,VISAKHAPATNAM,00,2055,P,001,MAY,N,511,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Motor Vehicles,Maintenance of Office Vehicles,V,2055000010010510511NVN
0.0,010,VISAKHAPATNAM,00,2055,P,003,MAY,N,011,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Pay,V,2055000030004010011NVN
0.0,010,VISAKHAPATNAM,00,2055,P,003,MAY,N,012,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Allowances,V,2055000030004010012NVN
0.0,010,VISAKHAPATNAM,00,2055,P,003,MAY,N,013,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Dearness Allowance,V,2055000030004010013NVN
0.0,010,VISAKHAPATNAM,00,2055,P,003,MAY,N,015,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Interim Relief,V,2055000030004010015NVN
209001.0,010,VISAKHAPATNAM,00,2055,P,101,MAY,N,011,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Pay,V,2055001010005010011NVN
3051.0,010,VISAKHAPATNAM,00,2055,P,101,MAY,N,012,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Allowances,V,2055001010005010012NVN
179521.0,010,VISAKHAPATNAM,00,2055,P,101,MAY,N,013,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Dearness Allowance,V,2055001010005010013NVN
56295.0,010,VISAKHAPATNAM,00,2055,P,101,MAY,N,015,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Interim Relief,V,2055001010005010015NVN
47799.0,010,VISAKHAPATNAM,00,2055,P,101,MAY,N,016,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,House Rent Allowance,V,2055001010005010016NVN
0.0,110,VISAKHAPATNAM,00,2055,P,101,MAY,N,111,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Domestic Travel Expenses,Travelling Allowance,V,2055001010005110111NVN
0.0,130,VISAKHAPATNAM,00,2055,P,101,MAY,N,131,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055001010005130131NVN
41000.0,130,VISAKHAPATNAM,00,2055,P,101,MAY,N,132,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Office Expenses,Other Office Expenses,V,2055001010005130132NVN
0.0,130,VISAKHAPATNAM,00,2055,P,101,MAY,N,133,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Office Expenses,Water and Electricity Charges,V,2055001010005130133NVN
0.0,010,VISAKHAPATNAM,00,2055,P,104,MAY,N,018,01,00,Police,Not Applicable,Special Police,Not Applicable,Headquarters Office (Special Protection Force),Salaries,Encashment of Earned Leave,V,2055001040001010018NVN
16822568.0,010,VISAKHAPATNAM,00,2055,P,104,MAY,N,011,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Pay,V,2055001040004010011NVN
721975.0,010,VISAKHAPATNAM,00,2055,P,104,MAY,N,012,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Allowances,V,2055001040004010012NVN
13332770.0,010,VISAKHAPATNAM,00,2055,P,104,MAY,N,013,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Dearness Allowance,V,2055001040004010013NVN
4531654.0,010,VISAKHAPATNAM,00,2055,P,104,MAY,N,015,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Interim Relief,V,2055001040004010015NVN
3981237.0,010,VISAKHAPATNAM,00,2055,P,104,MAY,N,016,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,House Rent Allowance,V,2055001040004010016NVN
116923.0,010,VISAKHAPATNAM,00,2055,P,104,MAY,N,017,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Medical Reimbursement,V,2055001040004010017NVN
16579.0,010,VISAKHAPATNAM,00,2055,P,104,MAY,N,018,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Encashment of Earned Leave,V,2055001040004010018NVN
4000.0,050,VISAKHAPATNAM,00,2055,P,104,MAY,N,000,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Rewards,Not Applicable,V,2055001040004050000NVN
618050.0,110,VISAKHAPATNAM,00,2055,P,104,MAY,N,111,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Domestic Travel Expenses,Travelling Allowance,V,2055001040004110111NVN
66461.0,110,VISAKHAPATNAM,00,2055,P,104,MAY,N,112,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Domestic Travel Expenses,Bus Warrants,V,2055001040004110112NVN
30091.0,130,VISAKHAPATNAM,00,2055,P,104,MAY,N,131,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055001040004130131NVN
52500.0,130,VISAKHAPATNAM,00,2055,P,104,MAY,N,132,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Office Expenses,Other Office Expenses,V,2055001040004130132NVN
50000.0,130,VISAKHAPATNAM,00,2055,P,104,MAY,N,133,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Office Expenses,Water and Electricity Charges,V,2055001040004130133NVN
47000.0,210,VISAKHAPATNAM,00,2055,P,104,MAY,N,211,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Supplies and Materials,Materials and Supplies,V,2055001040004210211NVN
266513.0,240,VISAKHAPATNAM,00,2055,P,104,MAY,N,000,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,"Petrol, Oil and Lubricants",Not Applicable,V,2055001040004240000NVN
97589.0,300,VISAKHAPATNAM,00,2055,P,104,MAY,N,000,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Other Contractual Services,Not Applicable,V,2055001040004300000NVN
56699.0,500,VISAKHAPATNAM,00,2055,P,104,MAY,N,503,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Other Charges,Other Expenditure,V,2055001040004500503NVN
33983.0,510,VISAKHAPATNAM,00,2055,P,104,MAY,N,511,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Motor Vehicles,Maintenance of Office Vehicles,V,2055001040004510511NVN
1742514.0,010,VISAKHAPATNAM,00,2055,P,104,MAY,N,011,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Pay,V,2055001040006010011NVN
1017001.0,010,VISAKHAPATNAM,00,2055,P,104,MAY,N,012,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Allowances,V,2055001040006010012NVN
1530392.0,010,VISAKHAPATNAM,00,2055,P,104,MAY,N,013,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Dearness Allowance,V,2055001040006010013NVN
443861.0,010,VISAKHAPATNAM,00,2055,P,104,MAY,N,015,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Interim Relief,V,2055001040006010015NVN
300925.0,010,VISAKHAPATNAM,00,2055,P,104,MAY,N,016,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,House Rent Allowance,V,2055001040006010016NVN
0.0,010,VISAKHAPATNAM,00,2055,P,104,MAY,N,018,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Encashment of Earned Leave,V,2055001040006010018NVN
264132.0,110,VISAKHAPATNAM,00,2055,P,104,MAY,N,111,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Domestic Travel Expenses,Travelling Allowance,V,2055001040006110111NVN
30843.0,130,VISAKHAPATNAM,00,2055,P,104,MAY,N,131,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055001040006130131NVN
47257.0,130,VISAKHAPATNAM,00,2055,P,104,MAY,N,132,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Office Expenses,Other Office Expenses,V,2055001040006130132NVN
498927.0,130,VISAKHAPATNAM,00,2055,P,104,MAY,N,133,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Office Expenses,Water and Electricity Charges,V,2055001040006130133NVN
24032.0,130,VISAKHAPATNAM,00,2055,P,104,MAY,N,134,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Office Expenses,Hiring of Private Vehicles,V,2055001040006130134NVN
41618.0,140,VISAKHAPATNAM,00,2055,P,104,MAY,N,000,06,00,,,,,,,,,
