Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
141631.0,010,ANANTAPUR,00,2052,P,092,FEB,N,013,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Salaries,Dearness Allowance,V,2052000920005010013NVN
39712.0,010,ANANTAPUR,00,2052,P,092,FEB,N,014,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Salaries,Sumptuary Allowance,V,2052000920005010014NVN
49093.0,010,ANANTAPUR,00,2052,P,092,FEB,N,015,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Salaries,Interim Relief,V,2052000920005010015NVN
43364.0,010,ANANTAPUR,00,2052,P,092,FEB,N,016,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Salaries,House Rent Allowance,V,2052000920005010016NVN
0.0,010,ANANTAPUR,00,2052,P,092,FEB,N,017,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Salaries,Medical Reimbursement,V,2052000920005010017NVN
0.0,010,ANANTAPUR,00,2052,P,092,FEB,N,018,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Salaries,Encashment of Earned Leave,V,2052000920005010018NVN
0.0,110,ANANTAPUR,00,2052,P,092,FEB,N,111,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Domestic Travel Expenses,Travelling Allowance,V,2052000920005110111NVN
26367.0,110,ANANTAPUR,00,2052,P,092,FEB,N,112,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Domestic Travel Expenses,Bus Warrants,V,2052000920005110112NVN
1200.0,110,ANANTAPUR,00,2052,P,092,FEB,N,115,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Domestic Travel Expenses,Conveyance Allowance,V,2052000920005110115NVN
4000.0,130,ANANTAPUR,00,2052,P,092,FEB,N,131,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2052000920005130131NVN
14963.0,130,ANANTAPUR,00,2052,P,092,FEB,N,132,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Office Expenses,Other Office Expenses,V,2052000920005130132NVN
15350.0,130,ANANTAPUR,00,2052,P,092,FEB,N,133,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Office Expenses,Water and Electricity Charges,V,2052000920005130133NVN
168000.0,130,ANANTAPUR,00,2052,P,092,FEB,N,134,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Office Expenses,Hiring of Private Vehicles,V,2052000920005130134NVN
23091.0,240,ANANTAPUR,00,2052,P,092,FEB,N,000,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,"Petrol, Oil and Lubricants",Not Applicable,V,2052000920005240000NVN
5100.0,280,ANANTAPUR,00,2052,P,092,FEB,N,282,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Professional Services,Payments to Home Guards,V,2052000920005280282NVN
5000.0,410,ANANTAPUR,00,2052,P,092,FEB,N,000,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Secret Service Expenditure,Not Applicable,V,2052000920005410000NVN
4867.0,510,ANANTAPUR,00,2052,P,092,FEB,N,511,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Motor Vehicles,Maintenance of Office Vehicles,V,2052000920005510511NVN
1237997.0,010,ANANTAPUR,00,2053,P,093,FEB,N,011,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Pay,V,2053000930003010011NVN
38678.0,010,ANANTAPUR,00,2053,P,093,FEB,N,012,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Allowances,V,2053000930003010012NVN
988773.0,010,ANANTAPUR,00,2053,P,093,FEB,N,013,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Dearness Allowance,V,2053000930003010013NVN
0.0,010,ANANTAPUR,00,2053,P,093,FEB,N,014,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Sumptuary Allowance,V,2053000930003010014NVN
304127.0,010,ANANTAPUR,00,2053,P,093,FEB,N,015,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Interim Relief,V,2053000930003010015NVN
203352.0,010,ANANTAPUR,00,2053,P,093,FEB,N,016,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,House Rent Allowance,V,2053000930003010016NVN
37642.0,010,ANANTAPUR,00,2053,P,093,FEB,N,017,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Medical Reimbursement,V,2053000930003010017NVN
0.0,010,ANANTAPUR,00,2053,P,093,FEB,N,018,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Encashment of Earned Leave,V,2053000930003010018NVN
0.0,110,ANANTAPUR,00,2053,P,093,FEB,N,111,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Domestic Travel Expenses,Travelling Allowance,V,2053000930003110111NVN
172985.0,130,ANANTAPUR,00,2053,P,093,FEB,N,131,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2053000930003130131NVN
0.0,130,ANANTAPUR,00,2053,P,093,FEB,N,132,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Office Expenses,Other Office Expenses,V,2053000930003130132NVN
0.0,130,ANANTAPUR,00,2053,P,093,FEB,N,133,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Office Expenses,Water and Electricity Charges,V,2053000930003130133NVN
0.0,140,ANANTAPUR,00,2053,P,093,FEB,N,000,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,"Rents, Rates and Taxes",Not Applicable,V,2053000930003140000NVN
0.0,160,ANANTAPUR,00,2053,P,093,FEB,N,000,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Publications,Not Applicable,V,2053000930003160000NVN
0.0,200,ANANTAPUR,00,2053,P,093,FEB,N,000,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Other Administrative Expenses,Not Applicable,V,2053000930003200000NVN
0.0,240,ANANTAPUR,00,2053,P,093,FEB,N,000,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,"Petrol, Oil and Lubricants",Not Applicable,V,2053000930003240000NVN
0.0,280,ANANTAPUR,00,2053,P,093,FEB,N,281,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Professional Services,Pleaders Fees,V,2053000930003280281NVN
0.0,280,ANANTAPUR,00,2053,P,093,FEB,N,284,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Professional Services,Other Payments,V,2053000930003280284NVN
0.0,300,ANANTAPUR,00,2053,P,093,FEB,N,000,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Other Contractual Services,Not Applicable,V,2053000930003300000NVN
34626.0,510,ANANTAPUR,00,2053,P,093,FEB,N,511,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Motor Vehicles,Maintenance of Office Vehicles,V,2053000930003510511NVN
0.0,500,ANANTAPUR,00,2053,P,093,FEB,N,503,06,00,District Administration,Not Applicable,District Establishments,Not Applicable,Protocol Expenditure for other District Collectors,Other Charges,Other Expenditure,V,2053000930006500503NVN
556630.0,130,ANANTAPUR,00,2053,P,093,FEB,N,134,07,00,District Administration,Not Applicable,District Establishments,Not Applicable,Hiring of Private Vehicles for Tahsildars,Office Expenses,Hiring of Private Vehicles,V,2053000930007130134NVN
6335049.0,010,ANANTAPUR,00,2053,P,094,FEB,N,011,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Pay,V,2053000940006010011NVN
193163.0,010,ANANTAPUR,00,2053,P,094,FEB,N,012,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Allowances,V,2053000940006010012NVN
4930419.0,010,ANANTAPUR,00,2053,P,094,FEB,N,013,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Dearness Allowance,V,2053000940006010013NVN
1700596.0,010,ANANTAPUR,00,2053,P,094,FEB,N,015,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Interim Relief,V,2053000940006010015NVN
645121.0,010,ANANTAPUR,00,2053,P,094,FEB,N,016,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,House Rent Allowance,V,2053000940006010016NVN
0.0,010,ANANTAPUR,00,2053,P,094,FEB,N,017,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Medical Reimbursement,V,2053000940006010017NVN
0.0,010,ANANTAPUR,00,2053,P,094,FEB,N,018,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Encashment of Earned Leave,V,2053000940006010018NVN
11241889.0,280,ANANTAPUR,00,2053,P,094,FEB,N,286,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Professional Services,Honorarium to V.R.A's,V,2053000940006280286NVN
40000.0,310,ANANTAPUR,00,2053,P,094,FEB,N,318,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Grants-in-Aid,Obsequies Charges,V,2053000940006310318NVN
8474341.0,010,ANANTAPUR,00,2053,P,094,FEB,N,011,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Pay,V,2053000940012010011NVN
92118.0,010,ANANTAPUR,00,2053,P,094,FEB,N,012,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Allowances,V,2053000940012010012NVN
6584860.0,010,ANANTAPUR,00,2053,P,094,FEB,N,013,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Dearness Allowance,V,2053000940012010013NVN
0.0,010,ANANTAPUR,00,2053,P,094,FEB,N,014,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Sumptuary Allowance,V,2053000940012010014NVN
2281604.0,010,ANANTAPUR,00,2053,P,094,FEB,N,015,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Interim Relief,V,2053000940012010015NVN
1003936.0,010,ANANTAPUR,00,2053,P,094,FEB,N,016,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,House Rent Allowance,V,2053000940012010016NVN
63993.0,010,ANANTAPUR,00,2053,P,094,FEB,N,017,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Medical Reimbursement,V,2053000940012010017NVN
0.0,010,ANANTAPUR,00,2053,P,094,FEB,N,018,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Encashment of Earned Leave,V,2053000940012010018NVN
0.0,110,ANANTAPUR,00,2053,P,094,FEB,N,111,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Domestic Travel Expenses,Travelling Allowance,V,2053000940012110111NVN
6000.0,110,ANANTAPUR,00,2053,P,094,FEB,N,114,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Domestic Travel Expenses,Fixed Travelling Allowance,V,2053000940012110114NVN
145499.0,130,ANANTAPUR,00,2053,P,094,FEB,N,131,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2053000940012130131NVN
39315.0,130,ANANTAPUR,00,2053,P,094,FEB,N,132,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,Other Office Expenses,V,2053000940012130132NVN
0.0,130,ANANTAPUR,00,2053,P,094,FEB,N,133,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,Water and Electricity Charges,V,2053000940012130133NVN
0.0,130,ANANTAPUR,00,2053,P,094,FEB,N,134,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,Hiring of Private Vehicles,V,2053000940012130134NVN
84000.0,140,ANANTAPUR,00,2053,P,094,FEB,N,000,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,"Rents, Rates and Taxes",Not Applicable,V,2053000940012140000NVN
54000.0,240,ANANTAPUR,00,2053,P,094,FEB,N,000,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,"Petrol, Oil and Lubricants",Not Applicable,V,2053000940012240000NVN
0.0,310,ANANTAPUR,00,2053,P,094,FEB,N,318,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Grants-in-Aid,Obsequies Charges,V,2053000940012310318NVN
0.0,510,ANANTAPUR,00,2053,P,094,FEB,N,511,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Motor Vehicles,Maintenance of Office Vehicles,V,2053000940012510511NVN
150.0,010,ANANTAPUR,00,2053,P,094,FEB,N,012,13,00,District Administration,Not Applicable,Other Establishments,Not Applicable,"Special Courts for Land Grabbing Prohibition Act, 1982",Salaries,Allowances,V,2053000940013010012NVN
0.0,500,ANANTAPUR,00,2053,P,800,FEB,N,503,04,00,District Administration,Not Applicable,Other Expenditure,Not Applicable,Protection of Government Lands,Other Charges,Other Expenditure,V,2053008000004500503NVN
0.0,130,ANANTAPUR,11,2053,P,800,FEB,P,132,12,00,District Administration,Not Applicable,Other Expenditure,State Development Schemes,Revenue Sadassulu,Office Expenses,Other Office Expenses,V,2053008001112130132NVN
0.0,300,ANANTAPUR,00,2054,P,095,FEB,N,000,01,00,Treasury and Accounts Administration,Not Applicable,Directorate of Treasuries and Accounts,Not Applicable,Headquarters Office,Other Contractual Services,Not Applicable,V,2054000950001300000NVN
2245145.0,010,ANANTAPUR,00,2054,P,097,FEB,N,011,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Pay,V,2054000970003010011NVN
21404.0,010,ANANTAPUR,00,2054,P,097,FEB,N,012,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Allowances,V,2054000970003010012NVN
1742320.0,010,ANANTAPUR,00,2054,P,097,FEB,N,013,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Dearness Allowance,V,2054000970003010013NVN
603936.0,010,ANANTAPUR,00,2054,P,097,FEB,N,015,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Interim Relief,V,2054000970003010015NVN
360727.0,010,ANANTAPUR,00,2054,P,097,FEB,N,016,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,House Rent Allowance,V,2054000970003010016NVN
31551.0,010,ANANTAPUR,00,2054,P,097,FEB,N,017,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Medical Reimbursement,V,2054000970003010017NVN
0.0,010,ANANTAPUR,00,2054,P,097,FEB,N,018,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Encashment of Earned Leave,V,2054000970003010018NVN
16230.0,020,ANANTAPUR,00,2054,P,097,FEB,N,000,03,00,,,,,,,,,
0.0,110,ANANTAPUR,00,2054,P,097,FEB,N,111,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Domestic Travel Expenses,Travelling Allowance,V,2054000970003110111NVN
12650.0,130,ANANTAPUR,00,2054,P,097,FEB,N,131,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2054000970003130131NVN
14844.0,130,ANANTAPUR,00,2054,P,097,FEB,N,132,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Other Office Expenses,V,2054000970003130132NVN
40441.0,130,ANANTAPUR,00,2054,P,097,FEB,N,133,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Water and Electricity Charges,V,2054000970003130133NVN
0.0,130,ANANTAPUR,00,2054,P,097,FEB,N,134,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Hiring of Private Vehicles,V,2054000970003130134NVN
0.0,140,ANANTAPUR,00,2054,P,097,FEB,N,000,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,"Rents, Rates and Taxes",Not Applicable,V,2054000970003140000NVN
0.0,280,ANANTAPUR,00,2054,P,097,FEB,N,281,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Professional Services,Pleaders Fees,V,2054000970003280281NVN
1032658.0,010,ANANTAPUR,00,2054,P,098,FEB,N,011,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Pay,V,2054000980003010011NVN
13863.0,010,ANANTAPUR,00,2054,P,098,FEB,N,012,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Allowances,V,2054000980003010012NVN
803414.0,010,ANANTAPUR,00,2054,P,098,FEB,N,013,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2054000980003010013NVN
278509.0,010,ANANTAPUR,00,2054,P,098,FEB,N,015,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Interim Relief,V,2054000980003010015NVN
182882.0,010,ANANTAPUR,00,2054,P,098,FEB,N,016,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2054000980003010016NVN
16681.0,010,ANANTAPUR,00,2054,P,098,FEB,N,017,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2054000980003010017NVN
0.0,010,ANANTAPUR,00,2054,P,098,FEB,N,018,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2054000980003010018NVN
5371.0,020,ANANTAPUR,00,2054,P,098,FEB,N,000,03,00,,,,,,,,,
0.0,110,ANANTAPUR,00,2054,P,098,FEB,N,111,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2054000980003110111NVN
10180.0,130,ANANTAPUR,00,2054,P,098,FEB,N,131,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2054000980003130131NVN
8800.0,130,ANANTAPUR,00,2054,P,098,FEB,N,132,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2054000980003130132NVN
0.0,130,ANANTAPUR,00,2054,P,098,FEB,N,133,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2054000980003130133NVN
57600.0,130,ANANTAPUR,00,2054,P,098,FEB,N,134,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Hiring of Private Vehicles,V,2054000980003130134NVN
17831.0,140,ANANTAPUR,00,2054,P,098,FEB,N,000,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2054000980003140000NVN
-13265.0,010,ANANTAPUR,00,2055,P,001,FEB,N,011,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Pay,V,2055000010001010011NVN
275.0,010,ANANTAPUR,00,2055,P,001,FEB,N,012,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Allowances,V,2055000010001010012NVN
2411.0,010,ANANTAPUR,00,2055,P,001,FEB,N,013,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Dearness Allowance,V,2055000010001010013NVN
836.0,010,ANANTAPUR,00,2055,P,001,FEB,N,015,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Interim Relief,V,2055000010001010015NVN
1177.0,010,ANANTAPUR,00,2055,P,001,FEB,N,016,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,House Rent Allowance,V,2055000010001010016NVN
0.0,210,ANANTAPUR,00,2055,P,001,FEB,N,212,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Supplies and Materials,Drugs and Medicines,V,2055000010001210212NVN
1416210.0,010,ANANTAPUR,00,2055,P,001,FEB,N,011,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Pay,V,2055000010003010011NVN
15670.0,010,ANANTAPUR,00,2055,P,001,FEB,N,012,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Allowances,V,2055000010003010012NVN
1116266.0,010,ANANTAPUR,00,2055,P,001,FEB,N,013,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Dearness Allowance,V,2055000010003010013NVN
0.0,010,ANANTAPUR,00,2055,P,001,FEB,N,014,03,00,,,,,,,,,
366059.0,010,ANANTAPUR,00,2055,P,001,FEB,N,015,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Interim Relief,V,2055000010003010015NVN
247833.0,010,ANANTAPUR,00,2055,P,001,FEB,N,016,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,House Rent Allowance,V,2055000010003010016NVN
7771.0,010,ANANTAPUR,00,2055,P,001,FEB,N,017,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Medical Reimbursement,V,2055000010003010017NVN
0.0,010,ANANTAPUR,00,2055,P,001,FEB,N,018,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Encashment of Earned Leave,V,2055000010003010018NVN
18000.0,110,ANANTAPUR,00,2055,P,001,FEB,N,111,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Domestic Travel Expenses,Travelling Allowance,V,2055000010003110111NVN
12301.0,130,ANANTAPUR,00,2055,P,001,FEB,N,131,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055000010003130131NVN
3685.0,130,ANANTAPUR,00,2055,P,001,FEB,N,132,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Office Expenses,Other Office Expenses,V,2055000010003130132NVN
22605.0,130,ANANTAPUR,00,2055,P,001,FEB,N,133,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Office Expenses,Water and Electricity Charges,V,2055000010003130133NVN
3800.0,410,ANANTAPUR,00,2055,P,001,FEB,N,000,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Secret Service Expenditure,Not Applicable,V,2055000010003410000NVN
1948375.0,010,ANANTAPUR,00,2055,P,003,FEB,N,011,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Pay,V,2055000030004010011NVN
234793.0,010,ANANTAPUR,00,2055,P,003,FEB,N,012,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Allowances,V,2055000030004010012NVN
1511908.0,010,ANANTAPUR,00,2055,P,003,FEB,N,013,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Dearness Allowance,V,2055000030004010013NVN
515042.0,010,ANANTAPUR,00,2055,P,003,FEB,N,015,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Interim Relief,V,2055000030004010015NVN
320300.0,010,ANANTAPUR,00,2055,P,003,FEB,N,016,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,House Rent Allowance,V,2055000030004010016NVN
0.0,010,ANANTAPUR,00,2055,P,003,FEB,N,017,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Medical Reimbursement,V,2055000030004010017NVN
0.0,010,ANANTAPUR,00,2055,P,003,FEB,N,018,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Encashment of Earned Leave,V,2055000030004010018NVN
0.0,050,ANANTAPUR,00,2055,P,003,FEB,N,000,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Rewards,Not Applicable,V,2055000030004050000NVN
0.0,110,ANANTAPUR,00,2055,P,003,FEB,N,111,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Domestic Travel Expenses,Travelling Allowance,V,2055000030004110111NVN
0.0,110,ANANTAPUR,00,2055,P,003,FEB,N,112,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Domestic Travel Expenses,Bus Warrants,V,2055000030004110112NVN
0.0,130,ANANTAPUR,00,2055,P,003,FEB,N,131,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055000030004130131NVN
0.0,130,ANANTAPUR,00,2055,P,003,FEB,N,132,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Office Expenses,Other Office Expenses,V,2055000030004130132NVN
0.0,130,ANANTAPUR,00,2055,P,003,FEB,N,133,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Office Expenses,Water and Electricity Charges,V,2055000030004130133NVN
0.0,160,ANANTAPUR,00,2055,P,003,FEB,N,000,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Publications,Not Applicable,V,2055000030004160000NVN
0.0,200,ANANTAPUR,00,2055,P,003,FEB,N,000,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Other Administrative Expenses,Not Applicable,V,2055000030004200000NVN
0.0,210,ANANTAPUR,00,2055,P,003,FEB,N,211,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Supplies and Materials,Materials and Supplies,V,2055000030004210211NVN
