Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
1059.0,010,SRIKAKULAM,11,2202,P,004,MAY,P,012,04,02,General Education,Secondary Education,Research and Training,State Development Schemes,Vocationalisation of Education,Salaries,Allowances,V,2202020041104010012NVN
378256.0,010,SRIKAKULAM,11,2202,P,004,MAY,P,013,04,02,General Education,Secondary Education,Research and Training,State Development Schemes,Vocationalisation of Education,Salaries,Dearness Allowance,V,2202020041104010013NVN
96688.0,010,SRIKAKULAM,11,2202,P,004,MAY,P,015,04,02,General Education,Secondary Education,Research and Training,State Development Schemes,Vocationalisation of Education,Salaries,Interim Relief,V,2202020041104010015NVN
50823.0,010,SRIKAKULAM,11,2202,P,004,MAY,P,016,04,02,General Education,Secondary Education,Research and Training,State Development Schemes,Vocationalisation of Education,Salaries,House Rent Allowance,V,2202020041104010016NVN
0.0,010,SRIKAKULAM,12,2202,P,004,MAY,P,011,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Pay,V,2202020041205010011NVN
0.0,010,SRIKAKULAM,12,2202,P,004,MAY,P,012,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Allowances,V,2202020041205010012NVN
0.0,010,SRIKAKULAM,12,2202,P,004,MAY,P,013,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Dearness Allowance,V,2202020041205010013NVN
0.0,010,SRIKAKULAM,12,2202,P,004,MAY,P,015,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Interim Relief,V,2202020041205010015NVN
0.0,010,SRIKAKULAM,12,2202,P,004,MAY,P,016,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,House Rent Allowance,V,2202020041205010016NVN
0.0,500,SRIKAKULAM,12,2202,P,004,MAY,P,503,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Other Charges,Other Expenditure,V,2202020041205500503NVN
112179.0,010,SRIKAKULAM,00,2202,P,106,MAY,N,011,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Pay,V,2202021060005010011NVN
0.0,010,SRIKAKULAM,00,2202,P,106,MAY,N,012,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Allowances,V,2202021060005010012NVN
94111.0,010,SRIKAKULAM,00,2202,P,106,MAY,N,013,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Dearness Allowance,V,2202021060005010013NVN
29954.0,010,SRIKAKULAM,00,2202,P,106,MAY,N,015,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Interim Relief,V,2202021060005010015NVN
16252.0,010,SRIKAKULAM,00,2202,P,106,MAY,N,016,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,House Rent Allowance,V,2202021060005010016NVN
0.0,010,SRIKAKULAM,00,2202,P,106,MAY,N,018,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Encashment of Earned Leave,V,2202021060005010018NVN
1000.0,110,SRIKAKULAM,00,2202,P,106,MAY,N,111,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Domestic Travel Expenses,Travelling Allowance,V,2202021060005110111NVN
1943.0,130,SRIKAKULAM,00,2202,P,106,MAY,N,131,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202021060005130131NVN
10000.0,130,SRIKAKULAM,00,2202,P,106,MAY,N,132,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Office Expenses,Other Office Expenses,V,2202021060005130132NVN
2384.0,130,SRIKAKULAM,00,2202,P,106,MAY,N,133,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Office Expenses,Water and Electricity Charges,V,2202021060005130133NVN
52062.0,140,SRIKAKULAM,00,2202,P,106,MAY,N,000,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,"Rents, Rates and Taxes",Not Applicable,V,2202021060005140000NVN
0.0,010,SRIKAKULAM,00,2202,P,108,MAY,N,011,04,02,General Education,Secondary Education,Examinations,Not Applicable,Conduct of Common Examinations (CGE),Salaries,Pay,V,2202021080004010011NVN
-109822.0,110,SRIKAKULAM,00,2202,P,108,MAY,N,111,04,02,General Education,Secondary Education,Examinations,Not Applicable,Conduct of Common Examinations (CGE),Domestic Travel Expenses,Travelling Allowance,V,2202021080004110111NVN
-1980.0,280,SRIKAKULAM,00,2202,P,108,MAY,N,284,04,02,General Education,Secondary Education,Examinations,Not Applicable,Conduct of Common Examinations (CGE),Professional Services,Other Payments,V,2202021080004280284NVN
0.0,800,SRIKAKULAM,00,2202,P,108,MAY,N,808,04,02,General Education,Secondary Education,Examinations,Not Applicable,Conduct of Common Examinations (CGE),User Charges,Other Payments,V,2202021080004800808NVN
23817677.0,010,SRIKAKULAM,00,2202,P,109,MAY,N,011,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Pay,V,2202021090004010011NVN
72361.0,010,SRIKAKULAM,00,2202,P,109,MAY,N,012,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Allowances,V,2202021090004010012NVN
20038261.0,010,SRIKAKULAM,00,2202,P,109,MAY,N,013,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Dearness Allowance,V,2202021090004010013NVN
6303932.0,010,SRIKAKULAM,00,2202,P,109,MAY,N,015,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Interim Relief,V,2202021090004010015NVN
2968621.0,010,SRIKAKULAM,00,2202,P,109,MAY,N,016,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,House Rent Allowance,V,2202021090004010016NVN
228255.0,010,SRIKAKULAM,00,2202,P,109,MAY,N,017,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Medical Reimbursement,V,2202021090004010017NVN
390773.0,010,SRIKAKULAM,00,2202,P,109,MAY,N,018,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Encashment of Earned Leave,V,2202021090004010018NVN
0.0,010,SRIKAKULAM,00,2202,P,109,MAY,N,019,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Leave Travel Concession,V,2202021090004010019NVN
4856.0,020,SRIKAKULAM,00,2202,P,109,MAY,N,000,04,02,,,,,,,,,
21493.0,130,SRIKAKULAM,00,2202,P,109,MAY,N,133,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Office Expenses,Water and Electricity Charges,V,2202021090004130133NVN
0.0,310,SRIKAKULAM,00,2202,P,109,MAY,N,318,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Grants-in-Aid,Obsequies Charges,V,2202021090004310318NVN
0.0,130,SRIKAKULAM,11,2202,P,109,MAY,P,133,04,02,General Education,Secondary Education,Government Secondary Schools,State Development Schemes,Government Secondary Schools,Office Expenses,Water and Electricity Charges,V,2202021091104130133NVN
27463.0,000,SRIKAKULAM,12,2202,P,109,MAY,P,000,07,02,,,,,,,,,
18181619.0,010,SRIKAKULAM,12,2202,P,109,MAY,P,011,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Pay,V,2202021091207010011NVN
35222.0,010,SRIKAKULAM,12,2202,P,109,MAY,P,012,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Allowances,V,2202021091207010012NVN
15091257.0,010,SRIKAKULAM,12,2202,P,109,MAY,P,013,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Dearness Allowance,V,2202021091207010013NVN
4842518.0,010,SRIKAKULAM,12,2202,P,109,MAY,P,015,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Interim Relief,V,2202021091207010015NVN
2192801.0,010,SRIKAKULAM,12,2202,P,109,MAY,P,016,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,House Rent Allowance,V,2202021091207010016NVN
121564.0,010,SRIKAKULAM,12,2202,P,109,MAY,P,017,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Medical Reimbursement,V,2202021091207010017NVN
176920.0,010,SRIKAKULAM,12,2202,P,109,MAY,P,018,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Encashment of Earned Leave,V,2202021091207010018NVN
0.0,010,SRIKAKULAM,12,2202,P,109,MAY,P,019,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Leave Travel Concession,V,2202021091207010019NVN
294026.0,310,SRIKAKULAM,00,2202,P,110,MAY,N,311,04,02,General Education,Secondary Education,Assistance to Non-Government Secondary Schools,Not Applicable,Assistance to Aided Secondary Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202021100004310311NVN
0.0,010,SRIKAKULAM,00,2202,P,191,MAY,N,011,04,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Municipalities,Salaries,Pay,V,2202021910004010011NVN
0.0,010,SRIKAKULAM,00,2202,P,191,MAY,N,013,04,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Municipalities,Salaries,Dearness Allowance,V,2202021910004010013NVN
0.0,010,SRIKAKULAM,00,2202,P,191,MAY,N,015,04,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Municipalities,Salaries,Interim Relief,V,2202021910004010015NVN
0.0,010,SRIKAKULAM,00,2202,P,191,MAY,N,016,04,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Municipalities,Salaries,House Rent Allowance,V,2202021910004010016NVN
145270086.0,010,SRIKAKULAM,00,2202,P,191,MAY,N,011,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Pay,V,2202021910005010011NVN
234355.0,010,SRIKAKULAM,00,2202,P,191,MAY,N,012,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Allowances,V,2202021910005010012NVN
122164782.0,010,SRIKAKULAM,00,2202,P,191,MAY,N,013,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Dearness Allowance,V,2202021910005010013NVN
38647141.0,010,SRIKAKULAM,00,2202,P,191,MAY,N,015,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Interim Relief,V,2202021910005010015NVN
17743903.0,010,SRIKAKULAM,00,2202,P,191,MAY,N,016,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,House Rent Allowance,V,2202021910005010016NVN
1045417.0,010,SRIKAKULAM,00,2202,P,191,MAY,N,017,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Medical Reimbursement,V,2202021910005010017NVN
2888471.0,010,SRIKAKULAM,00,2202,P,191,MAY,N,018,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Encashment of Earned Leave,V,2202021910005010018NVN
0.0,010,SRIKAKULAM,00,2202,P,191,MAY,N,019,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Leave Travel Concession,V,2202021910005010019NVN
10000.0,310,SRIKAKULAM,00,2202,P,191,MAY,N,318,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Grants-in-Aid,Obsequies Charges,V,2202021910005310318NVN
2118422.0,500,SRIKAKULAM,11,2202,P,789,MAY,P,503,40,02,,,,,,,,,
0.0,500,SRIKAKULAM,12,2202,P,789,MAY,P,503,05,02,General Education,Secondary Education,Special Component Plan for Scheduled Castes,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Other Charges,Other Expenditure,V,2202027891205500503NVN
366534.0,500,SRIKAKULAM,11,2202,P,796,MAY,P,503,40,02,,,,,,,,,
0.0,500,SRIKAKULAM,12,2202,P,796,MAY,P,503,05,02,General Education,Secondary Education,Tribal Areas Sub-Plan,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Other Charges,Other Expenditure,V,2202027961205500503NVN
0.0,500,SRIKAKULAM,00,2202,P,800,MAY,N,503,11,02,General Education,Secondary Education,Other Expenditure,Not Applicable,Nutritious Meals Programme for IX and X Class,Other Charges,Other Expenditure,V,2202028000011500503NVN
0.0,310,SRIKAKULAM,11,2202,P,800,MAY,P,312,37,02,General Education,Secondary Education,Other Expenditure,State Development Schemes,Universalisation of Secondary Education (ANDARIKI VIDYA),Grants-in-Aid,Other Grants-in-Aid,V,2202028001137310312NVN
1095752.0,500,SRIKAKULAM,11,2202,P,800,MAY,P,503,40,02,,,,,,,,,
13158000.0,310,SRIKAKULAM,00,2202,P,102,MAY,N,311,35,03,General Education,University and Higher Education,Assistance to Universities,Not Applicable,"Ambedkar University, Srikakulam",Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202031020035310311NVN
13157991.0,010,SRIKAKULAM,00,2202,P,103,MAY,N,011,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Pay,V,2202031030004010011NVN
23399.0,010,SRIKAKULAM,00,2202,P,103,MAY,N,012,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Allowances,V,2202031030004010012NVN
10941001.0,010,SRIKAKULAM,00,2202,P,103,MAY,N,013,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Dearness Allowance,V,2202031030004010013NVN
3373800.0,010,SRIKAKULAM,00,2202,P,103,MAY,N,015,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Interim Relief,V,2202031030004010015NVN
1635269.0,010,SRIKAKULAM,00,2202,P,103,MAY,N,016,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,House Rent Allowance,V,2202031030004010016NVN
195223.0,010,SRIKAKULAM,00,2202,P,103,MAY,N,017,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Medical Reimbursement,V,2202031030004010017NVN
1050759.0,010,SRIKAKULAM,00,2202,P,103,MAY,N,018,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Encashment of Earned Leave,V,2202031030004010018NVN
0.0,010,SRIKAKULAM,00,2202,P,103,MAY,N,019,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Leave Travel Concession,V,2202031030004010019NVN
0.0,020,SRIKAKULAM,00,2202,P,103,MAY,N,000,04,03,,,,,,,,,
0.0,110,SRIKAKULAM,00,2202,P,103,MAY,N,111,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Domestic Travel Expenses,Travelling Allowance,V,2202031030004110111NVN
0.0,130,SRIKAKULAM,00,2202,P,103,MAY,N,131,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202031030004130131NVN
0.0,130,SRIKAKULAM,00,2202,P,103,MAY,N,132,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Office Expenses,Other Office Expenses,V,2202031030004130132NVN
0.0,130,SRIKAKULAM,00,2202,P,103,MAY,N,133,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Office Expenses,Water and Electricity Charges,V,2202031030004130133NVN
0.0,300,SRIKAKULAM,00,2202,P,103,MAY,N,000,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Other Contractual Services,Not Applicable,V,2202031030004300000NVN
10000.0,310,SRIKAKULAM,00,2202,P,103,MAY,N,318,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Grants-in-Aid,Obsequies Charges,V,2202031030004310318NVN
10050111.0,010,SRIKAKULAM,00,2202,P,103,MAY,N,011,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Pay,V,2202031030007010011NVN
61735.0,010,SRIKAKULAM,00,2202,P,103,MAY,N,012,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Allowances,V,2202031030007010012NVN
9421765.0,010,SRIKAKULAM,00,2202,P,103,MAY,N,013,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Dearness Allowance,V,2202031030007010013NVN
1218011.0,010,SRIKAKULAM,00,2202,P,103,MAY,N,015,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Interim Relief,V,2202031030007010015NVN
1102334.0,010,SRIKAKULAM,00,2202,P,103,MAY,N,016,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,House Rent Allowance,V,2202031030007010016NVN
28000.0,010,SRIKAKULAM,00,2202,P,103,MAY,N,017,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Medical Reimbursement,V,2202031030007010017NVN
575417.0,010,SRIKAKULAM,00,2202,P,103,MAY,N,018,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Encashment of Earned Leave,V,2202031030007010018NVN
0.0,010,SRIKAKULAM,00,2202,P,103,MAY,N,019,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Leave Travel Concession,V,2202031030007010019NVN
8190.0,020,SRIKAKULAM,00,2202,P,103,MAY,N,000,07,03,,,,,,,,,
20603.0,110,SRIKAKULAM,00,2202,P,103,MAY,N,111,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Domestic Travel Expenses,Travelling Allowance,V,2202031030007110111NVN
17664.0,130,SRIKAKULAM,00,2202,P,103,MAY,N,131,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202031030007130131NVN
362422.0,130,SRIKAKULAM,00,2202,P,103,MAY,N,132,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Office Expenses,Other Office Expenses,V,2202031030007130132NVN
67818.0,130,SRIKAKULAM,00,2202,P,103,MAY,N,133,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Office Expenses,Water and Electricity Charges,V,2202031030007130133NVN
2000.0,210,SRIKAKULAM,00,2202,P,103,MAY,N,211,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Supplies and Materials,Materials and Supplies,V,2202031030007210211NVN
105024.0,300,SRIKAKULAM,00,2202,P,103,MAY,N,000,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Other Contractual Services,Not Applicable,V,2202031030007300000NVN
0.0,310,SRIKAKULAM,00,2202,P,103,MAY,N,318,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Grants-in-Aid,Obsequies Charges,V,2202031030007310318NVN
362174.0,010,SRIKAKULAM,11,2202,P,103,MAY,P,011,04,03,General Education,University and Higher Education,Government Colleges and Institutes,State Development Schemes,Government Junior Colleges,Salaries,Pay,V,2202031031104010011NVN
1818.0,010,SRIKAKULAM,11,2202,P,103,MAY,P,012,04,03,,,,,,,,,
306481.0,010,SRIKAKULAM,11,2202,P,103,MAY,P,013,04,03,General Education,University and Higher Education,Government Colleges and Institutes,State Development Schemes,Government Junior Colleges,Salaries,Dearness Allowance,V,2202031031104010013NVN
97733.0,010,SRIKAKULAM,11,2202,P,103,MAY,P,015,04,03,General Education,University and Higher Education,Government Colleges and Institutes,State Development Schemes,Government Junior Colleges,Salaries,Interim Relief,V,2202031031104010015NVN
43434.0,010,SRIKAKULAM,11,2202,P,103,MAY,P,016,04,03,General Education,University and Higher Education,Government Colleges and Institutes,State Development Schemes,Government Junior Colleges,Salaries,House Rent Allowance,V,2202031031104010016NVN
1734833.0,010,SRIKAKULAM,11,2202,P,103,MAY,P,011,07,03,General Education,University and Higher Education,Government Colleges and Institutes,State Development Schemes,Government Degree Colleges,Salaries,Pay,V,2202031031107010011NVN
46685.0,010,SRIKAKULAM,11,2202,P,103,MAY,P,012,07,03,General Education,University and Higher Education,Government Colleges and Institutes,State Development Schemes,Government Degree Colleges,Salaries,Allowances,V,2202031031107010012NVN
172476.0,010,SRIKAKULAM,11,2202,P,103,MAY,P,013,07,03,General Education,University and Higher Education,Government Colleges and Institutes,State Development Schemes,Government Degree Colleges,Salaries,Dearness Allowance,V,2202031031107010013NVN
0.0,010,SRIKAKULAM,11,2202,P,103,MAY,P,015,07,03,General Education,University and Higher Education,Government Colleges and Institutes,State Development Schemes,Government Degree Colleges,Salaries,Interim Relief,V,2202031031107010015NVN
11789.0,010,SRIKAKULAM,11,2202,P,103,MAY,P,016,07,03,General Education,University and Higher Education,Government Colleges and Institutes,State Development Schemes,Government Degree Colleges,Salaries,House Rent Allowance,V,2202031031107010016NVN
795723.0,010,SRIKAKULAM,11,2202,P,103,MAY,P,018,07,03,General Education,University and Higher Education,Government Colleges and Institutes,State Development Schemes,Government Degree Colleges,Salaries,Encashment of Earned Leave,V,2202031031107010018NVN
-58810.0,280,SRIKAKULAM,11,2202,P,103,MAY,P,284,08,03,General Education,University and Higher Education,Government Colleges and Institutes,State Development Schemes,Honorarium to Mentors of JKCs,Professional Services,Other Payments,V,2202031031108280284NVN
4039546.0,310,SRIKAKULAM,00,2202,P,104,MAY,N,311,06,03,General Education,University and Higher Education,Assistance to Non-Government Colleges and Institutes,Not Applicable,Assistance to Aided Colleges,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202031040006310311NVN
0.0,340,SRIKAKULAM,00,2202,P,107,MAY,N,000,04,03,General Education,University and Higher Education,Scholarships,Not Applicable,Scholarships & Stipends,Scholarships and Stipends,Not Applicable,V,2202031070004340000NVN
0.0,520,SRIKAKULAM,11,2202,P,796,MAY,P,521,06,03,General Education,University and Higher Education,Tribal Areas Sub-Plan,State Development Schemes,Government Degree Colleges in RIAD Areas,Machinery and Equipment,Purchases,V,2202037961106520521NVN
0.0,280,SRIKAKULAM,11,2202,P,796,MAY,P,284,09,03,General Education,University and Higher Education,Tribal Areas Sub-Plan,State Development Schemes,Honorarium to Mentors of JKCs,Professional Services,Other Payments,V,2202037961109280284NVN
0.0,520,SRIKAKULAM,11,2202,P,796,MAY,P,521,47,03,General Education,University and Higher Education,Tribal Areas Sub-Plan,State Development Schemes,Tribal Degree Colleges,Machinery and Equipment,Purchases,V,2202037961147520521NVN
408456.0,010,SRIKAKULAM,00,2202,P,001,MAY,N,011,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2202040010003010011NVN
0.0,010,SRIKAKULAM,00,2202,P,001,MAY,N,012,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2202040010003010012NVN
320671.0,010,SRIKAKULAM,00,2202,P,001,MAY,N,013,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2202040010003010013NVN
89778.0,010,SRIKAKULAM,00,2202,P,001,MAY,N,015,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Interim Relief,V,2202040010003010015NVN
52789.0,010,SRIKAKULAM,00,2202,P,001,MAY,N,016,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2202040010003010016NVN
534103.0,010,SRIKAKULAM,00,2202,P,001,MAY,N,018,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2202040010003010018NVN
19359.0,110,SRIKAKULAM,00,2202,P,001,MAY,N,111,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2202040010003110111NVN
1600.0,110,SRIKAKULAM,00,2202,P,001,MAY,N,114,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Fixed Travelling Allowance,V,2202040010003110114NVN
4032.0,130,SRIKAKULAM,00,2202,P,001,MAY,N,131,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202040010003130131NVN
4333.0,130,SRIKAKULAM,00,2202,P,001,MAY,N,132,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2202040010003130132NVN
0.0,130,SRIKAKULAM,00,2202,P,001,MAY,N,133,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2202040010003130133NVN
11700.0,140,SRIKAKULAM,00,2202,P,001,MAY,N,000,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2202040010003140000NVN
2167638.0,010,SRIKAKULAM,00,2202,P,001,MAY,N,011,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2202800010003010011NVN
27330.0,010,SRIKAKULAM,00,2202,P,001,MAY,N,012,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2202800010003010012NVN
1802286.0,010,SRIKAKULAM,00,2202,P,001,MAY,N,013,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2202800010003010013NVN
