Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
0.0,130,WESTGODAVARI,00,2202,P,001,AUG,N,132,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2202800010003130132NVN
0.0,130,WESTGODAVARI,00,2202,P,001,AUG,N,133,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2202800010003130133NVN
0.0,280,WESTGODAVARI,00,2202,P,001,AUG,N,281,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Professional Services,Pleaders Fees,V,2202800010003280281NVN
0.0,500,WESTGODAVARI,11,2202,P,789,AUG,P,503,09,80,General Education,General,Special Component Plan for Scheduled Castes,State Development Schemes,Welfare of Scheduled caste Students in Degree Colleges,Other Charges,Other Expenditure,V,2202807891109500503NVN
0.0,500,WESTGODAVARI,11,2202,P,796,AUG,P,503,09,80,General Education,General,Tribal Areas Sub-Plan,State Development Schemes,Welfare of Scheduled Tribes students in GDCs,Other Charges,Other Expenditure,V,2202807961109500503NVN
16000.0,310,WESTGODAVARI,00,2202,P,800,AUG,N,311,07,80,,,,,,,,,
583.0,310,WESTGODAVARI,00,2202,P,800,AUG,N,312,07,80,,,,,,,,,
0.0,010,WESTGODAVARI,00,2203,P,105,AUG,N,017,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Medical Reimbursement,V,2203001050004010017NVN
0.0,300,WESTGODAVARI,00,2203,P,105,AUG,N,000,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Other Contractual Services,Not Applicable,V,2203001050004300000NVN
2525000.0,310,WESTGODAVARI,00,2203,P,105,AUG,N,311,07,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Assistance to Private Polytechnics,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2203001050007310311NVN
0.0,010,WESTGODAVARI,11,2203,P,105,AUG,P,011,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Salaries,Pay,V,2203001051109010011NVN
0.0,010,WESTGODAVARI,11,2203,P,105,AUG,P,012,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Salaries,Allowances,V,2203001051109010012NVN
0.0,010,WESTGODAVARI,11,2203,P,105,AUG,P,013,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Salaries,Dearness Allowance,V,2203001051109010013NVN
0.0,010,WESTGODAVARI,11,2203,P,105,AUG,P,015,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Salaries,Interim Relief,V,2203001051109010015NVN
0.0,010,WESTGODAVARI,11,2203,P,105,AUG,P,016,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Salaries,House Rent Allowance,V,2203001051109010016NVN
110000.0,010,WESTGODAVARI,11,2203,P,105,AUG,P,017,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Salaries,Medical Reimbursement,V,2203001051109010017NVN
0.0,010,WESTGODAVARI,11,2203,P,105,AUG,P,018,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Salaries,Encashment of Earned Leave,V,2203001051109010018NVN
7827.0,110,WESTGODAVARI,11,2203,P,105,AUG,P,111,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Domestic Travel Expenses,Travelling Allowance,V,2203001051109110111NVN
7875.0,130,WESTGODAVARI,11,2203,P,105,AUG,P,131,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2203001051109130131NVN
4431.0,130,WESTGODAVARI,11,2203,P,105,AUG,P,132,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Office Expenses,Other Office Expenses,V,2203001051109130132NVN
12116.0,130,WESTGODAVARI,11,2203,P,105,AUG,P,133,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Office Expenses,Water and Electricity Charges,V,2203001051109130133NVN
1684.0,160,WESTGODAVARI,11,2203,P,105,AUG,P,000,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Publications,Not Applicable,V,2203001051109160000NVN
0.0,210,WESTGODAVARI,11,2203,P,105,AUG,P,211,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Supplies and Materials,Materials and Supplies,V,2203001051109210211NVN
13200.0,280,WESTGODAVARI,11,2203,P,105,AUG,P,284,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Professional Services,Other Payments,V,2203001051109280284NVN
227452.0,300,WESTGODAVARI,11,2203,P,105,AUG,P,000,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Other Contractual Services,Not Applicable,V,2203001051109300000NVN
0.0,310,WESTGODAVARI,12,2203,P,105,AUG,P,312,20,00,,,,,,,,,
0.0,310,WESTGODAVARI,12,2203,P,789,AUG,P,312,20,00,,,,,,,,,
0.0,310,WESTGODAVARI,12,2203,P,796,AUG,P,312,20,00,,,,,,,,,
0.0,010,WESTGODAVARI,00,2204,P,001,AUG,N,011,01,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office - Director of Youth Services,Salaries,Pay,V,2204000010001010011NVN
0.0,010,WESTGODAVARI,00,2204,P,001,AUG,N,012,01,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office - Director of Youth Services,Salaries,Allowances,V,2204000010001010012NVN
0.0,010,WESTGODAVARI,00,2204,P,001,AUG,N,013,01,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office - Director of Youth Services,Salaries,Dearness Allowance,V,2204000010001010013NVN
0.0,010,WESTGODAVARI,00,2204,P,001,AUG,N,015,01,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office - Director of Youth Services,Salaries,Interim Relief,V,2204000010001010015NVN
0.0,010,WESTGODAVARI,00,2204,P,001,AUG,N,016,01,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office - Director of Youth Services,Salaries,House Rent Allowance,V,2204000010001010016NVN
0.0,130,WESTGODAVARI,00,2204,P,001,AUG,N,131,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2204000010003130131NVN
108311.0,010,WESTGODAVARI,00,2204,P,101,AUG,N,011,04,00,Sports and Youth Services,Not Applicable,Physical Education,Not Applicable,Government College of Physical Education,Salaries,Pay,V,2204001010004010011NVN
0.0,010,WESTGODAVARI,00,2204,P,101,AUG,N,012,04,00,Sports and Youth Services,Not Applicable,Physical Education,Not Applicable,Government College of Physical Education,Salaries,Allowances,V,2204001010004010012NVN
73249.0,010,WESTGODAVARI,00,2204,P,101,AUG,N,013,04,00,Sports and Youth Services,Not Applicable,Physical Education,Not Applicable,Government College of Physical Education,Salaries,Dearness Allowance,V,2204001010004010013NVN
29243.0,010,WESTGODAVARI,00,2204,P,101,AUG,N,015,04,00,Sports and Youth Services,Not Applicable,Physical Education,Not Applicable,Government College of Physical Education,Salaries,Interim Relief,V,2204001010004010015NVN
21662.0,010,WESTGODAVARI,00,2204,P,101,AUG,N,016,04,00,Sports and Youth Services,Not Applicable,Physical Education,Not Applicable,Government College of Physical Education,Salaries,House Rent Allowance,V,2204001010004010016NVN
0.0,010,WESTGODAVARI,00,2204,P,101,AUG,N,018,04,00,Sports and Youth Services,Not Applicable,Physical Education,Not Applicable,Government College of Physical Education,Salaries,Encashment of Earned Leave,V,2204001010004010018NVN
0.0,110,WESTGODAVARI,00,2204,P,101,AUG,N,111,04,00,Sports and Youth Services,Not Applicable,Physical Education,Not Applicable,Government College of Physical Education,Domestic Travel Expenses,Travelling Allowance,V,2204001010004110111NVN
0.0,130,WESTGODAVARI,00,2204,P,101,AUG,N,131,04,00,Sports and Youth Services,Not Applicable,Physical Education,Not Applicable,Government College of Physical Education,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2204001010004130131NVN
0.0,130,WESTGODAVARI,00,2204,P,101,AUG,N,132,04,00,Sports and Youth Services,Not Applicable,Physical Education,Not Applicable,Government College of Physical Education,Office Expenses,Other Office Expenses,V,2204001010004130132NVN
0.0,130,WESTGODAVARI,00,2204,P,101,AUG,N,133,04,00,Sports and Youth Services,Not Applicable,Physical Education,Not Applicable,Government College of Physical Education,Office Expenses,Water and Electricity Charges,V,2204001010004130133NVN
0.0,010,WESTGODAVARI,00,2204,P,102,AUG,N,011,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Pay,V,2204001020005010011NVN
11360.0,010,WESTGODAVARI,00,2204,P,102,AUG,N,012,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Allowances,V,2204001020005010012NVN
0.0,010,WESTGODAVARI,00,2204,P,102,AUG,N,013,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Dearness Allowance,V,2204001020005010013NVN
0.0,010,WESTGODAVARI,00,2204,P,102,AUG,N,015,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Interim Relief,V,2204001020005010015NVN
0.0,010,WESTGODAVARI,00,2204,P,102,AUG,N,016,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,House Rent Allowance,V,2204001020005010016NVN
0.0,010,WESTGODAVARI,00,2204,P,102,AUG,N,017,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Medical Reimbursement,V,2204001020005010017NVN
163232.0,010,WESTGODAVARI,00,2204,P,102,AUG,N,018,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Encashment of Earned Leave,V,2204001020005010018NVN
0.0,110,WESTGODAVARI,00,2204,P,102,AUG,N,111,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Domestic Travel Expenses,Travelling Allowance,V,2204001020005110111NVN
2215.0,130,WESTGODAVARI,00,2204,P,102,AUG,N,131,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2204001020005130131NVN
1996.0,130,WESTGODAVARI,00,2204,P,102,AUG,N,132,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Office Expenses,Other Office Expenses,V,2204001020005130132NVN
0.0,130,WESTGODAVARI,00,2204,P,102,AUG,N,133,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Office Expenses,Water and Electricity Charges,V,2204001020005130133NVN
0.0,140,WESTGODAVARI,00,2204,P,102,AUG,N,000,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),"Rents, Rates and Taxes",Not Applicable,V,2204001020005140000NVN
0.0,210,WESTGODAVARI,00,2204,P,102,AUG,N,211,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Supplies and Materials,Materials and Supplies,V,2204001020005210211NVN
0.0,240,WESTGODAVARI,00,2204,P,102,AUG,N,000,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),"Petrol, Oil and Lubricants",Not Applicable,V,2204001020005240000NVN
0.0,300,WESTGODAVARI,00,2204,P,102,AUG,N,000,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Other Contractual Services,Not Applicable,V,2204001020005300000NVN
0.0,500,WESTGODAVARI,00,2204,P,102,AUG,N,503,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Other Charges,Other Expenditure,V,2204001020005500503NVN
0.0,520,WESTGODAVARI,00,2204,P,102,AUG,N,521,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Machinery and Equipment,Purchases,V,2204001020005520521NVN
0.0,500,WESTGODAVARI,11,2204,P,102,AUG,P,503,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,State Development Schemes,National Cadet Corps Training (Non-Reimbursable Expenditure),Other Charges,Other Expenditure,V,2204001021105500503NVN
0.0,500,WESTGODAVARI,11,2205,P,001,AUG,P,503,01,00,Art and Culture,Not Applicable,Direction and Administration,State Development Schemes,Headquarters Office - Directorate of Cultural Affairs,Other Charges,Other Expenditure,V,2205000011101500503NVN
0.0,300,WESTGODAVARI,00,2205,P,105,AUG,N,000,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Other Contractual Services,Not Applicable,V,2205001050005300000NVN
0.0,310,WESTGODAVARI,00,2205,P,105,AUG,N,311,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2205001050005310311NVN
0.0,010,WESTGODAVARI,00,2210,P,102,AUG,N,011,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Salaries,Pay,V,2210011020004010011NVN
0.0,010,WESTGODAVARI,00,2210,P,102,AUG,N,012,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Salaries,Allowances,V,2210011020004010012NVN
0.0,010,WESTGODAVARI,00,2210,P,102,AUG,N,013,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Salaries,Dearness Allowance,V,2210011020004010013NVN
0.0,010,WESTGODAVARI,00,2210,P,102,AUG,N,015,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Salaries,Interim Relief,V,2210011020004010015NVN
0.0,010,WESTGODAVARI,00,2210,P,102,AUG,N,016,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Salaries,House Rent Allowance,V,2210011020004010016NVN
0.0,010,WESTGODAVARI,00,2210,P,102,AUG,N,017,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Salaries,Medical Reimbursement,V,2210011020004010017NVN
206199.0,010,WESTGODAVARI,00,2210,P,102,AUG,N,018,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Salaries,Encashment of Earned Leave,V,2210011020004010018NVN
0.0,110,WESTGODAVARI,00,2210,P,102,AUG,N,111,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Domestic Travel Expenses,Travelling Allowance,V,2210011020004110111NVN
5620.0,130,WESTGODAVARI,00,2210,P,102,AUG,N,131,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2210011020004130131NVN
12000.0,130,WESTGODAVARI,00,2210,P,102,AUG,N,132,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Office Expenses,Other Office Expenses,V,2210011020004130132NVN
57057.0,130,WESTGODAVARI,00,2210,P,102,AUG,N,133,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Office Expenses,Water and Electricity Charges,V,2210011020004130133NVN
76616.0,140,WESTGODAVARI,00,2210,P,102,AUG,N,000,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,"Rents, Rates and Taxes",Not Applicable,V,2210011020004140000NVN
0.0,210,WESTGODAVARI,00,2210,P,102,AUG,N,212,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Supplies and Materials,Drugs and Medicines,V,2210011020004210212NVN
0.0,130,WESTGODAVARI,00,2210,P,102,AUG,N,131,05,01,,,,,,,,,
0.0,130,WESTGODAVARI,00,2210,P,102,AUG,N,132,05,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries (Reimbursable from ESIC),Office Expenses,Other Office Expenses,V,2210011020005130132NVN
0.0,130,WESTGODAVARI,00,2210,P,102,AUG,N,133,05,01,,,,,,,,,
0.0,140,WESTGODAVARI,00,2210,P,102,AUG,N,000,05,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries (Reimbursable from ESIC),"Rents, Rates and Taxes",Not Applicable,V,2210011020005140000NVN
0.0,010,WESTGODAVARI,00,2210,P,109,AUG,N,011,04,01,,,,,,,,,
0.0,010,WESTGODAVARI,00,2210,P,109,AUG,N,012,04,01,,,,,,,,,
0.0,010,WESTGODAVARI,00,2210,P,109,AUG,N,013,04,01,,,,,,,,,
0.0,010,WESTGODAVARI,00,2210,P,109,AUG,N,015,04,01,,,,,,,,,
0.0,010,WESTGODAVARI,00,2210,P,109,AUG,N,016,04,01,,,,,,,,,
18018.0,010,WESTGODAVARI,00,2210,P,109,AUG,N,018,04,01,,,,,,,,,
42184.0,010,WESTGODAVARI,00,2210,P,001,AUG,N,011,02,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Direction and Administration,Not Applicable,Regional Offices,Salaries,Pay,V,2210020010002010011NVN
408.0,010,WESTGODAVARI,00,2210,P,001,AUG,N,012,02,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Direction and Administration,Not Applicable,Regional Offices,Salaries,Allowances,V,2210020010002010012NVN
30333.0,010,WESTGODAVARI,00,2210,P,001,AUG,N,013,02,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Direction and Administration,Not Applicable,Regional Offices,Salaries,Dearness Allowance,V,2210020010002010013NVN
11390.0,010,WESTGODAVARI,00,2210,P,001,AUG,N,015,02,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Direction and Administration,Not Applicable,Regional Offices,Salaries,Interim Relief,V,2210020010002010015NVN
8437.0,010,WESTGODAVARI,00,2210,P,001,AUG,N,016,02,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Direction and Administration,Not Applicable,Regional Offices,Salaries,House Rent Allowance,V,2210020010002010016NVN
0.0,010,WESTGODAVARI,00,2210,P,001,AUG,N,017,02,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Direction and Administration,Not Applicable,Regional Offices,Salaries,Medical Reimbursement,V,2210020010002010017NVN
0.0,010,WESTGODAVARI,00,2210,P,001,AUG,N,018,02,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Direction and Administration,Not Applicable,Regional Offices,Salaries,Encashment of Earned Leave,V,2210020010002010018NVN
0.0,110,WESTGODAVARI,00,2210,P,001,AUG,N,111,02,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Direction and Administration,Not Applicable,Regional Offices,Domestic Travel Expenses,Travelling Allowance,V,2210020010002110111NVN
3121.0,130,WESTGODAVARI,00,2210,P,001,AUG,N,131,02,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Direction and Administration,Not Applicable,Regional Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2210020010002130131NVN
4750.0,130,WESTGODAVARI,00,2210,P,001,AUG,N,132,02,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Direction and Administration,Not Applicable,Regional Offices,Office Expenses,Other Office Expenses,V,2210020010002130132NVN
4352.0,130,WESTGODAVARI,00,2210,P,001,AUG,N,133,02,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Direction and Administration,Not Applicable,Regional Offices,Office Expenses,Water and Electricity Charges,V,2210020010002130133NVN
35942.0,140,WESTGODAVARI,00,2210,P,001,AUG,N,000,02,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Direction and Administration,Not Applicable,Regional Offices,"Rents, Rates and Taxes",Not Applicable,V,2210020010002140000NVN
39845.0,010,WESTGODAVARI,00,2210,P,101,AUG,N,011,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Ayurveda,Not Applicable,Ayurvedic Hospitals and Dispensaries,Salaries,Pay,V,2210021010004010011NVN
1000.0,010,WESTGODAVARI,00,2210,P,101,AUG,N,012,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Ayurveda,Not Applicable,Ayurvedic Hospitals and Dispensaries,Salaries,Allowances,V,2210021010004010012NVN
28597.0,010,WESTGODAVARI,00,2210,P,101,AUG,N,013,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Ayurveda,Not Applicable,Ayurvedic Hospitals and Dispensaries,Salaries,Dearness Allowance,V,2210021010004010013NVN
10738.0,010,WESTGODAVARI,00,2210,P,101,AUG,N,015,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Ayurveda,Not Applicable,Ayurvedic Hospitals and Dispensaries,Salaries,Interim Relief,V,2210021010004010015NVN
7954.0,010,WESTGODAVARI,00,2210,P,101,AUG,N,016,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Ayurveda,Not Applicable,Ayurvedic Hospitals and Dispensaries,Salaries,House Rent Allowance,V,2210021010004010016NVN
0.0,010,WESTGODAVARI,00,2210,P,101,AUG,N,017,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Ayurveda,Not Applicable,Ayurvedic Hospitals and Dispensaries,Salaries,Medical Reimbursement,V,2210021010004010017NVN
20390.0,010,WESTGODAVARI,00,2210,P,101,AUG,N,018,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Ayurveda,Not Applicable,Ayurvedic Hospitals and Dispensaries,Salaries,Encashment of Earned Leave,V,2210021010004010018NVN
4869.0,020,WESTGODAVARI,00,2210,P,101,AUG,N,000,04,02,,,,,,,,,
0.0,130,WESTGODAVARI,00,2210,P,101,AUG,N,131,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Ayurveda,Not Applicable,Ayurvedic Hospitals and Dispensaries,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2210021010004130131NVN
0.0,130,WESTGODAVARI,00,2210,P,101,AUG,N,132,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Ayurveda,Not Applicable,Ayurvedic Hospitals and Dispensaries,Office Expenses,Other Office Expenses,V,2210021010004130132NVN
0.0,130,WESTGODAVARI,00,2210,P,101,AUG,N,133,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Ayurveda,Not Applicable,Ayurvedic Hospitals and Dispensaries,Office Expenses,Water and Electricity Charges,V,2210021010004130133NVN
900.0,140,WESTGODAVARI,00,2210,P,101,AUG,N,000,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Ayurveda,Not Applicable,Ayurvedic Hospitals and Dispensaries,"Rents, Rates and Taxes",Not Applicable,V,2210021010004140000NVN
0.0,210,WESTGODAVARI,00,2210,P,101,AUG,N,211,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Ayurveda,Not Applicable,Ayurvedic Hospitals and Dispensaries,Supplies and Materials,Materials and Supplies,V,2210021010004210211NVN
0.0,210,WESTGODAVARI,00,2210,P,101,AUG,N,212,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Ayurveda,Not Applicable,Ayurvedic Hospitals and Dispensaries,Supplies and Materials,Drugs and Medicines,V,2210021010004210212NVN
0.0,250,WESTGODAVARI,00,2210,P,101,AUG,N,000,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Ayurveda,Not Applicable,Ayurvedic Hospitals and Dispensaries,"Clothing, Tentage and Store",Not Applicable,V,2210021010004250000NVN
0.0,210,WESTGODAVARI,00,2210,P,101,AUG,N,211,05,02,,,,,,,,,
0.0,010,WESTGODAVARI,00,2210,P,102,AUG,N,011,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Homeopathy,Not Applicable,Homeopathic Hospitals and Dispensaries,Salaries,Pay,V,2210021020004010011NVN
0.0,010,WESTGODAVARI,00,2210,P,102,AUG,N,012,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Homeopathy,Not Applicable,Homeopathic Hospitals and Dispensaries,Salaries,Allowances,V,2210021020004010012NVN
0.0,010,WESTGODAVARI,00,2210,P,102,AUG,N,013,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Homeopathy,Not Applicable,Homeopathic Hospitals and Dispensaries,Salaries,Dearness Allowance,V,2210021020004010013NVN
0.0,010,WESTGODAVARI,00,2210,P,102,AUG,N,015,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Homeopathy,Not Applicable,Homeopathic Hospitals and Dispensaries,Salaries,Interim Relief,V,2210021020004010015NVN
0.0,010,WESTGODAVARI,00,2210,P,102,AUG,N,016,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Homeopathy,Not Applicable,Homeopathic Hospitals and Dispensaries,Salaries,House Rent Allowance,V,2210021020004010016NVN
0.0,010,WESTGODAVARI,00,2210,P,102,AUG,N,018,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Homeopathy,Not Applicable,Homeopathic Hospitals and Dispensaries,Salaries,Encashment of Earned Leave,V,2210021020004010018NVN
9738.0,020,WESTGODAVARI,00,2210,P,102,AUG,N,000,04,02,,,,,,,,,
0.0,130,WESTGODAVARI,00,2210,P,102,AUG,N,131,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Homeopathy,Not Applicable,Homeopathic Hospitals and Dispensaries,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2210021020004130131NVN
0.0,130,WESTGODAVARI,00,2210,P,102,AUG,N,132,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Homeopathy,Not Applicable,Homeopathic Hospitals and Dispensaries,Office Expenses,Other Office Expenses,V,2210021020004130132NVN
0.0,130,WESTGODAVARI,00,2210,P,102,AUG,N,133,04,02,Medical and Public Health,Urban Health Services - Other Systems of Medicine,Homeopathy,Not Applicable,Homeopathic Hospitals and Dispensaries,Office Expenses,Water and Electricity Charges,V,2210021020004130133NVN
