Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
0.0,010,ANANTAPUR,00,2055,P,104,SEP,N,012,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Allowances,V,2055001040006010012NVN
0.0,010,ANANTAPUR,00,2055,P,104,SEP,N,013,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Dearness Allowance,V,2055001040006010013NVN
0.0,010,ANANTAPUR,00,2055,P,104,SEP,N,015,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Interim Relief,V,2055001040006010015NVN
0.0,010,ANANTAPUR,00,2055,P,104,SEP,N,016,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,House Rent Allowance,V,2055001040006010016NVN
0.0,010,ANANTAPUR,00,2055,P,108,SEP,N,011,05,00,,,,,,,,,
0.0,010,ANANTAPUR,00,2055,P,108,SEP,N,013,05,00,,,,,,,,,
0.0,010,ANANTAPUR,00,2055,P,108,SEP,N,015,05,00,,,,,,,,,
0.0,010,ANANTAPUR,00,2055,P,108,SEP,N,016,05,00,,,,,,,,,
51086029.0,010,ANANTAPUR,00,2055,P,109,SEP,N,011,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Pay,V,2055001090003010011NVN
1567807.0,010,ANANTAPUR,00,2055,P,109,SEP,N,012,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Allowances,V,2055001090003010012NVN
31250257.0,010,ANANTAPUR,00,2055,P,109,SEP,N,013,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Dearness Allowance,V,2055001090003010013NVN
150.0,010,ANANTAPUR,00,2055,P,109,SEP,N,014,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Sumptuary Allowance,V,2055001090003010014NVN
11618642.0,010,ANANTAPUR,00,2055,P,109,SEP,N,015,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Interim Relief,V,2055001090003010015NVN
7315312.0,010,ANANTAPUR,00,2055,P,109,SEP,N,016,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,House Rent Allowance,V,2055001090003010016NVN
371121.0,010,ANANTAPUR,00,2055,P,109,SEP,N,017,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Medical Reimbursement,V,2055001090003010017NVN
260233.0,010,ANANTAPUR,00,2055,P,109,SEP,N,018,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Encashment of Earned Leave,V,2055001090003010018NVN
56805.0,020,ANANTAPUR,00,2055,P,109,SEP,N,000,03,00,,,,,,,,,
0.0,050,ANANTAPUR,00,2055,P,109,SEP,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Rewards,Not Applicable,V,2055001090003050000NVN
3429975.0,110,ANANTAPUR,00,2055,P,109,SEP,N,111,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Domestic Travel Expenses,Travelling Allowance,V,2055001090003110111NVN
59372.0,110,ANANTAPUR,00,2055,P,109,SEP,N,112,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Domestic Travel Expenses,Bus Warrants,V,2055001090003110112NVN
131614.0,130,ANANTAPUR,00,2055,P,109,SEP,N,131,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055001090003130131NVN
25783.0,130,ANANTAPUR,00,2055,P,109,SEP,N,132,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,Other Office Expenses,V,2055001090003130132NVN
718979.0,130,ANANTAPUR,00,2055,P,109,SEP,N,133,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,Water and Electricity Charges,V,2055001090003130133NVN
0.0,130,ANANTAPUR,00,2055,P,109,SEP,N,134,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,Hiring of Private Vehicles,V,2055001090003130134NVN
0.0,140,ANANTAPUR,00,2055,P,109,SEP,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,"Rents, Rates and Taxes",Not Applicable,V,2055001090003140000NVN
0.0,160,ANANTAPUR,00,2055,P,109,SEP,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Publications,Not Applicable,V,2055001090003160000NVN
0.0,210,ANANTAPUR,00,2055,P,109,SEP,N,211,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Supplies and Materials,Materials and Supplies,V,2055001090003210211NVN
25500.0,230,ANANTAPUR,00,2055,P,109,SEP,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Cost of Ration/Diet Charges,Not Applicable,V,2055001090003230000NVN
2100370.0,240,ANANTAPUR,00,2055,P,109,SEP,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,"Petrol, Oil and Lubricants",Not Applicable,V,2055001090003240000NVN
0.0,280,ANANTAPUR,00,2055,P,109,SEP,N,281,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Professional Services,Pleaders Fees,V,2055001090003280281NVN
9824100.0,280,ANANTAPUR,00,2055,P,109,SEP,N,282,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Professional Services,Payments to Home Guards,V,2055001090003280282NVN
694263.0,300,ANANTAPUR,00,2055,P,109,SEP,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Other Contractual Services,Not Applicable,V,2055001090003300000NVN
0.0,310,ANANTAPUR,00,2055,P,109,SEP,N,317,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Grants-in-Aid,Exgratia Payments (accidental death / compassionate appointment),V,2055001090003310317NVN
10000.0,310,ANANTAPUR,00,2055,P,109,SEP,N,318,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Grants-in-Aid,Obsequies Charges,V,2055001090003310318NVN
0.0,410,ANANTAPUR,00,2055,P,109,SEP,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Secret Service Expenditure,Not Applicable,V,2055001090003410000NVN
25860.0,500,ANANTAPUR,00,2055,P,109,SEP,N,503,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Other Charges,Other Expenditure,V,2055001090003500503NVN
4600.0,510,ANANTAPUR,00,2055,P,109,SEP,N,511,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Motor Vehicles,Maintenance of Office Vehicles,V,2055001090003510511NVN
18000.0,130,ANANTAPUR,00,2055,P,109,SEP,N,132,05,00,Police,Not Applicable,District Police,Not Applicable,Station House Officers,Office Expenses,Other Office Expenses,V,2055001090005130132NVN
7834449.0,010,ANANTAPUR,00,2055,P,111,SEP,N,011,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Salaries,Pay,V,2055001110004010011NVN
217326.0,010,ANANTAPUR,00,2055,P,111,SEP,N,012,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Salaries,Allowances,V,2055001110004010012NVN
5688464.0,010,ANANTAPUR,00,2055,P,111,SEP,N,013,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Salaries,Dearness Allowance,V,2055001110004010013NVN
2040881.0,010,ANANTAPUR,00,2055,P,111,SEP,N,015,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Salaries,Interim Relief,V,2055001110004010015NVN
1526724.0,010,ANANTAPUR,00,2055,P,111,SEP,N,016,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Salaries,House Rent Allowance,V,2055001110004010016NVN
169672.0,010,ANANTAPUR,00,2055,P,111,SEP,N,017,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Salaries,Medical Reimbursement,V,2055001110004010017NVN
465793.0,010,ANANTAPUR,00,2055,P,111,SEP,N,018,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Salaries,Encashment of Earned Leave,V,2055001110004010018NVN
0.0,020,ANANTAPUR,00,2055,P,111,SEP,N,000,04,00,,,,,,,,,
0.0,050,ANANTAPUR,00,2055,P,111,SEP,N,000,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Rewards,Not Applicable,V,2055001110004050000NVN
132145.0,110,ANANTAPUR,00,2055,P,111,SEP,N,111,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Domestic Travel Expenses,Travelling Allowance,V,2055001110004110111NVN
0.0,110,ANANTAPUR,00,2055,P,111,SEP,N,112,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Domestic Travel Expenses,Bus Warrants,V,2055001110004110112NVN
26624.0,130,ANANTAPUR,00,2055,P,111,SEP,N,131,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055001110004130131NVN
0.0,130,ANANTAPUR,00,2055,P,111,SEP,N,132,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Office Expenses,Other Office Expenses,V,2055001110004130132NVN
0.0,130,ANANTAPUR,00,2055,P,111,SEP,N,133,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Office Expenses,Water and Electricity Charges,V,2055001110004130133NVN
0.0,210,ANANTAPUR,00,2055,P,111,SEP,N,211,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Supplies and Materials,Materials and Supplies,V,2055001110004210211NVN
0.0,240,ANANTAPUR,00,2055,P,111,SEP,N,000,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,"Petrol, Oil and Lubricants",Not Applicable,V,2055001110004240000NVN
0.0,310,ANANTAPUR,00,2055,P,111,SEP,N,318,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Grants-in-Aid,Obsequies Charges,V,2055001110004310318NVN
0.0,410,ANANTAPUR,00,2055,P,111,SEP,N,000,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Secret Service Expenditure,Not Applicable,V,2055001110004410000NVN
0.0,500,ANANTAPUR,00,2055,P,111,SEP,N,503,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Other Charges,Other Expenditure,V,2055001110004500503NVN
0.0,510,ANANTAPUR,00,2055,P,111,SEP,N,511,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Motor Vehicles,Maintenance of Office Vehicles,V,2055001110004510511NVN
155145.0,010,ANANTAPUR,00,2055,P,113,SEP,N,011,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Pay,V,2055001130004010011NVN
12422.0,010,ANANTAPUR,00,2055,P,113,SEP,N,012,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Allowances,V,2055001130004010012NVN
109380.0,010,ANANTAPUR,00,2055,P,113,SEP,N,013,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Dearness Allowance,V,2055001130004010013NVN
41074.0,010,ANANTAPUR,00,2055,P,113,SEP,N,015,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Interim Relief,V,2055001130004010015NVN
32424.0,010,ANANTAPUR,00,2055,P,113,SEP,N,016,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,House Rent Allowance,V,2055001130004010016NVN
0.0,010,ANANTAPUR,00,2055,P,113,SEP,N,018,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Encashment of Earned Leave,V,2055001130004010018NVN
0.0,210,ANANTAPUR,00,2055,P,113,SEP,N,212,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Supplies and Materials,Drugs and Medicines,V,2055001130004210212NVN
0.0,160,ANANTAPUR,00,2055,P,117,SEP,N,000,04,00,Police,Not Applicable,Internal Security,Not Applicable,Expenditure on Security Matters for curbing extremist activities in the State,Publications,Not Applicable,V,2055001170004160000NVN
150000.0,280,ANANTAPUR,00,2055,P,117,SEP,N,284,04,00,Police,Not Applicable,Internal Security,Not Applicable,Expenditure on Security Matters for curbing extremist activities in the State,Professional Services,Other Payments,V,2055001170004280284NVN
0.0,110,ANANTAPUR,00,2055,P,800,SEP,N,111,04,00,,,,,,,,,
0.0,110,ANANTAPUR,00,2055,P,800,SEP,N,112,04,00,,,,,,,,,
0.0,130,ANANTAPUR,00,2055,P,800,SEP,N,132,04,00,,,,,,,,,
0.0,130,ANANTAPUR,00,2055,P,800,SEP,N,134,04,00,,,,,,,,,
0.0,210,ANANTAPUR,00,2055,P,800,SEP,N,211,04,00,,,,,,,,,
0.0,230,ANANTAPUR,00,2055,P,800,SEP,N,000,04,00,,,,,,,,,
0.0,240,ANANTAPUR,00,2055,P,800,SEP,N,000,04,00,,,,,,,,,
0.0,280,ANANTAPUR,00,2055,P,800,SEP,N,282,04,00,,,,,,,,,
0.0,410,ANANTAPUR,00,2055,P,800,SEP,N,000,04,00,,,,,,,,,
0.0,500,ANANTAPUR,00,2055,P,800,SEP,N,503,04,00,,,,,,,,,
0.0,510,ANANTAPUR,00,2055,P,800,SEP,N,511,04,00,,,,,,,,,
2441863.0,010,ANANTAPUR,00,2056,P,101,SEP,N,011,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Pay,V,2056001010004010011NVN
53100.0,010,ANANTAPUR,00,2056,P,101,SEP,N,012,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Allowances,V,2056001010004010012NVN
1669828.0,010,ANANTAPUR,00,2056,P,101,SEP,N,013,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Dearness Allowance,V,2056001010004010013NVN
593059.0,010,ANANTAPUR,00,2056,P,101,SEP,N,015,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Interim Relief,V,2056001010004010015NVN
498461.0,010,ANANTAPUR,00,2056,P,101,SEP,N,016,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,House Rent Allowance,V,2056001010004010016NVN
118530.0,010,ANANTAPUR,00,2056,P,101,SEP,N,017,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Medical Reimbursement,V,2056001010004010017NVN
123322.0,010,ANANTAPUR,00,2056,P,101,SEP,N,018,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Encashment of Earned Leave,V,2056001010004010018NVN
2530.0,110,ANANTAPUR,00,2056,P,101,SEP,N,111,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Domestic Travel Expenses,Travelling Allowance,V,2056001010004110111NVN
877.0,130,ANANTAPUR,00,2056,P,101,SEP,N,131,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2056001010004130131NVN
0.0,130,ANANTAPUR,00,2056,P,101,SEP,N,132,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Office Expenses,Other Office Expenses,V,2056001010004130132NVN
0.0,130,ANANTAPUR,00,2056,P,101,SEP,N,133,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Office Expenses,Water and Electricity Charges,V,2056001010004130133NVN
0.0,140,ANANTAPUR,00,2056,P,101,SEP,N,000,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,"Rents, Rates and Taxes",Not Applicable,V,2056001010004140000NVN
3900.0,210,ANANTAPUR,00,2056,P,101,SEP,N,211,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Supplies and Materials,Materials and Supplies,V,2056001010004210211NVN
514.0,210,ANANTAPUR,00,2056,P,101,SEP,N,212,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Supplies and Materials,Drugs and Medicines,V,2056001010004210212NVN
1200.0,230,ANANTAPUR,00,2056,P,101,SEP,N,000,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Cost of Ration/Diet Charges,Not Applicable,V,2056001010004230000NVN
0.0,240,ANANTAPUR,00,2056,P,101,SEP,N,000,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,"Petrol, Oil and Lubricants",Not Applicable,V,2056001010004240000NVN
0.0,280,ANANTAPUR,00,2056,P,101,SEP,N,282,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Professional Services,Payments to Home Guards,V,2056001010004280282NVN
0.0,280,ANANTAPUR,00,2056,P,101,SEP,N,284,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Professional Services,Other Payments,V,2056001010004280284NVN
10000.0,310,ANANTAPUR,00,2056,P,101,SEP,N,318,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Grants-in-Aid,Obsequies Charges,V,2056001010004310318NVN
0.0,500,ANANTAPUR,00,2056,P,101,SEP,N,503,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Other Charges,Other Expenditure,V,2056001010004500503NVN
0.0,510,ANANTAPUR,00,2056,P,101,SEP,N,511,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Motor Vehicles,Maintenance of Office Vehicles,V,2056001010004510511NVN
0.0,520,ANANTAPUR,00,2056,P,101,SEP,N,521,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Machinery and Equipment,Purchases,V,2056001010004520521NVN
9200.0,010,ANANTAPUR,00,2056,P,102,SEP,N,011,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Salaries,Pay,V,2056001020004010011NVN
900.0,010,ANANTAPUR,00,2056,P,102,SEP,N,012,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Salaries,Allowances,V,2056001020004010012NVN
6615.0,010,ANANTAPUR,00,2056,P,102,SEP,N,013,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Salaries,Dearness Allowance,V,2056001020004010013NVN
2484.0,010,ANANTAPUR,00,2056,P,102,SEP,N,015,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Salaries,Interim Relief,V,2056001020004010015NVN
2576.0,010,ANANTAPUR,00,2056,P,102,SEP,N,016,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Salaries,House Rent Allowance,V,2056001020004010016NVN
0.0,020,ANANTAPUR,00,2056,P,102,SEP,N,000,04,00,,,,,,,,,
0.0,210,ANANTAPUR,00,2056,P,102,SEP,N,211,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Supplies and Materials,Materials and Supplies,V,2056001020004210211NVN
0.0,500,ANANTAPUR,00,2056,P,102,SEP,N,503,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Other Charges,Other Expenditure,V,2056001020004500503NVN
0.0,520,ANANTAPUR,00,2056,P,102,SEP,N,521,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Machinery and Equipment,Purchases,V,2056001020004520521NVN
0.0,210,ANANTAPUR,00,2058,P,101,SEP,N,211,04,00,Stationery and Printing,Not Applicable,Purchase and Supply of Stationery Stores,Not Applicable,Purchase and supply of Stationary Stores,Supplies and Materials,Materials and Supplies,V,2058001010004210211NVN
2665015.0,010,ANANTAPUR,00,2059,P,001,SEP,N,011,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Pay,V,2059800010003010011NVN
27966.0,010,ANANTAPUR,00,2059,P,001,SEP,N,012,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Allowances,V,2059800010003010012NVN
1905457.0,010,ANANTAPUR,00,2059,P,001,SEP,N,013,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Dearness Allowance,V,2059800010003010013NVN
711007.0,010,ANANTAPUR,00,2059,P,001,SEP,N,015,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Interim Relief,V,2059800010003010015NVN
359558.0,010,ANANTAPUR,00,2059,P,001,SEP,N,016,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,House Rent Allowance,V,2059800010003010016NVN
16860.0,010,ANANTAPUR,00,2059,P,001,SEP,N,017,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Medical Reimbursement,V,2059800010003010017NVN
378321.0,010,ANANTAPUR,00,2059,P,001,SEP,N,018,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Encashment of Earned Leave,V,2059800010003010018NVN
4869.0,020,ANANTAPUR,00,2059,P,001,SEP,N,000,03,80,,,,,,,,,
0.0,110,ANANTAPUR,00,2059,P,001,SEP,N,111,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Domestic Travel Expenses,Travelling Allowance,V,2059800010003110111NVN
0.0,130,ANANTAPUR,00,2059,P,001,SEP,N,131,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2059800010003130131NVN
24975.0,130,ANANTAPUR,00,2059,P,001,SEP,N,132,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Office Expenses,Other Office Expenses,V,2059800010003130132NVN
19773.0,130,ANANTAPUR,00,2059,P,001,SEP,N,133,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Office Expenses,Water and Electricity Charges,V,2059800010003130133NVN
0.0,140,ANANTAPUR,00,2059,P,001,SEP,N,000,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),"Rents, Rates and Taxes",Not Applicable,V,2059800010003140000NVN
0.0,240,ANANTAPUR,00,2059,P,001,SEP,N,000,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),"Petrol, Oil and Lubricants",Not Applicable,V,2059800010003240000NVN
0.0,310,ANANTAPUR,00,2059,P,001,SEP,N,318,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Grants-in-Aid,Obsequies Charges,V,2059800010003310318NVN
0.0,510,ANANTAPUR,00,2059,P,001,SEP,N,511,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Motor Vehicles,Maintenance of Office Vehicles,V,2059800010003510511NVN
0.0,010,ANANTAPUR,00,2070,P,003,SEP,N,012,04,00,Other Administrative Services,Not Applicable,Training,Not Applicable,Allowances to I.A.S. Probationers,Salaries,Allowances,V,2070000030004010012NVN
0.0,010,ANANTAPUR,00,2070,P,003,SEP,N,017,04,00,Other Administrative Services,Not Applicable,Training,Not Applicable,Allowances to I.A.S. Probationers,Salaries,Medical Reimbursement,V,2070000030004010017NVN
553077.0,010,ANANTAPUR,00,2070,P,104,SEP,N,011,06,00,,,,,,,,,
40242.0,010,ANANTAPUR,00,2070,P,104,SEP,N,012,06,00,,,,,,,,,
392275.0,010,ANANTAPUR,00,2070,P,104,SEP,N,013,06,00,,,,,,,,,
134456.0,010,ANANTAPUR,00,2070,P,104,SEP,N,015,06,00,,,,,,,,,
90576.0,010,ANANTAPUR,00,2070,P,104,SEP,N,016,06,00,,,,,,,,,
0.0,010,ANANTAPUR,00,2070,P,104,SEP,N,017,06,00,,,,,,,,,
0.0,010,ANANTAPUR,00,2070,P,104,SEP,N,018,06,00,,,,,,,,,
0.0,020,ANANTAPUR,00,2070,P,104,SEP,N,000,06,00,,,,,,,,,
0.0,050,ANANTAPUR,00,2070,P,104,SEP,N,000,06,00,,,,,,,,,
0.0,110,ANANTAPUR,00,2070,P,104,SEP,N,111,06,00,,,,,,,,,
0.0,110,ANANTAPUR,00,2070,P,104,SEP,N,112,06,00,,,,,,,,,
4336.0,130,ANANTAPUR,00,2070,P,104,SEP,N,131,06,00,,,,,,,,,
0.0,130,ANANTAPUR,00,2070,P,104,SEP,N,132,06,00,,,,,,,,,
0.0,130,ANANTAPUR,00,2070,P,104,SEP,N,133,06,00,,,,,,,,,
0.0,130,ANANTAPUR,00,2070,P,104,SEP,N,134,06,00,,,,,,,,,
0.0,140,ANANTAPUR,00,2070,P,104,SEP,N,000,06,00,,,,,,,,,
0.0,240,ANANTAPUR,00,2070,P,104,SEP,N,000,06,00,,,,,,,,,
0.0,280,ANANTAPUR,00,2070,P,104,SEP,N,282,06,00,,,,,,,,,
0.0,300,ANANTAPUR,00,2070,P,104,SEP,N,000,06,00,,,,,,,,,
0.0,410,ANANTAPUR,00,2070,P,104,SEP,N,000,06,00,,,,,,,,,
0.0,500,ANANTAPUR,00,2070,P,104,SEP,N,503,06,00,,,,,,,,,
0.0,510,ANANTAPUR,00,2070,P,104,SEP,N,511,06,00,,,,,,,,,
0.0,280,ANANTAPUR,00,2070,P,107,SEP,N,282,05,00,Other Administrative Services,Not Applicable,Home Guards,Not Applicable,District Offices (Home Guards Organization),Professional Services,Payments to Home Guards,V,2070001070005280282NVN
2833736.0,010,ANANTAPUR,00,2070,P,108,SEP,N,011,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Pay,V,2070001080003010011NVN
85860.0,010,ANANTAPUR,00,2070,P,108,SEP,N,012,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Allowances,V,2070001080003010012NVN
2028286.0,010,ANANTAPUR,00,2070,P,108,SEP,N,013,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2070001080003010013NVN
0.0,010,ANANTAPUR,00,2070,P,108,SEP,N,014,03,00,,,,,,,,,
754808.0,010,ANANTAPUR,00,2070,P,108,SEP,N,015,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Interim Relief,V,2070001080003010015NVN
564202.0,010,ANANTAPUR,00,2070,P,108,SEP,N,016,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2070001080003010016NVN
169646.0,010,ANANTAPUR,00,2070,P,108,SEP,N,017,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2070001080003010017NVN
0.0,010,ANANTAPUR,00,2070,P,108,SEP,N,018,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2070001080003010018NVN
14136.0,020,ANANTAPUR,00,2070,P,108,SEP,N,000,03,00,,,,,,,,,
750.0,110,ANANTAPUR,00,2070,P,108,SEP,N,111,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2070001080003110111NVN
8698.0,130,ANANTAPUR,00,2070,P,108,SEP,N,131,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2070001080003130131NVN
0.0,130,ANANTAPUR,00,2070,P,108,SEP,N,132,03,00,Other Administrative Services,Not Applicable,Fire Protection and Control,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2070001080003130132NVN
