Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
0.0,110,GUNTUR,00,2202,P,001,SEP,N,114,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Fixed Travelling Allowance,V,2202040010003110114NVN
0.0,130,GUNTUR,00,2202,P,001,SEP,N,131,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202040010003130131NVN
0.0,130,GUNTUR,00,2202,P,001,SEP,N,132,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2202040010003130132NVN
0.0,130,GUNTUR,00,2202,P,001,SEP,N,133,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2202040010003130133NVN
0.0,300,GUNTUR,00,2202,P,001,SEP,N,000,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Other Contractual Services,Not Applicable,V,2202040010003300000NVN
86338.0,310,GUNTUR,00,2202,P,102,SEP,N,311,05,05,General Education,Language Development,Promotion of Modern Indian Languages and Literature,Not Applicable,Assistance to Aided Hindi/Arabic Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202051020005310311NVN
2034688.0,310,GUNTUR,00,2202,P,103,SEP,N,311,06,05,General Education,Language Development,Sanskrit Education,Not Applicable,Assistance to Aided Sanskrit Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202051030006310311NVN
0.0,310,GUNTUR,00,2202,P,103,SEP,N,312,06,05,General Education,Language Development,Sanskrit Education,Not Applicable,Assistance to Aided Sanskrit Schools,Grants-in-Aid,Other Grants-in-Aid,V,2202051030006310312NVN
1369835.0,010,GUNTUR,00,2202,P,001,SEP,N,011,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2202800010003010011NVN
20839.0,010,GUNTUR,00,2202,P,001,SEP,N,012,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2202800010003010012NVN
980205.0,010,GUNTUR,00,2202,P,001,SEP,N,013,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2202800010003010013NVN
368075.0,010,GUNTUR,00,2202,P,001,SEP,N,015,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Interim Relief,V,2202800010003010015NVN
258110.0,010,GUNTUR,00,2202,P,001,SEP,N,016,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2202800010003010016NVN
14000.0,010,GUNTUR,00,2202,P,001,SEP,N,017,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2202800010003010017NVN
0.0,010,GUNTUR,00,2202,P,001,SEP,N,018,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2202800010003010018NVN
0.0,020,GUNTUR,00,2202,P,001,SEP,N,000,03,80,,,,,,,,,
0.0,110,GUNTUR,00,2202,P,001,SEP,N,111,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2202800010003110111NVN
0.0,130,GUNTUR,00,2202,P,001,SEP,N,131,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202800010003130131NVN
0.0,130,GUNTUR,00,2202,P,001,SEP,N,132,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2202800010003130132NVN
0.0,130,GUNTUR,00,2202,P,001,SEP,N,133,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2202800010003130133NVN
0.0,140,GUNTUR,00,2202,P,001,SEP,N,000,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2202800010003140000NVN
0.0,280,GUNTUR,00,2202,P,001,SEP,N,281,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Professional Services,Pleaders Fees,V,2202800010003280281NVN
0.0,500,GUNTUR,11,2202,P,789,SEP,P,503,09,80,General Education,General,Special Component Plan for Scheduled Castes,State Development Schemes,Welfare of Scheduled caste Students in Degree Colleges,Other Charges,Other Expenditure,V,2202807891109500503NVN
0.0,500,GUNTUR,11,2202,P,796,SEP,P,503,09,80,General Education,General,Tribal Areas Sub-Plan,State Development Schemes,Welfare of Scheduled Tribes students in GDCs,Other Charges,Other Expenditure,V,2202807961109500503NVN
0.0,010,GUNTUR,00,2202,P,800,SEP,N,011,05,80,,,,,,,,,
0.0,010,GUNTUR,00,2202,P,800,SEP,N,013,05,80,,,,,,,,,
0.0,010,GUNTUR,00,2202,P,800,SEP,N,015,05,80,,,,,,,,,
0.0,010,GUNTUR,00,2202,P,800,SEP,N,016,05,80,,,,,,,,,
0.0,310,GUNTUR,00,2202,P,800,SEP,N,311,07,80,,,,,,,,,
0.0,310,GUNTUR,00,2202,P,800,SEP,N,312,07,80,,,,,,,,,
5661708.0,010,GUNTUR,00,2203,P,105,SEP,N,011,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Pay,V,2203001050004010011NVN
90074.0,010,GUNTUR,00,2203,P,105,SEP,N,012,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Allowances,V,2203001050004010012NVN
5159382.0,010,GUNTUR,00,2203,P,105,SEP,N,013,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Dearness Allowance,V,2203001050004010013NVN
426386.0,010,GUNTUR,00,2203,P,105,SEP,N,015,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Interim Relief,V,2203001050004010015NVN
1063056.0,010,GUNTUR,00,2203,P,105,SEP,N,016,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,House Rent Allowance,V,2203001050004010016NVN
0.0,010,GUNTUR,00,2203,P,105,SEP,N,017,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Medical Reimbursement,V,2203001050004010017NVN
0.0,010,GUNTUR,00,2203,P,105,SEP,N,018,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Encashment of Earned Leave,V,2203001050004010018NVN
0.0,110,GUNTUR,00,2203,P,105,SEP,N,111,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Domestic Travel Expenses,Travelling Allowance,V,2203001050004110111NVN
9391.0,130,GUNTUR,00,2203,P,105,SEP,N,131,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2203001050004130131NVN
0.0,130,GUNTUR,00,2203,P,105,SEP,N,132,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Office Expenses,Other Office Expenses,V,2203001050004130132NVN
21466.0,130,GUNTUR,00,2203,P,105,SEP,N,133,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Office Expenses,Water and Electricity Charges,V,2203001050004130133NVN
0.0,160,GUNTUR,00,2203,P,105,SEP,N,000,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Publications,Not Applicable,V,2203001050004160000NVN
0.0,210,GUNTUR,00,2203,P,105,SEP,N,211,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Supplies and Materials,Materials and Supplies,V,2203001050004210211NVN
0.0,240,GUNTUR,00,2203,P,105,SEP,N,000,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,"Petrol, Oil and Lubricants",Not Applicable,V,2203001050004240000NVN
9200.0,280,GUNTUR,00,2203,P,105,SEP,N,284,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Professional Services,Other Payments,V,2203001050004280284NVN
680318.0,300,GUNTUR,00,2203,P,105,SEP,N,000,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Other Contractual Services,Not Applicable,V,2203001050004300000NVN
0.0,310,GUNTUR,00,2203,P,105,SEP,N,318,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Grants-in-Aid,Obsequies Charges,V,2203001050004310318NVN
1548063.0,010,GUNTUR,11,2203,P,105,SEP,P,011,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Salaries,Pay,V,2203001051109010011NVN
902.0,010,GUNTUR,11,2203,P,105,SEP,P,012,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Salaries,Allowances,V,2203001051109010012NVN
1500986.0,010,GUNTUR,11,2203,P,105,SEP,P,013,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Salaries,Dearness Allowance,V,2203001051109010013NVN
37140.0,010,GUNTUR,11,2203,P,105,SEP,P,015,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Salaries,Interim Relief,V,2203001051109010015NVN
158135.0,010,GUNTUR,11,2203,P,105,SEP,P,016,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Salaries,House Rent Allowance,V,2203001051109010016NVN
0.0,010,GUNTUR,11,2203,P,105,SEP,P,018,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Salaries,Encashment of Earned Leave,V,2203001051109010018NVN
0.0,110,GUNTUR,11,2203,P,105,SEP,P,111,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Domestic Travel Expenses,Travelling Allowance,V,2203001051109110111NVN
6580.0,130,GUNTUR,11,2203,P,105,SEP,P,131,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2203001051109130131NVN
5175.0,130,GUNTUR,11,2203,P,105,SEP,P,132,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Office Expenses,Other Office Expenses,V,2203001051109130132NVN
0.0,130,GUNTUR,11,2203,P,105,SEP,P,133,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Office Expenses,Water and Electricity Charges,V,2203001051109130133NVN
0.0,130,GUNTUR,11,2203,P,105,SEP,P,134,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Office Expenses,Hiring of Private Vehicles,V,2203001051109130134NVN
0.0,160,GUNTUR,11,2203,P,105,SEP,P,000,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Publications,Not Applicable,V,2203001051109160000NVN
0.0,210,GUNTUR,11,2203,P,105,SEP,P,211,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Supplies and Materials,Materials and Supplies,V,2203001051109210211NVN
12300.0,280,GUNTUR,11,2203,P,105,SEP,P,284,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Professional Services,Other Payments,V,2203001051109280284NVN
0.0,300,GUNTUR,11,2203,P,105,SEP,P,000,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Other Contractual Services,Not Applicable,V,2203001051109300000NVN
0.0,520,GUNTUR,11,2203,P,105,SEP,P,521,09,00,Technical Education,Not Applicable,Polytechnics,State Development Schemes,Newly Established Government Polytechnics,Machinery and Equipment,Purchases,V,2203001051109520521NVN
11530.0,010,GUNTUR,00,2204,P,001,SEP,N,011,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Pay,V,2204000010003010011NVN
120.0,010,GUNTUR,00,2204,P,001,SEP,N,012,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Allowances,V,2204000010003010012NVN
8291.0,010,GUNTUR,00,2204,P,001,SEP,N,013,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Dearness Allowance,V,2204000010003010013NVN
3113.0,010,GUNTUR,00,2204,P,001,SEP,N,015,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Interim Relief,V,2204000010003010015NVN
2306.0,010,GUNTUR,00,2204,P,001,SEP,N,016,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,House Rent Allowance,V,2204000010003010016NVN
875976.0,010,GUNTUR,00,2204,P,102,SEP,N,011,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Pay,V,2204001020005010011NVN
79399.0,010,GUNTUR,00,2204,P,102,SEP,N,012,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Allowances,V,2204001020005010012NVN
619457.0,010,GUNTUR,00,2204,P,102,SEP,N,013,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Dearness Allowance,V,2204001020005010013NVN
229983.0,010,GUNTUR,00,2204,P,102,SEP,N,015,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Interim Relief,V,2204001020005010015NVN
157607.0,010,GUNTUR,00,2204,P,102,SEP,N,016,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,House Rent Allowance,V,2204001020005010016NVN
0.0,010,GUNTUR,00,2204,P,102,SEP,N,017,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Medical Reimbursement,V,2204001020005010017NVN
0.0,010,GUNTUR,00,2204,P,102,SEP,N,018,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Encashment of Earned Leave,V,2204001020005010018NVN
450.0,110,GUNTUR,00,2204,P,102,SEP,N,111,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Domestic Travel Expenses,Travelling Allowance,V,2204001020005110111NVN
594.0,130,GUNTUR,00,2204,P,102,SEP,N,131,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2204001020005130131NVN
677.0,130,GUNTUR,00,2204,P,102,SEP,N,132,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Office Expenses,Other Office Expenses,V,2204001020005130132NVN
0.0,130,GUNTUR,00,2204,P,102,SEP,N,133,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Office Expenses,Water and Electricity Charges,V,2204001020005130133NVN
0.0,140,GUNTUR,00,2204,P,102,SEP,N,000,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),"Rents, Rates and Taxes",Not Applicable,V,2204001020005140000NVN
0.0,210,GUNTUR,00,2204,P,102,SEP,N,211,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Supplies and Materials,Materials and Supplies,V,2204001020005210211NVN
8899.0,240,GUNTUR,00,2204,P,102,SEP,N,000,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),"Petrol, Oil and Lubricants",Not Applicable,V,2204001020005240000NVN
0.0,280,GUNTUR,00,2204,P,102,SEP,N,281,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Professional Services,Pleaders Fees,V,2204001020005280281NVN
0.0,300,GUNTUR,00,2204,P,102,SEP,N,000,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Other Contractual Services,Not Applicable,V,2204001020005300000NVN
46446.0,500,GUNTUR,00,2204,P,102,SEP,N,503,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Other Charges,Other Expenditure,V,2204001020005500503NVN
0.0,500,GUNTUR,11,2205,P,001,SEP,P,503,01,00,Art and Culture,Not Applicable,Direction and Administration,State Development Schemes,Headquarters Office - Directorate of Cultural Affairs,Other Charges,Other Expenditure,V,2205000011101500503NVN
266890.0,010,GUNTUR,00,2205,P,101,SEP,N,011,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,Salaries,Pay,V,2205001010004010011NVN
3552.0,010,GUNTUR,00,2205,P,101,SEP,N,012,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,Salaries,Allowances,V,2205001010004010012NVN
176692.0,010,GUNTUR,00,2205,P,101,SEP,N,013,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,Salaries,Dearness Allowance,V,2205001010004010013NVN
59158.0,010,GUNTUR,00,2205,P,101,SEP,N,015,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,Salaries,Interim Relief,V,2205001010004010015NVN
41534.0,010,GUNTUR,00,2205,P,101,SEP,N,016,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,Salaries,House Rent Allowance,V,2205001010004010016NVN
187263.0,010,GUNTUR,00,2205,P,101,SEP,N,018,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,Salaries,Encashment of Earned Leave,V,2205001010004010018NVN
0.0,020,GUNTUR,00,2205,P,101,SEP,N,000,04,00,,,,,,,,,
0.0,130,GUNTUR,00,2205,P,101,SEP,N,131,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2205001010004130131NVN
0.0,130,GUNTUR,00,2205,P,101,SEP,N,132,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,Office Expenses,Other Office Expenses,V,2205001010004130132NVN
0.0,130,GUNTUR,00,2205,P,101,SEP,N,133,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,Office Expenses,Water and Electricity Charges,V,2205001010004130133NVN
0.0,140,GUNTUR,00,2205,P,101,SEP,N,000,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,"Rents, Rates and Taxes",Not Applicable,V,2205001010004140000NVN
0.0,300,GUNTUR,00,2205,P,101,SEP,N,000,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,Other Contractual Services,Not Applicable,V,2205001010004300000NVN
0.0,500,GUNTUR,11,2205,P,101,SEP,P,503,04,00,Art and Culture,Not Applicable,Fine Arts Education,State Development Schemes,Government Music Colleges,Other Charges,Other Expenditure,V,2205001011104500503NVN
286759.0,010,GUNTUR,00,2205,P,105,SEP,N,011,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Salaries,Pay,V,2205001050005010011NVN
5660.0,010,GUNTUR,00,2205,P,105,SEP,N,012,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Salaries,Allowances,V,2205001050005010012NVN
206178.0,010,GUNTUR,00,2205,P,105,SEP,N,013,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Salaries,Dearness Allowance,V,2205001050005010013NVN
77417.0,010,GUNTUR,00,2205,P,105,SEP,N,015,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Salaries,Interim Relief,V,2205001050005010015NVN
55480.0,010,GUNTUR,00,2205,P,105,SEP,N,016,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Salaries,House Rent Allowance,V,2205001050005010016NVN
0.0,010,GUNTUR,00,2205,P,105,SEP,N,017,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Salaries,Medical Reimbursement,V,2205001050005010017NVN
0.0,110,GUNTUR,00,2205,P,105,SEP,N,111,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Domestic Travel Expenses,Travelling Allowance,V,2205001050005110111NVN
0.0,130,GUNTUR,00,2205,P,105,SEP,N,131,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2205001050005130131NVN
5000.0,130,GUNTUR,00,2205,P,105,SEP,N,132,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Office Expenses,Other Office Expenses,V,2205001050005130132NVN
0.0,130,GUNTUR,00,2205,P,105,SEP,N,133,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Office Expenses,Water and Electricity Charges,V,2205001050005130133NVN
0.0,210,GUNTUR,00,2205,P,105,SEP,N,211,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Supplies and Materials,Materials and Supplies,V,2205001050005210211NVN
16654.0,300,GUNTUR,00,2205,P,105,SEP,N,000,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Other Contractual Services,Not Applicable,V,2205001050005300000NVN
0.0,310,GUNTUR,00,2205,P,105,SEP,N,311,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2205001050005310311NVN
8485.0,130,GUNTUR,11,2205,P,105,SEP,P,132,05,00,Art and Culture,Not Applicable,Public Libraries,State Development Schemes,Other Government Libraries,Office Expenses,Other Office Expenses,V,2205001051105130132NVN
0.0,210,GUNTUR,11,2205,P,105,SEP,P,211,05,00,Art and Culture,Not Applicable,Public Libraries,State Development Schemes,Other Government Libraries,Supplies and Materials,Materials and Supplies,V,2205001051105210211NVN
0.0,010,GUNTUR,00,2210,P,001,SEP,N,011,01,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Pay,V,2210010010001010011NVN
0.0,010,GUNTUR,00,2210,P,001,SEP,N,012,01,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Allowances,V,2210010010001010012NVN
0.0,010,GUNTUR,00,2210,P,001,SEP,N,013,01,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Dearness Allowance,V,2210010010001010013NVN
0.0,010,GUNTUR,00,2210,P,001,SEP,N,015,01,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Interim Relief,V,2210010010001010015NVN
0.0,010,GUNTUR,00,2210,P,001,SEP,N,016,01,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Headquarters Office,Salaries,House Rent Allowance,V,2210010010001010016NVN
21790.0,010,GUNTUR,00,2210,P,001,SEP,N,017,01,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Medical Reimbursement,V,2210010010001010017NVN
0.0,280,GUNTUR,00,2210,P,001,SEP,N,284,01,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Headquarters Office,Professional Services,Other Payments,V,2210010010001280284NVN
353520.0,010,GUNTUR,00,2210,P,001,SEP,N,011,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,Salaries,Pay,V,2210010010002010011NVN
5120.0,010,GUNTUR,00,2210,P,001,SEP,N,012,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,Salaries,Allowances,V,2210010010002010012NVN
254143.0,010,GUNTUR,00,2210,P,001,SEP,N,013,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,Salaries,Dearness Allowance,V,2210010010002010013NVN
95433.0,010,GUNTUR,00,2210,P,001,SEP,N,015,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,Salaries,Interim Relief,V,2210010010002010015NVN
66778.0,010,GUNTUR,00,2210,P,001,SEP,N,016,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,Salaries,House Rent Allowance,V,2210010010002010016NVN
0.0,010,GUNTUR,00,2210,P,001,SEP,N,017,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,Salaries,Medical Reimbursement,V,2210010010002010017NVN
0.0,010,GUNTUR,00,2210,P,001,SEP,N,018,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,Salaries,Encashment of Earned Leave,V,2210010010002010018NVN
0.0,110,GUNTUR,00,2210,P,001,SEP,N,111,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,Domestic Travel Expenses,Travelling Allowance,V,2210010010002110111NVN
0.0,130,GUNTUR,00,2210,P,001,SEP,N,131,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2210010010002130131NVN
0.0,130,GUNTUR,00,2210,P,001,SEP,N,132,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,Office Expenses,Other Office Expenses,V,2210010010002130132NVN
0.0,240,GUNTUR,00,2210,P,001,SEP,N,000,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,"Petrol, Oil and Lubricants",Not Applicable,V,2210010010002240000NVN
0.0,280,GUNTUR,00,2210,P,001,SEP,N,281,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,Professional Services,Pleaders Fees,V,2210010010002280281NVN
945854.0,010,GUNTUR,00,2210,P,102,SEP,N,011,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Salaries,Pay,V,2210011020004010011NVN
45468.0,010,GUNTUR,00,2210,P,102,SEP,N,012,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Salaries,Allowances,V,2210011020004010012NVN
