Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
3052609.0,010,SRIKAKULAM,00,2202,P,109,NOV,N,016,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,House Rent Allowance,V,2202021090004010016NVN
9059.0,010,SRIKAKULAM,00,2202,P,109,NOV,N,017,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Medical Reimbursement,V,2202021090004010017NVN
245207.0,010,SRIKAKULAM,00,2202,P,109,NOV,N,018,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Encashment of Earned Leave,V,2202021090004010018NVN
0.0,010,SRIKAKULAM,00,2202,P,109,NOV,N,019,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Leave Travel Concession,V,2202021090004010019NVN
4000.0,020,SRIKAKULAM,00,2202,P,109,NOV,N,021,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Wages,Daily Wage Employees,V,2202021090004020021NVN
0.0,130,SRIKAKULAM,00,2202,P,109,NOV,N,133,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Office Expenses,Water and Electricity Charges,V,2202021090004130133NVN
0.0,310,SRIKAKULAM,00,2202,P,109,NOV,N,311,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202021090004310311NVN
15000.0,310,SRIKAKULAM,00,2202,P,109,NOV,N,318,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Grants-in-Aid,Obsequies Charges,V,2202021090004310318NVN
0.0,500,SRIKAKULAM,00,2202,P,109,NOV,N,503,10,02,,,,,,,,,
20085112.0,010,SRIKAKULAM,12,2202,P,109,NOV,N,011,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Pay,V,2202021091207010011NVN
23807.0,010,SRIKAKULAM,12,2202,P,109,NOV,N,012,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Allowances,V,2202021091207010012NVN
4855817.0,010,SRIKAKULAM,12,2202,P,109,NOV,N,013,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Dearness Allowance,V,2202021091207010013NVN
5144.0,010,SRIKAKULAM,12,2202,P,109,NOV,N,015,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Interim Relief,V,2202021091207010015NVN
2450692.0,010,SRIKAKULAM,12,2202,P,109,NOV,N,016,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,House Rent Allowance,V,2202021091207010016NVN
89775.0,010,SRIKAKULAM,12,2202,P,109,NOV,N,017,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Medical Reimbursement,V,2202021091207010017NVN
387592.0,010,SRIKAKULAM,12,2202,P,109,NOV,N,018,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Encashment of Earned Leave,V,2202021091207010018NVN
0.0,010,SRIKAKULAM,12,2202,P,109,NOV,N,019,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Leave Travel Concession,V,2202021091207010019NVN
419009.0,310,SRIKAKULAM,00,2202,P,110,NOV,N,311,04,02,General Education,Secondary Education,Assistance to Non-Government Secondary Schools,Not Applicable,Assistance to Aided Secondary Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202021100004310311NVN
166321619.0,010,SRIKAKULAM,00,2202,P,191,NOV,N,011,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Pay,V,2202021910005010011NVN
188774.0,010,SRIKAKULAM,00,2202,P,191,NOV,N,012,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Allowances,V,2202021910005010012NVN
39328713.0,010,SRIKAKULAM,00,2202,P,191,NOV,N,013,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Dearness Allowance,V,2202021910005010013NVN
13713.0,010,SRIKAKULAM,00,2202,P,191,NOV,N,015,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Interim Relief,V,2202021910005010015NVN
20412778.0,010,SRIKAKULAM,00,2202,P,191,NOV,N,016,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,House Rent Allowance,V,2202021910005010016NVN
136113.0,010,SRIKAKULAM,00,2202,P,191,NOV,N,017,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Medical Reimbursement,V,2202021910005010017NVN
5628128.0,010,SRIKAKULAM,00,2202,P,191,NOV,N,018,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Encashment of Earned Leave,V,2202021910005010018NVN
0.0,010,SRIKAKULAM,00,2202,P,191,NOV,N,019,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Leave Travel Concession,V,2202021910005010019NVN
0.0,310,SRIKAKULAM,00,2202,P,191,NOV,N,318,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Grants-in-Aid,Obsequies Charges,V,2202021910005310318NVN
3380160.0,500,SRIKAKULAM,11,2202,P,800,NOV,N,503,12,02,General Education,Secondary Education,Other Expenditure,State Development Schemes,Nutritious Meals Programme for IX and X Class,Other Charges,Other Expenditure,V,2202028001112500503NVN
0.0,310,SRIKAKULAM,00,2202,P,102,NOV,N,311,35,03,General Education,University and Higher Education,Assistance to Universities,Not Applicable,"Ambedkar University, Srikakulam",Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202031020035310311NVN
12125637.0,010,SRIKAKULAM,00,2202,P,103,NOV,N,011,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Pay,V,2202031030004010011NVN
24340.0,010,SRIKAKULAM,00,2202,P,103,NOV,N,012,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Allowances,V,2202031030004010012NVN
3042846.0,010,SRIKAKULAM,00,2202,P,103,NOV,N,013,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Dearness Allowance,V,2202031030004010013NVN
12197.0,010,SRIKAKULAM,00,2202,P,103,NOV,N,015,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Interim Relief,V,2202031030004010015NVN
1563137.0,010,SRIKAKULAM,00,2202,P,103,NOV,N,016,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,House Rent Allowance,V,2202031030004010016NVN
0.0,010,SRIKAKULAM,00,2202,P,103,NOV,N,017,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Medical Reimbursement,V,2202031030004010017NVN
176057.0,010,SRIKAKULAM,00,2202,P,103,NOV,N,018,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Encashment of Earned Leave,V,2202031030004010018NVN
0.0,020,SRIKAKULAM,00,2202,P,103,NOV,N,021,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Wages,Daily Wage Employees,V,2202031030004020021NVN
416382.0,020,SRIKAKULAM,00,2202,P,103,NOV,N,022,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Wages,Full Time Contingent Employees,V,2202031030004020022NVN
0.0,110,SRIKAKULAM,00,2202,P,103,NOV,N,111,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Domestic Travel Expenses,Travelling Allowance,V,2202031030004110111NVN
3086.0,130,SRIKAKULAM,00,2202,P,103,NOV,N,131,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202031030004130131NVN
3892.0,130,SRIKAKULAM,00,2202,P,103,NOV,N,132,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Office Expenses,Other Office Expenses,V,2202031030004130132NVN
5286.0,130,SRIKAKULAM,00,2202,P,103,NOV,N,133,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Office Expenses,Water and Electricity Charges,V,2202031030004130133NVN
113716.0,210,SRIKAKULAM,00,2202,P,103,NOV,N,211,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Supplies and Materials,Materials and Supplies,V,2202031030004210211NVN
10162800.0,300,SRIKAKULAM,00,2202,P,103,NOV,N,000,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Other Contractual Services,Not Applicable,V,2202031030004300000NVN
0.0,310,SRIKAKULAM,00,2202,P,103,NOV,N,318,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Grants-in-Aid,Obsequies Charges,V,2202031030004310318NVN
7620908.0,010,SRIKAKULAM,00,2202,P,103,NOV,N,011,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Pay,V,2202031030007010011NVN
19600.0,010,SRIKAKULAM,00,2202,P,103,NOV,N,012,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Allowances,V,2202031030007010012NVN
7406474.0,010,SRIKAKULAM,00,2202,P,103,NOV,N,013,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Dearness Allowance,V,2202031030007010013NVN
2705.0,010,SRIKAKULAM,00,2202,P,103,NOV,N,015,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Interim Relief,V,2202031030007010015NVN
882891.0,010,SRIKAKULAM,00,2202,P,103,NOV,N,016,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,House Rent Allowance,V,2202031030007010016NVN
0.0,010,SRIKAKULAM,00,2202,P,103,NOV,N,017,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Medical Reimbursement,V,2202031030007010017NVN
0.0,010,SRIKAKULAM,00,2202,P,103,NOV,N,018,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Encashment of Earned Leave,V,2202031030007010018NVN
0.0,010,SRIKAKULAM,00,2202,P,103,NOV,N,019,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Leave Travel Concession,V,2202031030007010019NVN
16000.0,020,SRIKAKULAM,00,2202,P,103,NOV,N,021,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Wages,Daily Wage Employees,V,2202031030007020021NVN
0.0,110,SRIKAKULAM,00,2202,P,103,NOV,N,111,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Domestic Travel Expenses,Travelling Allowance,V,2202031030007110111NVN
0.0,130,SRIKAKULAM,00,2202,P,103,NOV,N,131,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202031030007130131NVN
61240.0,130,SRIKAKULAM,00,2202,P,103,NOV,N,132,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Office Expenses,Other Office Expenses,V,2202031030007130132NVN
2988.0,130,SRIKAKULAM,00,2202,P,103,NOV,N,133,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Office Expenses,Water and Electricity Charges,V,2202031030007130133NVN
6120605.0,300,SRIKAKULAM,00,2202,P,103,NOV,N,000,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Other Contractual Services,Not Applicable,V,2202031030007300000NVN
0.0,010,SRIKAKULAM,11,2202,P,103,NOV,N,011,07,03,General Education,University and Higher Education,Government Colleges and Institutes,State Development Schemes,Government Degree Colleges,Salaries,Pay,V,2202031031107010011NVN
0.0,010,SRIKAKULAM,11,2202,P,103,NOV,N,012,07,03,General Education,University and Higher Education,Government Colleges and Institutes,State Development Schemes,Government Degree Colleges,Salaries,Allowances,V,2202031031107010012NVN
0.0,010,SRIKAKULAM,11,2202,P,103,NOV,N,013,07,03,General Education,University and Higher Education,Government Colleges and Institutes,State Development Schemes,Government Degree Colleges,Salaries,Dearness Allowance,V,2202031031107010013NVN
0.0,010,SRIKAKULAM,11,2202,P,103,NOV,N,016,07,03,General Education,University and Higher Education,Government Colleges and Institutes,State Development Schemes,Government Degree Colleges,Salaries,House Rent Allowance,V,2202031031107010016NVN
0.0,310,SRIKAKULAM,00,2202,P,104,NOV,N,311,06,03,General Education,University and Higher Education,Assistance to Non-Government Colleges and Institutes,Not Applicable,Assistance to Aided Colleges,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202031040006310311NVN
0.0,130,SRIKAKULAM,11,2202,P,796,NOV,N,132,06,03,General Education,University and Higher Education,Tribal Areas Sub-Plan,State Development Schemes,Government Degree Colleges in RIAD Areas,Office Expenses,Other Office Expenses,V,2202037961106130132NVN
0.0,000,SRIKAKULAM,00,2202,P,912,NOV,N,000,96,03,,,,,,,,,
408535.0,010,SRIKAKULAM,00,2202,P,001,NOV,N,011,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2202040010003010011NVN
7729.0,010,SRIKAKULAM,00,2202,P,001,NOV,N,012,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2202040010003010012NVN
82156.0,010,SRIKAKULAM,00,2202,P,001,NOV,N,013,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2202040010003010013NVN
57853.0,010,SRIKAKULAM,00,2202,P,001,NOV,N,016,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2202040010003010016NVN
0.0,010,SRIKAKULAM,00,2202,P,001,NOV,N,017,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2202040010003010017NVN
0.0,010,SRIKAKULAM,00,2202,P,001,NOV,N,018,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2202040010003010018NVN
0.0,110,SRIKAKULAM,00,2202,P,001,NOV,N,111,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2202040010003110111NVN
0.0,110,SRIKAKULAM,00,2202,P,001,NOV,N,114,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Fixed Travelling Allowance,V,2202040010003110114NVN
0.0,130,SRIKAKULAM,00,2202,P,001,NOV,N,131,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202040010003130131NVN
0.0,130,SRIKAKULAM,00,2202,P,001,NOV,N,132,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2202040010003130132NVN
0.0,130,SRIKAKULAM,00,2202,P,001,NOV,N,133,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2202040010003130133NVN
0.0,140,SRIKAKULAM,00,2202,P,001,NOV,N,000,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2202040010003140000NVN
0.0,300,SRIKAKULAM,00,2202,P,001,NOV,N,000,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Other Contractual Services,Not Applicable,V,2202040010003300000NVN
0.0,010,SRIKAKULAM,00,2202,P,001,NOV,N,011,01,80,General Education,General,Direction and Administration,Not Applicable,Headquarters Office - Director of School Education,Salaries,Pay,V,2202800010001010011NVN
0.0,010,SRIKAKULAM,00,2202,P,001,NOV,N,012,01,80,General Education,General,Direction and Administration,Not Applicable,Headquarters Office - Director of School Education,Salaries,Allowances,V,2202800010001010012NVN
0.0,010,SRIKAKULAM,00,2202,P,001,NOV,N,013,01,80,General Education,General,Direction and Administration,Not Applicable,Headquarters Office - Director of School Education,Salaries,Dearness Allowance,V,2202800010001010013NVN
0.0,010,SRIKAKULAM,00,2202,P,001,NOV,N,016,01,80,General Education,General,Direction and Administration,Not Applicable,Headquarters Office - Director of School Education,Salaries,House Rent Allowance,V,2202800010001010016NVN
1778681.0,010,SRIKAKULAM,00,2202,P,001,NOV,N,011,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2202800010003010011NVN
11501.0,010,SRIKAKULAM,00,2202,P,001,NOV,N,012,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2202800010003010012NVN
439712.0,010,SRIKAKULAM,00,2202,P,001,NOV,N,013,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2202800010003010013NVN
0.0,010,SRIKAKULAM,00,2202,P,001,NOV,N,015,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Interim Relief,V,2202800010003010015NVN
265873.0,010,SRIKAKULAM,00,2202,P,001,NOV,N,016,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2202800010003010016NVN
0.0,010,SRIKAKULAM,00,2202,P,001,NOV,N,017,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2202800010003010017NVN
83298.0,010,SRIKAKULAM,00,2202,P,001,NOV,N,018,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2202800010003010018NVN
0.0,020,SRIKAKULAM,00,2202,P,001,NOV,N,021,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Wages,Daily Wage Employees,V,2202800010003020021NVN
0.0,110,SRIKAKULAM,00,2202,P,001,NOV,N,111,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2202800010003110111NVN
0.0,130,SRIKAKULAM,00,2202,P,001,NOV,N,131,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202800010003130131NVN
0.0,130,SRIKAKULAM,00,2202,P,001,NOV,N,132,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2202800010003130132NVN
0.0,130,SRIKAKULAM,00,2202,P,001,NOV,N,133,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2202800010003130133NVN
0.0,280,SRIKAKULAM,00,2202,P,001,NOV,N,281,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Professional Services,Pleaders Fees,V,2202800010003280281NVN
0.0,310,SRIKAKULAM,00,2202,P,001,NOV,N,311,07,80,General Education,General,Direction and Administration,Not Applicable,District Bal Bhavans,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202800010007310311NVN
0.0,310,SRIKAKULAM,00,2202,P,001,NOV,N,312,07,80,General Education,General,Direction and Administration,Not Applicable,District Bal Bhavans,Grants-in-Aid,Other Grants-in-Aid,V,2202800010007310312NVN
0.0,500,SRIKAKULAM,00,2202,P,001,NOV,N,503,07,80,General Education,General,Direction and Administration,Not Applicable,District Bal Bhavans,Other Charges,Other Expenditure,V,2202800010007500503NVN
202500.0,500,SRIKAKULAM,11,2202,P,789,NOV,N,503,09,80,General Education,General,Special Component Plan for Scheduled Castes,State Development Schemes,Welfare of Scheduled caste Students in Degree Colleges,Other Charges,Other Expenditure,V,2202807891109500503NVN
75000.0,500,SRIKAKULAM,11,2202,P,796,NOV,N,503,09,80,General Education,General,Tribal Areas Sub-Plan,State Development Schemes,Welfare of Scheduled Tribes students in GDCs,Other Charges,Other Expenditure,V,2202807961109500503NVN
5771346.0,010,SRIKAKULAM,00,2203,P,105,NOV,N,011,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Pay,V,2203001050004010011NVN
32950.0,010,SRIKAKULAM,00,2203,P,105,NOV,N,012,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Allowances,V,2203001050004010012NVN
6077814.0,010,SRIKAKULAM,00,2203,P,105,NOV,N,013,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Dearness Allowance,V,2203001050004010013NVN
679332.0,010,SRIKAKULAM,00,2203,P,105,NOV,N,016,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,House Rent Allowance,V,2203001050004010016NVN
111223.0,010,SRIKAKULAM,00,2203,P,105,NOV,N,017,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Medical Reimbursement,V,2203001050004010017NVN
146572.0,010,SRIKAKULAM,00,2203,P,105,NOV,N,018,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Encashment of Earned Leave,V,2203001050004010018NVN
0.0,110,SRIKAKULAM,00,2203,P,105,NOV,N,111,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Domestic Travel Expenses,Travelling Allowance,V,2203001050004110111NVN
0.0,130,SRIKAKULAM,00,2203,P,105,NOV,N,131,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2203001050004130131NVN
0.0,130,SRIKAKULAM,00,2203,P,105,NOV,N,132,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Office Expenses,Other Office Expenses,V,2203001050004130132NVN
0.0,130,SRIKAKULAM,00,2203,P,105,NOV,N,133,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Office Expenses,Water and Electricity Charges,V,2203001050004130133NVN
0.0,160,SRIKAKULAM,00,2203,P,105,NOV,N,000,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Publications,Not Applicable,V,2203001050004160000NVN
0.0,210,SRIKAKULAM,00,2203,P,105,NOV,N,211,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Supplies and Materials,Materials and Supplies,V,2203001050004210211NVN
0.0,240,SRIKAKULAM,00,2203,P,105,NOV,N,000,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,"Petrol, Oil and Lubricants",Not Applicable,V,2203001050004240000NVN
22650.0,280,SRIKAKULAM,00,2203,P,105,NOV,N,284,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Professional Services,Other Payments,V,2203001050004280284NVN
668915.0,300,SRIKAKULAM,00,2203,P,105,NOV,N,000,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Other Contractual Services,Not Applicable,V,2203001050004300000NVN
0.0,310,SRIKAKULAM,00,2203,P,105,NOV,N,318,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Grants-in-Aid,Obsequies Charges,V,2203001050004310318NVN
29641.0,310,SRIKAKULAM,11,2203,P,796,NOV,N,312,18,00,Technical Education,Not Applicable,Tribal Areas Sub-Plan,State Development Schemes,Infrastructure facilities in GMR Polytechnics,Grants-in-Aid,Other Grants-in-Aid,V,2203007961118310312NVN
95460.0,010,SRIKAKULAM,00,2204,P,001,NOV,N,011,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Pay,V,2204000010003010011NVN
0.0,010,SRIKAKULAM,00,2204,P,001,NOV,N,012,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Allowances,V,2204000010003010012NVN
21002.0,010,SRIKAKULAM,00,2204,P,001,NOV,N,013,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Dearness Allowance,V,2204000010003010013NVN
13838.0,010,SRIKAKULAM,00,2204,P,001,NOV,N,016,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,House Rent Allowance,V,2204000010003010016NVN
0.0,010,SRIKAKULAM,00,2204,P,001,NOV,N,018,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Encashment of Earned Leave,V,2204000010003010018NVN
0.0,130,SRIKAKULAM,00,2204,P,001,NOV,N,131,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2204000010003130131NVN
0.0,130,SRIKAKULAM,00,2204,P,001,NOV,N,132,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Office Expenses,Other Office Expenses,V,2204000010003130132NVN
0.0,130,SRIKAKULAM,00,2204,P,001,NOV,N,133,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Office Expenses,Water and Electricity Charges,V,2204000010003130133NVN
265840.0,010,SRIKAKULAM,00,2204,P,102,NOV,N,011,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Pay,V,2204001020005010011NVN
1350.0,010,SRIKAKULAM,00,2204,P,102,NOV,N,012,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Allowances,V,2204001020005010012NVN
58381.0,010,SRIKAKULAM,00,2204,P,102,NOV,N,013,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Dearness Allowance,V,2204001020005010013NVN
