Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
0.0,130,SRIKAKULAM,00,2053,P,093,OCT,N,132,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Office Expenses,Other Office Expenses,V,2053000930003130132NVN
0.0,130,SRIKAKULAM,00,2053,P,093,OCT,N,133,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Office Expenses,Water and Electricity Charges,V,2053000930003130133NVN
0.0,200,SRIKAKULAM,00,2053,P,093,OCT,N,000,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Other Administrative Expenses,Not Applicable,V,2053000930003200000NVN
0.0,240,SRIKAKULAM,00,2053,P,093,OCT,N,000,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,"Petrol, Oil and Lubricants",Not Applicable,V,2053000930003240000NVN
0.0,280,SRIKAKULAM,00,2053,P,093,OCT,N,284,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Professional Services,Other Payments,V,2053000930003280284NVN
150100.0,300,SRIKAKULAM,00,2053,P,093,OCT,N,000,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Other Contractual Services,Not Applicable,V,2053000930003300000NVN
0.0,310,SRIKAKULAM,00,2053,P,093,OCT,N,318,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Grants-in-Aid,Obsequies Charges,V,2053000930003310318NVN
0.0,510,SRIKAKULAM,00,2053,P,093,OCT,N,511,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Motor Vehicles,Maintenance of Office Vehicles,V,2053000930003510511NVN
0.0,500,SRIKAKULAM,00,2053,P,093,OCT,N,503,06,00,District Administration,Not Applicable,District Establishments,Not Applicable,Protocol Expenditure for other District Collectors,Other Charges,Other Expenditure,V,2053000930006500503NVN
14057.0,130,SRIKAKULAM,00,2053,P,093,OCT,N,134,07,00,District Administration,Not Applicable,District Establishments,Not Applicable,Hiring of Private Vehicles for Tahsildars,Office Expenses,Hiring of Private Vehicles,V,2053000930007130134NVN
5719906.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,011,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Pay,V,2053000940006010011NVN
67643.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,012,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Allowances,V,2053000940006010012NVN
3926520.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,013,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Dearness Allowance,V,2053000940006010013NVN
1400312.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,015,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Interim Relief,V,2053000940006010015NVN
609661.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,016,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,House Rent Allowance,V,2053000940006010016NVN
13325.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,017,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Medical Reimbursement,V,2053000940006010017NVN
0.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,018,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Encashment of Earned Leave,V,2053000940006010018NVN
406700.0,280,SRIKAKULAM,00,2053,P,094,OCT,N,286,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Professional Services,Honorarium to V.R.A's,V,2053000940006280286NVN
40000.0,310,SRIKAKULAM,00,2053,P,094,OCT,N,318,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Grants-in-Aid,Obsequies Charges,V,2053000940006310318NVN
0.0,000,SRIKAKULAM,00,2053,P,094,OCT,N,000,12,00,,,,,,,,,
5606081.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,011,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Pay,V,2053000940012010011NVN
71653.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,012,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Allowances,V,2053000940012010012NVN
4190446.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,013,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Dearness Allowance,V,2053000940012010013NVN
0.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,014,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Sumptuary Allowance,V,2053000940012010014NVN
1491604.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,015,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Interim Relief,V,2053000940012010015NVN
635548.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,016,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,House Rent Allowance,V,2053000940012010016NVN
105085.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,017,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Medical Reimbursement,V,2053000940012010017NVN
0.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,018,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Encashment of Earned Leave,V,2053000940012010018NVN
1636.0,110,SRIKAKULAM,00,2053,P,094,OCT,N,111,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Domestic Travel Expenses,Travelling Allowance,V,2053000940012110111NVN
23864.0,110,SRIKAKULAM,00,2053,P,094,OCT,N,114,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Domestic Travel Expenses,Fixed Travelling Allowance,V,2053000940012110114NVN
52977.0,130,SRIKAKULAM,00,2053,P,094,OCT,N,131,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2053000940012130131NVN
10951.0,130,SRIKAKULAM,00,2053,P,094,OCT,N,132,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,Other Office Expenses,V,2053000940012130132NVN
7724.0,130,SRIKAKULAM,00,2053,P,094,OCT,N,133,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,Water and Electricity Charges,V,2053000940012130133NVN
0.0,130,SRIKAKULAM,00,2053,P,094,OCT,N,134,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,Hiring of Private Vehicles,V,2053000940012130134NVN
0.0,140,SRIKAKULAM,00,2053,P,094,OCT,N,000,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,"Rents, Rates and Taxes",Not Applicable,V,2053000940012140000NVN
0.0,160,SRIKAKULAM,00,2053,P,094,OCT,N,000,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Publications,Not Applicable,V,2053000940012160000NVN
49855.0,240,SRIKAKULAM,00,2053,P,094,OCT,N,000,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,"Petrol, Oil and Lubricants",Not Applicable,V,2053000940012240000NVN
0.0,280,SRIKAKULAM,00,2053,P,094,OCT,N,284,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Professional Services,Other Payments,V,2053000940012280284NVN
0.0,310,SRIKAKULAM,00,2053,P,094,OCT,N,318,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Grants-in-Aid,Obsequies Charges,V,2053000940012310318NVN
0.0,500,SRIKAKULAM,00,2053,P,094,OCT,N,503,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Other Charges,Other Expenditure,V,2053000940012500503NVN
1766.0,510,SRIKAKULAM,00,2053,P,094,OCT,N,511,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Motor Vehicles,Maintenance of Office Vehicles,V,2053000940012510511NVN
150.0,010,SRIKAKULAM,00,2053,P,094,OCT,N,012,13,00,District Administration,Not Applicable,Other Establishments,Not Applicable,"Special Courts for Land Grabbing Prohibition Act, 1982",Salaries,Allowances,V,2053000940013010012NVN
0.0,500,SRIKAKULAM,00,2053,P,800,OCT,N,503,04,00,District Administration,Not Applicable,Other Expenditure,Not Applicable,Protection of Government Lands,Other Charges,Other Expenditure,V,2053008000004500503NVN
0.0,130,SRIKAKULAM,11,2053,P,800,OCT,P,132,12,00,District Administration,Not Applicable,Other Expenditure,State Development Schemes,Revenue Sadassulu,Office Expenses,Other Office Expenses,V,2053008001112130132NVN
0.0,300,SRIKAKULAM,00,2054,P,095,OCT,N,000,01,00,Treasury and Accounts Administration,Not Applicable,Directorate of Treasuries and Accounts,Not Applicable,Headquarters Office,Other Contractual Services,Not Applicable,V,2054000950001300000NVN
1888105.0,010,SRIKAKULAM,00,2054,P,097,OCT,N,011,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Pay,V,2054000970003010011NVN
25738.0,010,SRIKAKULAM,00,2054,P,097,OCT,N,012,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Allowances,V,2054000970003010012NVN
1586595.0,010,SRIKAKULAM,00,2054,P,097,OCT,N,013,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Dearness Allowance,V,2054000970003010013NVN
503358.0,010,SRIKAKULAM,00,2054,P,097,OCT,N,015,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Interim Relief,V,2054000970003010015NVN
243619.0,010,SRIKAKULAM,00,2054,P,097,OCT,N,016,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,House Rent Allowance,V,2054000970003010016NVN
0.0,010,SRIKAKULAM,00,2054,P,097,OCT,N,017,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Medical Reimbursement,V,2054000970003010017NVN
177514.0,010,SRIKAKULAM,00,2054,P,097,OCT,N,018,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Encashment of Earned Leave,V,2054000970003010018NVN
0.0,020,SRIKAKULAM,00,2054,P,097,OCT,N,000,03,00,,,,,,,,,
50367.0,110,SRIKAKULAM,00,2054,P,097,OCT,N,111,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Domestic Travel Expenses,Travelling Allowance,V,2054000970003110111NVN
44978.0,130,SRIKAKULAM,00,2054,P,097,OCT,N,131,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2054000970003130131NVN
13905.0,130,SRIKAKULAM,00,2054,P,097,OCT,N,132,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Other Office Expenses,V,2054000970003130132NVN
34766.0,130,SRIKAKULAM,00,2054,P,097,OCT,N,133,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Water and Electricity Charges,V,2054000970003130133NVN
120000.0,130,SRIKAKULAM,00,2054,P,097,OCT,N,134,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Hiring of Private Vehicles,V,2054000970003130134NVN
0.0,140,SRIKAKULAM,00,2054,P,097,OCT,N,000,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,"Rents, Rates and Taxes",Not Applicable,V,2054000970003140000NVN
0.0,280,SRIKAKULAM,00,2054,P,097,OCT,N,281,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Professional Services,Pleaders Fees,V,2054000970003280281NVN
0.0,010,SRIKAKULAM,00,2054,P,097,OCT,N,017,04,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,Pension Payment Offices,Salaries,Medical Reimbursement,V,2054000970004010017NVN
0.0,000,SRIKAKULAM,00,2054,P,098,OCT,N,000,03,00,,,,,,,,,
978973.0,010,SRIKAKULAM,00,2054,P,098,OCT,N,011,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Pay,V,2054000980003010011NVN
4419.0,010,SRIKAKULAM,00,2054,P,098,OCT,N,012,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Allowances,V,2054000980003010012NVN
801585.0,010,SRIKAKULAM,00,2054,P,098,OCT,N,013,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2054000980003010013NVN
258994.0,010,SRIKAKULAM,00,2054,P,098,OCT,N,015,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Interim Relief,V,2054000980003010015NVN
134302.0,010,SRIKAKULAM,00,2054,P,098,OCT,N,016,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2054000980003010016NVN
0.0,010,SRIKAKULAM,00,2054,P,098,OCT,N,017,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2054000980003010017NVN
0.0,010,SRIKAKULAM,00,2054,P,098,OCT,N,018,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2054000980003010018NVN
0.0,020,SRIKAKULAM,00,2054,P,098,OCT,N,000,03,00,,,,,,,,,
0.0,110,SRIKAKULAM,00,2054,P,098,OCT,N,111,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2054000980003110111NVN
1454.0,130,SRIKAKULAM,00,2054,P,098,OCT,N,131,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2054000980003130131NVN
0.0,130,SRIKAKULAM,00,2054,P,098,OCT,N,132,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2054000980003130132NVN
0.0,130,SRIKAKULAM,00,2054,P,098,OCT,N,133,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2054000980003130133NVN
0.0,130,SRIKAKULAM,00,2054,P,098,OCT,N,134,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Hiring of Private Vehicles,V,2054000980003130134NVN
0.0,140,SRIKAKULAM,00,2054,P,098,OCT,N,000,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2054000980003140000NVN
0.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,011,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Pay,V,2055000010001010011NVN
0.0,210,SRIKAKULAM,00,2055,P,001,OCT,N,212,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Supplies and Materials,Drugs and Medicines,V,2055000010001210212NVN
1081423.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,011,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Pay,V,2055000010003010011NVN
4245.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,012,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Allowances,V,2055000010003010012NVN
977319.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,013,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Dearness Allowance,V,2055000010003010013NVN
281058.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,015,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Interim Relief,V,2055000010003010015NVN
121642.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,016,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,House Rent Allowance,V,2055000010003010016NVN
0.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,017,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Medical Reimbursement,V,2055000010003010017NVN
0.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,018,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Encashment of Earned Leave,V,2055000010003010018NVN
0.0,110,SRIKAKULAM,00,2055,P,001,OCT,N,111,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Domestic Travel Expenses,Travelling Allowance,V,2055000010003110111NVN
0.0,130,SRIKAKULAM,00,2055,P,001,OCT,N,131,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055000010003130131NVN
0.0,130,SRIKAKULAM,00,2055,P,001,OCT,N,132,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Office Expenses,Other Office Expenses,V,2055000010003130132NVN
0.0,130,SRIKAKULAM,00,2055,P,001,OCT,N,133,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Office Expenses,Water and Electricity Charges,V,2055000010003130133NVN
484966.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,011,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,Pay,V,2055000010010010011NVN
9150.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,012,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,Allowances,V,2055000010010010012NVN
423081.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,013,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,Dearness Allowance,V,2055000010010010013NVN
127300.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,015,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,Interim Relief,V,2055000010010010015NVN
78901.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,016,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,House Rent Allowance,V,2055000010010010016NVN
0.0,010,SRIKAKULAM,00,2055,P,001,OCT,N,018,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Salaries,Encashment of Earned Leave,V,2055000010010010018NVN
0.0,130,SRIKAKULAM,00,2055,P,001,OCT,N,132,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Office Expenses,Other Office Expenses,V,2055000010010130132NVN
0.0,210,SRIKAKULAM,00,2055,P,001,OCT,N,211,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Supplies and Materials,Materials and Supplies,V,2055000010010210211NVN
0.0,230,SRIKAKULAM,00,2055,P,001,OCT,N,000,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Cost of Ration/Diet Charges,Not Applicable,V,2055000010010230000NVN
0.0,240,SRIKAKULAM,00,2055,P,001,OCT,N,000,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,"Petrol, Oil and Lubricants",Not Applicable,V,2055000010010240000NVN
0.0,280,SRIKAKULAM,00,2055,P,001,OCT,N,282,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Professional Services,Payments to Home Guards,V,2055000010010280282NVN
270543.0,300,SRIKAKULAM,00,2055,P,001,OCT,N,000,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Other Contractual Services,Not Applicable,V,2055000010010300000NVN
0.0,500,SRIKAKULAM,00,2055,P,001,OCT,N,503,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Other Charges,Other Expenditure,V,2055000010010500503NVN
0.0,510,SRIKAKULAM,00,2055,P,001,OCT,N,511,10,00,Police,Not Applicable,Direction and Administration,Not Applicable,Marine Police,Motor Vehicles,Maintenance of Office Vehicles,V,2055000010010510511NVN
0.0,010,SRIKAKULAM,00,2055,P,003,OCT,N,011,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Pay,V,2055000030004010011NVN
0.0,010,SRIKAKULAM,00,2055,P,003,OCT,N,018,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Encashment of Earned Leave,V,2055000030004010018NVN
32860.0,010,SRIKAKULAM,00,2055,P,101,OCT,N,011,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Pay,V,2055001010005010011NVN
275.0,010,SRIKAKULAM,00,2055,P,101,OCT,N,012,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Allowances,V,2055001010005010012NVN
29075.0,010,SRIKAKULAM,00,2055,P,101,OCT,N,013,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Dearness Allowance,V,2055001010005010013NVN
8735.0,010,SRIKAKULAM,00,2055,P,101,OCT,N,015,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Interim Relief,V,2055001010005010015NVN
5691.0,010,SRIKAKULAM,00,2055,P,101,OCT,N,016,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,House Rent Allowance,V,2055001010005010016NVN
0.0,010,SRIKAKULAM,00,2055,P,101,OCT,N,018,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Encashment of Earned Leave,V,2055001010005010018NVN
0.0,110,SRIKAKULAM,00,2055,P,101,OCT,N,111,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Domestic Travel Expenses,Travelling Allowance,V,2055001010005110111NVN
0.0,130,SRIKAKULAM,00,2055,P,101,OCT,N,131,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055001010005130131NVN
0.0,130,SRIKAKULAM,00,2055,P,101,OCT,N,132,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Office Expenses,Other Office Expenses,V,2055001010005130132NVN
0.0,130,SRIKAKULAM,00,2055,P,101,OCT,N,133,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Office Expenses,Water and Electricity Charges,V,2055001010005130133NVN
0.0,140,SRIKAKULAM,00,2055,P,101,OCT,N,000,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,"Rents, Rates and Taxes",Not Applicable,V,2055001010005140000NVN
0.0,010,SRIKAKULAM,00,2055,P,104,OCT,N,011,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Pay,V,2055001040004010011NVN
0.0,010,SRIKAKULAM,00,2055,P,104,OCT,N,011,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Pay,V,2055001040006010011NVN
0.0,010,SRIKAKULAM,00,2055,P,104,OCT,N,012,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Allowances,V,2055001040006010012NVN
0.0,010,SRIKAKULAM,00,2055,P,104,OCT,N,013,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Dearness Allowance,V,2055001040006010013NVN
0.0,010,SRIKAKULAM,00,2055,P,104,OCT,N,015,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Interim Relief,V,2055001040006010015NVN
0.0,010,SRIKAKULAM,00,2055,P,104,OCT,N,016,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,House Rent Allowance,V,2055001040006010016NVN
0.0,010,SRIKAKULAM,00,2055,P,108,OCT,N,011,05,00,,,,,,,,,
25707567.0,010,SRIKAKULAM,00,2055,P,109,OCT,N,011,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Pay,V,2055001090003010011NVN
1074469.0,010,SRIKAKULAM,00,2055,P,109,OCT,N,012,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Allowances,V,2055001090003010012NVN
21652896.0,010,SRIKAKULAM,00,2055,P,109,OCT,N,013,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Dearness Allowance,V,2055001090003010013NVN
6868598.0,010,SRIKAKULAM,00,2055,P,109,OCT,N,015,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Interim Relief,V,2055001090003010015NVN
3117094.0,010,SRIKAKULAM,00,2055,P,109,OCT,N,016,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,House Rent Allowance,V,2055001090003010016NVN
29015.0,010,SRIKAKULAM,00,2055,P,109,OCT,N,017,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Medical Reimbursement,V,2055001090003010017NVN
0.0,010,SRIKAKULAM,00,2055,P,109,OCT,N,018,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Encashment of Earned Leave,V,2055001090003010018NVN
0.0,010,SRIKAKULAM,00,2055,P,109,OCT,N,019,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Leave Travel Concession,V,2055001090003010019NVN
0.0,050,SRIKAKULAM,00,2055,P,109,OCT,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Rewards,Not Applicable,V,2055001090003050000NVN
9711328.0,110,SRIKAKULAM,00,2055,P,109,OCT,N,111,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Domestic Travel Expenses,Travelling Allowance,V,2055001090003110111NVN
1476196.0,110,SRIKAKULAM,00,2055,P,109,OCT,N,112,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Domestic Travel Expenses,Bus Warrants,V,2055001090003110112NVN
389423.0,130,SRIKAKULAM,00,2055,P,109,OCT,N,131,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055001090003130131NVN
202700.0,130,SRIKAKULAM,00,2055,P,109,OCT,N,132,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,Other Office Expenses,V,2055001090003130132NVN
423992.0,130,SRIKAKULAM,00,2055,P,109,OCT,N,133,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,Water and Electricity Charges,V,2055001090003130133NVN
