Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
148738.0,010,EASTGODAVARI,00,2039,P,001,NOV,N,012,03,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2039000010003010012NVN
6372283.0,010,EASTGODAVARI,00,2039,P,001,NOV,N,013,03,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2039000010003010013NVN
33947.0,010,EASTGODAVARI,00,2039,P,001,NOV,N,015,03,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Interim Relief,V,2039000010003010015NVN
2705426.0,010,EASTGODAVARI,00,2039,P,001,NOV,N,016,03,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2039000010003010016NVN
243283.0,010,EASTGODAVARI,00,2039,P,001,NOV,N,017,03,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2039000010003010017NVN
835948.0,010,EASTGODAVARI,00,2039,P,001,NOV,N,018,03,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2039000010003010018NVN
0.0,010,EASTGODAVARI,00,2039,P,001,NOV,N,019,03,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Leave Travel Concession,V,2039000010003010019NVN
5163.0,020,EASTGODAVARI,00,2039,P,001,NOV,N,021,03,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,District Offices,Wages,Daily Wage Employees,V,2039000010003020021NVN
3655061.0,110,EASTGODAVARI,00,2039,P,001,NOV,N,111,03,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2039000010003110111NVN
11444.0,110,EASTGODAVARI,00,2039,P,001,NOV,N,112,03,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Bus Warrants,V,2039000010003110112NVN
53620.0,130,EASTGODAVARI,00,2039,P,001,NOV,N,131,03,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2039000010003130131NVN
0.0,130,EASTGODAVARI,00,2039,P,001,NOV,N,132,03,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2039000010003130132NVN
106009.0,130,EASTGODAVARI,00,2039,P,001,NOV,N,133,03,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2039000010003130133NVN
96000.0,130,EASTGODAVARI,00,2039,P,001,NOV,N,134,03,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,Hiring of Private Vehicles,V,2039000010003130134NVN
65116.0,140,EASTGODAVARI,00,2039,P,001,NOV,N,000,03,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2039000010003140000NVN
11800.0,230,EASTGODAVARI,00,2039,P,001,NOV,N,000,03,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,District Offices,Cost of Ration/Diet Charges,Not Applicable,V,2039000010003230000NVN
10989.0,240,EASTGODAVARI,00,2039,P,001,NOV,N,000,03,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,District Offices,"Petrol, Oil and Lubricants",Not Applicable,V,2039000010003240000NVN
246306.0,300,EASTGODAVARI,00,2039,P,001,NOV,N,000,03,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,District Offices,Other Contractual Services,Not Applicable,V,2039000010003300000NVN
0.0,310,EASTGODAVARI,00,2039,P,001,NOV,N,318,03,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,District Offices,Grants-in-Aid,Obsequies Charges,V,2039000010003310318NVN
0.0,510,EASTGODAVARI,00,2039,P,001,NOV,N,511,03,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,District Offices,Motor Vehicles,Maintenance of Office Vehicles,V,2039000010003510511NVN
0.0,010,EASTGODAVARI,00,2039,P,001,NOV,N,011,70,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,Training Colleges,Salaries,Pay,V,2039000010070010011NVN
0.0,010,EASTGODAVARI,00,2039,P,001,NOV,N,012,70,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,Training Colleges,Salaries,Allowances,V,2039000010070010012NVN
0.0,010,EASTGODAVARI,00,2039,P,001,NOV,N,013,70,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,Training Colleges,Salaries,Dearness Allowance,V,2039000010070010013NVN
0.0,010,EASTGODAVARI,00,2039,P,001,NOV,N,016,70,00,State Excise,Not Applicable,Direction and Administration,Not Applicable,Training Colleges,Salaries,House Rent Allowance,V,2039000010070010016NVN
320000.0,310,EASTGODAVARI,00,2039,P,800,NOV,N,312,04,00,State Excise,Not Applicable,Other Expenditure,Not Applicable,Ex gratia payment to Toddy Tappers,Grants-in-Aid,Other Grants-in-Aid,V,2039008000004310312NVN
0.0,260,EASTGODAVARI,00,2039,P,800,NOV,N,000,07,00,State Excise,Not Applicable,Other Expenditure,Not Applicable,Campaign on Adverse effects of Consumption of Alcohol,"Advertisements, Sales and Publicity Expenses",Not Applicable,V,2039008000007260000NVN
0.0,010,EASTGODAVARI,00,2040,P,001,NOV,N,011,01,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Pay,V,2040000010001010011NVN
0.0,010,EASTGODAVARI,00,2040,P,001,NOV,N,012,01,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Allowances,V,2040000010001010012NVN
0.0,010,EASTGODAVARI,00,2040,P,001,NOV,N,013,01,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Dearness Allowance,V,2040000010001010013NVN
0.0,010,EASTGODAVARI,00,2040,P,001,NOV,N,016,01,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,House Rent Allowance,V,2040000010001010016NVN
14203408.0,010,EASTGODAVARI,00,2040,P,001,NOV,N,011,03,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2040000010003010011NVN
124499.0,010,EASTGODAVARI,00,2040,P,001,NOV,N,012,03,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2040000010003010012NVN
3168960.0,010,EASTGODAVARI,00,2040,P,001,NOV,N,013,03,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2040000010003010013NVN
6086.0,010,EASTGODAVARI,00,2040,P,001,NOV,N,015,03,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Interim Relief,V,2040000010003010015NVN
2411605.0,010,EASTGODAVARI,00,2040,P,001,NOV,N,016,03,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2040000010003010016NVN
200922.0,010,EASTGODAVARI,00,2040,P,001,NOV,N,017,03,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2040000010003010017NVN
264504.0,010,EASTGODAVARI,00,2040,P,001,NOV,N,018,03,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2040000010003010018NVN
0.0,020,EASTGODAVARI,00,2040,P,001,NOV,N,021,03,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,District Offices,Wages,Daily Wage Employees,V,2040000010003020021NVN
24260.0,020,EASTGODAVARI,00,2040,P,001,NOV,N,022,03,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,District Offices,Wages,Full Time Contingent Employees,V,2040000010003020022NVN
0.0,110,EASTGODAVARI,00,2040,P,001,NOV,N,111,03,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2040000010003110111NVN
51727.0,130,EASTGODAVARI,00,2040,P,001,NOV,N,131,03,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2040000010003130131NVN
33120.0,130,EASTGODAVARI,00,2040,P,001,NOV,N,132,03,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2040000010003130132NVN
171620.0,130,EASTGODAVARI,00,2040,P,001,NOV,N,133,03,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2040000010003130133NVN
0.0,130,EASTGODAVARI,00,2040,P,001,NOV,N,134,03,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,Hiring of Private Vehicles,V,2040000010003130134NVN
30323.0,140,EASTGODAVARI,00,2040,P,001,NOV,N,000,03,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2040000010003140000NVN
64082.0,240,EASTGODAVARI,00,2040,P,001,NOV,N,000,03,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,District Offices,"Petrol, Oil and Lubricants",Not Applicable,V,2040000010003240000NVN
0.0,280,EASTGODAVARI,00,2040,P,001,NOV,N,284,03,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,District Offices,Professional Services,Other Payments,V,2040000010003280284NVN
305640.0,300,EASTGODAVARI,00,2040,P,001,NOV,N,000,03,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,District Offices,Other Contractual Services,Not Applicable,V,2040000010003300000NVN
0.0,310,EASTGODAVARI,00,2040,P,001,NOV,N,318,03,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,District Offices,Grants-in-Aid,Obsequies Charges,V,2040000010003310318NVN
0.0,510,EASTGODAVARI,00,2040,P,001,NOV,N,511,03,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,District Offices,Motor Vehicles,Maintenance of Office Vehicles,V,2040000010003510511NVN
92897.0,010,EASTGODAVARI,00,2040,P,001,NOV,N,011,10,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,"Value Added Tax Appellate Tribunal, Additional Bench, Visakhapatnam",Salaries,Pay,V,2040000010010010011NVN
1079.0,010,EASTGODAVARI,00,2040,P,001,NOV,N,012,10,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,"Value Added Tax Appellate Tribunal, Additional Bench, Visakhapatnam",Salaries,Allowances,V,2040000010010010012NVN
11196.0,010,EASTGODAVARI,00,2040,P,001,NOV,N,013,10,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,"Value Added Tax Appellate Tribunal, Additional Bench, Visakhapatnam",Salaries,Dearness Allowance,V,2040000010010010013NVN
20643.0,010,EASTGODAVARI,00,2040,P,001,NOV,N,016,10,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,"Value Added Tax Appellate Tribunal, Additional Bench, Visakhapatnam",Salaries,House Rent Allowance,V,2040000010010010016NVN
0.0,010,EASTGODAVARI,00,2040,P,001,NOV,N,018,10,00,"Taxes on Sales, Trade etc.,",Not Applicable,Direction and Administration,Not Applicable,"Value Added Tax Appellate Tribunal, Additional Bench, Visakhapatnam",Salaries,Encashment of Earned Leave,V,2040000010010010018NVN
3614020.0,010,EASTGODAVARI,00,2041,P,001,NOV,N,011,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2041000010003010011NVN
246295.0,010,EASTGODAVARI,00,2041,P,001,NOV,N,012,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2041000010003010012NVN
583741.0,010,EASTGODAVARI,00,2041,P,001,NOV,N,013,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2041000010003010013NVN
12861.0,010,EASTGODAVARI,00,2041,P,001,NOV,N,015,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Interim Relief,V,2041000010003010015NVN
636575.0,010,EASTGODAVARI,00,2041,P,001,NOV,N,016,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2041000010003010016NVN
0.0,010,EASTGODAVARI,00,2041,P,001,NOV,N,017,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2041000010003010017NVN
0.0,010,EASTGODAVARI,00,2041,P,001,NOV,N,018,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2041000010003010018NVN
144895.0,110,EASTGODAVARI,00,2041,P,001,NOV,N,111,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2041000010003110111NVN
0.0,130,EASTGODAVARI,00,2041,P,001,NOV,N,131,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2041000010003130131NVN
0.0,130,EASTGODAVARI,00,2041,P,001,NOV,N,132,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2041000010003130132NVN
0.0,130,EASTGODAVARI,00,2041,P,001,NOV,N,133,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2041000010003130133NVN
0.0,130,EASTGODAVARI,00,2041,P,001,NOV,N,134,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,Hiring of Private Vehicles,V,2041000010003130134NVN
0.0,140,EASTGODAVARI,00,2041,P,001,NOV,N,000,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2041000010003140000NVN
0.0,800,EASTGODAVARI,00,2041,P,001,NOV,N,801,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,User Charges,Other Expenditure,V,2041000010003800801NVN
0.0,010,EASTGODAVARI,00,2045,P,103,NOV,N,011,01,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Headquarters Office,Salaries,Pay,V,2045001030001010011NVN
0.0,010,EASTGODAVARI,00,2045,P,103,NOV,N,012,01,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Headquarters Office,Salaries,Allowances,V,2045001030001010012NVN
0.0,010,EASTGODAVARI,00,2045,P,103,NOV,N,013,01,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Headquarters Office,Salaries,Dearness Allowance,V,2045001030001010013NVN
0.0,010,EASTGODAVARI,00,2045,P,103,NOV,N,016,01,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Headquarters Office,Salaries,House Rent Allowance,V,2045001030001010016NVN
0.0,010,EASTGODAVARI,00,2045,P,103,NOV,N,018,01,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Headquarters Office,Salaries,Encashment of Earned Leave,V,2045001030001010018NVN
245940.0,010,EASTGODAVARI,00,2045,P,103,NOV,N,011,02,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Regional Offices,Salaries,Pay,V,2045001030002010011NVN
2300.0,010,EASTGODAVARI,00,2045,P,103,NOV,N,012,02,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Regional Offices,Salaries,Allowances,V,2045001030002010012NVN
37372.0,010,EASTGODAVARI,00,2045,P,103,NOV,N,013,02,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Regional Offices,Salaries,Dearness Allowance,V,2045001030002010013NVN
48002.0,010,EASTGODAVARI,00,2045,P,103,NOV,N,016,02,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Regional Offices,Salaries,House Rent Allowance,V,2045001030002010016NVN
0.0,010,EASTGODAVARI,00,2045,P,103,NOV,N,018,02,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Regional Offices,Salaries,Encashment of Earned Leave,V,2045001030002010018NVN
0.0,020,EASTGODAVARI,00,2045,P,103,NOV,N,021,02,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Regional Offices,Wages,Daily Wage Employees,V,2045001030002020021NVN
0.0,130,EASTGODAVARI,00,2045,P,103,NOV,N,131,02,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Regional Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2045001030002130131NVN
0.0,130,EASTGODAVARI,00,2045,P,103,NOV,N,132,02,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Regional Offices,Office Expenses,Other Office Expenses,V,2045001030002130132NVN
0.0,130,EASTGODAVARI,00,2045,P,103,NOV,N,133,02,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Regional Offices,Office Expenses,Water and Electricity Charges,V,2045001030002130133NVN
0.0,140,EASTGODAVARI,00,2045,P,103,NOV,N,000,02,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Regional Offices,"Rents, Rates and Taxes",Not Applicable,V,2045001030002140000NVN
4892.0,450,EASTGODAVARI,00,2049,P,104,NOV,N,000,08,03,Interest Payments,"Interest on Small Savings, Provident Funds etc.",Interest on State Provident Funds,Not Applicable,Interest on Impounded D.A. to Employees,Interest,Not Applicable,C,2049031040008450000NCN
0.0,450,EASTGODAVARI,00,2049,P,104,NOV,N,000,09,03,Interest Payments,"Interest on Small Savings, Provident Funds etc.",Interest on State Provident Funds,Not Applicable,Interest on G.P.F.deposits made by Panchayat Raj Employees,Interest,Not Applicable,C,2049031040009450000NCN
475755.0,010,EASTGODAVARI,00,2052,P,092,NOV,N,011,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Salaries,Pay,V,2052000920005010011NVN
139245.0,010,EASTGODAVARI,00,2052,P,092,NOV,N,012,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Salaries,Allowances,V,2052000920005010012NVN
72232.0,010,EASTGODAVARI,00,2052,P,092,NOV,N,013,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Salaries,Dearness Allowance,V,2052000920005010013NVN
115070.0,010,EASTGODAVARI,00,2052,P,092,NOV,N,016,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Salaries,House Rent Allowance,V,2052000920005010016NVN
180817.0,010,EASTGODAVARI,00,2052,P,092,NOV,N,018,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Salaries,Encashment of Earned Leave,V,2052000920005010018NVN
0.0,010,EASTGODAVARI,00,2052,P,092,NOV,N,019,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Salaries,Leave Travel Concession,V,2052000920005010019NVN
25050.0,110,EASTGODAVARI,00,2052,P,092,NOV,N,111,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Domestic Travel Expenses,Travelling Allowance,V,2052000920005110111NVN
0.0,110,EASTGODAVARI,00,2052,P,092,NOV,N,112,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Domestic Travel Expenses,Bus Warrants,V,2052000920005110112NVN
4200.0,110,EASTGODAVARI,00,2052,P,092,NOV,N,115,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Domestic Travel Expenses,Conveyance Allowance,V,2052000920005110115NVN
3703.0,130,EASTGODAVARI,00,2052,P,092,NOV,N,131,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2052000920005130131NVN
12851.0,130,EASTGODAVARI,00,2052,P,092,NOV,N,132,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Office Expenses,Other Office Expenses,V,2052000920005130132NVN
0.0,130,EASTGODAVARI,00,2052,P,092,NOV,N,133,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Office Expenses,Water and Electricity Charges,V,2052000920005130133NVN
0.0,130,EASTGODAVARI,00,2052,P,092,NOV,N,134,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Office Expenses,Hiring of Private Vehicles,V,2052000920005130134NVN
30320.0,140,EASTGODAVARI,00,2052,P,092,NOV,N,000,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,"Rents, Rates and Taxes",Not Applicable,V,2052000920005140000NVN
10820.0,240,EASTGODAVARI,00,2052,P,092,NOV,N,000,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,"Petrol, Oil and Lubricants",Not Applicable,V,2052000920005240000NVN
109600.0,280,EASTGODAVARI,00,2052,P,092,NOV,N,282,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Professional Services,Payments to Home Guards,V,2052000920005280282NVN
19700.0,410,EASTGODAVARI,00,2052,P,092,NOV,N,000,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Secret Service Expenditure,Not Applicable,V,2052000920005410000NVN
2492243.0,010,EASTGODAVARI,00,2053,P,093,NOV,N,011,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Pay,V,2053000930003010011NVN
31037.0,010,EASTGODAVARI,00,2053,P,093,NOV,N,012,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Allowances,V,2053000930003010012NVN
531697.0,010,EASTGODAVARI,00,2053,P,093,NOV,N,013,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Dearness Allowance,V,2053000930003010013NVN
8383.0,010,EASTGODAVARI,00,2053,P,093,NOV,N,015,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Interim Relief,V,2053000930003010015NVN
466018.0,010,EASTGODAVARI,00,2053,P,093,NOV,N,016,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,House Rent Allowance,V,2053000930003010016NVN
10650.0,010,EASTGODAVARI,00,2053,P,093,NOV,N,017,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Medical Reimbursement,V,2053000930003010017NVN
254763.0,010,EASTGODAVARI,00,2053,P,093,NOV,N,018,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Encashment of Earned Leave,V,2053000930003010018NVN
0.0,010,EASTGODAVARI,00,2053,P,093,NOV,N,019,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Leave Travel Concession,V,2053000930003010019NVN
0.0,020,EASTGODAVARI,00,2053,P,093,NOV,N,021,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Wages,Daily Wage Employees,V,2053000930003020021NVN
0.0,110,EASTGODAVARI,00,2053,P,093,NOV,N,111,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Domestic Travel Expenses,Travelling Allowance,V,2053000930003110111NVN
40188.0,130,EASTGODAVARI,00,2053,P,093,NOV,N,131,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2053000930003130131NVN
0.0,130,EASTGODAVARI,00,2053,P,093,NOV,N,132,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Office Expenses,Other Office Expenses,V,2053000930003130132NVN
0.0,130,EASTGODAVARI,00,2053,P,093,NOV,N,133,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Office Expenses,Water and Electricity Charges,V,2053000930003130133NVN
0.0,140,EASTGODAVARI,00,2053,P,093,NOV,N,000,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,"Rents, Rates and Taxes",Not Applicable,V,2053000930003140000NVN
0.0,160,EASTGODAVARI,00,2053,P,093,NOV,N,000,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Publications,Not Applicable,V,2053000930003160000NVN
0.0,200,EASTGODAVARI,00,2053,P,093,NOV,N,000,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Other Administrative Expenses,Not Applicable,V,2053000930003200000NVN
261564.0,240,EASTGODAVARI,00,2053,P,093,NOV,N,000,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,"Petrol, Oil and Lubricants",Not Applicable,V,2053000930003240000NVN
0.0,280,EASTGODAVARI,00,2053,P,093,NOV,N,281,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Professional Services,Pleaders Fees,V,2053000930003280281NVN
0.0,280,EASTGODAVARI,00,2053,P,093,NOV,N,284,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Professional Services,Other Payments,V,2053000930003280284NVN
1408974.0,300,EASTGODAVARI,00,2053,P,093,NOV,N,000,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Other Contractual Services,Not Applicable,V,2053000930003300000NVN
0.0,500,EASTGODAVARI,00,2053,P,093,NOV,N,501,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Other Charges,Compensation,C,2053000930003500501NCC
0.0,500,EASTGODAVARI,00,2053,P,093,NOV,N,501,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Other Charges,Compensation,C,2053000930003500501NCN
