Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
40000.0,310,ANANTAPUR,00,2053,P,094,DEC,N,318,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Grants-in-Aid,Obsequies Charges,V,2053000940006310318NVN
19926712.0,010,ANANTAPUR,00,2053,P,094,DEC,N,011,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Pay,V,2053000940012010011NVN
20193.0,010,ANANTAPUR,00,2053,P,094,DEC,N,012,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Allowances,V,2053000940012010012NVN
2598762.0,010,ANANTAPUR,00,2053,P,094,DEC,N,013,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Dearness Allowance,V,2053000940012010013NVN
253044.0,010,ANANTAPUR,00,2053,P,094,DEC,N,015,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Interim Relief,V,2053000940012010015NVN
2665821.0,010,ANANTAPUR,00,2053,P,094,DEC,N,016,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,House Rent Allowance,V,2053000940012010016NVN
85520.0,010,ANANTAPUR,00,2053,P,094,DEC,N,017,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Medical Reimbursement,V,2053000940012010017NVN
2189751.0,010,ANANTAPUR,00,2053,P,094,DEC,N,018,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Encashment of Earned Leave,V,2053000940012010018NVN
18200.0,020,ANANTAPUR,00,2053,P,094,DEC,N,021,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Wages,Daily Wage Employees,V,2053000940012020021NVN
118322.0,110,ANANTAPUR,00,2053,P,094,DEC,N,111,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Domestic Travel Expenses,Travelling Allowance,V,2053000940012110111NVN
25250.0,110,ANANTAPUR,00,2053,P,094,DEC,N,114,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Domestic Travel Expenses,Fixed Travelling Allowance,V,2053000940012110114NVN
222980.0,130,ANANTAPUR,00,2053,P,094,DEC,N,131,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2053000940012130131NVN
229490.0,130,ANANTAPUR,00,2053,P,094,DEC,N,132,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,Other Office Expenses,V,2053000940012130132NVN
0.0,130,ANANTAPUR,00,2053,P,094,DEC,N,133,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,Water and Electricity Charges,V,2053000940012130133NVN
70595.0,130,ANANTAPUR,00,2053,P,094,DEC,N,134,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,Hiring of Private Vehicles,V,2053000940012130134NVN
0.0,140,ANANTAPUR,00,2053,P,094,DEC,N,000,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,"Rents, Rates and Taxes",Not Applicable,V,2053000940012140000NVN
200000.0,240,ANANTAPUR,00,2053,P,094,DEC,N,000,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,"Petrol, Oil and Lubricants",Not Applicable,V,2053000940012240000NVN
0.0,310,ANANTAPUR,00,2053,P,094,DEC,N,318,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Grants-in-Aid,Obsequies Charges,V,2053000940012310318NVN
16000.0,510,ANANTAPUR,00,2053,P,094,DEC,N,511,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Motor Vehicles,Maintenance of Office Vehicles,V,2053000940012510511NVN
150.0,010,ANANTAPUR,00,2053,P,094,DEC,N,012,13,00,District Administration,Not Applicable,Other Establishments,Not Applicable,"Special Courts for Land Grabbing Prohibition Act, 1982",Salaries,Allowances,V,2053000940013010012NVN
112942.0,500,ANANTAPUR,00,2053,P,800,DEC,N,503,04,00,District Administration,Not Applicable,Other Expenditure,Not Applicable,Protection of Government Lands,Other Charges,Other Expenditure,V,2053008000004500503NVN
118287.0,300,ANANTAPUR,00,2054,P,095,DEC,N,000,01,00,Treasury and Accounts Administration,Not Applicable,Directorate of Treasuries and Accounts,Not Applicable,Headquarters Office,Other Contractual Services,Not Applicable,V,2054000950001300000NVN
4916076.0,010,ANANTAPUR,00,2054,P,097,DEC,N,011,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Pay,V,2054000970003010011NVN
32882.0,010,ANANTAPUR,00,2054,P,097,DEC,N,012,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Allowances,V,2054000970003010012NVN
441778.0,010,ANANTAPUR,00,2054,P,097,DEC,N,013,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Dearness Allowance,V,2054000970003010013NVN
2414.0,010,ANANTAPUR,00,2054,P,097,DEC,N,015,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Interim Relief,V,2054000970003010015NVN
793090.0,010,ANANTAPUR,00,2054,P,097,DEC,N,016,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,House Rent Allowance,V,2054000970003010016NVN
169320.0,010,ANANTAPUR,00,2054,P,097,DEC,N,017,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Medical Reimbursement,V,2054000970003010017NVN
626937.0,010,ANANTAPUR,00,2054,P,097,DEC,N,018,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Encashment of Earned Leave,V,2054000970003010018NVN
11361.0,020,ANANTAPUR,00,2054,P,097,DEC,N,021,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Wages,Daily Wage Employees,V,2054000970003020021NVN
31060.0,110,ANANTAPUR,00,2054,P,097,DEC,N,111,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Domestic Travel Expenses,Travelling Allowance,V,2054000970003110111NVN
13560.0,130,ANANTAPUR,00,2054,P,097,DEC,N,131,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2054000970003130131NVN
19600.0,130,ANANTAPUR,00,2054,P,097,DEC,N,132,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Other Office Expenses,V,2054000970003130132NVN
49039.0,130,ANANTAPUR,00,2054,P,097,DEC,N,133,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Water and Electricity Charges,V,2054000970003130133NVN
0.0,130,ANANTAPUR,00,2054,P,097,DEC,N,134,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Hiring of Private Vehicles,V,2054000970003130134NVN
0.0,140,ANANTAPUR,00,2054,P,097,DEC,N,000,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,"Rents, Rates and Taxes",Not Applicable,V,2054000970003140000NVN
0.0,280,ANANTAPUR,00,2054,P,097,DEC,N,284,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Professional Services,Other Payments,V,2054000970003280284NVN
10000.0,310,ANANTAPUR,00,2054,P,097,DEC,N,318,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Grants-in-Aid,Obsequies Charges,V,2054000970003310318NVN
1959702.0,010,ANANTAPUR,00,2054,P,098,DEC,N,011,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Pay,V,2054000980003010011NVN
20073.0,010,ANANTAPUR,00,2054,P,098,DEC,N,012,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Allowances,V,2054000980003010012NVN
174487.0,010,ANANTAPUR,00,2054,P,098,DEC,N,013,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2054000980003010013NVN
0.0,010,ANANTAPUR,00,2054,P,098,DEC,N,015,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Interim Relief,V,2054000980003010015NVN
346868.0,010,ANANTAPUR,00,2054,P,098,DEC,N,016,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2054000980003010016NVN
0.0,010,ANANTAPUR,00,2054,P,098,DEC,N,017,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2054000980003010017NVN
251180.0,010,ANANTAPUR,00,2054,P,098,DEC,N,018,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2054000980003010018NVN
4869.0,020,ANANTAPUR,00,2054,P,098,DEC,N,021,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Wages,Daily Wage Employees,V,2054000980003020021NVN
62300.0,110,ANANTAPUR,00,2054,P,098,DEC,N,111,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2054000980003110111NVN
2013.0,130,ANANTAPUR,00,2054,P,098,DEC,N,131,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2054000980003130131NVN
4000.0,130,ANANTAPUR,00,2054,P,098,DEC,N,132,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2054000980003130132NVN
3600.0,130,ANANTAPUR,00,2054,P,098,DEC,N,133,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2054000980003130133NVN
72000.0,130,ANANTAPUR,00,2054,P,098,DEC,N,134,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Hiring of Private Vehicles,V,2054000980003130134NVN
4630.0,140,ANANTAPUR,00,2054,P,098,DEC,N,000,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2054000980003140000NVN
-13231.0,010,ANANTAPUR,00,2055,P,001,DEC,N,011,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Pay,V,2055000010001010011NVN
0.0,210,ANANTAPUR,00,2055,P,001,DEC,N,212,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Supplies and Materials,Drugs and Medicines,V,2055000010001210212NVN
2952220.0,010,ANANTAPUR,00,2055,P,001,DEC,N,011,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Pay,V,2055000010003010011NVN
36893.0,010,ANANTAPUR,00,2055,P,001,DEC,N,012,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Allowances,V,2055000010003010012NVN
352326.0,010,ANANTAPUR,00,2055,P,001,DEC,N,013,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Dearness Allowance,V,2055000010003010013NVN
0.0,010,ANANTAPUR,00,2055,P,001,DEC,N,014,03,00,,,,,,,,,
6912.0,010,ANANTAPUR,00,2055,P,001,DEC,N,015,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Interim Relief,V,2055000010003010015NVN
521904.0,010,ANANTAPUR,00,2055,P,001,DEC,N,016,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,House Rent Allowance,V,2055000010003010016NVN
0.0,010,ANANTAPUR,00,2055,P,001,DEC,N,017,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Medical Reimbursement,V,2055000010003010017NVN
33270.0,010,ANANTAPUR,00,2055,P,001,DEC,N,018,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Encashment of Earned Leave,V,2055000010003010018NVN
0.0,010,ANANTAPUR,00,2055,P,001,DEC,N,019,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Leave Travel Concession,V,2055000010003010019NVN
16963.0,110,ANANTAPUR,00,2055,P,001,DEC,N,111,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Domestic Travel Expenses,Travelling Allowance,V,2055000010003110111NVN
5810.0,130,ANANTAPUR,00,2055,P,001,DEC,N,131,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055000010003130131NVN
133278.0,130,ANANTAPUR,00,2055,P,001,DEC,N,132,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Office Expenses,Other Office Expenses,V,2055000010003130132NVN
24015.0,130,ANANTAPUR,00,2055,P,001,DEC,N,133,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Office Expenses,Water and Electricity Charges,V,2055000010003130133NVN
0.0,410,ANANTAPUR,00,2055,P,001,DEC,N,000,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Secret Service Expenditure,Not Applicable,V,2055000010003410000NVN
4605306.0,010,ANANTAPUR,00,2055,P,003,DEC,N,011,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Pay,V,2055000030004010011NVN
472557.0,010,ANANTAPUR,00,2055,P,003,DEC,N,012,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Allowances,V,2055000030004010012NVN
464412.0,010,ANANTAPUR,00,2055,P,003,DEC,N,013,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Dearness Allowance,V,2055000030004010013NVN
0.0,010,ANANTAPUR,00,2055,P,003,DEC,N,015,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Interim Relief,V,2055000030004010015NVN
751998.0,010,ANANTAPUR,00,2055,P,003,DEC,N,016,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,House Rent Allowance,V,2055000030004010016NVN
25341.0,010,ANANTAPUR,00,2055,P,003,DEC,N,017,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Medical Reimbursement,V,2055000030004010017NVN
1080134.0,010,ANANTAPUR,00,2055,P,003,DEC,N,018,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Encashment of Earned Leave,V,2055000030004010018NVN
0.0,050,ANANTAPUR,00,2055,P,003,DEC,N,000,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Rewards,Not Applicable,V,2055000030004050000NVN
0.0,110,ANANTAPUR,00,2055,P,003,DEC,N,111,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Domestic Travel Expenses,Travelling Allowance,V,2055000030004110111NVN
0.0,110,ANANTAPUR,00,2055,P,003,DEC,N,112,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Domestic Travel Expenses,Bus Warrants,V,2055000030004110112NVN
32391.0,130,ANANTAPUR,00,2055,P,003,DEC,N,131,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055000030004130131NVN
35107.0,130,ANANTAPUR,00,2055,P,003,DEC,N,132,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Office Expenses,Other Office Expenses,V,2055000030004130132NVN
0.0,130,ANANTAPUR,00,2055,P,003,DEC,N,133,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Office Expenses,Water and Electricity Charges,V,2055000030004130133NVN
0.0,160,ANANTAPUR,00,2055,P,003,DEC,N,000,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Publications,Not Applicable,V,2055000030004160000NVN
11500.0,200,ANANTAPUR,00,2055,P,003,DEC,N,000,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Other Administrative Expenses,Not Applicable,V,2055000030004200000NVN
104102.0,210,ANANTAPUR,00,2055,P,003,DEC,N,211,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Supplies and Materials,Materials and Supplies,V,2055000030004210211NVN
210614.0,240,ANANTAPUR,00,2055,P,003,DEC,N,000,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,"Petrol, Oil and Lubricants",Not Applicable,V,2055000030004240000NVN
180000.0,280,ANANTAPUR,00,2055,P,003,DEC,N,282,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Professional Services,Payments to Home Guards,V,2055000030004280282NVN
24000.0,280,ANANTAPUR,00,2055,P,003,DEC,N,284,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Professional Services,Other Payments,V,2055000030004280284NVN
0.0,340,ANANTAPUR,00,2055,P,003,DEC,N,000,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Scholarships and Stipends,Not Applicable,V,2055000030004340000NVN
100860.0,500,ANANTAPUR,00,2055,P,003,DEC,N,503,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Other Charges,Other Expenditure,V,2055000030004500503NVN
21680.0,510,ANANTAPUR,00,2055,P,003,DEC,N,511,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Motor Vehicles,Maintenance of Office Vehicles,V,2055000030004510511NVN
0.0,010,ANANTAPUR,00,2055,P,003,DEC,N,011,05,00,Police,Not Applicable,Education and Training,Not Applicable,Andhra Pradesh Police Academy,Salaries,Pay,V,2055000030005010011NVN
63410.0,010,ANANTAPUR,00,2055,P,101,DEC,N,011,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Pay,V,2055001010005010011NVN
675.0,010,ANANTAPUR,00,2055,P,101,DEC,N,012,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Allowances,V,2055001010005010012NVN
5613.0,010,ANANTAPUR,00,2055,P,101,DEC,N,013,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Dearness Allowance,V,2055001010005010013NVN
0.0,010,ANANTAPUR,00,2055,P,101,DEC,N,015,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Interim Relief,V,2055001010005010015NVN
13602.0,010,ANANTAPUR,00,2055,P,101,DEC,N,016,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,House Rent Allowance,V,2055001010005010016NVN
0.0,010,ANANTAPUR,00,2055,P,101,DEC,N,018,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Encashment of Earned Leave,V,2055001010005010018NVN
146350.0,110,ANANTAPUR,00,2055,P,101,DEC,N,111,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Domestic Travel Expenses,Travelling Allowance,V,2055001010005110111NVN
7392.0,130,ANANTAPUR,00,2055,P,101,DEC,N,131,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055001010005130131NVN
0.0,130,ANANTAPUR,00,2055,P,101,DEC,N,132,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Office Expenses,Other Office Expenses,V,2055001010005130132NVN
7138.0,130,ANANTAPUR,00,2055,P,101,DEC,N,133,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Office Expenses,Water and Electricity Charges,V,2055001010005130133NVN
18042.0,140,ANANTAPUR,00,2055,P,101,DEC,N,000,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,"Rents, Rates and Taxes",Not Applicable,V,2055001010005140000NVN
18460893.0,010,ANANTAPUR,00,2055,P,104,DEC,N,011,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Pay,V,2055001040004010011NVN
408893.0,010,ANANTAPUR,00,2055,P,104,DEC,N,012,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Allowances,V,2055001040004010012NVN
1727453.0,010,ANANTAPUR,00,2055,P,104,DEC,N,013,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Dearness Allowance,V,2055001040004010013NVN
12665.0,010,ANANTAPUR,00,2055,P,104,DEC,N,015,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Interim Relief,V,2055001040004010015NVN
4260060.0,010,ANANTAPUR,00,2055,P,104,DEC,N,016,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,House Rent Allowance,V,2055001040004010016NVN
160235.0,010,ANANTAPUR,00,2055,P,104,DEC,N,017,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Medical Reimbursement,V,2055001040004010017NVN
1758348.0,010,ANANTAPUR,00,2055,P,104,DEC,N,018,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Encashment of Earned Leave,V,2055001040004010018NVN
1095.0,050,ANANTAPUR,00,2055,P,104,DEC,N,000,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Rewards,Not Applicable,V,2055001040004050000NVN
1503160.0,110,ANANTAPUR,00,2055,P,104,DEC,N,111,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Domestic Travel Expenses,Travelling Allowance,V,2055001040004110111NVN
0.0,110,ANANTAPUR,00,2055,P,104,DEC,N,112,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Domestic Travel Expenses,Bus Warrants,V,2055001040004110112NVN
30000.0,130,ANANTAPUR,00,2055,P,104,DEC,N,131,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055001040004130131NVN
0.0,130,ANANTAPUR,00,2055,P,104,DEC,N,132,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Office Expenses,Other Office Expenses,V,2055001040004130132NVN
0.0,130,ANANTAPUR,00,2055,P,104,DEC,N,133,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Office Expenses,Water and Electricity Charges,V,2055001040004130133NVN
5649.0,140,ANANTAPUR,00,2055,P,104,DEC,N,000,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,"Rents, Rates and Taxes",Not Applicable,V,2055001040004140000NVN
60900.0,210,ANANTAPUR,00,2055,P,104,DEC,N,211,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Supplies and Materials,Materials and Supplies,V,2055001040004210211NVN
680952.0,240,ANANTAPUR,00,2055,P,104,DEC,N,000,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,"Petrol, Oil and Lubricants",Not Applicable,V,2055001040004240000NVN
0.0,250,ANANTAPUR,00,2055,P,104,DEC,N,000,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,"Clothing, Tentage and Store",Not Applicable,V,2055001040004250000NVN
0.0,280,ANANTAPUR,00,2055,P,104,DEC,N,281,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Professional Services,Pleaders Fees,V,2055001040004280281NVN
194700.0,280,ANANTAPUR,00,2055,P,104,DEC,N,282,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Professional Services,Payments to Home Guards,V,2055001040004280282NVN
81347.0,300,ANANTAPUR,00,2055,P,104,DEC,N,000,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Other Contractual Services,Not Applicable,V,2055001040004300000NVN
0.0,310,ANANTAPUR,00,2055,P,104,DEC,N,318,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Grants-in-Aid,Obsequies Charges,V,2055001040004310318NVN
22230.0,500,ANANTAPUR,00,2055,P,104,DEC,N,503,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Other Charges,Other Expenditure,V,2055001040004500503NVN
0.0,510,ANANTAPUR,00,2055,P,104,DEC,N,511,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Motor Vehicles,Maintenance of Office Vehicles,V,2055001040004510511NVN
-67164.0,010,ANANTAPUR,00,2055,P,104,DEC,N,011,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Pay,V,2055001040006010011NVN
0.0,010,ANANTAPUR,00,2055,P,104,DEC,N,012,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Allowances,V,2055001040006010012NVN
0.0,010,ANANTAPUR,00,2055,P,104,DEC,N,013,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Dearness Allowance,V,2055001040006010013NVN
0.0,010,ANANTAPUR,00,2055,P,104,DEC,N,015,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Interim Relief,V,2055001040006010015NVN
0.0,010,ANANTAPUR,00,2055,P,104,DEC,N,016,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,House Rent Allowance,V,2055001040006010016NVN
93063497.0,010,ANANTAPUR,00,2055,P,109,DEC,N,011,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Pay,V,2055001090003010011NVN
2089593.0,010,ANANTAPUR,00,2055,P,109,DEC,N,012,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Allowances,V,2055001090003010012NVN
8808530.0,010,ANANTAPUR,00,2055,P,109,DEC,N,013,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Dearness Allowance,V,2055001090003010013NVN
150.0,010,ANANTAPUR,00,2055,P,109,DEC,N,014,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Sumptuary Allowance,V,2055001090003010014NVN
