Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
44200.0,210,GUNTUR,00,2202,P,101,MAR,N,211,04,01,General Education,Elementary Education,Government Primary Schools,Not Applicable,Government Primary Schools,Supplies and Materials,Materials and Supplies,V,2202011010004210211NVN
43131882.0,310,GUNTUR,00,2202,P,102,MAR,N,311,04,01,General Education,Elementary Education,"Assistance to Non-Govt., Primary Schools",Not Applicable,Assistane to Aided Primary Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202011020004310311NVN
893325.0,310,GUNTUR,00,2202,P,102,MAR,N,312,04,01,General Education,Elementary Education,"Assistance to Non-Govt., Primary Schools",Not Applicable,Assistane to Aided Primary Schools,Grants-in-Aid,Other Grants-in-Aid,V,2202011020004310312NVN
332622027.0,010,GUNTUR,00,2202,P,103,MAR,N,011,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Pay,V,2202011030005010011NVN
943649.0,010,GUNTUR,00,2202,P,103,MAR,N,012,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Allowances,V,2202011030005010012NVN
73384097.0,010,GUNTUR,00,2202,P,103,MAR,N,013,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Dearness Allowance,V,2202011030005010013NVN
32548.0,010,GUNTUR,00,2202,P,103,MAR,N,015,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Interim Relief,V,2202011030005010015NVN
46018275.0,010,GUNTUR,00,2202,P,103,MAR,N,016,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,House Rent Allowance,V,2202011030005010016NVN
1036949.0,010,GUNTUR,00,2202,P,103,MAR,N,017,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Medical Reimbursement,V,2202011030005010017NVN
4353425.0,010,GUNTUR,00,2202,P,103,MAR,N,018,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Encashment of Earned Leave,V,2202011030005010018NVN
0.0,010,GUNTUR,00,2202,P,103,MAR,N,019,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Leave Travel Concession,V,2202011030005010019NVN
0.0,310,GUNTUR,00,2202,P,103,MAR,N,311,05,01,,,,,,,,,
30000.0,310,GUNTUR,00,2202,P,103,MAR,N,318,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Grants-in-Aid,Obsequies Charges,V,2202011030005310318NVN
0.0,500,GUNTUR,06,2202,P,112,MAR,N,503,06,01,General Education,Elementary Education,National Programmed of Mid Day Meals in Schools,Matching State Share of Centrally Assisted State Development Schemes,Nutritious Meals Programme (MDM - Cooking Cost),Other Charges,Other Expenditure,V,2202011120606500503NVN
-6538.0,500,GUNTUR,06,2202,P,112,MAR,N,503,08,01,General Education,Elementary Education,National Programmed of Mid Day Meals in Schools,Matching State Share of Centrally Assisted State Development Schemes,Nutritious Meals Programme (MDM - Cooking Cost),Other Charges,Other Expenditure,V,2202011120608500503NVN
32300.0,110,GUNTUR,12,2202,P,112,MAR,N,111,05,01,General Education,Elementary Education,National Programmed of Mid Day Meals in Schools,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM),Domestic Travel Expenses,Travelling Allowance,V,2202011121205110111NVN
0.0,130,GUNTUR,12,2202,P,112,MAR,N,132,05,01,General Education,Elementary Education,National Programmed of Mid Day Meals in Schools,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM),Office Expenses,Other Office Expenses,V,2202011121205130132NVN
0.0,210,GUNTUR,12,2202,P,112,MAR,N,211,05,01,General Education,Production of Nutritious Food and Beverages,National Programmed of Mid Day Meals in Schools,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM),Supplies and Materials,Materials and Supplies,V,2202011121205210211NVN
0.0,230,GUNTUR,12,2202,P,112,MAR,N,000,05,01,General Education,Production of Nutritious Food and Beverages,National Programmed of Mid Day Meals in Schools,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM),Cost of Ration/Diet Charges,Not Applicable,V,2202011121205230000NVN
0.0,300,GUNTUR,12,2202,P,112,MAR,N,000,05,01,General Education,Elementary Education,National Programmed of Mid Day Meals in Schools,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM),Other Contractual Services,Not Applicable,V,2202011121205300000NVN
0.0,310,GUNTUR,12,2202,P,112,MAR,N,312,05,01,General Education,Elementary Education,National Programmed of Mid Day Meals in Schools,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM),Grants-in-Aid,Other Grants-in-Aid,V,2202011121205310312NVN
211500.0,500,GUNTUR,12,2202,P,112,MAR,N,503,05,01,General Education,Elementary Education,National Programmed of Mid Day Meals in Schools,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM),Other Charges,Other Expenditure,V,2202011121205500503NVN
0.0,500,GUNTUR,12,2202,P,112,MAR,N,503,06,01,General Education,Production of Nutritious Food and Beverages,National Programmed of Mid Day Meals in Schools,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM - Cooking Cost),Other Charges,Other Expenditure,V,2202011121206500503NVN
40517.0,500,GUNTUR,12,2202,P,112,MAR,N,503,10,01,General Education,Elementary Education,National Programmed of Mid Day Meals in Schools,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM - Cooking Cost),Other Charges,Other Expenditure,V,2202011121210500503NVN
0.0,500,GUNTUR,06,2202,P,789,MAR,N,503,06,01,General Education,Elementary Education,Special Component Plan for Scheduled Castes,Matching State Share of Centrally Assisted State Development Schemes,Nutritious Meals Programme (MDM - Cooking Cost),Other Charges,Other Expenditure,V,2202017890606500503NVN
0.0,500,GUNTUR,06,2202,P,789,MAR,N,503,10,01,General Education,Elementary Education,Special Component Plan for Scheduled Castes,Matching State Share of Centrally Assisted State Development Schemes,Nutritious Meals Programme (MDM - Cooking Cost),Other Charges,Other Expenditure,V,2202017890610500503NVN
0.0,500,GUNTUR,12,2202,P,789,MAR,N,503,06,01,General Education,Production of Nutritious Food and Beverages,Special Component Plan for Scheduled Castes,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM - Cooking Cost),Other Charges,Other Expenditure,V,2202017891206500503NVN
-68540.0,500,GUNTUR,12,2202,P,789,MAR,N,503,10,01,General Education,Elementary Education,Special Component Plan for Scheduled Castes,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM - Cooking Cost),Other Charges,Other Expenditure,V,2202017891210500503NVN
0.0,500,GUNTUR,06,2202,P,796,MAR,N,503,06,01,General Education,Elementary Education,Tribal Areas Sub-Plan,Matching State Share of Centrally Assisted State Development Schemes,Nutritious Meals Programme (MDM - Cooking Cost),Other Charges,Other Expenditure,V,2202017960606500503NVN
162777.0,500,GUNTUR,11,2202,P,796,MAR,N,503,10,01,General Education,Elementary Education,Tribal Areas Sub-Plan,State Development Schemes,Nutritious Meals Programme (MDM - Cooking Cost),Other Charges,Other Expenditure,V,2202017961110500503NVN
0.0,500,GUNTUR,12,2202,P,796,MAR,N,503,06,01,General Education,Production of Nutritious Food and Beverages,Tribal Areas Sub-Plan,Central Assistance to State Development Schemes,Nutritious Meals Programme (MDM - Cooking Cost),Other Charges,Other Expenditure,V,2202017961206500503NVN
0.0,010,GUNTUR,00,2202,P,001,MAR,N,011,04,02,General Education,Secondary Education,Direction and Administration,Not Applicable,Zilla Praja Parishad Educational Officers,Salaries,Pay,V,2202020010004010011NVN
0.0,010,GUNTUR,00,2202,P,001,MAR,N,012,04,02,,,,,,,,,
0.0,010,GUNTUR,00,2202,P,001,MAR,N,013,04,02,General Education,Secondary Education,Direction and Administration,Not Applicable,Zilla Praja Parishad Educational Officers,Salaries,Dearness Allowance,V,2202020010004010013NVN
0.0,010,GUNTUR,00,2202,P,001,MAR,N,016,04,02,General Education,Secondary Education,Direction and Administration,Not Applicable,Zilla Praja Parishad Educational Officers,Salaries,House Rent Allowance,V,2202020010004010016NVN
652160.0,010,GUNTUR,00,2202,P,004,MAR,N,011,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Pay,V,2202020040004010011NVN
4450.0,010,GUNTUR,00,2202,P,004,MAR,N,012,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Allowances,V,2202020040004010012NVN
155246.0,010,GUNTUR,00,2202,P,004,MAR,N,013,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Dearness Allowance,V,2202020040004010013NVN
3598.0,010,GUNTUR,00,2202,P,004,MAR,N,015,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Interim Relief,V,2202020040004010015NVN
126599.0,010,GUNTUR,00,2202,P,004,MAR,N,016,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,House Rent Allowance,V,2202020040004010016NVN
0.0,010,GUNTUR,00,2202,P,004,MAR,N,017,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Medical Reimbursement,V,2202020040004010017NVN
0.0,010,GUNTUR,00,2202,P,004,MAR,N,018,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Encashment of Earned Leave,V,2202020040004010018NVN
558962.0,020,GUNTUR,00,2202,P,004,MAR,N,022,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Wages,Full Time Contingent Employees,V,2202020040004020022NVN
7800.0,130,GUNTUR,00,2202,P,004,MAR,N,131,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202020040004130131NVN
3380.0,130,GUNTUR,00,2202,P,004,MAR,N,132,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Office Expenses,Other Office Expenses,V,2202020040004130132NVN
403220.0,010,GUNTUR,12,2202,P,004,MAR,N,011,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Pay,V,2202020041205010011NVN
1350.0,010,GUNTUR,12,2202,P,004,MAR,N,012,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Allowances,V,2202020041205010012NVN
87573.0,010,GUNTUR,12,2202,P,004,MAR,N,013,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Dearness Allowance,V,2202020041205010013NVN
0.0,010,GUNTUR,12,2202,P,004,MAR,N,015,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Interim Relief,V,2202020041205010015NVN
75450.0,010,GUNTUR,12,2202,P,004,MAR,N,016,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,House Rent Allowance,V,2202020041205010016NVN
0.0,010,GUNTUR,12,2202,P,004,MAR,N,018,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Encashment of Earned Leave,V,2202020041205010018NVN
1969878.0,310,GUNTUR,00,2202,P,105,MAR,N,311,04,02,General Education,Secondary Education,Teachers Training,Not Applicable,Government Training Colleges,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202021050004310311NVN
0.0,310,GUNTUR,00,2202,P,105,MAR,N,312,04,02,General Education,Secondary Education,Teachers Training,Not Applicable,Government Training Colleges,Grants-in-Aid,Other Grants-in-Aid,V,2202021050004310312NVN
123495.0,010,GUNTUR,00,2202,P,106,MAR,N,011,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Pay,V,2202021060005010011NVN
1350.0,010,GUNTUR,00,2202,P,106,MAR,N,012,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Allowances,V,2202021060005010012NVN
27176.0,010,GUNTUR,00,2202,P,106,MAR,N,013,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Dearness Allowance,V,2202021060005010013NVN
24696.0,010,GUNTUR,00,2202,P,106,MAR,N,016,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,House Rent Allowance,V,2202021060005010016NVN
0.0,010,GUNTUR,00,2202,P,106,MAR,N,018,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Encashment of Earned Leave,V,2202021060005010018NVN
1700.0,130,GUNTUR,00,2202,P,106,MAR,N,131,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202021060005130131NVN
11725.0,130,GUNTUR,00,2202,P,106,MAR,N,132,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Office Expenses,Other Office Expenses,V,2202021060005130132NVN
1345.0,130,GUNTUR,00,2202,P,106,MAR,N,133,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Office Expenses,Water and Electricity Charges,V,2202021060005130133NVN
0.0,140,GUNTUR,00,2202,P,106,MAR,N,000,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,"Rents, Rates and Taxes",Not Applicable,V,2202021060005140000NVN
10115330.0,110,GUNTUR,00,2202,P,108,MAR,N,111,04,02,General Education,Secondary Education,Examinations,Not Applicable,Conduct of Common Examinations (CGE),Domestic Travel Expenses,Travelling Allowance,V,2202021080004110111NVN
11770100.0,280,GUNTUR,00,2202,P,108,MAR,N,284,04,02,General Education,Secondary Education,Examinations,Not Applicable,Conduct of Common Examinations (CGE),Professional Services,Other Payments,V,2202021080004280284NVN
8647427.0,010,GUNTUR,00,2202,P,109,MAR,N,011,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Pay,V,2202021090004010011NVN
38454.0,010,GUNTUR,00,2202,P,109,MAR,N,012,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Allowances,V,2202021090004010012NVN
1910105.0,010,GUNTUR,00,2202,P,109,MAR,N,013,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Dearness Allowance,V,2202021090004010013NVN
19273.0,010,GUNTUR,00,2202,P,109,MAR,N,015,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Interim Relief,V,2202021090004010015NVN
1375147.0,010,GUNTUR,00,2202,P,109,MAR,N,016,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,House Rent Allowance,V,2202021090004010016NVN
0.0,010,GUNTUR,00,2202,P,109,MAR,N,017,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Medical Reimbursement,V,2202021090004010017NVN
0.0,010,GUNTUR,00,2202,P,109,MAR,N,018,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Encashment of Earned Leave,V,2202021090004010018NVN
8392.0,130,GUNTUR,00,2202,P,109,MAR,N,133,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Office Expenses,Water and Electricity Charges,V,2202021090004130133NVN
1001425.0,310,GUNTUR,00,2202,P,109,MAR,N,311,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202021090004310311NVN
0.0,310,GUNTUR,00,2202,P,109,MAR,N,318,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Grants-in-Aid,Obsequies Charges,V,2202021090004310318NVN
16056819.0,010,GUNTUR,12,2202,P,109,MAR,N,011,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Pay,V,2202021091207010011NVN
19840.0,010,GUNTUR,12,2202,P,109,MAR,N,012,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Allowances,V,2202021091207010012NVN
3572767.0,010,GUNTUR,12,2202,P,109,MAR,N,013,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Dearness Allowance,V,2202021091207010013NVN
0.0,010,GUNTUR,12,2202,P,109,MAR,N,015,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Interim Relief,V,2202021091207010015NVN
2262557.0,010,GUNTUR,12,2202,P,109,MAR,N,016,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,House Rent Allowance,V,2202021091207010016NVN
0.0,010,GUNTUR,12,2202,P,109,MAR,N,017,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Medical Reimbursement,V,2202021091207010017NVN
166362.0,010,GUNTUR,12,2202,P,109,MAR,N,018,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Encashment of Earned Leave,V,2202021091207010018NVN
0.0,310,GUNTUR,12,2202,P,109,MAR,N,318,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Grants-in-Aid,Obsequies Charges,V,2202021091207310318NVN
159354950.0,310,GUNTUR,00,2202,P,110,MAR,N,311,04,02,General Education,Secondary Education,Assistance to Non-Government Secondary Schools,Not Applicable,Assistance to Aided Secondary Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202021100004310311NVN
2404117.0,310,GUNTUR,00,2202,P,110,MAR,N,312,04,02,General Education,Secondary Education,Assistance to Non-Government Secondary Schools,Not Applicable,Assistance to Aided Secondary Schools,Grants-in-Aid,Other Grants-in-Aid,V,2202021100004310312NVN
231191285.0,010,GUNTUR,00,2202,P,191,MAR,N,011,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Pay,V,2202021910005010011NVN
359146.0,010,GUNTUR,00,2202,P,191,MAR,N,012,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Allowances,V,2202021910005010012NVN
51386586.0,010,GUNTUR,00,2202,P,191,MAR,N,013,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Dearness Allowance,V,2202021910005010013NVN
0.0,010,GUNTUR,00,2202,P,191,MAR,N,014,05,02,,,,,,,,,
41203.0,010,GUNTUR,00,2202,P,191,MAR,N,015,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Interim Relief,V,2202021910005010015NVN
32404272.0,010,GUNTUR,00,2202,P,191,MAR,N,016,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,House Rent Allowance,V,2202021910005010016NVN
1276823.0,010,GUNTUR,00,2202,P,191,MAR,N,017,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Medical Reimbursement,V,2202021910005010017NVN
3967348.0,010,GUNTUR,00,2202,P,191,MAR,N,018,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Encashment of Earned Leave,V,2202021910005010018NVN
0.0,010,GUNTUR,00,2202,P,191,MAR,N,019,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Leave Travel Concession,V,2202021910005010019NVN
0.0,310,GUNTUR,00,2202,P,191,MAR,N,318,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Grants-in-Aid,Obsequies Charges,V,2202021910005310318NVN
12221247.0,500,GUNTUR,11,2202,P,800,MAR,N,503,12,02,General Education,Secondary Education,Other Expenditure,State Development Schemes,Nutritious Meals Programme for IX and X Class,Other Charges,Other Expenditure,V,2202028001112500503NVN
365210.0,010,GUNTUR,00,2202,P,001,MAR,N,011,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Salaries,Pay,V,2202030010002010011NVN
4052.0,010,GUNTUR,00,2202,P,001,MAR,N,012,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Salaries,Allowances,V,2202030010002010012NVN
80253.0,010,GUNTUR,00,2202,P,001,MAR,N,013,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Salaries,Dearness Allowance,V,2202030010002010013NVN
72930.0,010,GUNTUR,00,2202,P,001,MAR,N,016,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Salaries,House Rent Allowance,V,2202030010002010016NVN
0.0,010,GUNTUR,00,2202,P,001,MAR,N,018,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Salaries,Encashment of Earned Leave,V,2202030010002010018NVN
4000.0,020,GUNTUR,00,2202,P,001,MAR,N,021,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Wages,Daily Wage Employees,V,2202030010002020021NVN
29300.0,110,GUNTUR,00,2202,P,001,MAR,N,111,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Domestic Travel Expenses,Travelling Allowance,V,2202030010002110111NVN
0.0,130,GUNTUR,00,2202,P,001,MAR,N,131,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202030010002130131NVN
61963.0,130,GUNTUR,00,2202,P,001,MAR,N,132,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Office Expenses,Other Office Expenses,V,2202030010002130132NVN
16000.0,130,GUNTUR,00,2202,P,001,MAR,N,133,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Office Expenses,Water and Electricity Charges,V,2202030010002130133NVN
0.0,140,GUNTUR,00,2202,P,001,MAR,N,000,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,"Rents, Rates and Taxes",Not Applicable,V,2202030010002140000NVN
23000.0,240,GUNTUR,00,2202,P,001,MAR,N,000,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,"Petrol, Oil and Lubricants",Not Applicable,V,2202030010002240000NVN
0.0,510,GUNTUR,00,2202,P,001,MAR,N,511,02,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices - Collegiate Education,Motor Vehicles,Maintenance of Office Vehicles,V,2202030010002510511NVN
373905.0,010,GUNTUR,00,2202,P,001,MAR,N,011,05,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices of Intermediate Education,Salaries,Pay,V,2202030010005010011NVN
3950.0,010,GUNTUR,00,2202,P,001,MAR,N,012,05,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices of Intermediate Education,Salaries,Allowances,V,2202030010005010012NVN
82241.0,010,GUNTUR,00,2202,P,001,MAR,N,013,05,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices of Intermediate Education,Salaries,Dearness Allowance,V,2202030010005010013NVN
74738.0,010,GUNTUR,00,2202,P,001,MAR,N,016,05,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices of Intermediate Education,Salaries,House Rent Allowance,V,2202030010005010016NVN
0.0,010,GUNTUR,00,2202,P,001,MAR,N,017,05,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices of Intermediate Education,Salaries,Medical Reimbursement,V,2202030010005010017NVN
0.0,010,GUNTUR,00,2202,P,001,MAR,N,018,05,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices of Intermediate Education,Salaries,Encashment of Earned Leave,V,2202030010005010018NVN
1565.0,110,GUNTUR,00,2202,P,001,MAR,N,111,05,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices of Intermediate Education,Domestic Travel Expenses,Travelling Allowance,V,2202030010005110111NVN
9528.0,130,GUNTUR,00,2202,P,001,MAR,N,131,05,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices of Intermediate Education,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202030010005130131NVN
117284.0,130,GUNTUR,00,2202,P,001,MAR,N,132,05,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices of Intermediate Education,Office Expenses,Other Office Expenses,V,2202030010005130132NVN
25000.0,130,GUNTUR,00,2202,P,001,MAR,N,134,05,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices of Intermediate Education,Office Expenses,Hiring of Private Vehicles,V,2202030010005130134NVN
0.0,280,GUNTUR,00,2202,P,001,MAR,N,281,05,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices of Intermediate Education,Professional Services,Pleaders Fees,V,2202030010005280281NVN
0.0,310,GUNTUR,00,2202,P,102,MAR,N,311,08,03,General Education,University and Higher Education,Assistance to Universities,Not Applicable,Nagarjuna University,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202031020008310311NVN
10247230.0,010,GUNTUR,00,2202,P,103,MAR,N,011,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Pay,V,2202031030004010011NVN
50018.0,010,GUNTUR,00,2202,P,103,MAR,N,012,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Allowances,V,2202031030004010012NVN
2267686.0,010,GUNTUR,00,2202,P,103,MAR,N,013,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Dearness Allowance,V,2202031030004010013NVN
7088.0,010,GUNTUR,00,2202,P,103,MAR,N,015,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Interim Relief,V,2202031030004010015NVN
