Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
3537569.0,010,ANANTAPUR,00,2053,P,094,MAY,N,015,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Interim Relief,V,2053000940006010015NVN
2807997.0,010,ANANTAPUR,00,2053,P,094,MAY,N,016,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,House Rent Allowance,V,2053000940006010016NVN
100000.0,010,ANANTAPUR,00,2053,P,094,MAY,N,017,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Medical Reimbursement,V,2053000940006010017NVN
937245.0,010,ANANTAPUR,00,2053,P,094,MAY,N,018,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Encashment of Earned Leave,V,2053000940006010018NVN
23949682.0,280,ANANTAPUR,00,2053,P,094,MAY,N,286,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Professional Services,Honorarium to V.R.A's,V,2053000940006280286NVN
50000.0,310,ANANTAPUR,00,2053,P,094,MAY,N,318,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Grants-in-Aid,Obsequies Charges,V,2053000940006310318NVN
25852437.0,010,ANANTAPUR,00,2053,P,094,MAY,N,011,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Pay,V,2053000940012010011NVN
103164.0,010,ANANTAPUR,00,2053,P,094,MAY,N,012,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Allowances,V,2053000940012010012NVN
23572214.0,010,ANANTAPUR,00,2053,P,094,MAY,N,013,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Dearness Allowance,V,2053000940012010013NVN
0.0,010,ANANTAPUR,00,2053,P,094,MAY,N,014,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Sumptuary Allowance,V,2053000940012010014NVN
5344406.0,010,ANANTAPUR,00,2053,P,094,MAY,N,015,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Interim Relief,V,2053000940012010015NVN
4096191.0,010,ANANTAPUR,00,2053,P,094,MAY,N,016,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,House Rent Allowance,V,2053000940012010016NVN
19100.0,010,ANANTAPUR,00,2053,P,094,MAY,N,017,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Medical Reimbursement,V,2053000940012010017NVN
3329668.0,010,ANANTAPUR,00,2053,P,094,MAY,N,018,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Encashment of Earned Leave,V,2053000940012010018NVN
274153.0,110,ANANTAPUR,00,2053,P,094,MAY,N,111,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Domestic Travel Expenses,Travelling Allowance,V,2053000940012110111NVN
222261.0,110,ANANTAPUR,00,2053,P,094,MAY,N,114,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Domestic Travel Expenses,Fixed Travelling Allowance,V,2053000940012110114NVN
296827.0,130,ANANTAPUR,00,2053,P,094,MAY,N,131,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2053000940012130131NVN
292244.0,130,ANANTAPUR,00,2053,P,094,MAY,N,132,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,Other Office Expenses,V,2053000940012130132NVN
456942.0,130,ANANTAPUR,00,2053,P,094,MAY,N,133,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,Water and Electricity Charges,V,2053000940012130133NVN
0.0,130,ANANTAPUR,00,2053,P,094,MAY,N,134,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,Hiring of Private Vehicles,V,2053000940012130134NVN
0.0,140,ANANTAPUR,00,2053,P,094,MAY,N,000,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,"Rents, Rates and Taxes",Not Applicable,V,2053000940012140000NVN
314703.0,240,ANANTAPUR,00,2053,P,094,MAY,N,000,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,"Petrol, Oil and Lubricants",Not Applicable,V,2053000940012240000NVN
10000.0,310,ANANTAPUR,00,2053,P,094,MAY,N,318,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Grants-in-Aid,Obsequies Charges,V,2053000940012310318NVN
37000.0,510,ANANTAPUR,00,2053,P,094,MAY,N,511,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Motor Vehicles,Maintenance of Office Vehicles,V,2053000940012510511NVN
150.0,010,ANANTAPUR,00,2053,P,094,MAY,N,012,13,00,District Administration,Not Applicable,Other Establishments,Not Applicable,"Special Courts for Land Grabbing Prohibition Act, 1982",Salaries,Allowances,V,2053000940013010012NVN
0.0,500,ANANTAPUR,00,2053,P,800,MAY,N,503,04,00,District Administration,Not Applicable,Other Expenditure,Not Applicable,Protection of Government Lands,Other Charges,Other Expenditure,V,2053008000004500503NVN
0.0,130,ANANTAPUR,11,2053,P,800,MAY,P,132,12,00,District Administration,Not Applicable,Other Expenditure,State Development Schemes,Revenue Sadassulu,Office Expenses,Other Office Expenses,V,2053008001112130132NVN
276129.0,300,ANANTAPUR,00,2054,P,095,MAY,N,000,01,00,Treasury and Accounts Administration,Not Applicable,Directorate of Treasuries and Accounts,Not Applicable,Headquarters Office,Other Contractual Services,Not Applicable,V,2054000950001300000NVN
4975606.0,010,ANANTAPUR,00,2054,P,097,MAY,N,011,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Pay,V,2054000970003010011NVN
36905.0,010,ANANTAPUR,00,2054,P,097,MAY,N,012,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Allowances,V,2054000970003010012NVN
4187167.0,010,ANANTAPUR,00,2054,P,097,MAY,N,013,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Dearness Allowance,V,2054000970003010013NVN
1301343.0,010,ANANTAPUR,00,2054,P,097,MAY,N,015,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Interim Relief,V,2054000970003010015NVN
804684.0,010,ANANTAPUR,00,2054,P,097,MAY,N,016,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,House Rent Allowance,V,2054000970003010016NVN
240153.0,010,ANANTAPUR,00,2054,P,097,MAY,N,017,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Medical Reimbursement,V,2054000970003010017NVN
2511518.0,010,ANANTAPUR,00,2054,P,097,MAY,N,018,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Encashment of Earned Leave,V,2054000970003010018NVN
22805.0,020,ANANTAPUR,00,2054,P,097,MAY,N,000,03,00,,,,,,,,,
23289.0,110,ANANTAPUR,00,2054,P,097,MAY,N,111,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Domestic Travel Expenses,Travelling Allowance,V,2054000970003110111NVN
19330.0,130,ANANTAPUR,00,2054,P,097,MAY,N,131,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2054000970003130131NVN
73357.0,130,ANANTAPUR,00,2054,P,097,MAY,N,132,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Other Office Expenses,V,2054000970003130132NVN
34624.0,130,ANANTAPUR,00,2054,P,097,MAY,N,133,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Water and Electricity Charges,V,2054000970003130133NVN
48000.0,130,ANANTAPUR,00,2054,P,097,MAY,N,134,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Hiring of Private Vehicles,V,2054000970003130134NVN
5809.0,140,ANANTAPUR,00,2054,P,097,MAY,N,000,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,"Rents, Rates and Taxes",Not Applicable,V,2054000970003140000NVN
0.0,280,ANANTAPUR,00,2054,P,097,MAY,N,281,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Professional Services,Pleaders Fees,V,2054000970003280281NVN
1908028.0,010,ANANTAPUR,00,2054,P,098,MAY,N,011,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Pay,V,2054000980003010011NVN
31775.0,010,ANANTAPUR,00,2054,P,098,MAY,N,012,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Allowances,V,2054000980003010012NVN
2070987.0,010,ANANTAPUR,00,2054,P,098,MAY,N,013,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2054000980003010013NVN
510920.0,010,ANANTAPUR,00,2054,P,098,MAY,N,015,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Interim Relief,V,2054000980003010015NVN
459253.0,010,ANANTAPUR,00,2054,P,098,MAY,N,016,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2054000980003010016NVN
0.0,010,ANANTAPUR,00,2054,P,098,MAY,N,017,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2054000980003010017NVN
0.0,010,ANANTAPUR,00,2054,P,098,MAY,N,018,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2054000980003010018NVN
9320.0,020,ANANTAPUR,00,2054,P,098,MAY,N,000,03,00,,,,,,,,,
170086.0,110,ANANTAPUR,00,2054,P,098,MAY,N,111,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2054000980003110111NVN
17147.0,130,ANANTAPUR,00,2054,P,098,MAY,N,131,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2054000980003130131NVN
11500.0,130,ANANTAPUR,00,2054,P,098,MAY,N,132,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2054000980003130132NVN
2868.0,130,ANANTAPUR,00,2054,P,098,MAY,N,133,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2054000980003130133NVN
48000.0,130,ANANTAPUR,00,2054,P,098,MAY,N,134,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Hiring of Private Vehicles,V,2054000980003130134NVN
11704.0,140,ANANTAPUR,00,2054,P,098,MAY,N,000,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2054000980003140000NVN
0.0,010,ANANTAPUR,00,2055,P,001,MAY,N,011,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Pay,V,2055000010001010011NVN
0.0,010,ANANTAPUR,00,2055,P,001,MAY,N,012,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Allowances,V,2055000010001010012NVN
0.0,010,ANANTAPUR,00,2055,P,001,MAY,N,013,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Dearness Allowance,V,2055000010001010013NVN
0.0,010,ANANTAPUR,00,2055,P,001,MAY,N,015,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Interim Relief,V,2055000010001010015NVN
0.0,010,ANANTAPUR,00,2055,P,001,MAY,N,016,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,House Rent Allowance,V,2055000010001010016NVN
13920.0,210,ANANTAPUR,00,2055,P,001,MAY,N,212,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Supplies and Materials,Drugs and Medicines,V,2055000010001210212NVN
2823308.0,010,ANANTAPUR,00,2055,P,001,MAY,N,011,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Pay,V,2055000010003010011NVN
49818.0,010,ANANTAPUR,00,2055,P,001,MAY,N,012,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Allowances,V,2055000010003010012NVN
2418835.0,010,ANANTAPUR,00,2055,P,001,MAY,N,013,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Dearness Allowance,V,2055000010003010013NVN
75.0,010,ANANTAPUR,00,2055,P,001,MAY,N,014,03,00,,,,,,,,,
737045.0,010,ANANTAPUR,00,2055,P,001,MAY,N,015,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Interim Relief,V,2055000010003010015NVN
490226.0,010,ANANTAPUR,00,2055,P,001,MAY,N,016,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,House Rent Allowance,V,2055000010003010016NVN
14641.0,010,ANANTAPUR,00,2055,P,001,MAY,N,017,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Medical Reimbursement,V,2055000010003010017NVN
0.0,010,ANANTAPUR,00,2055,P,001,MAY,N,018,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Encashment of Earned Leave,V,2055000010003010018NVN
28900.0,110,ANANTAPUR,00,2055,P,001,MAY,N,111,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Domestic Travel Expenses,Travelling Allowance,V,2055000010003110111NVN
17000.0,130,ANANTAPUR,00,2055,P,001,MAY,N,131,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055000010003130131NVN
19571.0,130,ANANTAPUR,00,2055,P,001,MAY,N,132,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Office Expenses,Other Office Expenses,V,2055000010003130132NVN
14775.0,130,ANANTAPUR,00,2055,P,001,MAY,N,133,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Office Expenses,Water and Electricity Charges,V,2055000010003130133NVN
0.0,410,ANANTAPUR,00,2055,P,001,MAY,N,000,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Secret Service Expenditure,Not Applicable,V,2055000010003410000NVN
4387916.0,010,ANANTAPUR,00,2055,P,003,MAY,N,011,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Pay,V,2055000030004010011NVN
374701.0,010,ANANTAPUR,00,2055,P,003,MAY,N,012,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Allowances,V,2055000030004010012NVN
3394653.0,010,ANANTAPUR,00,2055,P,003,MAY,N,013,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Dearness Allowance,V,2055000030004010013NVN
983275.0,010,ANANTAPUR,00,2055,P,003,MAY,N,015,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Interim Relief,V,2055000030004010015NVN
732790.0,010,ANANTAPUR,00,2055,P,003,MAY,N,016,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,House Rent Allowance,V,2055000030004010016NVN
93786.0,010,ANANTAPUR,00,2055,P,003,MAY,N,017,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Medical Reimbursement,V,2055000030004010017NVN
176951.0,010,ANANTAPUR,00,2055,P,003,MAY,N,018,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Encashment of Earned Leave,V,2055000030004010018NVN
0.0,050,ANANTAPUR,00,2055,P,003,MAY,N,000,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Rewards,Not Applicable,V,2055000030004050000NVN
96557.0,110,ANANTAPUR,00,2055,P,003,MAY,N,111,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Domestic Travel Expenses,Travelling Allowance,V,2055000030004110111NVN
150000.0,110,ANANTAPUR,00,2055,P,003,MAY,N,112,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Domestic Travel Expenses,Bus Warrants,V,2055000030004110112NVN
23930.0,130,ANANTAPUR,00,2055,P,003,MAY,N,131,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055000030004130131NVN
79023.0,130,ANANTAPUR,00,2055,P,003,MAY,N,132,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Office Expenses,Other Office Expenses,V,2055000030004130132NVN
266667.0,130,ANANTAPUR,00,2055,P,003,MAY,N,133,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Office Expenses,Water and Electricity Charges,V,2055000030004130133NVN
3552.0,160,ANANTAPUR,00,2055,P,003,MAY,N,000,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Publications,Not Applicable,V,2055000030004160000NVN
66032.0,200,ANANTAPUR,00,2055,P,003,MAY,N,000,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Other Administrative Expenses,Not Applicable,V,2055000030004200000NVN
46604.0,210,ANANTAPUR,00,2055,P,003,MAY,N,211,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Supplies and Materials,Materials and Supplies,V,2055000030004210211NVN
182834.0,240,ANANTAPUR,00,2055,P,003,MAY,N,000,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,"Petrol, Oil and Lubricants",Not Applicable,V,2055000030004240000NVN
369900.0,280,ANANTAPUR,00,2055,P,003,MAY,N,282,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Professional Services,Payments to Home Guards,V,2055000030004280282NVN
29500.0,280,ANANTAPUR,00,2055,P,003,MAY,N,284,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Professional Services,Other Payments,V,2055000030004280284NVN
1714423.0,340,ANANTAPUR,00,2055,P,003,MAY,N,000,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Scholarships and Stipends,Not Applicable,V,2055000030004340000NVN
91600.0,500,ANANTAPUR,00,2055,P,003,MAY,N,503,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Other Charges,Other Expenditure,V,2055000030004500503NVN
29948.0,510,ANANTAPUR,00,2055,P,003,MAY,N,511,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Motor Vehicles,Maintenance of Office Vehicles,V,2055000030004510511NVN
0.0,010,ANANTAPUR,00,2055,P,003,MAY,N,011,05,00,Police,Not Applicable,Education and Training,Not Applicable,Andhra Pradesh Police Academy,Salaries,Pay,V,2055000030005010011NVN
0.0,010,ANANTAPUR,00,2055,P,003,MAY,N,012,05,00,Police,Not Applicable,Education and Training,Not Applicable,Andhra Pradesh Police Academy,Salaries,Allowances,V,2055000030005010012NVN
0.0,010,ANANTAPUR,00,2055,P,003,MAY,N,013,05,00,Police,Not Applicable,Education and Training,Not Applicable,Andhra Pradesh Police Academy,Salaries,Dearness Allowance,V,2055000030005010013NVN
0.0,010,ANANTAPUR,00,2055,P,003,MAY,N,015,05,00,,,,,,,,,
0.0,010,ANANTAPUR,00,2055,P,003,MAY,N,016,05,00,Police,Not Applicable,Education and Training,Not Applicable,Andhra Pradesh Police Academy,Salaries,House Rent Allowance,V,2055000030005010016NVN
67199.0,010,ANANTAPUR,00,2055,P,101,MAY,N,011,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Pay,V,2055001010005010011NVN
641.0,010,ANANTAPUR,00,2055,P,101,MAY,N,012,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Allowances,V,2055001010005010012NVN
58506.0,010,ANANTAPUR,00,2055,P,101,MAY,N,013,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Dearness Allowance,V,2055001010005010013NVN
18236.0,010,ANANTAPUR,00,2055,P,101,MAY,N,015,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Interim Relief,V,2055001010005010015NVN
0.0,010,ANANTAPUR,00,2055,P,101,MAY,N,016,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,House Rent Allowance,V,2055001010005010016NVN
0.0,110,ANANTAPUR,00,2055,P,101,MAY,N,111,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Domestic Travel Expenses,Travelling Allowance,V,2055001010005110111NVN
0.0,130,ANANTAPUR,00,2055,P,101,MAY,N,131,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055001010005130131NVN
51900.0,130,ANANTAPUR,00,2055,P,101,MAY,N,132,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Office Expenses,Other Office Expenses,V,2055001010005130132NVN
0.0,130,ANANTAPUR,00,2055,P,101,MAY,N,133,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Office Expenses,Water and Electricity Charges,V,2055001010005130133NVN
0.0,140,ANANTAPUR,00,2055,P,101,MAY,N,000,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,"Rents, Rates and Taxes",Not Applicable,V,2055001010005140000NVN
18319970.0,010,ANANTAPUR,00,2055,P,104,MAY,N,011,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Pay,V,2055001040004010011NVN
662743.0,010,ANANTAPUR,00,2055,P,104,MAY,N,012,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Allowances,V,2055001040004010012NVN
15737968.0,010,ANANTAPUR,00,2055,P,104,MAY,N,013,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Dearness Allowance,V,2055001040004010013NVN
4916309.0,010,ANANTAPUR,00,2055,P,104,MAY,N,015,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Interim Relief,V,2055001040004010015NVN
3665797.0,010,ANANTAPUR,00,2055,P,104,MAY,N,016,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,House Rent Allowance,V,2055001040004010016NVN
6800.0,010,ANANTAPUR,00,2055,P,104,MAY,N,017,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Medical Reimbursement,V,2055001040004010017NVN
0.0,010,ANANTAPUR,00,2055,P,104,MAY,N,018,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Encashment of Earned Leave,V,2055001040004010018NVN
4000.0,050,ANANTAPUR,00,2055,P,104,MAY,N,000,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Rewards,Not Applicable,V,2055001040004050000NVN
0.0,110,ANANTAPUR,00,2055,P,104,MAY,N,111,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Domestic Travel Expenses,Travelling Allowance,V,2055001040004110111NVN
11097.0,110,ANANTAPUR,00,2055,P,104,MAY,N,112,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Domestic Travel Expenses,Bus Warrants,V,2055001040004110112NVN
49211.0,130,ANANTAPUR,00,2055,P,104,MAY,N,131,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055001040004130131NVN
54000.0,130,ANANTAPUR,00,2055,P,104,MAY,N,132,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Office Expenses,Other Office Expenses,V,2055001040004130132NVN
94442.0,130,ANANTAPUR,00,2055,P,104,MAY,N,133,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Office Expenses,Water and Electricity Charges,V,2055001040004130133NVN
89162.0,140,ANANTAPUR,00,2055,P,104,MAY,N,000,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,"Rents, Rates and Taxes",Not Applicable,V,2055001040004140000NVN
47000.0,210,ANANTAPUR,00,2055,P,104,MAY,N,211,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Supplies and Materials,Materials and Supplies,V,2055001040004210211NVN
94941.0,240,ANANTAPUR,00,2055,P,104,MAY,N,000,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,"Petrol, Oil and Lubricants",Not Applicable,V,2055001040004240000NVN
41000.0,250,ANANTAPUR,00,2055,P,104,MAY,N,000,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,"Clothing, Tentage and Store",Not Applicable,V,2055001040004250000NVN
354900.0,280,ANANTAPUR,00,2055,P,104,MAY,N,282,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Professional Services,Payments to Home Guards,V,2055001040004280282NVN
42735.0,300,ANANTAPUR,00,2055,P,104,MAY,N,000,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Other Contractual Services,Not Applicable,V,2055001040004300000NVN
0.0,310,ANANTAPUR,00,2055,P,104,MAY,N,318,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Grants-in-Aid,Obsequies Charges,V,2055001040004310318NVN
0.0,340,ANANTAPUR,00,2055,P,104,MAY,N,000,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Scholarships and Stipends,Not Applicable,V,2055001040004340000NVN
51996.0,500,ANANTAPUR,00,2055,P,104,MAY,N,503,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Other Charges,Other Expenditure,V,2055001040004500503NVN
