Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
0.0,310,ANANTAPUR,00,2202,P,191,APRIL,N,318,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Grants-in-Aid,Obsequies Charges,V,2202021910005310318NVN
0.0,500,ANANTAPUR,11,2202,P,800,APRIL,P,503,12,02,General Education,Secondary Education,Other Expenditure,State Development Schemes,Nutritious Meals Programme for IX and X Class,Other Charges,Other Expenditure,V,2202028001112500503NVN
0.0,310,ANANTAPUR,00,2202,P,102,APRIL,N,311,09,03,General Education,University and Higher Education,Assistance to Universities,Not Applicable,Sri Krishna Devaraya University,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202031020009310311NVN
16070609.0,010,ANANTAPUR,00,2202,P,103,APRIL,N,011,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Pay,V,2202031030004010011NVN
66796.0,010,ANANTAPUR,00,2202,P,103,APRIL,N,012,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Allowances,V,2202031030004010012NVN
8622800.0,010,ANANTAPUR,00,2202,P,103,APRIL,N,013,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Dearness Allowance,V,2202031030004010013NVN
8744.0,010,ANANTAPUR,00,2202,P,103,APRIL,N,015,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Interim Relief,V,2202031030004010015NVN
2361449.0,010,ANANTAPUR,00,2202,P,103,APRIL,N,016,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,House Rent Allowance,V,2202031030004010016NVN
53794.0,010,ANANTAPUR,00,2202,P,103,APRIL,N,017,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Medical Reimbursement,V,2202031030004010017NVN
154344.0,010,ANANTAPUR,00,2202,P,103,APRIL,N,018,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Encashment of Earned Leave,V,2202031030004010018NVN
0.0,020,ANANTAPUR,00,2202,P,103,APRIL,N,021,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Wages,Daily Wage Employees,V,2202031030004020021NVN
147957.0,020,ANANTAPUR,00,2202,P,103,APRIL,N,022,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Wages,Full Time Contingent Employees,V,2202031030004020022NVN
0.0,110,ANANTAPUR,00,2202,P,103,APRIL,N,111,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Domestic Travel Expenses,Travelling Allowance,V,2202031030004110111NVN
0.0,130,ANANTAPUR,00,2202,P,103,APRIL,N,131,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202031030004130131NVN
0.0,130,ANANTAPUR,00,2202,P,103,APRIL,N,132,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Office Expenses,Other Office Expenses,V,2202031030004130132NVN
0.0,130,ANANTAPUR,00,2202,P,103,APRIL,N,133,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Office Expenses,Water and Electricity Charges,V,2202031030004130133NVN
0.0,300,ANANTAPUR,00,2202,P,103,APRIL,N,000,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Other Contractual Services,Not Applicable,V,2202031030004300000NVN
0.0,310,ANANTAPUR,00,2202,P,103,APRIL,N,318,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Grants-in-Aid,Obsequies Charges,V,2202031030004310318NVN
16143328.0,010,ANANTAPUR,00,2202,P,103,APRIL,N,011,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Pay,V,2202031030007010011NVN
81197.0,010,ANANTAPUR,00,2202,P,103,APRIL,N,012,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Allowances,V,2202031030007010012NVN
11808851.0,010,ANANTAPUR,00,2202,P,103,APRIL,N,013,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Dearness Allowance,V,2202031030007010013NVN
85009.0,010,ANANTAPUR,00,2202,P,103,APRIL,N,015,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Interim Relief,V,2202031030007010015NVN
2334053.0,010,ANANTAPUR,00,2202,P,103,APRIL,N,016,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,House Rent Allowance,V,2202031030007010016NVN
0.0,010,ANANTAPUR,00,2202,P,103,APRIL,N,017,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Medical Reimbursement,V,2202031030007010017NVN
120544.0,010,ANANTAPUR,00,2202,P,103,APRIL,N,018,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Encashment of Earned Leave,V,2202031030007010018NVN
0.0,020,ANANTAPUR,00,2202,P,103,APRIL,N,021,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Wages,Daily Wage Employees,V,2202031030007020021NVN
419185.0,020,ANANTAPUR,00,2202,P,103,APRIL,N,022,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Wages,Full Time Contingent Employees,V,2202031030007020022NVN
0.0,110,ANANTAPUR,00,2202,P,103,APRIL,N,111,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Domestic Travel Expenses,Travelling Allowance,V,2202031030007110111NVN
0.0,130,ANANTAPUR,00,2202,P,103,APRIL,N,131,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202031030007130131NVN
0.0,130,ANANTAPUR,00,2202,P,103,APRIL,N,132,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Office Expenses,Other Office Expenses,V,2202031030007130132NVN
0.0,130,ANANTAPUR,00,2202,P,103,APRIL,N,133,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Office Expenses,Water and Electricity Charges,V,2202031030007130133NVN
0.0,160,ANANTAPUR,00,2202,P,103,APRIL,N,000,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Publications,Not Applicable,V,2202031030007160000NVN
0.0,210,ANANTAPUR,00,2202,P,103,APRIL,N,211,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Supplies and Materials,Materials and Supplies,V,2202031030007210211NVN
0.0,260,ANANTAPUR,00,2202,P,103,APRIL,N,000,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,"Advertisements, Sales and Publicity Expenses",Not Applicable,V,2202031030007260000NVN
0.0,280,ANANTAPUR,00,2202,P,103,APRIL,N,281,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Professional Services,Pleaders Fees,V,2202031030007280281NVN
0.0,300,ANANTAPUR,00,2202,P,103,APRIL,N,000,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Other Contractual Services,Not Applicable,V,2202031030007300000NVN
0.0,310,ANANTAPUR,00,2202,P,104,APRIL,N,311,04,03,General Education,University and Higher Education,Assistance to Non-Government Colleges and Institutes,Not Applicable,Assistance to Non-Government Aided Institutions,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202031040004310311NVN
0.0,310,ANANTAPUR,00,2202,P,104,APRIL,N,311,06,03,General Education,University and Higher Education,Assistance to Non-Government Colleges and Institutes,Not Applicable,Assistance to Aided Colleges,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202031040006310311NVN
543620.0,010,ANANTAPUR,00,2202,P,001,APRIL,N,011,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2202040010003010011NVN
3490.0,010,ANANTAPUR,00,2202,P,001,APRIL,N,012,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2202040010003010012NVN
75016.0,010,ANANTAPUR,00,2202,P,001,APRIL,N,013,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2202040010003010013NVN
10414.0,010,ANANTAPUR,00,2202,P,001,APRIL,N,015,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Interim Relief,V,2202040010003010015NVN
101316.0,010,ANANTAPUR,00,2202,P,001,APRIL,N,016,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2202040010003010016NVN
0.0,010,ANANTAPUR,00,2202,P,001,APRIL,N,017,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2202040010003010017NVN
0.0,110,ANANTAPUR,00,2202,P,001,APRIL,N,111,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2202040010003110111NVN
0.0,110,ANANTAPUR,00,2202,P,001,APRIL,N,114,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Fixed Travelling Allowance,V,2202040010003110114NVN
0.0,130,ANANTAPUR,00,2202,P,001,APRIL,N,131,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202040010003130131NVN
0.0,130,ANANTAPUR,00,2202,P,001,APRIL,N,132,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2202040010003130132NVN
0.0,130,ANANTAPUR,00,2202,P,001,APRIL,N,133,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2202040010003130133NVN
0.0,140,ANANTAPUR,00,2202,P,001,APRIL,N,000,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2202040010003140000NVN
0.0,300,ANANTAPUR,00,2202,P,001,APRIL,N,000,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Other Contractual Services,Not Applicable,V,2202040010003300000NVN
0.0,310,ANANTAPUR,00,2202,P,102,APRIL,N,311,05,05,General Education,Language Development,Promotion of Modern Indian Languages and Literature,Not Applicable,Assistance to Aided Hindi/Arabic Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202051020005310311NVN
0.0,310,ANANTAPUR,00,2202,P,102,APRIL,N,312,05,05,General Education,Language Development,Promotion of Modern Indian Languages and Literature,Not Applicable,Assistance to Aided Hindi/Arabic Schools,Grants-in-Aid,Other Grants-in-Aid,V,2202051020005310312NVN
0.0,310,ANANTAPUR,00,2202,P,103,APRIL,N,311,06,05,General Education,Language Development,Sanskrit Education,Not Applicable,Assistance to Aided Sanskrit Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202051030006310311NVN
1578312.0,010,ANANTAPUR,00,2202,P,001,APRIL,N,011,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2202800010003010011NVN
23860.0,010,ANANTAPUR,00,2202,P,001,APRIL,N,012,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2202800010003010012NVN
861707.0,010,ANANTAPUR,00,2202,P,001,APRIL,N,013,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2202800010003010013NVN
8964.0,010,ANANTAPUR,00,2202,P,001,APRIL,N,015,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Interim Relief,V,2202800010003010015NVN
310020.0,010,ANANTAPUR,00,2202,P,001,APRIL,N,016,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2202800010003010016NVN
15250.0,010,ANANTAPUR,00,2202,P,001,APRIL,N,017,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2202800010003010017NVN
0.0,010,ANANTAPUR,00,2202,P,001,APRIL,N,018,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2202800010003010018NVN
0.0,020,ANANTAPUR,00,2202,P,001,APRIL,N,021,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Wages,Daily Wage Employees,V,2202800010003020021NVN
0.0,110,ANANTAPUR,00,2202,P,001,APRIL,N,111,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2202800010003110111NVN
0.0,130,ANANTAPUR,00,2202,P,001,APRIL,N,131,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202800010003130131NVN
0.0,130,ANANTAPUR,00,2202,P,001,APRIL,N,132,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2202800010003130132NVN
0.0,130,ANANTAPUR,00,2202,P,001,APRIL,N,133,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2202800010003130133NVN
0.0,310,ANANTAPUR,00,2202,P,001,APRIL,N,318,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Grants-in-Aid,Obsequies Charges,V,2202800010003310318NVN
0.0,500,ANANTAPUR,11,2202,P,789,APRIL,P,503,09,80,General Education,General,Special Component Plan for Scheduled Castes,State Development Schemes,Welfare of Scheduled caste Students in Degree Colleges,Other Charges,Other Expenditure,V,2202807891109500503NVN
0.0,500,ANANTAPUR,11,2202,P,796,APRIL,P,503,09,80,General Education,General,Tribal Areas Sub-Plan,State Development Schemes,Welfare of Scheduled Tribes students in GDCs,Other Charges,Other Expenditure,V,2202807961109500503NVN
0.0,010,ANANTAPUR,00,2202,P,800,APRIL,N,011,07,80,,,,,,,,,
0.0,010,ANANTAPUR,00,2202,P,800,APRIL,N,012,07,80,,,,,,,,,
0.0,010,ANANTAPUR,00,2202,P,800,APRIL,N,013,07,80,,,,,,,,,
0.0,010,ANANTAPUR,00,2202,P,800,APRIL,N,016,07,80,,,,,,,,,
0.0,310,ANANTAPUR,00,2203,P,102,APRIL,N,311,20,00,Technical Education,Not Applicable,Assistance to Universities for Technical Education,Not Applicable,"Assistance to Jawharlal Nehru Technological University, Ananthapur",Grants-in-Aid,Grants-in-Aid towards Salaries,V,2203001020020310311NVN
0.0,310,ANANTAPUR,00,2203,P,102,APRIL,N,312,20,00,Technical Education,Not Applicable,Assistance to Universities for Technical Education,Not Applicable,"Assistance to Jawharlal Nehru Technological University, Ananthapur",Grants-in-Aid,Other Grants-in-Aid,V,2203001020020310312NVN
7547273.0,010,ANANTAPUR,00,2203,P,105,APRIL,N,011,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Pay,V,2203001050004010011NVN
30422.0,010,ANANTAPUR,00,2203,P,105,APRIL,N,012,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Allowances,V,2203001050004010012NVN
8542780.0,010,ANANTAPUR,00,2203,P,105,APRIL,N,013,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Dearness Allowance,V,2203001050004010013NVN
0.0,010,ANANTAPUR,00,2203,P,105,APRIL,N,015,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Interim Relief,V,2203001050004010015NVN
875800.0,010,ANANTAPUR,00,2203,P,105,APRIL,N,016,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,House Rent Allowance,V,2203001050004010016NVN
8500.0,010,ANANTAPUR,00,2203,P,105,APRIL,N,017,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Medical Reimbursement,V,2203001050004010017NVN
0.0,010,ANANTAPUR,00,2203,P,105,APRIL,N,018,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Encashment of Earned Leave,V,2203001050004010018NVN
0.0,020,ANANTAPUR,00,2203,P,105,APRIL,N,021,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Wages,Daily Wage Employees,V,2203001050004020021NVN
0.0,110,ANANTAPUR,00,2203,P,105,APRIL,N,111,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Domestic Travel Expenses,Travelling Allowance,V,2203001050004110111NVN
0.0,130,ANANTAPUR,00,2203,P,105,APRIL,N,131,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2203001050004130131NVN
0.0,130,ANANTAPUR,00,2203,P,105,APRIL,N,132,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Office Expenses,Other Office Expenses,V,2203001050004130132NVN
0.0,130,ANANTAPUR,00,2203,P,105,APRIL,N,133,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Office Expenses,Water and Electricity Charges,V,2203001050004130133NVN
0.0,130,ANANTAPUR,00,2203,P,105,APRIL,N,134,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Office Expenses,Hiring of Private Vehicles,V,2203001050004130134NVN
0.0,160,ANANTAPUR,00,2203,P,105,APRIL,N,000,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Publications,Not Applicable,V,2203001050004160000NVN
0.0,210,ANANTAPUR,00,2203,P,105,APRIL,N,211,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Supplies and Materials,Materials and Supplies,V,2203001050004210211NVN
0.0,240,ANANTAPUR,00,2203,P,105,APRIL,N,000,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,"Petrol, Oil and Lubricants",Not Applicable,V,2203001050004240000NVN
0.0,280,ANANTAPUR,00,2203,P,105,APRIL,N,284,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Professional Services,Other Payments,V,2203001050004280284NVN
0.0,300,ANANTAPUR,00,2203,P,105,APRIL,N,000,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Other Contractual Services,Not Applicable,V,2203001050004300000NVN
0.0,520,ANANTAPUR,00,2203,P,105,APRIL,N,521,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Machinery and Equipment,Purchases,V,2203001050004520521NVN
25840.0,010,ANANTAPUR,00,2204,P,001,APRIL,N,011,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Pay,V,2204000010003010011NVN
300.0,010,ANANTAPUR,00,2204,P,001,APRIL,N,012,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Allowances,V,2204000010003010012NVN
2302.0,010,ANANTAPUR,00,2204,P,001,APRIL,N,013,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Dearness Allowance,V,2204000010003010013NVN
5168.0,010,ANANTAPUR,00,2204,P,001,APRIL,N,016,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,House Rent Allowance,V,2204000010003010016NVN
0.0,010,ANANTAPUR,00,2204,P,001,APRIL,N,018,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Encashment of Earned Leave,V,2204000010003010018NVN
420765.0,010,ANANTAPUR,00,2204,P,102,APRIL,N,011,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Pay,V,2204001020005010011NVN
5100.0,010,ANANTAPUR,00,2204,P,102,APRIL,N,012,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Allowances,V,2204001020005010012NVN
239192.0,010,ANANTAPUR,00,2204,P,102,APRIL,N,013,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Dearness Allowance,V,2204001020005010013NVN
83902.0,010,ANANTAPUR,00,2204,P,102,APRIL,N,016,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,House Rent Allowance,V,2204001020005010016NVN
0.0,010,ANANTAPUR,00,2204,P,102,APRIL,N,017,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Medical Reimbursement,V,2204001020005010017NVN
0.0,010,ANANTAPUR,00,2204,P,102,APRIL,N,018,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Encashment of Earned Leave,V,2204001020005010018NVN
0.0,110,ANANTAPUR,00,2204,P,102,APRIL,N,111,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Domestic Travel Expenses,Travelling Allowance,V,2204001020005110111NVN
0.0,130,ANANTAPUR,00,2204,P,102,APRIL,N,131,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2204001020005130131NVN
0.0,130,ANANTAPUR,00,2204,P,102,APRIL,N,132,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Office Expenses,Other Office Expenses,V,2204001020005130132NVN
0.0,130,ANANTAPUR,00,2204,P,102,APRIL,N,133,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Office Expenses,Water and Electricity Charges,V,2204001020005130133NVN
0.0,140,ANANTAPUR,00,2204,P,102,APRIL,N,000,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),"Rents, Rates and Taxes",Not Applicable,V,2204001020005140000NVN
0.0,210,ANANTAPUR,00,2204,P,102,APRIL,N,211,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Supplies and Materials,Materials and Supplies,V,2204001020005210211NVN
0.0,240,ANANTAPUR,00,2204,P,102,APRIL,N,000,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),"Petrol, Oil and Lubricants",Not Applicable,V,2204001020005240000NVN
0.0,300,ANANTAPUR,00,2204,P,102,APRIL,N,000,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Other Contractual Services,Not Applicable,V,2204001020005300000NVN
0.0,500,ANANTAPUR,00,2204,P,102,APRIL,N,503,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Other Charges,Other Expenditure,V,2204001020005500503NVN
0.0,500,ANANTAPUR,11,2204,P,102,APRIL,P,503,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,State Development Schemes,National Cadet Corps Training (Non-Reimbursable Expenditure),Other Charges,Other Expenditure,V,2204001021105500503NVN
0.0,500,ANANTAPUR,11,2205,P,001,APRIL,P,503,01,00,Art and Culture,Not Applicable,Direction and Administration,State Development Schemes,Headquarters Office - Directorate of Cultural Affairs,Other Charges,Other Expenditure,V,2205000011101500503NVN
126070.0,010,ANANTAPUR,00,2205,P,103,APRIL,N,011,03,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,District Offices,Salaries,Pay,V,2205001030003010011NVN
1150.0,010,ANANTAPUR,00,2205,P,103,APRIL,N,012,03,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,District Offices,Salaries,Allowances,V,2205001030003010012NVN
69822.0,010,ANANTAPUR,00,2205,P,103,APRIL,N,013,03,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2205001030003010013NVN
25210.0,010,ANANTAPUR,00,2205,P,103,APRIL,N,016,03,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2205001030003010016NVN
0.0,010,ANANTAPUR,00,2205,P,103,APRIL,N,018,03,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2205001030003010018NVN
0.0,130,ANANTAPUR,00,2205,P,103,APRIL,N,131,03,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2205001030003130131NVN
0.0,130,ANANTAPUR,00,2205,P,103,APRIL,N,133,03,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2205001030003130133NVN
0.0,140,ANANTAPUR,00,2205,P,103,APRIL,N,000,03,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2205001030003140000NVN
51740.0,010,ANANTAPUR,00,2205,P,103,APRIL,N,011,05,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,Excavations,Salaries,Pay,V,2205001030005010011NVN
300.0,010,ANANTAPUR,00,2205,P,103,APRIL,N,012,05,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,Excavations,Salaries,Allowances,V,2205001030005010012NVN
28784.0,010,ANANTAPUR,00,2205,P,103,APRIL,N,013,05,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,Excavations,Salaries,Dearness Allowance,V,2205001030005010013NVN
8337.0,010,ANANTAPUR,00,2205,P,103,APRIL,N,016,05,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,Excavations,Salaries,House Rent Allowance,V,2205001030005010016NVN
0.0,010,ANANTAPUR,00,2205,P,103,APRIL,N,018,05,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,Excavations,Salaries,Encashment of Earned Leave,V,2205001030005010018NVN
0.0,110,ANANTAPUR,00,2205,P,103,APRIL,N,111,05,00,Art and Culture,Not Applicable,Archaeology,Not Applicable,Excavations,Domestic Travel Expenses,Travelling Allowance,V,2205001030005110111NVN
