Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
51260972.0,310,GUNTUR,00,2202,P,104,SEP,N,311,06,03,General Education,University and Higher Education,Assistance to Non-Government Colleges and Institutes,Not Applicable,Assistance to Aided Colleges,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202031040006310311NVN
635643.0,010,GUNTUR,00,2202,P,001,SEP,N,011,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2202040010003010011NVN
2116.0,010,GUNTUR,00,2202,P,001,SEP,N,012,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2202040010003010012NVN
373366.0,010,GUNTUR,00,2202,P,001,SEP,N,013,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2202040010003010013NVN
104577.0,010,GUNTUR,00,2202,P,001,SEP,N,016,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2202040010003010016NVN
0.0,010,GUNTUR,00,2202,P,001,SEP,N,017,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2202040010003010017NVN
0.0,010,GUNTUR,00,2202,P,001,SEP,N,018,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2202040010003010018NVN
0.0,110,GUNTUR,00,2202,P,001,SEP,N,111,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2202040010003110111NVN
0.0,110,GUNTUR,00,2202,P,001,SEP,N,114,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Fixed Travelling Allowance,V,2202040010003110114NVN
1600.0,130,GUNTUR,00,2202,P,001,SEP,N,131,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202040010003130131NVN
0.0,130,GUNTUR,00,2202,P,001,SEP,N,132,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2202040010003130132NVN
1930.0,130,GUNTUR,00,2202,P,001,SEP,N,133,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2202040010003130133NVN
26624.0,300,GUNTUR,00,2202,P,001,SEP,N,000,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Other Contractual Services,Not Applicable,V,2202040010003300000NVN
115478.0,310,GUNTUR,00,2202,P,102,SEP,N,311,05,05,General Education,Language Development,Promotion of Modern Indian Languages and Literature,Not Applicable,Assistance to Aided Hindi/Arabic Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202051020005310311NVN
3377078.0,310,GUNTUR,00,2202,P,103,SEP,N,311,06,05,General Education,Language Development,Sanskrit Education,Not Applicable,Assistance to Aided Sanskrit Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202051030006310311NVN
19617.0,310,GUNTUR,00,2202,P,103,SEP,N,312,06,05,General Education,Language Development,Sanskrit Education,Not Applicable,Assistance to Aided Sanskrit Schools,Grants-in-Aid,Other Grants-in-Aid,V,2202051030006310312NVN
3432591.0,010,GUNTUR,00,2202,P,001,SEP,N,011,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2202800010003010011NVN
38719.0,010,GUNTUR,00,2202,P,001,SEP,N,012,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2202800010003010012NVN
927079.0,010,GUNTUR,00,2202,P,001,SEP,N,013,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2202800010003010013NVN
7233.0,010,GUNTUR,00,2202,P,001,SEP,N,015,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Interim Relief,V,2202800010003010015NVN
686831.0,010,GUNTUR,00,2202,P,001,SEP,N,016,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2202800010003010016NVN
0.0,010,GUNTUR,00,2202,P,001,SEP,N,017,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2202800010003010017NVN
18397.0,010,GUNTUR,00,2202,P,001,SEP,N,018,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2202800010003010018NVN
4869.0,020,GUNTUR,00,2202,P,001,SEP,N,021,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Wages,Daily Wage Employees,V,2202800010003020021NVN
71794.0,110,GUNTUR,00,2202,P,001,SEP,N,111,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2202800010003110111NVN
6771.0,130,GUNTUR,00,2202,P,001,SEP,N,131,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202800010003130131NVN
29490.0,130,GUNTUR,00,2202,P,001,SEP,N,132,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2202800010003130132NVN
53763.0,130,GUNTUR,00,2202,P,001,SEP,N,133,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2202800010003130133NVN
0.0,140,GUNTUR,00,2202,P,001,SEP,N,000,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2202800010003140000NVN
6500.0,280,GUNTUR,00,2202,P,001,SEP,N,281,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Professional Services,Pleaders Fees,V,2202800010003280281NVN
0.0,310,GUNTUR,00,2202,P,001,SEP,N,318,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Grants-in-Aid,Obsequies Charges,V,2202800010003310318NVN
44964.0,500,GUNTUR,11,2202,P,789,SEP,P,503,09,80,General Education,General,Special Component Plan for Scheduled Castes,State Development Schemes,Welfare of Scheduled caste Students in Degree Colleges,Other Charges,Other Expenditure,V,2202807891109500503NVN
10004.0,500,GUNTUR,11,2202,P,796,SEP,P,503,09,80,General Education,General,Tribal Areas Sub-Plan,State Development Schemes,Welfare of Scheduled Tribes students in GDCs,Other Charges,Other Expenditure,V,2202807961109500503NVN
33000.0,310,GUNTUR,00,2202,P,800,SEP,N,311,07,80,,,,,,,,,
9592913.0,010,GUNTUR,00,2203,P,105,SEP,N,011,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Pay,V,2203001050004010011NVN
56308.0,010,GUNTUR,00,2203,P,105,SEP,N,012,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Allowances,V,2203001050004010012NVN
8691811.0,010,GUNTUR,00,2203,P,105,SEP,N,013,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Dearness Allowance,V,2203001050004010013NVN
4604.0,010,GUNTUR,00,2203,P,105,SEP,N,015,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Interim Relief,V,2203001050004010015NVN
1682800.0,010,GUNTUR,00,2203,P,105,SEP,N,016,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,House Rent Allowance,V,2203001050004010016NVN
88505.0,010,GUNTUR,00,2203,P,105,SEP,N,017,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Medical Reimbursement,V,2203001050004010017NVN
1003794.0,010,GUNTUR,00,2203,P,105,SEP,N,018,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Encashment of Earned Leave,V,2203001050004010018NVN
8066.0,110,GUNTUR,00,2203,P,105,SEP,N,111,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Domestic Travel Expenses,Travelling Allowance,V,2203001050004110111NVN
22391.0,130,GUNTUR,00,2203,P,105,SEP,N,131,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2203001050004130131NVN
36071.0,130,GUNTUR,00,2203,P,105,SEP,N,132,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Office Expenses,Other Office Expenses,V,2203001050004130132NVN
215541.0,130,GUNTUR,00,2203,P,105,SEP,N,133,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Office Expenses,Water and Electricity Charges,V,2203001050004130133NVN
0.0,160,GUNTUR,00,2203,P,105,SEP,N,000,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Publications,Not Applicable,V,2203001050004160000NVN
12370.0,210,GUNTUR,00,2203,P,105,SEP,N,211,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Supplies and Materials,Materials and Supplies,V,2203001050004210211NVN
0.0,240,GUNTUR,00,2203,P,105,SEP,N,000,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,"Petrol, Oil and Lubricants",Not Applicable,V,2203001050004240000NVN
22400.0,280,GUNTUR,00,2203,P,105,SEP,N,284,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Professional Services,Other Payments,V,2203001050004280284NVN
522183.0,300,GUNTUR,00,2203,P,105,SEP,N,000,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Other Contractual Services,Not Applicable,V,2203001050004300000NVN
0.0,310,GUNTUR,00,2203,P,105,SEP,N,318,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Grants-in-Aid,Obsequies Charges,V,2203001050004310318NVN
0.0,520,GUNTUR,00,2203,P,105,SEP,N,521,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Machinery and Equipment,Purchases,V,2203001050004520521NVN
84380.0,010,GUNTUR,00,2204,P,001,SEP,N,011,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Pay,V,2204000010003010011NVN
860.0,010,GUNTUR,00,2204,P,001,SEP,N,012,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Allowances,V,2204000010003010012NVN
32622.0,010,GUNTUR,00,2204,P,001,SEP,N,013,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Dearness Allowance,V,2204000010003010013NVN
9208.0,010,GUNTUR,00,2204,P,001,SEP,N,015,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Interim Relief,V,2204000010003010015NVN
16876.0,010,GUNTUR,00,2204,P,001,SEP,N,016,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,House Rent Allowance,V,2204000010003010016NVN
0.0,010,GUNTUR,00,2204,P,001,SEP,N,018,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Encashment of Earned Leave,V,2204000010003010018NVN
1876098.0,010,GUNTUR,00,2204,P,102,SEP,N,011,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Pay,V,2204001020005010011NVN
23400.0,010,GUNTUR,00,2204,P,102,SEP,N,012,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Allowances,V,2204001020005010012NVN
1072804.0,010,GUNTUR,00,2204,P,102,SEP,N,013,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Dearness Allowance,V,2204001020005010013NVN
12597.0,010,GUNTUR,00,2204,P,102,SEP,N,015,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Interim Relief,V,2204001020005010015NVN
397804.0,010,GUNTUR,00,2204,P,102,SEP,N,016,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,House Rent Allowance,V,2204001020005010016NVN
0.0,010,GUNTUR,00,2204,P,102,SEP,N,017,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Medical Reimbursement,V,2204001020005010017NVN
37844.0,010,GUNTUR,00,2204,P,102,SEP,N,018,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Encashment of Earned Leave,V,2204001020005010018NVN
3265.0,110,GUNTUR,00,2204,P,102,SEP,N,111,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Domestic Travel Expenses,Travelling Allowance,V,2204001020005110111NVN
14455.0,130,GUNTUR,00,2204,P,102,SEP,N,131,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2204001020005130131NVN
10250.0,130,GUNTUR,00,2204,P,102,SEP,N,132,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Office Expenses,Other Office Expenses,V,2204001020005130132NVN
96644.0,130,GUNTUR,00,2204,P,102,SEP,N,133,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Office Expenses,Water and Electricity Charges,V,2204001020005130133NVN
136539.0,140,GUNTUR,00,2204,P,102,SEP,N,000,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),"Rents, Rates and Taxes",Not Applicable,V,2204001020005140000NVN
0.0,160,GUNTUR,00,2204,P,102,SEP,N,000,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Publications,Not Applicable,V,2204001020005160000NVN
206980.0,210,GUNTUR,00,2204,P,102,SEP,N,211,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Supplies and Materials,Materials and Supplies,V,2204001020005210211NVN
79409.0,240,GUNTUR,00,2204,P,102,SEP,N,000,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),"Petrol, Oil and Lubricants",Not Applicable,V,2204001020005240000NVN
129719.0,300,GUNTUR,00,2204,P,102,SEP,N,000,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Other Contractual Services,Not Applicable,V,2204001020005300000NVN
0.0,500,GUNTUR,00,2204,P,102,SEP,N,503,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Other Charges,Other Expenditure,V,2204001020005500503NVN
0.0,500,GUNTUR,11,2204,P,102,SEP,P,503,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,State Development Schemes,National Cadet Corps Training (Non-Reimbursable Expenditure),Other Charges,Other Expenditure,V,2204001021105500503NVN
0.0,500,GUNTUR,11,2205,P,001,SEP,P,503,01,00,Art and Culture,Not Applicable,Direction and Administration,State Development Schemes,Headquarters Office - Directorate of Cultural Affairs,Other Charges,Other Expenditure,V,2205000011101500503NVN
373770.0,010,GUNTUR,00,2205,P,101,SEP,N,011,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,Salaries,Pay,V,2205001010004010011NVN
3050.0,010,GUNTUR,00,2205,P,101,SEP,N,012,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,Salaries,Allowances,V,2205001010004010012NVN
251956.0,010,GUNTUR,00,2205,P,101,SEP,N,013,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,Salaries,Dearness Allowance,V,2205001010004010013NVN
71838.0,010,GUNTUR,00,2205,P,101,SEP,N,016,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,Salaries,House Rent Allowance,V,2205001010004010016NVN
0.0,010,GUNTUR,00,2205,P,101,SEP,N,017,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,Salaries,Medical Reimbursement,V,2205001010004010017NVN
0.0,010,GUNTUR,00,2205,P,101,SEP,N,018,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,Salaries,Encashment of Earned Leave,V,2205001010004010018NVN
1623.0,020,GUNTUR,00,2205,P,101,SEP,N,021,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,Wages,Daily Wage Employees,V,2205001010004020021NVN
3513.0,130,GUNTUR,00,2205,P,101,SEP,N,131,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2205001010004130131NVN
0.0,130,GUNTUR,00,2205,P,101,SEP,N,132,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,Office Expenses,Other Office Expenses,V,2205001010004130132NVN
2740.0,130,GUNTUR,00,2205,P,101,SEP,N,133,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,Office Expenses,Water and Electricity Charges,V,2205001010004130133NVN
50750.0,140,GUNTUR,00,2205,P,101,SEP,N,000,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,"Rents, Rates and Taxes",Not Applicable,V,2205001010004140000NVN
0.0,300,GUNTUR,00,2205,P,101,SEP,N,000,04,00,Art and Culture,Not Applicable,Fine Arts Education,Not Applicable,Government Music Colleges,Other Contractual Services,Not Applicable,V,2205001010004300000NVN
20310.0,500,GUNTUR,11,2205,P,101,SEP,P,503,04,00,Art and Culture,Not Applicable,Fine Arts Education,State Development Schemes,Government Music Colleges,Other Charges,Other Expenditure,V,2205001011104500503NVN
762943.0,010,GUNTUR,00,2205,P,105,SEP,N,011,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Salaries,Pay,V,2205001050005010011NVN
10590.0,010,GUNTUR,00,2205,P,105,SEP,N,012,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Salaries,Allowances,V,2205001050005010012NVN
421882.0,010,GUNTUR,00,2205,P,105,SEP,N,013,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Salaries,Dearness Allowance,V,2205001050005010013NVN
6737.0,010,GUNTUR,00,2205,P,105,SEP,N,015,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Salaries,Interim Relief,V,2205001050005010015NVN
152509.0,010,GUNTUR,00,2205,P,105,SEP,N,016,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Salaries,House Rent Allowance,V,2205001050005010016NVN
0.0,010,GUNTUR,00,2205,P,105,SEP,N,017,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Salaries,Medical Reimbursement,V,2205001050005010017NVN
0.0,010,GUNTUR,00,2205,P,105,SEP,N,018,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Salaries,Encashment of Earned Leave,V,2205001050005010018NVN
0.0,130,GUNTUR,00,2205,P,105,SEP,N,131,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2205001050005130131NVN
0.0,130,GUNTUR,00,2205,P,105,SEP,N,132,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Office Expenses,Other Office Expenses,V,2205001050005130132NVN
20868.0,130,GUNTUR,00,2205,P,105,SEP,N,133,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Office Expenses,Water and Electricity Charges,V,2205001050005130133NVN
390.0,210,GUNTUR,00,2205,P,105,SEP,N,211,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Supplies and Materials,Materials and Supplies,V,2205001050005210211NVN
753000.0,300,GUNTUR,00,2205,P,105,SEP,N,000,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Other Contractual Services,Not Applicable,V,2205001050005300000NVN
22722000.0,310,GUNTUR,00,2205,P,105,SEP,N,311,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2205001050005310311NVN
20000.0,310,GUNTUR,00,2205,P,105,SEP,N,312,05,00,Art and Culture,Not Applicable,Public Libraries,Not Applicable,Other Government Libraries,Grants-in-Aid,Other Grants-in-Aid,V,2205001050005310312NVN
4676667.0,280,GUNTUR,00,2210,P,001,SEP,N,284,01,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Headquarters Office,Professional Services,Other Payments,V,2210010010001280284NVN
727215.0,010,GUNTUR,00,2210,P,001,SEP,N,011,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,Salaries,Pay,V,2210010010002010011NVN
9100.0,010,GUNTUR,00,2210,P,001,SEP,N,012,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,Salaries,Allowances,V,2210010010002010012NVN
87638.0,010,GUNTUR,00,2210,P,001,SEP,N,013,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,Salaries,Dearness Allowance,V,2210010010002010013NVN
0.0,010,GUNTUR,00,2210,P,001,SEP,N,015,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,Salaries,Interim Relief,V,2210010010002010015NVN
135744.0,010,GUNTUR,00,2210,P,001,SEP,N,016,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,Salaries,House Rent Allowance,V,2210010010002010016NVN
0.0,010,GUNTUR,00,2210,P,001,SEP,N,017,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,Salaries,Medical Reimbursement,V,2210010010002010017NVN
0.0,010,GUNTUR,00,2210,P,001,SEP,N,018,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,Salaries,Encashment of Earned Leave,V,2210010010002010018NVN
0.0,110,GUNTUR,00,2210,P,001,SEP,N,111,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,Domestic Travel Expenses,Travelling Allowance,V,2210010010002110111NVN
0.0,130,GUNTUR,00,2210,P,001,SEP,N,131,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2210010010002130131NVN
0.0,130,GUNTUR,00,2210,P,001,SEP,N,132,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,Office Expenses,Other Office Expenses,V,2210010010002130132NVN
0.0,240,GUNTUR,00,2210,P,001,SEP,N,000,02,01,Medical and Public Health,Urban Health Services - Allopathy,Direction and Administration,Not Applicable,Regional Offices,"Petrol, Oil and Lubricants",Not Applicable,V,2210010010002240000NVN
1917430.0,010,GUNTUR,00,2210,P,102,SEP,N,011,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Salaries,Pay,V,2210011020004010011NVN
43303.0,010,GUNTUR,00,2210,P,102,SEP,N,012,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Salaries,Allowances,V,2210011020004010012NVN
858367.0,010,GUNTUR,00,2210,P,102,SEP,N,013,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Salaries,Dearness Allowance,V,2210011020004010013NVN
3169.0,010,GUNTUR,00,2210,P,102,SEP,N,015,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Salaries,Interim Relief,V,2210011020004010015NVN
301195.0,010,GUNTUR,00,2210,P,102,SEP,N,016,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Salaries,House Rent Allowance,V,2210011020004010016NVN
0.0,010,GUNTUR,00,2210,P,102,SEP,N,017,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Salaries,Medical Reimbursement,V,2210011020004010017NVN
23991.0,010,GUNTUR,00,2210,P,102,SEP,N,018,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Salaries,Encashment of Earned Leave,V,2210011020004010018NVN
845.0,110,GUNTUR,00,2210,P,102,SEP,N,111,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Domestic Travel Expenses,Travelling Allowance,V,2210011020004110111NVN
10319.0,130,GUNTUR,00,2210,P,102,SEP,N,131,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2210011020004130131NVN
7892.0,130,GUNTUR,00,2210,P,102,SEP,N,132,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Office Expenses,Other Office Expenses,V,2210011020004130132NVN
31216.0,130,GUNTUR,00,2210,P,102,SEP,N,133,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Office Expenses,Water and Electricity Charges,V,2210011020004130133NVN
88950.0,140,GUNTUR,00,2210,P,102,SEP,N,000,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,"Rents, Rates and Taxes",Not Applicable,V,2210011020004140000NVN
3996.0,210,GUNTUR,00,2210,P,102,SEP,N,212,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Supplies and Materials,Drugs and Medicines,V,2210011020004210212NVN
0.0,300,GUNTUR,00,2210,P,102,SEP,N,000,04,01,Medical and Public Health,Urban Health Services - Allopathy,Employees State Insurance Scheme,Not Applicable,Dispensaries,Other Contractual Services,Not Applicable,V,2210011020004300000NVN
