Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
25000.0,130,CHITTOOR,00,2053,P,094,DEC,N,134,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,Hiring of Private Vehicles,V,2053000940012130134NVN
0.0,140,CHITTOOR,00,2053,P,094,DEC,N,000,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,"Rents, Rates and Taxes",Not Applicable,V,2053000940012140000NVN
20383.0,240,CHITTOOR,00,2053,P,094,DEC,N,000,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,"Petrol, Oil and Lubricants",Not Applicable,V,2053000940012240000NVN
0.0,310,CHITTOOR,00,2053,P,094,DEC,N,318,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Grants-in-Aid,Obsequies Charges,V,2053000940012310318NVN
10500.0,510,CHITTOOR,00,2053,P,094,DEC,N,511,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Motor Vehicles,Maintenance of Office Vehicles,V,2053000940012510511NVN
0.0,500,CHITTOOR,00,2053,P,800,DEC,N,503,04,00,District Administration,Not Applicable,Other Expenditure,Not Applicable,Protection of Government Lands,Other Charges,Other Expenditure,V,2053008000004500503NVN
0.0,300,CHITTOOR,00,2054,P,095,DEC,N,000,01,00,Treasury and Accounts Administration,Not Applicable,Directorate of Treasuries and Accounts,Not Applicable,Headquarters Office,Other Contractual Services,Not Applicable,V,2054000950001300000NVN
0.0,000,CHITTOOR,00,2054,P,097,DEC,N,000,03,00,,,,,,,,,
2657962.0,010,CHITTOOR,00,2054,P,097,DEC,N,011,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Pay,V,2054000970003010011NVN
46568.0,010,CHITTOOR,00,2054,P,097,DEC,N,012,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Allowances,V,2054000970003010012NVN
2064578.0,010,CHITTOOR,00,2054,P,097,DEC,N,013,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Dearness Allowance,V,2054000970003010013NVN
708401.0,010,CHITTOOR,00,2054,P,097,DEC,N,015,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Interim Relief,V,2054000970003010015NVN
349980.0,010,CHITTOOR,00,2054,P,097,DEC,N,016,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,House Rent Allowance,V,2054000970003010016NVN
13266.0,010,CHITTOOR,00,2054,P,097,DEC,N,017,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Medical Reimbursement,V,2054000970003010017NVN
136065.0,010,CHITTOOR,00,2054,P,097,DEC,N,018,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Encashment of Earned Leave,V,2054000970003010018NVN
1623.0,020,CHITTOOR,00,2054,P,097,DEC,N,000,03,00,,,,,,,,,
25987.0,110,CHITTOOR,00,2054,P,097,DEC,N,111,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Domestic Travel Expenses,Travelling Allowance,V,2054000970003110111NVN
0.0,130,CHITTOOR,00,2054,P,097,DEC,N,131,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2054000970003130131NVN
3600.0,130,CHITTOOR,00,2054,P,097,DEC,N,132,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Other Office Expenses,V,2054000970003130132NVN
6400.0,130,CHITTOOR,00,2054,P,097,DEC,N,133,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Water and Electricity Charges,V,2054000970003130133NVN
24000.0,130,CHITTOOR,00,2054,P,097,DEC,N,134,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Office Expenses,Hiring of Private Vehicles,V,2054000970003130134NVN
0.0,140,CHITTOOR,00,2054,P,097,DEC,N,000,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,"Rents, Rates and Taxes",Not Applicable,V,2054000970003140000NVN
0.0,280,CHITTOOR,00,2054,P,097,DEC,N,284,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Professional Services,Other Payments,V,2054000970003280284NVN
0.0,310,CHITTOOR,00,2054,P,097,DEC,N,318,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Grants-in-Aid,Obsequies Charges,V,2054000970003310318NVN
0.0,000,CHITTOOR,00,2054,P,098,DEC,N,000,03,00,,,,,,,,,
2289812.0,010,CHITTOOR,00,2054,P,098,DEC,N,011,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Pay,V,2054000980003010011NVN
32231.0,010,CHITTOOR,00,2054,P,098,DEC,N,012,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Allowances,V,2054000980003010012NVN
1835232.0,010,CHITTOOR,00,2054,P,098,DEC,N,013,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2054000980003010013NVN
599633.0,010,CHITTOOR,00,2054,P,098,DEC,N,015,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Interim Relief,V,2054000980003010015NVN
383703.0,010,CHITTOOR,00,2054,P,098,DEC,N,016,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2054000980003010016NVN
0.0,010,CHITTOOR,00,2054,P,098,DEC,N,017,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2054000980003010017NVN
94059.0,010,CHITTOOR,00,2054,P,098,DEC,N,018,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2054000980003010018NVN
2597.0,020,CHITTOOR,00,2054,P,098,DEC,N,000,03,00,,,,,,,,,
169407.0,110,CHITTOOR,00,2054,P,098,DEC,N,111,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2054000980003110111NVN
35499.0,130,CHITTOOR,00,2054,P,098,DEC,N,131,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2054000980003130131NVN
10100.0,130,CHITTOOR,00,2054,P,098,DEC,N,132,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2054000980003130132NVN
5160.0,130,CHITTOOR,00,2054,P,098,DEC,N,133,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2054000980003130133NVN
38400.0,130,CHITTOOR,00,2054,P,098,DEC,N,134,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Office Expenses,Hiring of Private Vehicles,V,2054000980003130134NVN
0.0,140,CHITTOOR,00,2054,P,098,DEC,N,000,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2054000980003140000NVN
0.0,280,CHITTOOR,00,2054,P,098,DEC,N,281,03,00,Treasury and Accounts Administration,Not Applicable,Local Fund Audit,Not Applicable,District Offices,Professional Services,Pleaders Fees,V,2054000980003280281NVN
15037.0,010,CHITTOOR,00,2055,P,001,DEC,N,011,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Pay,V,2055000010001010011NVN
3834.0,010,CHITTOOR,00,2055,P,001,DEC,N,012,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Allowances,V,2055000010001010012NVN
11487.0,010,CHITTOOR,00,2055,P,001,DEC,N,013,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Dearness Allowance,V,2055000010001010013NVN
4060.0,010,CHITTOOR,00,2055,P,001,DEC,N,015,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Interim Relief,V,2055000010001010015NVN
0.0,210,CHITTOOR,00,2055,P,001,DEC,N,212,01,00,Police,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Supplies and Materials,Drugs and Medicines,V,2055000010001210212NVN
934695.0,010,CHITTOOR,00,2055,P,001,DEC,N,011,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Pay,V,2055000010003010011NVN
9890.0,010,CHITTOOR,00,2055,P,001,DEC,N,012,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Allowances,V,2055000010003010012NVN
751427.0,010,CHITTOOR,00,2055,P,001,DEC,N,013,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Dearness Allowance,V,2055000010003010013NVN
238642.0,010,CHITTOOR,00,2055,P,001,DEC,N,015,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Interim Relief,V,2055000010003010015NVN
133554.0,010,CHITTOOR,00,2055,P,001,DEC,N,016,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,House Rent Allowance,V,2055000010003010016NVN
0.0,010,CHITTOOR,00,2055,P,001,DEC,N,017,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Medical Reimbursement,V,2055000010003010017NVN
0.0,010,CHITTOOR,00,2055,P,001,DEC,N,018,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Salaries,Encashment of Earned Leave,V,2055000010003010018NVN
5400.0,110,CHITTOOR,00,2055,P,001,DEC,N,111,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Domestic Travel Expenses,Travelling Allowance,V,2055000010003110111NVN
8933.0,130,CHITTOOR,00,2055,P,001,DEC,N,131,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055000010003130131NVN
0.0,130,CHITTOOR,00,2055,P,001,DEC,N,132,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Office Expenses,Other Office Expenses,V,2055000010003130132NVN
19094.0,130,CHITTOOR,00,2055,P,001,DEC,N,133,03,00,Police,Not Applicable,Direction and Administration,Not Applicable,District Offices (Superintendents of Police),Office Expenses,Water and Electricity Charges,V,2055000010003130133NVN
1652095.0,010,CHITTOOR,00,2055,P,003,DEC,N,011,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Pay,V,2055000030004010011NVN
250481.0,010,CHITTOOR,00,2055,P,003,DEC,N,012,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Allowances,V,2055000030004010012NVN
1286873.0,010,CHITTOOR,00,2055,P,003,DEC,N,013,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Dearness Allowance,V,2055000030004010013NVN
443673.0,010,CHITTOOR,00,2055,P,003,DEC,N,015,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Interim Relief,V,2055000030004010015NVN
346736.0,010,CHITTOOR,00,2055,P,003,DEC,N,016,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,House Rent Allowance,V,2055000030004010016NVN
58320.0,010,CHITTOOR,00,2055,P,003,DEC,N,017,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Medical Reimbursement,V,2055000030004010017NVN
0.0,010,CHITTOOR,00,2055,P,003,DEC,N,018,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Salaries,Encashment of Earned Leave,V,2055000030004010018NVN
0.0,050,CHITTOOR,00,2055,P,003,DEC,N,000,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Rewards,Not Applicable,V,2055000030004050000NVN
10540.0,110,CHITTOOR,00,2055,P,003,DEC,N,111,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Domestic Travel Expenses,Travelling Allowance,V,2055000030004110111NVN
78985.0,110,CHITTOOR,00,2055,P,003,DEC,N,112,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Domestic Travel Expenses,Bus Warrants,V,2055000030004110112NVN
10291.0,130,CHITTOOR,00,2055,P,003,DEC,N,131,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055000030004130131NVN
41520.0,130,CHITTOOR,00,2055,P,003,DEC,N,132,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Office Expenses,Other Office Expenses,V,2055000030004130132NVN
36713.0,130,CHITTOOR,00,2055,P,003,DEC,N,133,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Office Expenses,Water and Electricity Charges,V,2055000030004130133NVN
4820.0,140,CHITTOOR,00,2055,P,003,DEC,N,000,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,"Rents, Rates and Taxes",Not Applicable,V,2055000030004140000NVN
0.0,160,CHITTOOR,00,2055,P,003,DEC,N,000,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Publications,Not Applicable,V,2055000030004160000NVN
0.0,200,CHITTOOR,00,2055,P,003,DEC,N,000,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Other Administrative Expenses,Not Applicable,V,2055000030004200000NVN
49500.0,210,CHITTOOR,00,2055,P,003,DEC,N,211,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Supplies and Materials,Materials and Supplies,V,2055000030004210211NVN
96954.0,240,CHITTOOR,00,2055,P,003,DEC,N,000,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,"Petrol, Oil and Lubricants",Not Applicable,V,2055000030004240000NVN
110400.0,280,CHITTOOR,00,2055,P,003,DEC,N,282,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Professional Services,Payments to Home Guards,V,2055000030004280282NVN
0.0,280,CHITTOOR,00,2055,P,003,DEC,N,284,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Professional Services,Other Payments,V,2055000030004280284NVN
0.0,310,CHITTOOR,00,2055,P,003,DEC,N,318,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Grants-in-Aid,Obsequies Charges,V,2055000030004310318NVN
0.0,340,CHITTOOR,00,2055,P,003,DEC,N,000,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Scholarships and Stipends,Not Applicable,V,2055000030004340000NVN
68216.0,500,CHITTOOR,00,2055,P,003,DEC,N,503,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Other Charges,Other Expenditure,V,2055000030004500503NVN
10498.0,510,CHITTOOR,00,2055,P,003,DEC,N,511,04,00,Police,Not Applicable,Education and Training,Not Applicable,Police Training Institutions,Motor Vehicles,Maintenance of Office Vehicles,V,2055000030004510511NVN
51823.0,010,CHITTOOR,00,2055,P,101,DEC,N,011,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Pay,V,2055001010005010011NVN
5581.0,010,CHITTOOR,00,2055,P,101,DEC,N,012,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Allowances,V,2055001010005010012NVN
38374.0,010,CHITTOOR,00,2055,P,101,DEC,N,013,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Dearness Allowance,V,2055001010005010013NVN
13864.0,010,CHITTOOR,00,2055,P,101,DEC,N,015,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,Interim Relief,V,2055001010005010015NVN
6540.0,010,CHITTOOR,00,2055,P,101,DEC,N,016,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Salaries,House Rent Allowance,V,2055001010005010016NVN
6600.0,110,CHITTOOR,00,2055,P,101,DEC,N,111,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Domestic Travel Expenses,Travelling Allowance,V,2055001010005110111NVN
8893.0,130,CHITTOOR,00,2055,P,101,DEC,N,131,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055001010005130131NVN
4786.0,130,CHITTOOR,00,2055,P,101,DEC,N,132,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Office Expenses,Other Office Expenses,V,2055001010005130132NVN
1962.0,130,CHITTOOR,00,2055,P,101,DEC,N,133,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,Office Expenses,Water and Electricity Charges,V,2055001010005130133NVN
0.0,140,CHITTOOR,00,2055,P,101,DEC,N,000,05,00,Police,Not Applicable,Criminal Investigation and Vigilance,Not Applicable,Intelligence Branch,"Rents, Rates and Taxes",Not Applicable,V,2055001010005140000NVN
0.0,010,CHITTOOR,00,2055,P,104,DEC,N,011,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Pay,V,2055001040004010011NVN
0.0,010,CHITTOOR,00,2055,P,104,DEC,N,012,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Allowances,V,2055001040004010012NVN
0.0,010,CHITTOOR,00,2055,P,104,DEC,N,013,04,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Police Units,Salaries,Dearness Allowance,V,2055001040004010013NVN
2522.0,010,CHITTOOR,00,2055,P,104,DEC,N,011,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Pay,V,2055001040006010011NVN
2519.0,010,CHITTOOR,00,2055,P,104,DEC,N,012,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Allowances,V,2055001040006010012NVN
1598.0,010,CHITTOOR,00,2055,P,104,DEC,N,013,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Dearness Allowance,V,2055001040006010013NVN
681.0,010,CHITTOOR,00,2055,P,104,DEC,N,015,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Interim Relief,V,2055001040006010015NVN
0.0,010,CHITTOOR,00,2055,P,108,DEC,N,012,05,00,,,,,,,,,
61276323.0,010,CHITTOOR,00,2055,P,109,DEC,N,011,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Pay,V,2055001090003010011NVN
5140420.0,010,CHITTOOR,00,2055,P,109,DEC,N,012,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Allowances,V,2055001090003010012NVN
47656672.0,010,CHITTOOR,00,2055,P,109,DEC,N,013,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Dearness Allowance,V,2055001090003010013NVN
16374360.0,010,CHITTOOR,00,2055,P,109,DEC,N,015,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Interim Relief,V,2055001090003010015NVN
11276746.0,010,CHITTOOR,00,2055,P,109,DEC,N,016,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,House Rent Allowance,V,2055001090003010016NVN
561989.0,010,CHITTOOR,00,2055,P,109,DEC,N,017,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Medical Reimbursement,V,2055001090003010017NVN
348549.0,010,CHITTOOR,00,2055,P,109,DEC,N,018,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Encashment of Earned Leave,V,2055001090003010018NVN
74658.0,020,CHITTOOR,00,2055,P,109,DEC,N,000,03,00,,,,,,,,,
20290.0,050,CHITTOOR,00,2055,P,109,DEC,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Rewards,Not Applicable,V,2055001090003050000NVN
0.0,110,CHITTOOR,00,2055,P,109,DEC,N,111,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Domestic Travel Expenses,Travelling Allowance,V,2055001090003110111NVN
0.0,110,CHITTOOR,00,2055,P,109,DEC,N,112,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Domestic Travel Expenses,Bus Warrants,V,2055001090003110112NVN
102262.0,130,CHITTOOR,00,2055,P,109,DEC,N,131,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055001090003130131NVN
477886.0,130,CHITTOOR,00,2055,P,109,DEC,N,132,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,Other Office Expenses,V,2055001090003130132NVN
208126.0,130,CHITTOOR,00,2055,P,109,DEC,N,133,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,Water and Electricity Charges,V,2055001090003130133NVN
199284.0,130,CHITTOOR,00,2055,P,109,DEC,N,134,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,Hiring of Private Vehicles,V,2055001090003130134NVN
28892.0,140,CHITTOOR,00,2055,P,109,DEC,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,"Rents, Rates and Taxes",Not Applicable,V,2055001090003140000NVN
34400.0,160,CHITTOOR,00,2055,P,109,DEC,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Publications,Not Applicable,V,2055001090003160000NVN
145000.0,210,CHITTOOR,00,2055,P,109,DEC,N,211,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Supplies and Materials,Materials and Supplies,V,2055001090003210211NVN
38224.0,230,CHITTOOR,00,2055,P,109,DEC,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Cost of Ration/Diet Charges,Not Applicable,V,2055001090003230000NVN
2228223.0,240,CHITTOOR,00,2055,P,109,DEC,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,"Petrol, Oil and Lubricants",Not Applicable,V,2055001090003240000NVN
0.0,250,CHITTOOR,00,2055,P,109,DEC,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,"Clothing, Tentage and Store",Not Applicable,V,2055001090003250000NVN
6890100.0,280,CHITTOOR,00,2055,P,109,DEC,N,282,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Professional Services,Payments to Home Guards,V,2055001090003280282NVN
701504.0,300,CHITTOOR,00,2055,P,109,DEC,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Other Contractual Services,Not Applicable,V,2055001090003300000NVN
0.0,310,CHITTOOR,00,2055,P,109,DEC,N,317,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Grants-in-Aid,Exgratia Payments (accidental death / compassionate appointment),V,2055001090003310317NVN
10000.0,310,CHITTOOR,00,2055,P,109,DEC,N,318,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Grants-in-Aid,Obsequies Charges,V,2055001090003310318NVN
0.0,410,CHITTOOR,00,2055,P,109,DEC,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Secret Service Expenditure,Not Applicable,V,2055001090003410000NVN
53586.0,500,CHITTOOR,00,2055,P,109,DEC,N,503,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Other Charges,Other Expenditure,V,2055001090003500503NVN
81968.0,510,CHITTOOR,00,2055,P,109,DEC,N,511,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Motor Vehicles,Maintenance of Office Vehicles,V,2055001090003510511NVN
0.0,010,CHITTOOR,00,2055,P,109,DEC,N,011,04,00,,,,,,,,,
230400.0,130,CHITTOOR,00,2055,P,109,DEC,N,132,05,00,Police,Not Applicable,District Police,Not Applicable,Station House Officers,Office Expenses,Other Office Expenses,V,2055001090005130132NVN
27150.0,010,CHITTOOR,00,2055,P,111,DEC,N,011,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Salaries,Pay,V,2055001110004010011NVN
375.0,010,CHITTOOR,00,2055,P,111,DEC,N,012,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Salaries,Allowances,V,2055001110004010012NVN
29051.0,010,CHITTOOR,00,2055,P,111,DEC,N,013,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Salaries,Dearness Allowance,V,2055001110004010013NVN
2715.0,010,CHITTOOR,00,2055,P,111,DEC,N,016,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Salaries,House Rent Allowance,V,2055001110004010016NVN
103680.0,010,CHITTOOR,00,2055,P,113,DEC,N,011,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Pay,V,2055001130004010011NVN
16359.0,010,CHITTOOR,00,2055,P,113,DEC,N,012,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Allowances,V,2055001130004010012NVN
78153.0,010,CHITTOOR,00,2055,P,113,DEC,N,013,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Dearness Allowance,V,2055001130004010013NVN
27090.0,010,CHITTOOR,00,2055,P,113,DEC,N,015,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Interim Relief,V,2055001130004010015NVN
18193.0,010,CHITTOOR,00,2055,P,113,DEC,N,016,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,House Rent Allowance,V,2055001130004010016NVN
0.0,010,CHITTOOR,00,2055,P,113,DEC,N,017,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Medical Reimbursement,V,2055001130004010017NVN
0.0,010,CHITTOOR,00,2055,P,113,DEC,N,018,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Encashment of Earned Leave,V,2055001130004010018NVN
14902.0,210,CHITTOOR,00,2055,P,113,DEC,N,212,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Supplies and Materials,Drugs and Medicines,V,2055001130004210212NVN
0.0,110,CHITTOOR,00,2055,P,800,DEC,N,111,04,00,,,,,,,,,
0.0,110,CHITTOOR,00,2055,P,800,DEC,N,112,04,00,,,,,,,,,
0.0,130,CHITTOOR,00,2055,P,800,DEC,N,132,04,00,,,,,,,,,
0.0,130,CHITTOOR,00,2055,P,800,DEC,N,134,04,00,,,,,,,,,
