Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
65413.0,010,SRIKAKULAM,00,2202,P,109,JAN,N,012,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Allowances,V,2202021090004010012NVN
4058228.0,010,SRIKAKULAM,00,2202,P,109,JAN,N,013,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Dearness Allowance,V,2202021090004010013NVN
5807.0,010,SRIKAKULAM,00,2202,P,109,JAN,N,015,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Interim Relief,V,2202021090004010015NVN
3349497.0,010,SRIKAKULAM,00,2202,P,109,JAN,N,016,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,House Rent Allowance,V,2202021090004010016NVN
37964.0,010,SRIKAKULAM,00,2202,P,109,JAN,N,017,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Medical Reimbursement,V,2202021090004010017NVN
1342805.0,010,SRIKAKULAM,00,2202,P,109,JAN,N,018,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Encashment of Earned Leave,V,2202021090004010018NVN
13504.0,010,SRIKAKULAM,00,2202,P,109,JAN,N,019,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Leave Travel Concession,V,2202021090004010019NVN
13738.0,020,SRIKAKULAM,00,2202,P,109,JAN,N,021,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Wages,Daily Wage Employees,V,2202021090004020021NVN
29944.0,130,SRIKAKULAM,00,2202,P,109,JAN,N,133,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Office Expenses,Water and Electricity Charges,V,2202021090004130133NVN
20683890.0,010,SRIKAKULAM,12,2202,P,109,JAN,P,011,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Pay,V,2202021091207010011NVN
39780.0,010,SRIKAKULAM,12,2202,P,109,JAN,P,012,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Allowances,V,2202021091207010012NVN
3163771.0,010,SRIKAKULAM,12,2202,P,109,JAN,P,013,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Dearness Allowance,V,2202021091207010013NVN
9270.0,010,SRIKAKULAM,12,2202,P,109,JAN,P,015,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Interim Relief,V,2202021091207010015NVN
2521474.0,010,SRIKAKULAM,12,2202,P,109,JAN,P,016,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,House Rent Allowance,V,2202021091207010016NVN
10000.0,010,SRIKAKULAM,12,2202,P,109,JAN,P,017,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Medical Reimbursement,V,2202021091207010017NVN
1047372.0,010,SRIKAKULAM,12,2202,P,109,JAN,P,018,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Encashment of Earned Leave,V,2202021091207010018NVN
88536.0,010,SRIKAKULAM,12,2202,P,109,JAN,P,019,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Leave Travel Concession,V,2202021091207010019NVN
208226.0,310,SRIKAKULAM,00,2202,P,110,JAN,N,311,04,02,General Education,Secondary Education,Assistance to Non-Government Secondary Schools,Not Applicable,Assistance to Aided Secondary Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202021100004310311NVN
163110786.0,010,SRIKAKULAM,00,2202,P,191,JAN,N,011,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Pay,V,2202021910005010011NVN
367058.0,010,SRIKAKULAM,00,2202,P,191,JAN,N,012,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Allowances,V,2202021910005010012NVN
24891189.0,010,SRIKAKULAM,00,2202,P,191,JAN,N,013,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Dearness Allowance,V,2202021910005010013NVN
14557.0,010,SRIKAKULAM,00,2202,P,191,JAN,N,015,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Interim Relief,V,2202021910005010015NVN
20064959.0,010,SRIKAKULAM,00,2202,P,191,JAN,N,016,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,House Rent Allowance,V,2202021910005010016NVN
447568.0,010,SRIKAKULAM,00,2202,P,191,JAN,N,017,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Medical Reimbursement,V,2202021910005010017NVN
13104147.0,010,SRIKAKULAM,00,2202,P,191,JAN,N,018,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Encashment of Earned Leave,V,2202021910005010018NVN
280790.0,010,SRIKAKULAM,00,2202,P,191,JAN,N,019,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Leave Travel Concession,V,2202021910005010019NVN
0.0,310,SRIKAKULAM,00,2202,P,191,JAN,N,318,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Grants-in-Aid,Obsequies Charges,V,2202021910005310318NVN
7356854.0,500,SRIKAKULAM,11,2202,P,800,JAN,P,503,12,02,General Education,Secondary Education,Other Expenditure,State Development Schemes,Nutritious Meals Programme for IX and X Class,Other Charges,Other Expenditure,V,2202028001112500503NVN
0.0,010,SRIKAKULAM,00,2202,P,001,JAN,N,011,01,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Headquarters Office (Commissioner of Collegiate Education),Salaries,Pay,V,2202030010001010011NVN
0.0,010,SRIKAKULAM,00,2202,P,001,JAN,N,013,01,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Headquarters Office (Commissioner of Collegiate Education),Salaries,Dearness Allowance,V,2202030010001010013NVN
0.0,010,SRIKAKULAM,00,2202,P,001,JAN,N,016,01,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Headquarters Office (Commissioner of Collegiate Education),Salaries,House Rent Allowance,V,2202030010001010016NVN
0.0,010,SRIKAKULAM,00,2202,P,001,JAN,N,017,01,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Headquarters Office (Commissioner of Collegiate Education),Salaries,Medical Reimbursement,V,2202030010001010017NVN
18500000.0,310,SRIKAKULAM,00,2202,P,102,JAN,N,311,35,03,General Education,University and Higher Education,Assistance to Universities,Not Applicable,"Ambedkar University, Srikakulam",Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202031020035310311NVN
14212412.0,010,SRIKAKULAM,00,2202,P,103,JAN,N,011,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Pay,V,2202031030004010011NVN
17260.0,010,SRIKAKULAM,00,2202,P,103,JAN,N,012,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Allowances,V,2202031030004010012NVN
2025186.0,010,SRIKAKULAM,00,2202,P,103,JAN,N,013,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Dearness Allowance,V,2202031030004010013NVN
124939.0,010,SRIKAKULAM,00,2202,P,103,JAN,N,015,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Interim Relief,V,2202031030004010015NVN
1826206.0,010,SRIKAKULAM,00,2202,P,103,JAN,N,016,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,House Rent Allowance,V,2202031030004010016NVN
24924.0,010,SRIKAKULAM,00,2202,P,103,JAN,N,017,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Medical Reimbursement,V,2202031030004010017NVN
1379442.0,010,SRIKAKULAM,00,2202,P,103,JAN,N,018,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Encashment of Earned Leave,V,2202031030004010018NVN
0.0,010,SRIKAKULAM,00,2202,P,103,JAN,N,019,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Leave Travel Concession,V,2202031030004010019NVN
9738.0,020,SRIKAKULAM,00,2202,P,103,JAN,N,021,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Wages,Daily Wage Employees,V,2202031030004020021NVN
167783.0,020,SRIKAKULAM,00,2202,P,103,JAN,N,022,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Wages,Full Time Contingent Employees,V,2202031030004020022NVN
0.0,110,SRIKAKULAM,00,2202,P,103,JAN,N,111,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Domestic Travel Expenses,Travelling Allowance,V,2202031030004110111NVN
4927.0,130,SRIKAKULAM,00,2202,P,103,JAN,N,131,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202031030004130131NVN
6098.0,130,SRIKAKULAM,00,2202,P,103,JAN,N,132,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Office Expenses,Other Office Expenses,V,2202031030004130132NVN
12883.0,130,SRIKAKULAM,00,2202,P,103,JAN,N,133,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Office Expenses,Water and Electricity Charges,V,2202031030004130133NVN
0.0,300,SRIKAKULAM,00,2202,P,103,JAN,N,000,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Other Contractual Services,Not Applicable,V,2202031030004300000NVN
7277416.0,010,SRIKAKULAM,00,2202,P,103,JAN,N,011,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Pay,V,2202031030007010011NVN
22050.0,010,SRIKAKULAM,00,2202,P,103,JAN,N,012,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Allowances,V,2202031030007010012NVN
4496031.0,010,SRIKAKULAM,00,2202,P,103,JAN,N,013,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Dearness Allowance,V,2202031030007010013NVN
2705.0,010,SRIKAKULAM,00,2202,P,103,JAN,N,015,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Interim Relief,V,2202031030007010015NVN
1015381.0,010,SRIKAKULAM,00,2202,P,103,JAN,N,016,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,House Rent Allowance,V,2202031030007010016NVN
27354.0,010,SRIKAKULAM,00,2202,P,103,JAN,N,017,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Medical Reimbursement,V,2202031030007010017NVN
415002.0,010,SRIKAKULAM,00,2202,P,103,JAN,N,018,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Encashment of Earned Leave,V,2202031030007010018NVN
0.0,010,SRIKAKULAM,00,2202,P,103,JAN,N,019,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Leave Travel Concession,V,2202031030007010019NVN
0.0,020,SRIKAKULAM,00,2202,P,103,JAN,N,021,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Wages,Daily Wage Employees,V,2202031030007020021NVN
4911.0,110,SRIKAKULAM,00,2202,P,103,JAN,N,111,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Domestic Travel Expenses,Travelling Allowance,V,2202031030007110111NVN
8585.0,130,SRIKAKULAM,00,2202,P,103,JAN,N,131,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202031030007130131NVN
0.0,130,SRIKAKULAM,00,2202,P,103,JAN,N,132,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Office Expenses,Other Office Expenses,V,2202031030007130132NVN
27947.0,130,SRIKAKULAM,00,2202,P,103,JAN,N,133,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Office Expenses,Water and Electricity Charges,V,2202031030007130133NVN
1434850.0,300,SRIKAKULAM,00,2202,P,103,JAN,N,000,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Other Contractual Services,Not Applicable,V,2202031030007300000NVN
0.0,310,SRIKAKULAM,00,2202,P,103,JAN,N,318,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Grants-in-Aid,Obsequies Charges,V,2202031030007310318NVN
-78440.0,310,SRIKAKULAM,00,2202,P,104,JAN,N,311,06,03,General Education,University and Higher Education,Assistance to Non-Government Colleges and Institutes,Not Applicable,Assistance to Aided Colleges,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202031040006310311NVN
0.0,130,SRIKAKULAM,11,2202,P,796,JAN,P,132,06,03,General Education,University and Higher Education,Tribal Areas Sub-Plan,State Development Schemes,Government Degree Colleges in RIAD Areas,Office Expenses,Other Office Expenses,V,2202037961106130132NVN
0.0,520,SRIKAKULAM,11,2202,P,796,JAN,P,521,06,03,General Education,University and Higher Education,Tribal Areas Sub-Plan,State Development Schemes,Government Degree Colleges in RIAD Areas,Machinery and Equipment,Purchases,V,2202037961106520521NVN
0.0,010,SRIKAKULAM,00,2202,P,001,JAN,N,011,01,04,General Education,Adult Education,Direction and Administration,Not Applicable,Headquarters Office - Director of Adult Education,Salaries,Pay,V,2202040010001010011NVN
0.0,010,SRIKAKULAM,00,2202,P,001,JAN,N,013,01,04,General Education,Adult Education,Direction and Administration,Not Applicable,Headquarters Office - Director of Adult Education,Salaries,Dearness Allowance,V,2202040010001010013NVN
0.0,010,SRIKAKULAM,00,2202,P,001,JAN,N,016,01,04,General Education,Adult Education,Direction and Administration,Not Applicable,Headquarters Office - Director of Adult Education,Salaries,House Rent Allowance,V,2202040010001010016NVN
243750.0,010,SRIKAKULAM,00,2202,P,001,JAN,N,011,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2202040010003010011NVN
0.0,010,SRIKAKULAM,00,2202,P,001,JAN,N,012,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2202040010003010012NVN
37033.0,010,SRIKAKULAM,00,2202,P,001,JAN,N,013,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2202040010003010013NVN
35338.0,010,SRIKAKULAM,00,2202,P,001,JAN,N,016,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2202040010003010016NVN
0.0,010,SRIKAKULAM,00,2202,P,001,JAN,N,018,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2202040010003010018NVN
14980.0,110,SRIKAKULAM,00,2202,P,001,JAN,N,111,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2202040010003110111NVN
4192.0,130,SRIKAKULAM,00,2202,P,001,JAN,N,131,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202040010003130131NVN
5504.0,130,SRIKAKULAM,00,2202,P,001,JAN,N,132,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2202040010003130132NVN
0.0,140,SRIKAKULAM,00,2202,P,001,JAN,N,000,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2202040010003140000NVN
2256495.0,010,SRIKAKULAM,00,2202,P,001,JAN,N,011,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2202800010003010011NVN
12965.0,010,SRIKAKULAM,00,2202,P,001,JAN,N,012,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2202800010003010012NVN
342790.0,010,SRIKAKULAM,00,2202,P,001,JAN,N,013,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2202800010003010013NVN
332611.0,010,SRIKAKULAM,00,2202,P,001,JAN,N,016,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2202800010003010016NVN
0.0,010,SRIKAKULAM,00,2202,P,001,JAN,N,017,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2202800010003010017NVN
324807.0,010,SRIKAKULAM,00,2202,P,001,JAN,N,018,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2202800010003010018NVN
0.0,020,SRIKAKULAM,00,2202,P,001,JAN,N,021,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Wages,Daily Wage Employees,V,2202800010003020021NVN
25825.0,110,SRIKAKULAM,00,2202,P,001,JAN,N,111,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2202800010003110111NVN
0.0,130,SRIKAKULAM,00,2202,P,001,JAN,N,131,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202800010003130131NVN
3432.0,130,SRIKAKULAM,00,2202,P,001,JAN,N,132,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2202800010003130132NVN
0.0,130,SRIKAKULAM,00,2202,P,001,JAN,N,133,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2202800010003130133NVN
0.0,280,SRIKAKULAM,00,2202,P,001,JAN,N,281,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Professional Services,Pleaders Fees,V,2202800010003280281NVN
2925.0,500,SRIKAKULAM,11,2202,P,789,JAN,P,503,09,80,General Education,General,Special Component Plan for Scheduled Castes,State Development Schemes,Welfare of Scheduled caste Students in Degree Colleges,Other Charges,Other Expenditure,V,2202807891109500503NVN
4387.0,500,SRIKAKULAM,11,2202,P,796,JAN,P,503,09,80,General Education,General,Tribal Areas Sub-Plan,State Development Schemes,Welfare of Scheduled Tribes students in GDCs,Other Charges,Other Expenditure,V,2202807961109500503NVN
0.0,310,SRIKAKULAM,00,2202,P,800,JAN,N,311,07,80,,,,,,,,,
0.0,310,SRIKAKULAM,00,2202,P,800,JAN,N,312,07,80,,,,,,,,,
0.0,500,SRIKAKULAM,11,2202,P,800,JAN,P,503,05,80,General Education,General,Other Expenditure,State Development Schemes,Jawahar Bal Bhavan,Other Charges,Other Expenditure,V,2202808001105500503NVN
5792504.0,010,SRIKAKULAM,00,2203,P,105,JAN,N,011,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Pay,V,2203001050004010011NVN
27312.0,010,SRIKAKULAM,00,2203,P,105,JAN,N,012,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Allowances,V,2203001050004010012NVN
4469214.0,010,SRIKAKULAM,00,2203,P,105,JAN,N,013,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Dearness Allowance,V,2203001050004010013NVN
0.0,010,SRIKAKULAM,00,2203,P,105,JAN,N,015,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Interim Relief,V,2203001050004010015NVN
656573.0,010,SRIKAKULAM,00,2203,P,105,JAN,N,016,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,House Rent Allowance,V,2203001050004010016NVN
0.0,010,SRIKAKULAM,00,2203,P,105,JAN,N,017,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Medical Reimbursement,V,2203001050004010017NVN
17742.0,010,SRIKAKULAM,00,2203,P,105,JAN,N,018,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Encashment of Earned Leave,V,2203001050004010018NVN
2871.0,010,SRIKAKULAM,00,2203,P,105,JAN,N,019,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Leave Travel Concession,V,2203001050004010019NVN
1337.0,110,SRIKAKULAM,00,2203,P,105,JAN,N,111,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Domestic Travel Expenses,Travelling Allowance,V,2203001050004110111NVN
35423.0,130,SRIKAKULAM,00,2203,P,105,JAN,N,131,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2203001050004130131NVN
47039.0,130,SRIKAKULAM,00,2203,P,105,JAN,N,132,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Office Expenses,Other Office Expenses,V,2203001050004130132NVN
232715.0,130,SRIKAKULAM,00,2203,P,105,JAN,N,133,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Office Expenses,Water and Electricity Charges,V,2203001050004130133NVN
0.0,160,SRIKAKULAM,00,2203,P,105,JAN,N,000,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Publications,Not Applicable,V,2203001050004160000NVN
10641.0,210,SRIKAKULAM,00,2203,P,105,JAN,N,211,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Supplies and Materials,Materials and Supplies,V,2203001050004210211NVN
31000.0,280,SRIKAKULAM,00,2203,P,105,JAN,N,284,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Professional Services,Other Payments,V,2203001050004280284NVN
213193.0,300,SRIKAKULAM,00,2203,P,105,JAN,N,000,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Other Contractual Services,Not Applicable,V,2203001050004300000NVN
0.0,310,SRIKAKULAM,00,2203,P,105,JAN,N,318,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Grants-in-Aid,Obsequies Charges,V,2203001050004310318NVN
417767.0,520,SRIKAKULAM,00,2203,P,105,JAN,N,521,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Machinery and Equipment,Purchases,V,2203001050004520521NVN
0.0,310,SRIKAKULAM,11,2203,P,796,JAN,P,312,18,00,Technical Education,Not Applicable,Tribal Areas Sub-Plan,State Development Schemes,Infrastructure facilities in GMR Polytechnics,Grants-in-Aid,Other Grants-in-Aid,V,2203007961118310312NVN
0.0,310,SRIKAKULAM,00,2204,P,001,JAN,N,318,01,00,,,,,,,,,
94460.0,010,SRIKAKULAM,00,2204,P,001,JAN,N,011,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Pay,V,2204000010003010011NVN
1350.0,010,SRIKAKULAM,00,2204,P,001,JAN,N,012,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Allowances,V,2204000010003010012NVN
14345.0,010,SRIKAKULAM,00,2204,P,001,JAN,N,013,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Dearness Allowance,V,2204000010003010013NVN
13688.0,010,SRIKAKULAM,00,2204,P,001,JAN,N,016,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,House Rent Allowance,V,2204000010003010016NVN
0.0,010,SRIKAKULAM,00,2204,P,001,JAN,N,017,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Medical Reimbursement,V,2204000010003010017NVN
23391.0,010,SRIKAKULAM,00,2204,P,001,JAN,N,018,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Encashment of Earned Leave,V,2204000010003010018NVN
0.0,110,SRIKAKULAM,00,2204,P,001,JAN,N,111,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Domestic Travel Expenses,Travelling Allowance,V,2204000010003110111NVN
0.0,130,SRIKAKULAM,00,2204,P,001,JAN,N,131,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2204000010003130131NVN
0.0,130,SRIKAKULAM,00,2204,P,001,JAN,N,132,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Office Expenses,Other Office Expenses,V,2204000010003130132NVN
0.0,130,SRIKAKULAM,00,2204,P,001,JAN,N,133,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Office Expenses,Water and Electricity Charges,V,2204000010003130133NVN
299613.0,010,SRIKAKULAM,00,2204,P,102,JAN,N,011,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Pay,V,2204001020005010011NVN
1350.0,010,SRIKAKULAM,00,2204,P,102,JAN,N,012,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Allowances,V,2204001020005010012NVN
45396.0,010,SRIKAKULAM,00,2204,P,102,JAN,N,013,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Dearness Allowance,V,2204001020005010013NVN
0.0,010,SRIKAKULAM,00,2204,P,102,JAN,N,015,05,00,Sports and Youth Services,Not Applicable,Youth Welfare Programmes for Students,Not Applicable,National Cadet Corps Training (Non-Reimbursable Expenditure),Salaries,Interim Relief,V,2204001020005010015NVN
