Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
0.0,010,VISAKHAPATNAM,00,2041,P,001,MAR,N,012,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2041000010003010012NVN
193.0,010,VISAKHAPATNAM,00,2041,P,001,MAR,N,013,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2041000010003010013NVN
0.0,010,VISAKHAPATNAM,00,2041,P,001,MAR,N,015,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Interim Relief,V,2041000010003010015NVN
432.0,010,VISAKHAPATNAM,00,2041,P,001,MAR,N,016,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2041000010003010016NVN
0.0,010,VISAKHAPATNAM,00,2041,P,001,MAR,N,017,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2041000010003010017NVN
1328032.0,010,VISAKHAPATNAM,00,2041,P,001,MAR,N,018,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2041000010003010018NVN
84638.0,110,VISAKHAPATNAM,00,2041,P,001,MAR,N,111,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2041000010003110111NVN
1145.0,130,VISAKHAPATNAM,00,2041,P,001,MAR,N,131,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2041000010003130131NVN
253100.0,130,VISAKHAPATNAM,00,2041,P,001,MAR,N,132,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2041000010003130132NVN
275655.0,130,VISAKHAPATNAM,00,2041,P,001,MAR,N,133,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2041000010003130133NVN
1475000.0,130,VISAKHAPATNAM,00,2041,P,001,MAR,N,134,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Office Expenses,Hiring of Private Vehicles,V,2041000010003130134NVN
0.0,140,VISAKHAPATNAM,00,2041,P,001,MAR,N,000,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,"Rents, Rates and Taxes",Not Applicable,V,2041000010003140000NVN
70631.0,240,VISAKHAPATNAM,00,2041,P,001,MAR,N,000,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,"Petrol, Oil and Lubricants",Not Applicable,V,2041000010003240000NVN
0.0,510,VISAKHAPATNAM,00,2041,P,001,MAR,N,511,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,Motor Vehicles,Maintenance of Office Vehicles,V,2041000010003510511NVN
430499.0,800,VISAKHAPATNAM,00,2041,P,001,MAR,N,801,03,00,Taxes on Vehicles,Not Applicable,Direction and Administration,Not Applicable,District Offices,User Charges,Other Expenditure,V,2041000010003800801NVN
736533.0,010,VISAKHAPATNAM,00,2045,P,103,MAR,N,011,02,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Regional Offices,Salaries,Pay,V,2045001030002010011NVN
8775.0,010,VISAKHAPATNAM,00,2045,P,103,MAR,N,012,02,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Regional Offices,Salaries,Allowances,V,2045001030002010012NVN
62671.0,010,VISAKHAPATNAM,00,2045,P,103,MAR,N,013,02,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Regional Offices,Salaries,Dearness Allowance,V,2045001030002010013NVN
0.0,010,VISAKHAPATNAM,00,2045,P,103,MAR,N,015,02,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Regional Offices,Salaries,Interim Relief,V,2045001030002010015NVN
134917.0,010,VISAKHAPATNAM,00,2045,P,103,MAR,N,016,02,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Regional Offices,Salaries,House Rent Allowance,V,2045001030002010016NVN
0.0,010,VISAKHAPATNAM,00,2045,P,103,MAR,N,017,02,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Regional Offices,Salaries,Medical Reimbursement,V,2045001030002010017NVN
2786.0,130,VISAKHAPATNAM,00,2045,P,103,MAR,N,131,02,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Regional Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2045001030002130131NVN
2020.0,130,VISAKHAPATNAM,00,2045,P,103,MAR,N,132,02,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Regional Offices,Office Expenses,Other Office Expenses,V,2045001030002130132NVN
1325.0,130,VISAKHAPATNAM,00,2045,P,103,MAR,N,133,02,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Regional Offices,Office Expenses,Water and Electricity Charges,V,2045001030002130133NVN
0.0,130,VISAKHAPATNAM,00,2045,P,103,MAR,N,134,02,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Regional Offices,Office Expenses,Hiring of Private Vehicles,V,2045001030002130134NVN
0.0,140,VISAKHAPATNAM,00,2045,P,103,MAR,N,000,02,00,Other Taxes and Duties on Commodities and Services,Not Applicable,Collection Charges-Electricity Duty,Not Applicable,Regional Offices,"Rents, Rates and Taxes",Not Applicable,V,2045001030002140000NVN
161071.0,450,VISAKHAPATNAM,00,2049,P,104,MAR,N,000,08,03,Interest Payments,"Interest on Small Savings, Provident Funds etc.",Interest on State Provident Funds,Not Applicable,Interest on Impounded D.A. to Employees,Interest,Not Applicable,C,2049031040008450000NCN
664.0,450,VISAKHAPATNAM,00,2049,P,108,MAR,N,000,05,03,Interest Payments,"Interest on Small Savings, Provident Funds etc.",Interest on Insurance and Pension Funds,Not Applicable,Andhra Pradesh State Life Insurance Fund,Interest,Not Applicable,C,2049031080005450000NCN
949660.0,010,VISAKHAPATNAM,00,2052,P,092,MAR,N,011,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Salaries,Pay,V,2052000920005010011NVN
271075.0,010,VISAKHAPATNAM,00,2052,P,092,MAR,N,012,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Salaries,Allowances,V,2052000920005010012NVN
84383.0,010,VISAKHAPATNAM,00,2052,P,092,MAR,N,013,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Salaries,Dearness Allowance,V,2052000920005010013NVN
0.0,010,VISAKHAPATNAM,00,2052,P,092,MAR,N,015,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Salaries,Interim Relief,V,2052000920005010015NVN
221428.0,010,VISAKHAPATNAM,00,2052,P,092,MAR,N,016,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Salaries,House Rent Allowance,V,2052000920005010016NVN
0.0,010,VISAKHAPATNAM,00,2052,P,092,MAR,N,017,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Salaries,Medical Reimbursement,V,2052000920005010017NVN
0.0,010,VISAKHAPATNAM,00,2052,P,092,MAR,N,018,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Salaries,Encashment of Earned Leave,V,2052000920005010018NVN
0.0,010,VISAKHAPATNAM,00,2052,P,092,MAR,N,019,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Salaries,Leave Travel Concession,V,2052000920005010019NVN
25640.0,110,VISAKHAPATNAM,00,2052,P,092,MAR,N,111,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Domestic Travel Expenses,Travelling Allowance,V,2052000920005110111NVN
0.0,110,VISAKHAPATNAM,00,2052,P,092,MAR,N,112,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Domestic Travel Expenses,Bus Warrants,V,2052000920005110112NVN
0.0,110,VISAKHAPATNAM,00,2052,P,092,MAR,N,115,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Domestic Travel Expenses,Conveyance Allowance,V,2052000920005110115NVN
4000.0,130,VISAKHAPATNAM,00,2052,P,092,MAR,N,131,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2052000920005130131NVN
2150.0,130,VISAKHAPATNAM,00,2052,P,092,MAR,N,132,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Office Expenses,Other Office Expenses,V,2052000920005130132NVN
14850.0,130,VISAKHAPATNAM,00,2052,P,092,MAR,N,133,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Office Expenses,Water and Electricity Charges,V,2052000920005130133NVN
300000.0,130,VISAKHAPATNAM,00,2052,P,092,MAR,N,134,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Office Expenses,Hiring of Private Vehicles,V,2052000920005130134NVN
0.0,140,VISAKHAPATNAM,00,2052,P,092,MAR,N,000,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,"Rents, Rates and Taxes",Not Applicable,V,2052000920005140000NVN
18094.0,240,VISAKHAPATNAM,00,2052,P,092,MAR,N,000,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,"Petrol, Oil and Lubricants",Not Applicable,V,2052000920005240000NVN
44100.0,280,VISAKHAPATNAM,00,2052,P,092,MAR,N,282,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Professional Services,Payments to Home Guards,V,2052000920005280282NVN
0.0,410,VISAKHAPATNAM,00,2052,P,092,MAR,N,000,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Secret Service Expenditure,Not Applicable,V,2052000920005410000NVN
1200.0,510,VISAKHAPATNAM,00,2052,P,092,MAR,N,511,05,00,Secretariat General Services,Not Applicable,Other Offices,Not Applicable,Anti Corruption Bureau - District Offices,Motor Vehicles,Maintenance of Office Vehicles,V,2052000920005510511NVN
0.0,000,VISAKHAPATNAM,00,2053,P,093,MAR,N,000,03,00,,,,,,,,,
4994926.0,010,VISAKHAPATNAM,00,2053,P,093,MAR,N,011,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Pay,V,2053000930003010011NVN
77766.0,010,VISAKHAPATNAM,00,2053,P,093,MAR,N,012,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Allowances,V,2053000930003010012NVN
624255.0,010,VISAKHAPATNAM,00,2053,P,093,MAR,N,013,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Dearness Allowance,V,2053000930003010013NVN
24292.0,010,VISAKHAPATNAM,00,2053,P,093,MAR,N,015,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Interim Relief,V,2053000930003010015NVN
978467.0,010,VISAKHAPATNAM,00,2053,P,093,MAR,N,016,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,House Rent Allowance,V,2053000930003010016NVN
420792.0,010,VISAKHAPATNAM,00,2053,P,093,MAR,N,017,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Medical Reimbursement,V,2053000930003010017NVN
-1290.0,010,VISAKHAPATNAM,00,2053,P,093,MAR,N,018,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Salaries,Encashment of Earned Leave,V,2053000930003010018NVN
1200.0,110,VISAKHAPATNAM,00,2053,P,093,MAR,N,111,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Domestic Travel Expenses,Travelling Allowance,V,2053000930003110111NVN
915303.0,130,VISAKHAPATNAM,00,2053,P,093,MAR,N,131,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2053000930003130131NVN
0.0,130,VISAKHAPATNAM,00,2053,P,093,MAR,N,132,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Office Expenses,Other Office Expenses,V,2053000930003130132NVN
0.0,130,VISAKHAPATNAM,00,2053,P,093,MAR,N,133,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Office Expenses,Water and Electricity Charges,V,2053000930003130133NVN
32772.0,140,VISAKHAPATNAM,00,2053,P,093,MAR,N,000,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,"Rents, Rates and Taxes",Not Applicable,V,2053000930003140000NVN
14384.0,160,VISAKHAPATNAM,00,2053,P,093,MAR,N,000,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Publications,Not Applicable,V,2053000930003160000NVN
3800.0,200,VISAKHAPATNAM,00,2053,P,093,MAR,N,000,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Other Administrative Expenses,Not Applicable,V,2053000930003200000NVN
187251.0,240,VISAKHAPATNAM,00,2053,P,093,MAR,N,000,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,"Petrol, Oil and Lubricants",Not Applicable,V,2053000930003240000NVN
2498667.0,280,VISAKHAPATNAM,00,2053,P,093,MAR,N,281,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Professional Services,Pleaders Fees,V,2053000930003280281NVN
0.0,280,VISAKHAPATNAM,00,2053,P,093,MAR,N,284,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Professional Services,Other Payments,V,2053000930003280284NVN
1785931.0,300,VISAKHAPATNAM,00,2053,P,093,MAR,N,000,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Other Contractual Services,Not Applicable,V,2053000930003300000NVN
8540.0,500,VISAKHAPATNAM,00,2053,P,093,MAR,N,503,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Other Charges,Other Expenditure,V,2053000930003500503NVN
84460.0,510,VISAKHAPATNAM,00,2053,P,093,MAR,N,511,03,00,District Administration,Not Applicable,District Establishments,Not Applicable,District Offices Collectors Establishment,Motor Vehicles,Maintenance of Office Vehicles,V,2053000930003510511NVN
1802208.0,500,VISAKHAPATNAM,00,2053,P,093,MAR,N,503,05,00,District Administration,Not Applicable,District Establishments,Not Applicable,"Protocol Expenditure for Chittoor, Krishna, Guntur and Visakhapatnam District Collectors",Other Charges,Other Expenditure,V,2053000930005500503NVN
2679472.0,130,VISAKHAPATNAM,00,2053,P,093,MAR,N,134,07,00,District Administration,Not Applicable,District Establishments,Not Applicable,Hiring of Private Vehicles for Tahsildars,Office Expenses,Hiring of Private Vehicles,V,2053000930007130134NVN
0.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,011,04,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Sub-Divisional Establishment,Salaries,Pay,V,2053000940004010011NVN
0.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,013,04,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Sub-Divisional Establishment,Salaries,Dearness Allowance,V,2053000940004010013NVN
0.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,015,04,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Sub-Divisional Establishment,Salaries,Interim Relief,V,2053000940004010015NVN
0.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,016,04,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Sub-Divisional Establishment,Salaries,House Rent Allowance,V,2053000940004010016NVN
0.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,018,04,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Sub-Divisional Establishment,Salaries,Encashment of Earned Leave,V,2053000940004010018NVN
10970381.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,011,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Pay,V,2053000940006010011NVN
114899.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,012,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Allowances,V,2053000940006010012NVN
1763527.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,013,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Dearness Allowance,V,2053000940006010013NVN
254198.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,015,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Interim Relief,V,2053000940006010015NVN
1750215.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,016,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,House Rent Allowance,V,2053000940006010016NVN
304058.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,017,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Medical Reimbursement,V,2053000940006010017NVN
141626.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,018,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Salaries,Encashment of Earned Leave,V,2053000940006010018NVN
15102984.0,280,VISAKHAPATNAM,00,2053,P,094,MAR,N,286,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Professional Services,Honorarium to V.R.A's,V,2053000940006280286NVN
50000.0,310,VISAKHAPATNAM,00,2053,P,094,MAR,N,318,06,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Village Establishment,Grants-in-Aid,Obsequies Charges,V,2053000940006310318NVN
700867.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,011,09,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Land Acquisition staff for acquiring Lands to Central Government Departments,Salaries,Pay,V,2053000940009010011NVN
1350.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,012,09,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Land Acquisition staff for acquiring Lands to Central Government Departments,Salaries,Allowances,V,2053000940009010012NVN
76748.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,013,09,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Land Acquisition staff for acquiring Lands to Central Government Departments,Salaries,Dearness Allowance,V,2053000940009010013NVN
3113.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,015,09,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Land Acquisition staff for acquiring Lands to Central Government Departments,Salaries,Interim Relief,V,2053000940009010015NVN
81007.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,016,09,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Land Acquisition staff for acquiring Lands to Central Government Departments,Salaries,House Rent Allowance,V,2053000940009010016NVN
0.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,018,09,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Land Acquisition staff for acquiring Lands to Central Government Departments,Salaries,Encashment of Earned Leave,V,2053000940009010018NVN
12852235.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,011,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Pay,V,2053000940012010011NVN
167804.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,012,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Allowances,V,2053000940012010012NVN
2207962.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,013,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Dearness Allowance,V,2053000940012010013NVN
250847.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,015,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Interim Relief,V,2053000940012010015NVN
2357706.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,016,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,House Rent Allowance,V,2053000940012010016NVN
14000.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,017,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Medical Reimbursement,V,2053000940012010017NVN
194941.0,010,VISAKHAPATNAM,00,2053,P,094,MAR,N,018,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Salaries,Encashment of Earned Leave,V,2053000940012010018NVN
16046.0,020,VISAKHAPATNAM,00,2053,P,094,MAR,N,021,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Wages,Daily Wage Employees,V,2053000940012020021NVN
411824.0,110,VISAKHAPATNAM,00,2053,P,094,MAR,N,111,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Domestic Travel Expenses,Travelling Allowance,V,2053000940012110111NVN
87025.0,110,VISAKHAPATNAM,00,2053,P,094,MAR,N,114,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Domestic Travel Expenses,Fixed Travelling Allowance,V,2053000940012110114NVN
262052.0,130,VISAKHAPATNAM,00,2053,P,094,MAR,N,131,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2053000940012130131NVN
285910.0,130,VISAKHAPATNAM,00,2053,P,094,MAR,N,132,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,Other Office Expenses,V,2053000940012130132NVN
433620.0,130,VISAKHAPATNAM,00,2053,P,094,MAR,N,133,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,Water and Electricity Charges,V,2053000940012130133NVN
-2000.0,130,VISAKHAPATNAM,00,2053,P,094,MAR,N,134,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Office Expenses,Hiring of Private Vehicles,V,2053000940012130134NVN
58364.0,140,VISAKHAPATNAM,00,2053,P,094,MAR,N,000,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,"Rents, Rates and Taxes",Not Applicable,V,2053000940012140000NVN
263048.0,240,VISAKHAPATNAM,00,2053,P,094,MAR,N,000,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,"Petrol, Oil and Lubricants",Not Applicable,V,2053000940012240000NVN
988.0,280,VISAKHAPATNAM,00,2053,P,094,MAR,N,284,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Professional Services,Other Payments,V,2053000940012280284NVN
0.0,310,VISAKHAPATNAM,00,2053,P,094,MAR,N,318,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Grants-in-Aid,Obsequies Charges,V,2053000940012310318NVN
1166.0,500,VISAKHAPATNAM,00,2053,P,094,MAR,N,503,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Other Charges,Other Expenditure,V,2053000940012500503NVN
45858.0,510,VISAKHAPATNAM,00,2053,P,094,MAR,N,511,12,00,District Administration,Not Applicable,Other Establishments,Not Applicable,Mandal Administration,Motor Vehicles,Maintenance of Office Vehicles,V,2053000940012510511NVN
0.0,500,VISAKHAPATNAM,00,2053,P,800,MAR,N,503,04,00,District Administration,Not Applicable,Other Expenditure,Not Applicable,Protection of Government Lands,Other Charges,Other Expenditure,V,2053008000004500503NVN
19702.0,010,VISAKHAPATNAM,00,2054,P,001,MAR,N,011,01,00,Treasury and Accounts Administration,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Pay,V,2054000010001010011NVN
10827.0,010,VISAKHAPATNAM,00,2054,P,001,MAR,N,013,01,00,Treasury and Accounts Administration,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Dearness Allowance,V,2054000010001010013NVN
3591.0,010,VISAKHAPATNAM,00,2054,P,001,MAR,N,015,01,00,Treasury and Accounts Administration,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Interim Relief,V,2054000010001010015NVN
3940.0,010,VISAKHAPATNAM,00,2054,P,001,MAR,N,016,01,00,Treasury and Accounts Administration,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,House Rent Allowance,V,2054000010001010016NVN
0.0,010,VISAKHAPATNAM,00,2054,P,001,MAR,N,017,01,00,Treasury and Accounts Administration,Not Applicable,Direction and Administration,Not Applicable,Headquarters Office,Salaries,Medical Reimbursement,V,2054000010001010017NVN
191115.0,300,VISAKHAPATNAM,00,2054,P,095,MAR,N,000,01,00,Treasury and Accounts Administration,Not Applicable,Directorate of Treasuries and Accounts,Not Applicable,Headquarters Office,Other Contractual Services,Not Applicable,V,2054000950001300000NVN
4836391.0,010,VISAKHAPATNAM,00,2054,P,097,MAR,N,011,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Pay,V,2054000970003010011NVN
71068.0,010,VISAKHAPATNAM,00,2054,P,097,MAR,N,012,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Allowances,V,2054000970003010012NVN
458548.0,010,VISAKHAPATNAM,00,2054,P,097,MAR,N,013,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Dearness Allowance,V,2054000970003010013NVN
72.0,010,VISAKHAPATNAM,00,2054,P,097,MAR,N,015,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Interim Relief,V,2054000970003010015NVN
876801.0,010,VISAKHAPATNAM,00,2054,P,097,MAR,N,016,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,House Rent Allowance,V,2054000970003010016NVN
9500.0,010,VISAKHAPATNAM,00,2054,P,097,MAR,N,017,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Medical Reimbursement,V,2054000970003010017NVN
82807.0,010,VISAKHAPATNAM,00,2054,P,097,MAR,N,018,03,00,Treasury and Accounts Administration,Not Applicable,Treasury Establishment,Not Applicable,District Treasuries,Salaries,Encashment of Earned Leave,V,2054000970003010018NVN
