Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
5438.0,010,EASTGODAVARI,00,2055,P,104,SEP,N,013,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Dearness Allowance,V,2055001040006010013NVN
8987.0,010,EASTGODAVARI,00,2055,P,104,SEP,N,016,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,House Rent Allowance,V,2055001040006010016NVN
7585.0,010,EASTGODAVARI,00,2055,P,104,SEP,N,017,06,00,Police,Not Applicable,Special Police,Not Applicable,Andhra Pradesh Special Armed Force,Salaries,Medical Reimbursement,V,2055001040006010017NVN
239164095.0,010,EASTGODAVARI,00,2055,P,109,SEP,N,011,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Pay,V,2055001090003010011NVN
17370272.0,010,EASTGODAVARI,00,2055,P,109,SEP,N,012,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Allowances,V,2055001090003010012NVN
47141679.0,010,EASTGODAVARI,00,2055,P,109,SEP,N,013,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Dearness Allowance,V,2055001090003010013NVN
1100.0,010,EASTGODAVARI,00,2055,P,109,SEP,N,014,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Sumptuary Allowance,V,2055001090003010014NVN
28909.0,010,EASTGODAVARI,00,2055,P,109,SEP,N,015,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Interim Relief,V,2055001090003010015NVN
48611948.0,010,EASTGODAVARI,00,2055,P,109,SEP,N,016,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,House Rent Allowance,V,2055001090003010016NVN
1258628.0,010,EASTGODAVARI,00,2055,P,109,SEP,N,017,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Medical Reimbursement,V,2055001090003010017NVN
964927.0,010,EASTGODAVARI,00,2055,P,109,SEP,N,018,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Encashment of Earned Leave,V,2055001090003010018NVN
0.0,010,EASTGODAVARI,00,2055,P,109,SEP,N,019,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Salaries,Leave Travel Concession,V,2055001090003010019NVN
684000.0,020,EASTGODAVARI,00,2055,P,109,SEP,N,021,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Wages,Daily Wage Employees,V,2055001090003020021NVN
0.0,050,EASTGODAVARI,00,2055,P,109,SEP,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Rewards,Not Applicable,V,2055001090003050000NVN
6700353.0,110,EASTGODAVARI,00,2055,P,109,SEP,N,111,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Domestic Travel Expenses,Travelling Allowance,V,2055001090003110111NVN
3637590.0,110,EASTGODAVARI,00,2055,P,109,SEP,N,112,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Domestic Travel Expenses,Bus Warrants,V,2055001090003110112NVN
547679.0,130,EASTGODAVARI,00,2055,P,109,SEP,N,131,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2055001090003130131NVN
276603.0,130,EASTGODAVARI,00,2055,P,109,SEP,N,132,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,Other Office Expenses,V,2055001090003130132NVN
1438817.0,130,EASTGODAVARI,00,2055,P,109,SEP,N,133,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,Water and Electricity Charges,V,2055001090003130133NVN
39150.0,130,EASTGODAVARI,00,2055,P,109,SEP,N,134,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Office Expenses,Hiring of Private Vehicles,V,2055001090003130134NVN
234697.0,140,EASTGODAVARI,00,2055,P,109,SEP,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,"Rents, Rates and Taxes",Not Applicable,V,2055001090003140000NVN
4800.0,160,EASTGODAVARI,00,2055,P,109,SEP,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Publications,Not Applicable,V,2055001090003160000NVN
13500.0,210,EASTGODAVARI,00,2055,P,109,SEP,N,211,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Supplies and Materials,Materials and Supplies,V,2055001090003210211NVN
29700.0,230,EASTGODAVARI,00,2055,P,109,SEP,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Cost of Ration/Diet Charges,Not Applicable,V,2055001090003230000NVN
2134363.0,240,EASTGODAVARI,00,2055,P,109,SEP,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,"Petrol, Oil and Lubricants",Not Applicable,V,2055001090003240000NVN
0.0,250,EASTGODAVARI,00,2055,P,109,SEP,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,"Clothing, Tentage and Store",Not Applicable,V,2055001090003250000NVN
0.0,280,EASTGODAVARI,00,2055,P,109,SEP,N,281,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Professional Services,Pleaders Fees,V,2055001090003280281NVN
16371660.0,280,EASTGODAVARI,00,2055,P,109,SEP,N,282,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Professional Services,Payments to Home Guards,V,2055001090003280282NVN
1721488.0,300,EASTGODAVARI,00,2055,P,109,SEP,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Other Contractual Services,Not Applicable,V,2055001090003300000NVN
0.0,310,EASTGODAVARI,00,2055,P,109,SEP,N,317,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Grants-in-Aid,Exgratia Payments (accidental death / compassionate appointment),V,2055001090003310317NVN
15000.0,310,EASTGODAVARI,00,2055,P,109,SEP,N,318,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Grants-in-Aid,Obsequies Charges,V,2055001090003310318NVN
0.0,410,EASTGODAVARI,00,2055,P,109,SEP,N,000,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Secret Service Expenditure,Not Applicable,V,2055001090003410000NVN
0.0,500,EASTGODAVARI,00,2055,P,109,SEP,N,501,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Other Charges,Compensation,C,2055001090003500501NCN
63654.0,500,EASTGODAVARI,00,2055,P,109,SEP,N,503,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Other Charges,Other Expenditure,V,2055001090003500503NVN
0.0,510,EASTGODAVARI,00,2055,P,109,SEP,N,511,03,00,Police,Not Applicable,District Police,Not Applicable,District Police Force,Motor Vehicles,Maintenance of Office Vehicles,V,2055001090003510511NVN
41600.0,130,EASTGODAVARI,00,2055,P,109,SEP,N,132,05,00,Police,Not Applicable,District Police,Not Applicable,Station House Officers,Office Expenses,Other Office Expenses,V,2055001090005130132NVN
0.0,010,EASTGODAVARI,00,2055,P,111,SEP,N,017,04,00,Police,Not Applicable,Railway Police,Not Applicable,Railway Police,Salaries,Medical Reimbursement,V,2055001110004010017NVN
860620.0,010,EASTGODAVARI,00,2055,P,113,SEP,N,011,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Pay,V,2055001130004010011NVN
23750.0,010,EASTGODAVARI,00,2055,P,113,SEP,N,012,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Allowances,V,2055001130004010012NVN
160652.0,010,EASTGODAVARI,00,2055,P,113,SEP,N,013,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Dearness Allowance,V,2055001130004010013NVN
182630.0,010,EASTGODAVARI,00,2055,P,113,SEP,N,016,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,House Rent Allowance,V,2055001130004010016NVN
0.0,010,EASTGODAVARI,00,2055,P,113,SEP,N,018,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Salaries,Encashment of Earned Leave,V,2055001130004010018NVN
0.0,210,EASTGODAVARI,00,2055,P,113,SEP,N,212,04,00,Police,Not Applicable,Welfare of Police Personnel,Not Applicable,Welfare of Police Personnel,Supplies and Materials,Drugs and Medicines,V,2055001130004210212NVN
132868.0,160,EASTGODAVARI,00,2055,P,117,SEP,N,000,04,00,Police,Not Applicable,Internal Security,Not Applicable,Expenditure on Security Matters for curbing extremist activities in the State,Publications,Not Applicable,V,2055001170004160000NVN
300000.0,280,EASTGODAVARI,00,2055,P,117,SEP,N,284,04,00,Police,Not Applicable,Internal Security,Not Applicable,Expenditure on Security Matters for curbing extremist activities in the State,Professional Services,Other Payments,V,2055001170004280284NVN
2354004.0,500,EASTGODAVARI,00,2055,P,117,SEP,N,503,04,00,Police,Not Applicable,Internal Security,Not Applicable,Expenditure on Security Matters for curbing extremist activities in the State,Other Charges,Other Expenditure,V,2055001170004500503NVN
468778.0,010,EASTGODAVARI,00,2056,P,001,SEP,N,011,02,00,Jails,Not Applicable,Direction and Administration,Not Applicable,Regional Offices,Salaries,Pay,V,2056000010002010011NVN
5300.0,010,EASTGODAVARI,00,2056,P,001,SEP,N,012,02,00,Jails,Not Applicable,Direction and Administration,Not Applicable,Regional Offices,Salaries,Allowances,V,2056000010002010012NVN
93928.0,010,EASTGODAVARI,00,2056,P,001,SEP,N,013,02,00,Jails,Not Applicable,Direction and Administration,Not Applicable,Regional Offices,Salaries,Dearness Allowance,V,2056000010002010013NVN
93664.0,010,EASTGODAVARI,00,2056,P,001,SEP,N,016,02,00,Jails,Not Applicable,Direction and Administration,Not Applicable,Regional Offices,Salaries,House Rent Allowance,V,2056000010002010016NVN
16738.0,010,EASTGODAVARI,00,2056,P,001,SEP,N,017,02,00,Jails,Not Applicable,Direction and Administration,Not Applicable,Regional Offices,Salaries,Medical Reimbursement,V,2056000010002010017NVN
0.0,010,EASTGODAVARI,00,2056,P,001,SEP,N,018,02,00,Jails,Not Applicable,Direction and Administration,Not Applicable,Regional Offices,Salaries,Encashment of Earned Leave,V,2056000010002010018NVN
4306.0,050,EASTGODAVARI,00,2056,P,001,SEP,N,000,02,00,Jails,Not Applicable,Direction and Administration,Not Applicable,Regional Offices,Rewards,Not Applicable,V,2056000010002050000NVN
5240.0,110,EASTGODAVARI,00,2056,P,001,SEP,N,111,02,00,Jails,Not Applicable,Direction and Administration,Not Applicable,Regional Offices,Domestic Travel Expenses,Travelling Allowance,V,2056000010002110111NVN
1827.0,130,EASTGODAVARI,00,2056,P,001,SEP,N,131,02,00,Jails,Not Applicable,Direction and Administration,Not Applicable,Regional Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2056000010002130131NVN
8461.0,130,EASTGODAVARI,00,2056,P,001,SEP,N,132,02,00,Jails,Not Applicable,Direction and Administration,Not Applicable,Regional Offices,Office Expenses,Other Office Expenses,V,2056000010002130132NVN
26509.0,240,EASTGODAVARI,00,2056,P,001,SEP,N,000,02,00,Jails,Not Applicable,Direction and Administration,Not Applicable,Regional Offices,"Petrol, Oil and Lubricants",Not Applicable,V,2056000010002240000NVN
0.0,280,EASTGODAVARI,00,2056,P,001,SEP,N,282,02,00,Jails,Not Applicable,Direction and Administration,Not Applicable,Regional Offices,Professional Services,Payments to Home Guards,V,2056000010002280282NVN
0.0,510,EASTGODAVARI,00,2056,P,001,SEP,N,511,02,00,Jails,Not Applicable,Direction and Administration,Not Applicable,Regional Offices,Motor Vehicles,Maintenance of Office Vehicles,V,2056000010002510511NVN
16940620.0,010,EASTGODAVARI,00,2056,P,101,SEP,N,011,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Pay,V,2056001010004010011NVN
275336.0,010,EASTGODAVARI,00,2056,P,101,SEP,N,012,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Allowances,V,2056001010004010012NVN
3371911.0,010,EASTGODAVARI,00,2056,P,101,SEP,N,013,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Dearness Allowance,V,2056001010004010013NVN
0.0,010,EASTGODAVARI,00,2056,P,101,SEP,N,015,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Interim Relief,V,2056001010004010015NVN
2978356.0,010,EASTGODAVARI,00,2056,P,101,SEP,N,016,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,House Rent Allowance,V,2056001010004010016NVN
511114.0,010,EASTGODAVARI,00,2056,P,101,SEP,N,017,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Medical Reimbursement,V,2056001010004010017NVN
59734.0,010,EASTGODAVARI,00,2056,P,101,SEP,N,018,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Encashment of Earned Leave,V,2056001010004010018NVN
4960.0,010,EASTGODAVARI,00,2056,P,101,SEP,N,019,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Salaries,Leave Travel Concession,V,2056001010004010019NVN
172670.0,020,EASTGODAVARI,00,2056,P,101,SEP,N,021,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Wages,Daily Wage Employees,V,2056001010004020021NVN
0.0,020,EASTGODAVARI,00,2056,P,101,SEP,N,022,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Wages,Full Time Contingent Employees,V,2056001010004020022NVN
40792.0,110,EASTGODAVARI,00,2056,P,101,SEP,N,111,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Domestic Travel Expenses,Travelling Allowance,V,2056001010004110111NVN
16490.0,130,EASTGODAVARI,00,2056,P,101,SEP,N,131,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2056001010004130131NVN
120803.0,130,EASTGODAVARI,00,2056,P,101,SEP,N,132,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Office Expenses,Other Office Expenses,V,2056001010004130132NVN
-872.0,130,EASTGODAVARI,00,2056,P,101,SEP,N,133,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Office Expenses,Water and Electricity Charges,V,2056001010004130133NVN
0.0,140,EASTGODAVARI,00,2056,P,101,SEP,N,000,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,"Rents, Rates and Taxes",Not Applicable,V,2056001010004140000NVN
1352126.0,210,EASTGODAVARI,00,2056,P,101,SEP,N,211,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Supplies and Materials,Materials and Supplies,V,2056001010004210211NVN
343194.0,210,EASTGODAVARI,00,2056,P,101,SEP,N,212,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Supplies and Materials,Drugs and Medicines,V,2056001010004210212NVN
4077851.0,230,EASTGODAVARI,00,2056,P,101,SEP,N,000,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Cost of Ration/Diet Charges,Not Applicable,V,2056001010004230000NVN
135516.0,240,EASTGODAVARI,00,2056,P,101,SEP,N,000,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,"Petrol, Oil and Lubricants",Not Applicable,V,2056001010004240000NVN
242501.0,280,EASTGODAVARI,00,2056,P,101,SEP,N,282,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Professional Services,Payments to Home Guards,V,2056001010004280282NVN
53750.0,280,EASTGODAVARI,00,2056,P,101,SEP,N,284,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Professional Services,Other Payments,V,2056001010004280284NVN
117800.0,300,EASTGODAVARI,00,2056,P,101,SEP,N,000,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Other Contractual Services,Not Applicable,V,2056001010004300000NVN
0.0,310,EASTGODAVARI,00,2056,P,101,SEP,N,318,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Grants-in-Aid,Obsequies Charges,V,2056001010004310318NVN
325.0,500,EASTGODAVARI,00,2056,P,101,SEP,N,503,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Other Charges,Other Expenditure,V,2056001010004500503NVN
19467.0,510,EASTGODAVARI,00,2056,P,101,SEP,N,511,04,00,Jails,Not Applicable,Jails,Not Applicable,Jails,Motor Vehicles,Maintenance of Office Vehicles,V,2056001010004510511NVN
89840.0,010,EASTGODAVARI,00,2056,P,102,SEP,N,011,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Salaries,Pay,V,2056001020004010011NVN
1200.0,010,EASTGODAVARI,00,2056,P,102,SEP,N,012,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Salaries,Allowances,V,2056001020004010012NVN
18125.0,010,EASTGODAVARI,00,2056,P,102,SEP,N,013,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Salaries,Dearness Allowance,V,2056001020004010013NVN
25156.0,010,EASTGODAVARI,00,2056,P,102,SEP,N,016,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Salaries,House Rent Allowance,V,2056001020004010016NVN
575660.0,020,EASTGODAVARI,00,2056,P,102,SEP,N,021,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Wages,Daily Wage Employees,V,2056001020004020021NVN
3894.0,210,EASTGODAVARI,00,2056,P,102,SEP,N,211,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Supplies and Materials,Materials and Supplies,V,2056001020004210211NVN
250.0,500,EASTGODAVARI,00,2056,P,102,SEP,N,503,04,00,Jails,Not Applicable,Jail Manufactures,Not Applicable,Jail Manufacturers,Other Charges,Other Expenditure,V,2056001020004500503NVN
0.0,140,EASTGODAVARI,00,2059,P,053,SEP,N,000,04,01,Public Works,Office Buildings,Maintenance and Repairs,Not Applicable,Maintenance and Repairs of Buildings,"Rents, Rates and Taxes",Not Applicable,V,2059010530004140000NVN
16924264.0,010,EASTGODAVARI,00,2059,P,001,SEP,N,011,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Pay,V,2059800010003010011NVN
159529.0,010,EASTGODAVARI,00,2059,P,001,SEP,N,012,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Allowances,V,2059800010003010012NVN
3261952.0,010,EASTGODAVARI,00,2059,P,001,SEP,N,013,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Dearness Allowance,V,2059800010003010013NVN
17230.0,010,EASTGODAVARI,00,2059,P,001,SEP,N,015,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Interim Relief,V,2059800010003010015NVN
2942756.0,010,EASTGODAVARI,00,2059,P,001,SEP,N,016,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,House Rent Allowance,V,2059800010003010016NVN
10000.0,010,EASTGODAVARI,00,2059,P,001,SEP,N,017,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Medical Reimbursement,V,2059800010003010017NVN
218809.0,010,EASTGODAVARI,00,2059,P,001,SEP,N,018,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Encashment of Earned Leave,V,2059800010003010018NVN
1920.0,010,EASTGODAVARI,00,2059,P,001,SEP,N,019,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Salaries,Leave Travel Concession,V,2059800010003010019NVN
12000.0,020,EASTGODAVARI,00,2059,P,001,SEP,N,021,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Wages,Daily Wage Employees,V,2059800010003020021NVN
36182.0,110,EASTGODAVARI,00,2059,P,001,SEP,N,111,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Domestic Travel Expenses,Travelling Allowance,V,2059800010003110111NVN
77545.0,130,EASTGODAVARI,00,2059,P,001,SEP,N,131,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2059800010003130131NVN
99623.0,130,EASTGODAVARI,00,2059,P,001,SEP,N,132,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Office Expenses,Other Office Expenses,V,2059800010003130132NVN
155008.0,130,EASTGODAVARI,00,2059,P,001,SEP,N,133,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Office Expenses,Water and Electricity Charges,V,2059800010003130133NVN
132147.0,240,EASTGODAVARI,00,2059,P,001,SEP,N,000,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),"Petrol, Oil and Lubricants",Not Applicable,V,2059800010003240000NVN
15000.0,310,EASTGODAVARI,00,2059,P,001,SEP,N,318,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Grants-in-Aid,Obsequies Charges,V,2059800010003310318NVN
26293.0,510,EASTGODAVARI,00,2059,P,001,SEP,N,511,03,80,Public Works,General,Direction and Administration,Not Applicable,District Offices (Divisional and Sub-Divisional Offices),Motor Vehicles,Maintenance of Office Vehicles,V,2059800010003510511NVN
1986754.0,010,EASTGODAVARI,00,2062,P,105,SEP,N,011,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Salaries,Pay,V,2062001050006010011NVN
32400.0,010,EASTGODAVARI,00,2062,P,105,SEP,N,012,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Salaries,Allowances,V,2062001050006010012NVN
362446.0,010,EASTGODAVARI,00,2062,P,105,SEP,N,013,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Salaries,Dearness Allowance,V,2062001050006010013NVN
443760.0,010,EASTGODAVARI,00,2062,P,105,SEP,N,016,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Salaries,House Rent Allowance,V,2062001050006010016NVN
26443.0,010,EASTGODAVARI,00,2062,P,105,SEP,N,017,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Salaries,Medical Reimbursement,V,2062001050006010017NVN
0.0,010,EASTGODAVARI,00,2062,P,105,SEP,N,018,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Salaries,Encashment of Earned Leave,V,2062001050006010018NVN
3246.0,020,EASTGODAVARI,00,2062,P,105,SEP,N,021,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Wages,Daily Wage Employees,V,2062001050006020021NVN
2800.0,050,EASTGODAVARI,00,2062,P,105,SEP,N,000,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Rewards,Not Applicable,V,2062001050006050000NVN
94500.0,110,EASTGODAVARI,00,2062,P,105,SEP,N,111,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Domestic Travel Expenses,Travelling Allowance,V,2062001050006110111NVN
0.0,110,EASTGODAVARI,00,2062,P,105,SEP,N,112,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Domestic Travel Expenses,Bus Warrants,V,2062001050006110112NVN
5533.0,130,EASTGODAVARI,00,2062,P,105,SEP,N,131,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2062001050006130131NVN
15958.0,130,EASTGODAVARI,00,2062,P,105,SEP,N,132,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Office Expenses,Other Office Expenses,V,2062001050006130132NVN
0.0,130,EASTGODAVARI,00,2062,P,105,SEP,N,133,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Office Expenses,Water and Electricity Charges,V,2062001050006130133NVN
214640.0,130,EASTGODAVARI,00,2062,P,105,SEP,N,134,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Office Expenses,Hiring of Private Vehicles,V,2062001050006130134NVN
54258.0,140,EASTGODAVARI,00,2062,P,105,SEP,N,000,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,"Rents, Rates and Taxes",Not Applicable,V,2062001050006140000NVN
17826.0,240,EASTGODAVARI,00,2062,P,105,SEP,N,000,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,"Petrol, Oil and Lubricants",Not Applicable,V,2062001050006240000NVN
36420.0,280,EASTGODAVARI,00,2062,P,105,SEP,N,282,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Professional Services,Payments to Home Guards,V,2062001050006280282NVN
43406.0,300,EASTGODAVARI,00,2062,P,105,SEP,N,000,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Other Contractual Services,Not Applicable,V,2062001050006300000NVN
0.0,410,EASTGODAVARI,00,2062,P,105,SEP,N,000,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Secret Service Expenditure,Not Applicable,V,2062001050006410000NVN
0.0,500,EASTGODAVARI,00,2062,P,105,SEP,N,503,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Other Charges,Other Expenditure,V,2062001050006500503NVN
11670.0,510,EASTGODAVARI,00,2062,P,105,SEP,N,511,06,00,Vigilance,Not Applicable,Other Vigilance Agencies,Not Applicable,Department of Vigilance and Enforcement - District Task Force,Motor Vehicles,Maintenance of Office Vehicles,V,2062001050006510511NVN
739829.0,010,EASTGODAVARI,00,2070,P,003,SEP,N,011,04,00,Other Administrative Services,Not Applicable,Training,Not Applicable,Allowances to I.A.S. Probationers,Salaries,Pay,V,2070000030004010011NVN
5090.0,010,EASTGODAVARI,00,2070,P,003,SEP,N,012,04,00,Other Administrative Services,Not Applicable,Training,Not Applicable,Allowances to I.A.S. Probationers,Salaries,Allowances,V,2070000030004010012NVN
24997.0,010,EASTGODAVARI,00,2070,P,003,SEP,N,013,04,00,Other Administrative Services,Not Applicable,Training,Not Applicable,Allowances to I.A.S. Probationers,Salaries,Dearness Allowance,V,2070000030004010013NVN
8806.0,010,EASTGODAVARI,00,2070,P,003,SEP,N,016,04,00,Other Administrative Services,Not Applicable,Training,Not Applicable,Allowances to I.A.S. Probationers,Salaries,House Rent Allowance,V,2070000030004010016NVN
435808.0,010,EASTGODAVARI,00,2070,P,107,SEP,N,011,05,00,Other Administrative Services,Not Applicable,Home Guards,Not Applicable,District Offices (Home Guards Organization),Salaries,Pay,V,2070001070005010011NVN
