Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
17986.0,040,EASTGODAVARI,00,2071,P,103,MAR,N,041,04,01,Pension and Other Retirement Benefits,Civil,Compassionate Allowance,Not Applicable,Compassionate Allowances - Pension Allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011030004040041NVN
16907839.0,040,EASTGODAVARI,00,2071,P,104,MAR,N,042,04,01,Pension and Other Retirement Benefits,Civil,Gratuities,Not Applicable,Gratuities - Pension Allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Gratuities,V,2071011040004040042NVN
13349650.0,040,EASTGODAVARI,00,2071,P,104,MAR,N,042,14,01,Pension and Other Retirement Benefits,Civil,Gratuities,Not Applicable,Post bifurcation Gratuities allocable to Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Gratuities,V,2071011040014040042NVN
83253.0,040,EASTGODAVARI,00,2071,P,104,MAR,N,042,24,01,Pension and Other Retirement Benefits,Civil,Gratuities,Not Applicable,Gratuity allocable to successor State of Andhra Pradesh,Pensionary Charges,Gratuities,V,2071011040024040042NVN
174099463.0,040,EASTGODAVARI,00,2071,P,105,MAR,N,041,04,01,Pension and Other Retirement Benefits,Civil,Family Pensions,Not Applicable,Family Pensions,Pensionary Charges,Pensions,V,2071011050004040041NVN
1336334.0,040,EASTGODAVARI,00,2071,P,105,MAR,N,041,14,01,Pension and Other Retirement Benefits,Civil,Family Pensions,Not Applicable,Post bifurcation family pension allocable to Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011050014040041NVN
595.0,040,EASTGODAVARI,00,2071,P,105,MAR,N,041,24,01,Pension and Other Retirement Benefits,Civil,Family Pensions,Not Applicable,Family Pension allocable to successor states of Andhra Pradesh,Pensionary Charges,Pensions,V,2071011050024040041NVN
4692793.0,040,EASTGODAVARI,00,2071,P,109,MAR,N,041,04,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of State Aided Educational Institutions,Not Applicable,Pensions to Non-Government School Teachers - Pensions allocable between successor States of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011090004040041NVN
0.0,040,EASTGODAVARI,00,2071,P,109,MAR,N,041,14,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of State Aided Educational Institutions,Not Applicable,Post Bifurcation Pension allocable to Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011090014040041NVN
-5000.0,040,EASTGODAVARI,00,2071,P,110,MAR,N,041,04,01,,,,,,,,,
11064086.0,040,EASTGODAVARI,00,2071,P,110,MAR,N,041,07,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of Local Bodies,Not Applicable,Pensions to the Non teaching provincialised staff of P.R.Institutions - Pensions allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011100007040041NVN
15216266.0,040,EASTGODAVARI,00,2071,P,110,MAR,N,041,09,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of Local Bodies,Not Applicable,Pensions to the Staff of Municipalities/Corporations -Pensions allocable between successor states of Andhra Pradesh and Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011100009040041NVN
0.0,040,EASTGODAVARI,00,2071,P,110,MAR,N,041,14,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of Local Bodies,Not Applicable,Post Bifurcation Pension allocable to Andhra Pradesh & Telangana in the ratio of 58.32 : 41.68,Pensionary Charges,Pensions,V,2071011100014040041NVN
0.0,040,EASTGODAVARI,00,2071,P,110,MAR,N,041,24,01,Pension and Other Retirement Benefits,Civil,Pensions to Employees of Local Bodies,Not Applicable,Pension Allocable to Successor State of Andhra Pradesh,Pensionary Charges,Pensions,V,2071011100024040041NVN
54923190.0,320,EASTGODAVARI,00,2071,P,117,MAR,N,000,04,01,Pension and Other Retirement Benefits,Civil,Government Contribution for defined Contribution Pension Scheme,Not Applicable,Contribution to Contribution Pension Scheme of Andhra Pradesh State Government Employees,Contributions,Not Applicable,V,2071011170004320000NVN
15529940.0,040,EASTGODAVARI,00,2071,P,800,MAR,N,043,05,01,Pension and Other Retirement Benefits,Civil,Other Expenditure,Not Applicable,Medical Reimbursement of all types of Pensioners,Pensionary Charges,Medical Reimbursement,C,2071018000005040043NCN
15529940.0,040,EASTGODAVARI,00,2071,P,800,MAR,N,043,05,01,Pension and Other Retirement Benefits,Civil,Other Expenditure,Not Applicable,Medical Reimbursement of all types of Pensioners,Pensionary Charges,Medical Reimbursement,V,2071018000005040043NVN
24430.0,040,EASTGODAVARI,00,2075,P,101,MAR,N,042,04,00,Miscellaneous General Services,Not Applicable,"Pensions in Lieu of Resumed Jagirs, Lands, Territories. etc.",Not Applicable,Pensions/Gratuities,Pensionary Charges,Gratuities,V,2075001010004040042NVN
6272591.0,010,EASTGODAVARI,00,2202,P,101,MAR,N,011,04,01,General Education,Elementary Education,Government Primary Schools,Not Applicable,Government Primary Schools,Salaries,Pay,V,2202011010004010011NVN
205462.0,010,EASTGODAVARI,00,2202,P,101,MAR,N,012,04,01,General Education,Elementary Education,Government Primary Schools,Not Applicable,Government Primary Schools,Salaries,Allowances,V,2202011010004010012NVN
4668599.0,010,EASTGODAVARI,00,2202,P,101,MAR,N,013,04,01,General Education,Elementary Education,Government Primary Schools,Not Applicable,Government Primary Schools,Salaries,Dearness Allowance,V,2202011010004010013NVN
1563751.0,010,EASTGODAVARI,00,2202,P,101,MAR,N,015,04,01,General Education,Elementary Education,Government Primary Schools,Not Applicable,Government Primary Schools,Salaries,Interim Relief,V,2202011010004010015NVN
963389.0,010,EASTGODAVARI,00,2202,P,101,MAR,N,016,04,01,General Education,Elementary Education,Government Primary Schools,Not Applicable,Government Primary Schools,Salaries,House Rent Allowance,V,2202011010004010016NVN
65338.0,010,EASTGODAVARI,00,2202,P,101,MAR,N,017,04,01,General Education,Elementary Education,Government Primary Schools,Not Applicable,Government Primary Schools,Salaries,Medical Reimbursement,V,2202011010004010017NVN
173065.0,010,EASTGODAVARI,00,2202,P,101,MAR,N,018,04,01,General Education,Elementary Education,Government Primary Schools,Not Applicable,Government Primary Schools,Salaries,Encashment of Earned Leave,V,2202011010004010018NVN
488469.0,210,EASTGODAVARI,00,2202,P,101,MAR,N,211,04,01,General Education,Elementary Education,Government Primary Schools,Not Applicable,Government Primary Schools,Supplies and Materials,Materials and Supplies,V,2202011010004210211NVN
0.0,310,EASTGODAVARI,00,2202,P,101,MAR,N,318,04,01,General Education,Elementary Education,Government Primary Schools,Not Applicable,Government Primary Schools,Grants-in-Aid,Obsequies Charges,V,2202011010004310318NVN
22536528.0,310,EASTGODAVARI,00,2202,P,102,MAR,N,311,04,01,General Education,Elementary Education,"Assistance to Non-Govt., Primary Schools",Not Applicable,Assistane to Aided Primary Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202011020004310311NVN
13399.0,310,EASTGODAVARI,00,2202,P,102,MAR,N,312,04,01,General Education,Elementary Education,"Assistance to Non-Govt., Primary Schools",Not Applicable,Assistane to Aided Primary Schools,Grants-in-Aid,Other Grants-in-Aid,V,2202011020004310312NVN
1895.0,000,EASTGODAVARI,00,2202,P,103,MAR,N,000,05,01,,,,,,,,,
144438007.0,010,EASTGODAVARI,00,2202,P,103,MAR,N,011,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Pay,V,2202011030005010011NVN
1038987.0,010,EASTGODAVARI,00,2202,P,103,MAR,N,012,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Allowances,V,2202011030005010012NVN
112114351.0,010,EASTGODAVARI,00,2202,P,103,MAR,N,013,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Dearness Allowance,V,2202011030005010013NVN
38601041.0,010,EASTGODAVARI,00,2202,P,103,MAR,N,015,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Interim Relief,V,2202011030005010015NVN
19842347.0,010,EASTGODAVARI,00,2202,P,103,MAR,N,016,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,House Rent Allowance,V,2202011030005010016NVN
2451492.0,010,EASTGODAVARI,00,2202,P,103,MAR,N,017,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Medical Reimbursement,V,2202011030005010017NVN
2340241.0,010,EASTGODAVARI,00,2202,P,103,MAR,N,018,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Salaries,Encashment of Earned Leave,V,2202011030005010018NVN
70000.0,310,EASTGODAVARI,00,2202,P,103,MAR,N,318,05,01,General Education,Elementary Education,Assistance to Local Bodies for Primary Education,Not Applicable,Teaching Grants to Mandal Praja Parishads,Grants-in-Aid,Obsequies Charges,V,2202011030005310318NVN
0.0,010,EASTGODAVARI,10,2202,P,107,MAR,P,011,11,01,,,,,,,,,
0.0,010,EASTGODAVARI,10,2202,P,107,MAR,P,012,11,01,,,,,,,,,
0.0,010,EASTGODAVARI,10,2202,P,107,MAR,P,013,11,01,,,,,,,,,
0.0,010,EASTGODAVARI,10,2202,P,107,MAR,P,015,11,01,,,,,,,,,
0.0,010,EASTGODAVARI,10,2202,P,107,MAR,P,016,11,01,,,,,,,,,
0.0,010,EASTGODAVARI,10,2202,P,107,MAR,P,017,11,01,,,,,,,,,
0.0,010,EASTGODAVARI,10,2202,P,107,MAR,P,018,11,01,,,,,,,,,
750992.0,010,EASTGODAVARI,00,2202,P,800,MAR,N,011,10,01,General Education,Elementary Education,Other Expenditure,Not Applicable,Operation Black Board Scheme,Salaries,Pay,V,2202018000010010011NVN
21628.0,010,EASTGODAVARI,00,2202,P,800,MAR,N,012,10,01,General Education,Elementary Education,Other Expenditure,Not Applicable,Operation Black Board Scheme,Salaries,Allowances,V,2202018000010010012NVN
580149.0,010,EASTGODAVARI,00,2202,P,800,MAR,N,013,10,01,General Education,Elementary Education,Other Expenditure,Not Applicable,Operation Black Board Scheme,Salaries,Dearness Allowance,V,2202018000010010013NVN
194901.0,010,EASTGODAVARI,00,2202,P,800,MAR,N,015,10,01,General Education,Elementary Education,Other Expenditure,Not Applicable,"Contribution to Regional Institute of English, Bangalore",Salaries,Interim Relief,V,2202018000010010015NVN
123750.0,010,EASTGODAVARI,00,2202,P,800,MAR,N,016,10,01,General Education,Elementary Education,Other Expenditure,Not Applicable,Operation Black Board Scheme,Salaries,House Rent Allowance,V,2202018000010010016NVN
0.0,010,EASTGODAVARI,00,2202,P,800,MAR,N,018,10,01,General Education,Elementary Education,Other Expenditure,Not Applicable,Operation Black Board Scheme,Salaries,Encashment of Earned Leave,V,2202018000010010018NVN
153490.0,010,EASTGODAVARI,00,2202,P,004,MAR,N,011,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Pay,V,2202020040004010011NVN
530.0,010,EASTGODAVARI,00,2202,P,004,MAR,N,012,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Allowances,V,2202020040004010012NVN
119437.0,010,EASTGODAVARI,00,2202,P,004,MAR,N,013,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Dearness Allowance,V,2202020040004010013NVN
41401.0,010,EASTGODAVARI,00,2202,P,004,MAR,N,015,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Interim Relief,V,2202020040004010015NVN
25729.0,010,EASTGODAVARI,00,2202,P,004,MAR,N,016,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,House Rent Allowance,V,2202020040004010016NVN
0.0,010,EASTGODAVARI,00,2202,P,004,MAR,N,017,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Medical Reimbursement,V,2202020040004010017NVN
0.0,010,EASTGODAVARI,00,2202,P,004,MAR,N,018,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Salaries,Encashment of Earned Leave,V,2202020040004010018NVN
0.0,110,EASTGODAVARI,00,2202,P,004,MAR,N,111,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Domestic Travel Expenses,Travelling Allowance,V,2202020040004110111NVN
8895.0,130,EASTGODAVARI,00,2202,P,004,MAR,N,131,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202020040004130131NVN
4820.0,130,EASTGODAVARI,00,2202,P,004,MAR,N,132,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Office Expenses,Other Office Expenses,V,2202020040004130132NVN
462488.0,280,EASTGODAVARI,00,2202,P,004,MAR,N,284,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Professional Services,Other Payments,V,2202020040004280284NVN
0.0,310,EASTGODAVARI,00,2202,P,004,MAR,N,318,04,02,General Education,Secondary Education,Research and Training,Not Applicable,Vocationalisation of Education,Grants-in-Aid,Obsequies Charges,V,2202020040004310318NVN
0.0,010,EASTGODAVARI,11,2202,P,004,MAR,P,011,04,02,General Education,Secondary Education,Research and Training,State Development Schemes,Vocationalisation of Education,Salaries,Pay,V,2202020041104010011NVN
0.0,010,EASTGODAVARI,11,2202,P,004,MAR,P,012,04,02,General Education,Secondary Education,Research and Training,State Development Schemes,Vocationalisation of Education,Salaries,Allowances,V,2202020041104010012NVN
0.0,010,EASTGODAVARI,11,2202,P,004,MAR,P,013,04,02,General Education,Secondary Education,Research and Training,State Development Schemes,Vocationalisation of Education,Salaries,Dearness Allowance,V,2202020041104010013NVN
0.0,010,EASTGODAVARI,11,2202,P,004,MAR,P,015,04,02,General Education,Secondary Education,Research and Training,State Development Schemes,Vocationalisation of Education,Salaries,Interim Relief,V,2202020041104010015NVN
441679.0,010,EASTGODAVARI,12,2202,P,004,MAR,P,011,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Pay,V,2202020041205010011NVN
3982.0,010,EASTGODAVARI,12,2202,P,004,MAR,P,012,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Allowances,V,2202020041205010012NVN
342732.0,010,EASTGODAVARI,12,2202,P,004,MAR,P,013,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Dearness Allowance,V,2202020041205010013NVN
113762.0,010,EASTGODAVARI,12,2202,P,004,MAR,P,015,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Interim Relief,V,2202020041205010015NVN
84467.0,010,EASTGODAVARI,12,2202,P,004,MAR,P,016,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,House Rent Allowance,V,2202020041205010016NVN
0.0,010,EASTGODAVARI,12,2202,P,004,MAR,P,017,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Medical Reimbursement,V,2202020041205010017NVN
0.0,010,EASTGODAVARI,12,2202,P,004,MAR,P,018,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Salaries,Encashment of Earned Leave,V,2202020041205010018NVN
159161.0,500,EASTGODAVARI,12,2202,P,004,MAR,P,503,05,02,General Education,Secondary Education,Research and Training,Central Assistance to State Development Schemes,Support for Educational Development including Teachers Training & Adult Education,Other Charges,Other Expenditure,V,2202020041205500503NVN
967634.0,010,EASTGODAVARI,00,2202,P,105,MAR,N,011,04,02,General Education,Secondary Education,Teachers Training,Not Applicable,Government Training Colleges,Salaries,Pay,V,2202021050004010011NVN
13937.0,010,EASTGODAVARI,00,2202,P,105,MAR,N,012,04,02,General Education,Secondary Education,Teachers Training,Not Applicable,Government Training Colleges,Salaries,Allowances,V,2202021050004010012NVN
752216.0,010,EASTGODAVARI,00,2202,P,105,MAR,N,013,04,02,General Education,Secondary Education,Teachers Training,Not Applicable,Government Training Colleges,Salaries,Dearness Allowance,V,2202021050004010013NVN
263354.0,010,EASTGODAVARI,00,2202,P,105,MAR,N,015,04,02,General Education,Secondary Education,Teachers Training,Not Applicable,Government Training Colleges,Salaries,Interim Relief,V,2202021050004010015NVN
186288.0,010,EASTGODAVARI,00,2202,P,105,MAR,N,016,04,02,General Education,Secondary Education,Teachers Training,Not Applicable,Government Training Colleges,Salaries,House Rent Allowance,V,2202021050004010016NVN
56153.0,010,EASTGODAVARI,00,2202,P,105,MAR,N,017,04,02,General Education,Secondary Education,Teachers Training,Not Applicable,Government Training Colleges,Salaries,Medical Reimbursement,V,2202021050004010017NVN
237755.0,010,EASTGODAVARI,00,2202,P,105,MAR,N,018,04,02,General Education,Secondary Education,Teachers Training,Not Applicable,Government Training Colleges,Salaries,Encashment of Earned Leave,V,2202021050004010018NVN
3530.0,110,EASTGODAVARI,00,2202,P,105,MAR,N,111,04,02,General Education,Secondary Education,Teachers Training,Not Applicable,Government Training Colleges,Domestic Travel Expenses,Travelling Allowance,V,2202021050004110111NVN
2218.0,130,EASTGODAVARI,00,2202,P,105,MAR,N,131,04,02,General Education,Secondary Education,Teachers Training,Not Applicable,Government Training Colleges,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202021050004130131NVN
6016.0,130,EASTGODAVARI,00,2202,P,105,MAR,N,132,04,02,General Education,Secondary Education,Teachers Training,Not Applicable,Government Training Colleges,Office Expenses,Other Office Expenses,V,2202021050004130132NVN
2245.0,130,EASTGODAVARI,00,2202,P,105,MAR,N,133,04,02,General Education,Secondary Education,Teachers Training,Not Applicable,Government Training Colleges,Office Expenses,Water and Electricity Charges,V,2202021050004130133NVN
60880.0,010,EASTGODAVARI,00,2202,P,106,MAR,N,011,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Pay,V,2202021060005010011NVN
510.0,010,EASTGODAVARI,00,2202,P,106,MAR,N,012,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Allowances,V,2202021060005010012NVN
47392.0,010,EASTGODAVARI,00,2202,P,106,MAR,N,013,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Dearness Allowance,V,2202021060005010013NVN
16427.0,010,EASTGODAVARI,00,2202,P,106,MAR,N,015,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Interim Relief,V,2202021060005010015NVN
12168.0,010,EASTGODAVARI,00,2202,P,106,MAR,N,016,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,House Rent Allowance,V,2202021060005010016NVN
0.0,010,EASTGODAVARI,00,2202,P,106,MAR,N,018,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Salaries,Encashment of Earned Leave,V,2202021060005010018NVN
4449.0,130,EASTGODAVARI,00,2202,P,106,MAR,N,131,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202021060005130131NVN
8000.0,130,EASTGODAVARI,00,2202,P,106,MAR,N,132,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Office Expenses,Other Office Expenses,V,2202021060005130132NVN
4613.0,130,EASTGODAVARI,00,2202,P,106,MAR,N,133,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,Office Expenses,Water and Electricity Charges,V,2202021060005130133NVN
93620.0,140,EASTGODAVARI,00,2202,P,106,MAR,N,000,05,02,General Education,Secondary Education,Text Books,Not Applicable,Andhra Pradesh Text Book Press,"Rents, Rates and Taxes",Not Applicable,V,2202021060005140000NVN
4200331.0,110,EASTGODAVARI,00,2202,P,108,MAR,N,111,04,02,General Education,Secondary Education,Examinations,Not Applicable,Conduct of Common Examinations (CGE),Domestic Travel Expenses,Travelling Allowance,V,2202021080004110111NVN
7002346.0,280,EASTGODAVARI,00,2202,P,108,MAR,N,284,04,02,General Education,Secondary Education,Examinations,Not Applicable,Conduct of Common Examinations (CGE),Professional Services,Other Payments,V,2202021080004280284NVN
5680700.0,800,EASTGODAVARI,00,2202,P,108,MAR,N,808,04,02,General Education,Secondary Education,Examinations,Not Applicable,Conduct of Common Examinations (CGE),User Charges,Other Payments,V,2202021080004800808NVN
0.0,000,EASTGODAVARI,00,2202,P,109,MAR,N,000,04,02,,,,,,,,,
12751488.0,010,EASTGODAVARI,00,2202,P,109,MAR,N,011,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Pay,V,2202021090004010011NVN
139131.0,010,EASTGODAVARI,00,2202,P,109,MAR,N,012,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Allowances,V,2202021090004010012NVN
9839996.0,010,EASTGODAVARI,00,2202,P,109,MAR,N,013,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Dearness Allowance,V,2202021090004010013NVN
3375192.0,010,EASTGODAVARI,00,2202,P,109,MAR,N,015,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Interim Relief,V,2202021090004010015NVN
1819537.0,010,EASTGODAVARI,00,2202,P,109,MAR,N,016,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,House Rent Allowance,V,2202021090004010016NVN
591360.0,010,EASTGODAVARI,00,2202,P,109,MAR,N,017,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Medical Reimbursement,V,2202021090004010017NVN
57331.0,010,EASTGODAVARI,00,2202,P,109,MAR,N,018,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Encashment of Earned Leave,V,2202021090004010018NVN
6492.0,020,EASTGODAVARI,00,2202,P,109,MAR,N,000,04,02,,,,,,,,,
67425.0,130,EASTGODAVARI,00,2202,P,109,MAR,N,133,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Office Expenses,Water and Electricity Charges,V,2202021090004130133NVN
123952.0,310,EASTGODAVARI,00,2202,P,109,MAR,N,311,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202021090004310311NVN
10000.0,310,EASTGODAVARI,00,2202,P,109,MAR,N,318,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Grants-in-Aid,Obsequies Charges,V,2202021090004310318NVN
42426.0,130,EASTGODAVARI,11,2202,P,109,MAR,P,133,04,02,General Education,Secondary Education,Government Secondary Schools,State Development Schemes,Government Secondary Schools,Office Expenses,Water and Electricity Charges,V,2202021091104130133NVN
0.0,000,EASTGODAVARI,12,2202,P,109,MAR,P,000,07,02,,,,,,,,,
16370525.0,010,EASTGODAVARI,12,2202,P,109,MAR,P,011,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Pay,V,2202021091207010011NVN
35580.0,010,EASTGODAVARI,12,2202,P,109,MAR,P,012,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Allowances,V,2202021091207010012NVN
12738496.0,010,EASTGODAVARI,12,2202,P,109,MAR,P,013,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Dearness Allowance,V,2202021091207010013NVN
4398374.0,010,EASTGODAVARI,12,2202,P,109,MAR,P,015,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Interim Relief,V,2202021091207010015NVN
2181071.0,010,EASTGODAVARI,12,2202,P,109,MAR,P,016,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,House Rent Allowance,V,2202021091207010016NVN
0.0,010,EASTGODAVARI,12,2202,P,109,MAR,P,017,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Medical Reimbursement,V,2202021091207010017NVN
140218.0,010,EASTGODAVARI,12,2202,P,109,MAR,P,018,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Encashment of Earned Leave,V,2202021091207010018NVN
0.0,310,EASTGODAVARI,12,2202,P,109,MAR,P,318,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Grants-in-Aid,Obsequies Charges,V,2202021091207310318NVN
32091054.0,310,EASTGODAVARI,00,2202,P,110,MAR,N,311,04,02,General Education,Secondary Education,Assistance to Non-Government Secondary Schools,Not Applicable,Assistance to Aided Secondary Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202021100004310311NVN
271603.0,310,EASTGODAVARI,00,2202,P,110,MAR,N,312,04,02,General Education,Secondary Education,Assistance to Non-Government Secondary Schools,Not Applicable,Assistance to Aided Secondary Schools,Grants-in-Aid,Other Grants-in-Aid,V,2202021100004310312NVN
0.0,010,EASTGODAVARI,00,2202,P,191,MAR,N,017,04,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Municipalities,Salaries,Medical Reimbursement,V,2202021910004010017NVN
0.0,000,EASTGODAVARI,00,2202,P,191,MAR,N,000,05,02,,,,,,,,,
133957780.0,010,EASTGODAVARI,00,2202,P,191,MAR,N,011,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Pay,V,2202021910005010011NVN
712176.0,010,EASTGODAVARI,00,2202,P,191,MAR,N,012,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Allowances,V,2202021910005010012NVN
104187202.0,010,EASTGODAVARI,00,2202,P,191,MAR,N,013,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Dearness Allowance,V,2202021910005010013NVN
