Amount,Detailed Head,District,Group Sub Head,Major Head,Major Head Type,Minor Head,Month,Plan/Non Plan,Sub Detailed Head,Sub Head,Sub Major Head,Major Head Description,Sub Major Head Description,Minor Head Description,Group Sub Head Description,Sub Head Description,Detailed Head Description,Sub Detailed Head Description,Voted/Charged,Head of Account
14696.0,010,WESTGODAVARI,00,2202,P,109,APRIL,N,015,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Interim Relief,V,2202021090004010015NVN
2316451.0,010,WESTGODAVARI,00,2202,P,109,APRIL,N,016,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,House Rent Allowance,V,2202021090004010016NVN
77671.0,010,WESTGODAVARI,00,2202,P,109,APRIL,N,017,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Medical Reimbursement,V,2202021090004010017NVN
300120.0,010,WESTGODAVARI,00,2202,P,109,APRIL,N,018,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Salaries,Encashment of Earned Leave,V,2202021090004010018NVN
0.0,310,WESTGODAVARI,00,2202,P,109,APRIL,N,311,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202021090004310311NVN
0.0,310,WESTGODAVARI,00,2202,P,109,APRIL,N,312,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Grants-in-Aid,Other Grants-in-Aid,V,2202021090004310312NVN
0.0,310,WESTGODAVARI,00,2202,P,109,APRIL,N,318,04,02,General Education,Secondary Education,Government Secondary Schools,Not Applicable,Government Secondary Schools,Grants-in-Aid,Obsequies Charges,V,2202021090004310318NVN
26969910.0,010,WESTGODAVARI,12,2202,P,109,APRIL,P,011,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Pay,V,2202021091207010011NVN
45990.0,010,WESTGODAVARI,12,2202,P,109,APRIL,P,012,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Allowances,V,2202021091207010012NVN
13198509.0,010,WESTGODAVARI,12,2202,P,109,APRIL,P,013,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Dearness Allowance,V,2202021091207010013NVN
4012.0,010,WESTGODAVARI,12,2202,P,109,APRIL,P,015,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Interim Relief,V,2202021091207010015NVN
3634457.0,010,WESTGODAVARI,12,2202,P,109,APRIL,P,016,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,House Rent Allowance,V,2202021091207010016NVN
0.0,010,WESTGODAVARI,12,2202,P,109,APRIL,P,017,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Medical Reimbursement,V,2202021091207010017NVN
0.0,010,WESTGODAVARI,12,2202,P,109,APRIL,P,018,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Encashment of Earned Leave,V,2202021091207010018NVN
0.0,010,WESTGODAVARI,12,2202,P,109,APRIL,P,019,07,02,General Education,Secondary Education,Government Secondary Schools,Central Assistance to State Development Schemes,Rashtriya Madhyamika Shiksha Abhiyan (RMSA),Salaries,Leave Travel Concession,V,2202021091207010019NVN
0.0,310,WESTGODAVARI,00,2202,P,110,APRIL,N,311,04,02,General Education,Secondary Education,Assistance to Non-Government Secondary Schools,Not Applicable,Assistance to Aided Secondary Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202021100004310311NVN
0.0,310,WESTGODAVARI,00,2202,P,110,APRIL,N,312,04,02,General Education,Secondary Education,Assistance to Non-Government Secondary Schools,Not Applicable,Assistance to Aided Secondary Schools,Grants-in-Aid,Other Grants-in-Aid,V,2202021100004310312NVN
247116421.0,010,WESTGODAVARI,00,2202,P,191,APRIL,N,011,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Pay,V,2202021910005010011NVN
403741.0,010,WESTGODAVARI,00,2202,P,191,APRIL,N,012,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Allowances,V,2202021910005010012NVN
115457379.0,010,WESTGODAVARI,00,2202,P,191,APRIL,N,013,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Dearness Allowance,V,2202021910005010013NVN
0.0,010,WESTGODAVARI,00,2202,P,191,APRIL,N,014,05,02,,,,,,,,,
133976.0,010,WESTGODAVARI,00,2202,P,191,APRIL,N,015,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Interim Relief,V,2202021910005010015NVN
33811177.0,010,WESTGODAVARI,00,2202,P,191,APRIL,N,016,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,House Rent Allowance,V,2202021910005010016NVN
2104708.0,010,WESTGODAVARI,00,2202,P,191,APRIL,N,017,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Medical Reimbursement,V,2202021910005010017NVN
2097466.0,010,WESTGODAVARI,00,2202,P,191,APRIL,N,018,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Encashment of Earned Leave,V,2202021910005010018NVN
0.0,010,WESTGODAVARI,00,2202,P,191,APRIL,N,019,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Salaries,Leave Travel Concession,V,2202021910005010019NVN
0.0,020,WESTGODAVARI,00,2202,P,191,APRIL,N,021,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Wages,Daily Wage Employees,V,2202021910005020021NVN
10000.0,310,WESTGODAVARI,00,2202,P,191,APRIL,N,318,05,02,General Education,Secondary Education,Assistance to Local Bodies for Secondary Education,Not Applicable,Teaching Grants to Zilla Praja Parishads,Grants-in-Aid,Obsequies Charges,V,2202021910005310318NVN
0.0,500,WESTGODAVARI,11,2202,P,800,APRIL,P,503,12,02,General Education,Secondary Education,Other Expenditure,State Development Schemes,Nutritious Meals Programme for IX and X Class,Other Charges,Other Expenditure,V,2202028001112500503NVN
0.0,010,WESTGODAVARI,00,2202,P,001,APRIL,N,011,05,03,General Education,University and Higher Education,Direction and Administration,Not Applicable,Regional Offices of Intermediate Education,Salaries,Pay,V,2202030010005010011NVN
11043372.0,010,WESTGODAVARI,00,2202,P,103,APRIL,N,011,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Pay,V,2202031030004010011NVN
37043.0,010,WESTGODAVARI,00,2202,P,103,APRIL,N,012,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Allowances,V,2202031030004010012NVN
5469138.0,010,WESTGODAVARI,00,2202,P,103,APRIL,N,013,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Dearness Allowance,V,2202031030004010013NVN
9271.0,010,WESTGODAVARI,00,2202,P,103,APRIL,N,015,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Interim Relief,V,2202031030004010015NVN
1601766.0,010,WESTGODAVARI,00,2202,P,103,APRIL,N,016,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,House Rent Allowance,V,2202031030004010016NVN
261261.0,010,WESTGODAVARI,00,2202,P,103,APRIL,N,017,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Medical Reimbursement,V,2202031030004010017NVN
534484.0,010,WESTGODAVARI,00,2202,P,103,APRIL,N,018,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Salaries,Encashment of Earned Leave,V,2202031030004010018NVN
91778.0,020,WESTGODAVARI,00,2202,P,103,APRIL,N,022,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Wages,Full Time Contingent Employees,V,2202031030004020022NVN
0.0,110,WESTGODAVARI,00,2202,P,103,APRIL,N,111,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Domestic Travel Expenses,Travelling Allowance,V,2202031030004110111NVN
0.0,130,WESTGODAVARI,00,2202,P,103,APRIL,N,131,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202031030004130131NVN
0.0,130,WESTGODAVARI,00,2202,P,103,APRIL,N,132,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Office Expenses,Other Office Expenses,V,2202031030004130132NVN
0.0,130,WESTGODAVARI,00,2202,P,103,APRIL,N,133,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Office Expenses,Water and Electricity Charges,V,2202031030004130133NVN
0.0,140,WESTGODAVARI,00,2202,P,103,APRIL,N,000,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,"Rents, Rates and Taxes",Not Applicable,V,2202031030004140000NVN
0.0,300,WESTGODAVARI,00,2202,P,103,APRIL,N,000,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Other Contractual Services,Not Applicable,V,2202031030004300000NVN
0.0,310,WESTGODAVARI,00,2202,P,103,APRIL,N,318,04,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Junior Colleges,Grants-in-Aid,Obsequies Charges,V,2202031030004310318NVN
8815693.0,010,WESTGODAVARI,00,2202,P,103,APRIL,N,011,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Pay,V,2202031030007010011NVN
20955.0,010,WESTGODAVARI,00,2202,P,103,APRIL,N,012,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Allowances,V,2202031030007010012NVN
7590459.0,010,WESTGODAVARI,00,2202,P,103,APRIL,N,013,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Dearness Allowance,V,2202031030007010013NVN
34014.0,010,WESTGODAVARI,00,2202,P,103,APRIL,N,015,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Interim Relief,V,2202031030007010015NVN
1121464.0,010,WESTGODAVARI,00,2202,P,103,APRIL,N,016,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,House Rent Allowance,V,2202031030007010016NVN
0.0,010,WESTGODAVARI,00,2202,P,103,APRIL,N,017,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Medical Reimbursement,V,2202031030007010017NVN
438776.0,010,WESTGODAVARI,00,2202,P,103,APRIL,N,018,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Encashment of Earned Leave,V,2202031030007010018NVN
0.0,010,WESTGODAVARI,00,2202,P,103,APRIL,N,019,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Salaries,Leave Travel Concession,V,2202031030007010019NVN
0.0,020,WESTGODAVARI,00,2202,P,103,APRIL,N,021,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Wages,Daily Wage Employees,V,2202031030007020021NVN
0.0,020,WESTGODAVARI,00,2202,P,103,APRIL,N,022,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Wages,Full Time Contingent Employees,V,2202031030007020022NVN
0.0,110,WESTGODAVARI,00,2202,P,103,APRIL,N,111,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Domestic Travel Expenses,Travelling Allowance,V,2202031030007110111NVN
0.0,130,WESTGODAVARI,00,2202,P,103,APRIL,N,131,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202031030007130131NVN
0.0,130,WESTGODAVARI,00,2202,P,103,APRIL,N,132,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Office Expenses,Other Office Expenses,V,2202031030007130132NVN
0.0,130,WESTGODAVARI,00,2202,P,103,APRIL,N,133,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Office Expenses,Water and Electricity Charges,V,2202031030007130133NVN
0.0,140,WESTGODAVARI,00,2202,P,103,APRIL,N,000,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,"Rents, Rates and Taxes",Not Applicable,V,2202031030007140000NVN
0.0,300,WESTGODAVARI,00,2202,P,103,APRIL,N,000,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Other Contractual Services,Not Applicable,V,2202031030007300000NVN
0.0,310,WESTGODAVARI,00,2202,P,103,APRIL,N,318,07,03,General Education,University and Higher Education,Government Colleges and Institutes,Not Applicable,Government Degree Colleges,Grants-in-Aid,Obsequies Charges,V,2202031030007310318NVN
0.0,130,WESTGODAVARI,11,2202,P,103,APRIL,P,132,10,03,General Education,University and Higher Education,Government Colleges and Institutes,State Development Schemes,District Resource Centres,Office Expenses,Other Office Expenses,V,2202031031110130132NVN
0.0,520,WESTGODAVARI,11,2202,P,103,APRIL,P,521,10,03,General Education,University and Higher Education,Government Colleges and Institutes,State Development Schemes,District Resource Centres,Machinery and Equipment,Purchases,V,2202031031110520521NVN
-35484.0,310,WESTGODAVARI,00,2202,P,104,APRIL,N,311,04,03,General Education,University and Higher Education,Assistance to Non-Government Colleges and Institutes,Not Applicable,Assistance to Non-Government Aided Institutions,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202031040004310311NVN
0.0,310,WESTGODAVARI,00,2202,P,104,APRIL,N,311,06,03,General Education,University and Higher Education,Assistance to Non-Government Colleges and Institutes,Not Applicable,Assistance to Aided Colleges,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202031040006310311NVN
73658.0,010,WESTGODAVARI,00,2202,P,001,APRIL,N,018,01,04,General Education,Adult Education,Direction and Administration,Not Applicable,Headquarters Office - Director of Adult Education,Salaries,Encashment of Earned Leave,V,2202040010001010018NVN
124340.0,010,WESTGODAVARI,00,2202,P,001,APRIL,N,011,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2202040010003010011NVN
800.0,010,WESTGODAVARI,00,2202,P,001,APRIL,N,012,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2202040010003010012NVN
11071.0,010,WESTGODAVARI,00,2202,P,001,APRIL,N,013,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2202040010003010013NVN
20168.0,010,WESTGODAVARI,00,2202,P,001,APRIL,N,016,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2202040010003010016NVN
0.0,110,WESTGODAVARI,00,2202,P,001,APRIL,N,111,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2202040010003110111NVN
0.0,130,WESTGODAVARI,00,2202,P,001,APRIL,N,131,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202040010003130131NVN
0.0,130,WESTGODAVARI,00,2202,P,001,APRIL,N,132,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2202040010003130132NVN
0.0,130,WESTGODAVARI,00,2202,P,001,APRIL,N,133,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2202040010003130133NVN
0.0,300,WESTGODAVARI,00,2202,P,001,APRIL,N,000,03,04,General Education,Adult Education,Direction and Administration,Not Applicable,District Offices,Other Contractual Services,Not Applicable,V,2202040010003300000NVN
0.0,310,WESTGODAVARI,00,2202,P,001,APRIL,N,312,04,04,General Education,Adult Education,Direction and Administration,Not Applicable,"Total Literacy Campaign (Saakshara Bharath Mission, 2012)",Grants-in-Aid,Other Grants-in-Aid,V,2202040010004310312NVN
0.0,310,WESTGODAVARI,00,2202,P,102,APRIL,N,311,05,05,General Education,Language Development,Promotion of Modern Indian Languages and Literature,Not Applicable,Assistance to Aided Hindi/Arabic Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202051020005310311NVN
0.0,310,WESTGODAVARI,00,2202,P,102,APRIL,N,312,05,05,General Education,Language Development,Promotion of Modern Indian Languages and Literature,Not Applicable,Assistance to Aided Hindi/Arabic Schools,Grants-in-Aid,Other Grants-in-Aid,V,2202051020005310312NVN
0.0,310,WESTGODAVARI,00,2202,P,103,APRIL,N,311,06,05,General Education,Language Development,Sanskrit Education,Not Applicable,Assistance to Aided Sanskrit Schools,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2202051030006310311NVN
0.0,310,WESTGODAVARI,00,2202,P,103,APRIL,N,312,06,05,General Education,Language Development,Sanskrit Education,Not Applicable,Assistance to Aided Sanskrit Schools,Grants-in-Aid,Other Grants-in-Aid,V,2202051030006310312NVN
1748003.0,010,WESTGODAVARI,00,2202,P,001,APRIL,N,011,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Pay,V,2202800010003010011NVN
20048.0,010,WESTGODAVARI,00,2202,P,001,APRIL,N,012,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Allowances,V,2202800010003010012NVN
959532.0,010,WESTGODAVARI,00,2202,P,001,APRIL,N,013,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Dearness Allowance,V,2202800010003010013NVN
3113.0,010,WESTGODAVARI,00,2202,P,001,APRIL,N,015,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Interim Relief,V,2202800010003010015NVN
339210.0,010,WESTGODAVARI,00,2202,P,001,APRIL,N,016,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,House Rent Allowance,V,2202800010003010016NVN
233352.0,010,WESTGODAVARI,00,2202,P,001,APRIL,N,017,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Medical Reimbursement,V,2202800010003010017NVN
0.0,010,WESTGODAVARI,00,2202,P,001,APRIL,N,018,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Encashment of Earned Leave,V,2202800010003010018NVN
0.0,010,WESTGODAVARI,00,2202,P,001,APRIL,N,019,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Salaries,Leave Travel Concession,V,2202800010003010019NVN
0.0,020,WESTGODAVARI,00,2202,P,001,APRIL,N,021,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Wages,Daily Wage Employees,V,2202800010003020021NVN
0.0,110,WESTGODAVARI,00,2202,P,001,APRIL,N,111,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Domestic Travel Expenses,Travelling Allowance,V,2202800010003110111NVN
0.0,130,WESTGODAVARI,00,2202,P,001,APRIL,N,131,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2202800010003130131NVN
0.0,130,WESTGODAVARI,00,2202,P,001,APRIL,N,132,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Office Expenses,Other Office Expenses,V,2202800010003130132NVN
0.0,130,WESTGODAVARI,00,2202,P,001,APRIL,N,133,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Office Expenses,Water and Electricity Charges,V,2202800010003130133NVN
0.0,280,WESTGODAVARI,00,2202,P,001,APRIL,N,281,03,80,General Education,General,Direction and Administration,Not Applicable,District Offices,Professional Services,Pleaders Fees,V,2202800010003280281NVN
0.0,500,WESTGODAVARI,11,2202,P,789,APRIL,P,503,09,80,General Education,General,Special Component Plan for Scheduled Castes,State Development Schemes,Welfare of Scheduled caste Students in Degree Colleges,Other Charges,Other Expenditure,V,2202807891109500503NVN
0.0,500,WESTGODAVARI,11,2202,P,796,APRIL,P,503,09,80,General Education,General,Tribal Areas Sub-Plan,State Development Schemes,Welfare of Scheduled Tribes students in GDCs,Other Charges,Other Expenditure,V,2202807961109500503NVN
0.0,310,WESTGODAVARI,00,2202,P,800,APRIL,N,311,07,80,,,,,,,,,
0.0,500,WESTGODAVARI,11,2202,P,800,APRIL,P,503,05,80,General Education,General,Other Expenditure,State Development Schemes,Jawahar Bal Bhavan,Other Charges,Other Expenditure,V,2202808001105500503NVN
1999376.0,010,WESTGODAVARI,00,2203,P,105,APRIL,N,011,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Pay,V,2203001050004010011NVN
7600.0,010,WESTGODAVARI,00,2203,P,105,APRIL,N,012,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Allowances,V,2203001050004010012NVN
2575198.0,010,WESTGODAVARI,00,2203,P,105,APRIL,N,013,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Dearness Allowance,V,2203001050004010013NVN
215402.0,010,WESTGODAVARI,00,2203,P,105,APRIL,N,016,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,House Rent Allowance,V,2203001050004010016NVN
0.0,010,WESTGODAVARI,00,2203,P,105,APRIL,N,017,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Medical Reimbursement,V,2203001050004010017NVN
0.0,010,WESTGODAVARI,00,2203,P,105,APRIL,N,018,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Salaries,Encashment of Earned Leave,V,2203001050004010018NVN
0.0,110,WESTGODAVARI,00,2203,P,105,APRIL,N,111,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Domestic Travel Expenses,Travelling Allowance,V,2203001050004110111NVN
0.0,130,WESTGODAVARI,00,2203,P,105,APRIL,N,131,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Office Expenses,"Service Postage, Telegram and Telephone Charges",V,2203001050004130131NVN
0.0,130,WESTGODAVARI,00,2203,P,105,APRIL,N,132,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Office Expenses,Other Office Expenses,V,2203001050004130132NVN
0.0,130,WESTGODAVARI,00,2203,P,105,APRIL,N,133,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Office Expenses,Water and Electricity Charges,V,2203001050004130133NVN
0.0,160,WESTGODAVARI,00,2203,P,105,APRIL,N,000,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Publications,Not Applicable,V,2203001050004160000NVN
0.0,280,WESTGODAVARI,00,2203,P,105,APRIL,N,284,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Professional Services,Other Payments,V,2203001050004280284NVN
0.0,300,WESTGODAVARI,00,2203,P,105,APRIL,N,000,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Other Contractual Services,Not Applicable,V,2203001050004300000NVN
0.0,520,WESTGODAVARI,00,2203,P,105,APRIL,N,521,04,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Government Polytechnics,Machinery and Equipment,Purchases,V,2203001050004520521NVN
0.0,310,WESTGODAVARI,00,2203,P,105,APRIL,N,311,07,00,Technical Education,Not Applicable,Polytechnics,Not Applicable,Assistance to Private Polytechnics,Grants-in-Aid,Grants-in-Aid towards Salaries,V,2203001050007310311NVN
0.0,010,WESTGODAVARI,00,2203,P,112,APRIL,N,018,04,00,Technical Education,Not Applicable,Engineering/ Technical Colleges and Institutes,Not Applicable,Vocational Institutes,Salaries,Encashment of Earned Leave,V,2203001120004010018NVN
0.0,500,WESTGODAVARI,11,2203,P,112,APRIL,P,503,02,00,Technical Education,Not Applicable,Engineering/ Technical Colleges and Institutes,State Development Schemes,Establishment of NIT,Other Charges,Other Expenditure,V,2203001121102500503NVN
0.0,310,WESTGODAVARI,11,2203,P,796,APRIL,P,312,18,00,Technical Education,Not Applicable,Tribal Areas Sub-Plan,State Development Schemes,Infrastructure facilities in GMR Polytechnics,Grants-in-Aid,Other Grants-in-Aid,V,2203007961118310312NVN
56420.0,010,WESTGODAVARI,00,2204,P,001,APRIL,N,011,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Pay,V,2204000010003010011NVN
620.0,010,WESTGODAVARI,00,2204,P,001,APRIL,N,012,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Allowances,V,2204000010003010012NVN
41707.0,010,WESTGODAVARI,00,2204,P,001,APRIL,N,013,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Dearness Allowance,V,2204000010003010013NVN
2781.0,010,WESTGODAVARI,00,2204,P,001,APRIL,N,015,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Interim Relief,V,2204000010003010015NVN
11272.0,010,WESTGODAVARI,00,2204,P,001,APRIL,N,016,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,House Rent Allowance,V,2204000010003010016NVN
0.0,010,WESTGODAVARI,00,2204,P,001,APRIL,N,018,03,00,Sports and Youth Services,Not Applicable,Direction and Administration,Not Applicable,District Offices - Youth Services,Salaries,Encashment of Earned Leave,V,2204000010003010018NVN
304795.0,010,WESTGODAVARI,00,2204,P,101,APRIL,N,011,04,00,Sports and Youth Services,Not Applicable,Physical Education,Not Applicable,Government College of Physical Education,Salaries,Pay,V,2204001010004010011NVN
176284.0,010,WESTGODAVARI,00,2204,P,101,APRIL,N,013,04,00,Sports and Youth Services,Not Applicable,Physical Education,Not Applicable,Government College of Physical Education,Salaries,Dearness Allowance,V,2204001010004010013NVN
4868.0,010,WESTGODAVARI,00,2204,P,101,APRIL,N,015,04,00,Sports and Youth Services,Not Applicable,Physical Education,Not Applicable,Government College of Physical Education,Salaries,Interim Relief,V,2204001010004010015NVN
60904.0,010,WESTGODAVARI,00,2204,P,101,APRIL,N,016,04,00,Sports and Youth Services,Not Applicable,Physical Education,Not Applicable,Government College of Physical Education,Salaries,House Rent Allowance,V,2204001010004010016NVN
